,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
84,2016/10/28-23:08:26.0916,82.0796693445,68.4199721877,154.965588397,142.03506863,90.060912131,167.096094199,-0.2107599,-0.5554494,-0.431912,-0.0532736,-0.653093,-0.294481,142.447945744,148.750912161,137.615534506,160.351350799,175.924601158,154.820191619,142.067596747,147.777374233,165.944874641,72057594037928128
85,2016/10/28-23:08:26.1156,83.6408972144,66.7068914312,156.502250693,136.399588843,90.7061974126,167.775809306,-0.2107041,-0.5530412,-0.429376,-0.0149767,-0.6310779,-0.331951,146.368277954,144.226974931,137.68110962,160.075922016,174.745977979,152.590943036,145.862465059,153.01588356,169.359664783,72057594037928128
86,2016/10/28-23:08:26.2163,82.9115118305,66.8625021507,155.607172495,139.813295581,116.986696181,178.622992634,-0.1611487,-0.4687138,-0.442039,0.0292872,-0.6169212,-0.380772,151.000416586,136.594491698,138.871375744,158.177297682,175.276860142,150.536044283,143.06296524,149.526908293,169.785511756,72057594037928128
87,2016/10/28-23:08:26.2680,69.7756641558,67.0481356571,144.191101985,139.095582166,121.013740626,175.048622656,-0.1475722,-0.4531675,-0.442978,0.0291095,-0.6245009,-0.414676,153.987239946,140.051385719,141.428433604,156.718499113,177.528794886,151.821691536,142.531809868,148.106209846,170.51772617,72057594037928128
88,2016/10/28-23:08:26.3250,65.4713039195,86.2229332161,131.964878234,146.489798658,138.480491557,173.244576293,-0.1375428,-0.4327103,-0.444227,0.0258349,-0.632747,-0.432957,154.797384205,139.853135452,141.929312793,143.123265944,162.681429674,158.08065643,136.259787583,136.05704599,175.537722859,72057594037928128
89,2016/10/28-23:08:26.3941,53.8545427855,95.6426766332,96.5354919021,145.358865537,136.674777158,176.076038674,-0.131754,-0.4310954,-0.445442,0.0177814,-0.6544086,-0.433418,154.622740992,140.799915557,141.979853116,129.729116716,152.341956576,152.116672244,134.820746453,133.279580711,176.919776025,72057594037928128
90,2016/10/28-23:08:26.4958,86.5139042913,99.9147045979,127.501219531,156.589766817,149.791694709,178.874753945,-0.1254074,-0.5244391,-0.442138,0.0166238,-0.6715456,-0.415743,155.595402638,140.136004434,142.058690936,126.798917117,152.576914749,147.985825324,126.561982269,122.264549438,177.542452174,72057594037928128
91,2016/10/28-23:08:26.5593,86.6705674833,99.5003875479,127.664387831,166.141046915,157.118416666,174.442721392,-0.1186684,-0.4633261,-0.445839,0.0331151,-0.6793216,-0.387375,158.570721276,128.188461843,140.176754642,123.716030017,151.4202716,144.652161606,118.933439827,114.328782856,176.280416027,72057594037928128
92,2016/10/28-23:08:26.7072,90.29737981,97.8286367035,132.531494053,174.335012045,153.731235306,157.291943891,-0.0968015,-0.4403405,-0.440668,0.0609597,-0.7168967,-0.360559,161.783825606,114.69016543,140.424041889,120.236032635,149.568368702,140.741634927,114.307219225,111.024890762,174.400626005,72057594037928128
93,2016/10/28-23:08:26.7727,100.340786363,104.398590081,167.459496123,171.532572729,154.019411629,174.701148122,-0.0385257,-0.4973141,-0.395266,0.1061028,-0.7918198,-0.339309,150.691068,169.335312192,145.941540722,120.552527647,128.724148077,167.080271645,128.409590327,117.506784436,165.022432394,72057594037928128
94,2016/10/28-23:08:26.8192,123.557065293,107.047442509,167.043658814,172.436410393,156.171486727,179.329404177,-0.0934937,-0.6112366,-0.409813,0.1339355,-0.7940266,-0.310952,151.03418095,170.054740743,147.046240532,118.62163222,126.276347909,167.219424072,131.478190985,125.863880043,160.28373928,72057594037928128
95,2016/10/28-23:08:26.8753,85.0497235323,55.1966256028,178.839417732,165.588848904,130.034233633,174.947260745,-0.1461709,-0.5300539,-0.397102,0.1644881,-0.7867823,-0.289266,150.911797035,170.841325376,147.926219886,151.864867857,178.245549605,147.407854431,131.873782354,127.72804377,159.271253938,72057594037928128
96,2016/10/28-23:08:26.9188,88.6167906549,55.0864269274,178.45451524,162.622868424,127.120441054,173.769284941,-0.153414,-0.5338969,-0.396935,0.1947626,-0.7665961,-0.267937,151.943469101,170.960557474,149.69350763,147.305673995,177.971198072,142.04957879,134.947797241,139.334550954,157.578740733,72057594037928128
97,2016/10/28-23:08:27.0211,88.5593063233,55.0971520713,178.510151756,164.569077822,170.118903295,176.851190862,-0.162988,-0.5298807,-0.394385,0.2899154,-0.6871476,-0.231944,153.147216855,159.529465538,150.68433632,147.741584895,178.634266354,143.188814965,154.763070389,145.009305361,136.531600951,72057594037928128
98,2016/10/28-23:08:27.0860,87.0242237602,52.4833048325,177.316888524,122.137968248,154.423307362,94.6622621958,-0.1760522,-0.532861,-0.391503,0.356259,-0.5211088,-0.176134,152.309349062,160.882524064,153.475280088,149.612520772,175.722388567,142.202303291,163.050968514,143.456982436,137.734985812,72057594037928128
99,2016/10/28-23:08:27.1070,85.5874998054,49.8623777275,175.929477002,82.6023096017,140.864328584,20.9725374917,-0.1786913,-0.5313421,-0.386412,0.3712625,-0.4179597,-0.147779,151.593152782,159.037260528,155.696874268,151.117321648,173.240190215,141.03166025,154.694861963,155.620234037,141.144956618,72057594037928128
100,2016/10/28-23:08:27.1642,84.4823975265,47.3121939752,174.248487369,82.9867873722,152.52527245,16.5342641054,-0.1790596,-0.5347406,-0.378366,0.3526637,-0.31421875,-0.119637,151.757767917,155.949805174,157.6647081,152.190847542,170.937348459,139.525848081,168.602579102,141.924453167,138.037427707,72057594037928128
101,2016/10/28-23:08:27.2053,81.6258515874,39.8474056479,168.395786121,58.6017830904,148.531708581,14.6854777976,-0.185005,-0.5447787,-0.369763,0.2605087,-0.1770318,-0.116866,154.383340663,140.094228475,154.692627899,153.879387844,162.207580369,130.995714692,177.08623813,136.428829397,129.031845697,72057594037928128
102,2016/10/28-23:08:27.3073,82.7734893555,36.0082733177,163.753034167,72.8152727982,145.974672197,36.5570725619,-0.2418047,-0.5084736,-0.326942,0.2125807,-0.1414134,-0.132888,154.266367103,143.010779484,156.502423478,154.643511461,161.610862472,131.93286728,159.298151575,128.645493102,100.469429584,72057594037928128
103,2016/10/28-23:08:27.3541,83.1924034744,32.8642882737,160.330112128,77.0799040933,49.9203752198,54.1335757434,-0.2454014,-0.4959397,-0.305645,0.1750357,-0.1194385,-0.148148,150.677309959,155.74972697,163.015522138,154.180885972,158.572594895,128.554929363,149.774829685,125.006387891,71.6103839471,72057594037928128
104,2016/10/28-23:08:27.4185,83.4659512576,30.3785901484,157.699952731,45.8932494649,23.1452068961,22.1946110144,-0.2275473,-0.5336478,-0.298047,0.1802232,-0.1710031,-0.185023,175.6429731,89.3901047079,145.153428403,153.472685509,167.95426598,140.490539661,176.583335474,136.227749438,91.7375875958,72057594037928128
105,2016/10/28-23:08:27.4677,83.9975574124,29.4106173605,156.607195337,46.9084834935,22.7329615127,25.407743328,-0.2199453,-0.5433574,-0.29406,0.1746745,-0.1926563,-0.179167,173.896804252,92.153199442,145.624400784,153.003602443,167.138828713,139.762570585,176.484307357,132.849650457,87.8048840479,72057594037928128
106,2016/10/28-23:08:27.4892,84.1956650143,29.1177073591,156.277076994,50.2477177273,24.9837476386,31.3684650967,-0.212337,-0.559676,-0.282849,0.1756918,-0.1933277,-0.176011,172.489798787,95.5866921261,147.37214946,152.804282479,167.020625613,139.726872554,173.819004313,125.256314973,82.9202141465,72057594037928128
107,2016/10/28-23:08:27.5613,71.2127748648,1.0208972945,166.313493082,50.9363896054,24.5161510986,32.8183436225,-0.1018614,-0.5299717,-0.105879,0.1809583,-0.189701,-0.174023,170.450782808,99.6278366579,148.683468136,152.666785938,167.244672119,140.084874231,174.64688033,124.039939107,80.9424270506,72057594037928128
108,2016/10/28-23:08:27.6224,71.4138951884,1.09848281484,165.956190706,52.4012933358,24.7369433652,34.3440719868,-0.1065948,-0.5288249,-0.098539,0.1813152,-0.1872427,-0.173677,168.044446591,106.401521079,151.495135081,152.352514793,167.58772349,140.393144645,176.276899339,124.039200863,79.2597066478,72057594037928128
109,2016/10/28-23:08:27.6438,71.6228160806,1.455018811,165.147252934,53.4776042153,24.9005434506,35.6163838051,-0.1075259,-0.5276619,-0.097826,0.1797223,-0.1899263,-0.17332,167.171485277,108.449346693,151.998599078,152.136125828,168.191512101,141.086318501,177.619388671,123.536737682,77.96521411,72057594037928128
110,2016/10/28-23:08:27.7000,71.9347721164,1.91068966056,164.374323455,54.4776586944,25.0880952522,36.7996009948,-0.1055002,-0.5261597,-0.097622,0.2115948,-0.0848804,-0.117299,167.182099473,108.885994891,152.408243954,151.756490288,168.814005389,141.680761518,178.842089382,122.94974322,76.6314929575,72057594037928128
111,2016/10/28-23:08:27.7928,72.3913713198,3.11767525972,162.899255369,57.689899715,28.0342676251,39.6723366691,-0.1053109,-0.5238045,-0.100818,0.2163607,-0.0812227,-0.115372,165.910659944,110.308725486,151.892480449,151.129052063,170.41841761,143.156418919,179.063767504,121.785784406,75.2130199067,72057594037928128
112,2016/10/28-23:08:27.8919,72.4889545675,3.73959199945,162.211920056,66.1525733781,29.8805274454,50.5892100317,-0.1081875,-0.5218463,-0.10047,0.2169688,-0.0651121,-0.117464,163.850808433,115.699034725,152.899012577,151.048076051,170.99393069,143.740674973,169.808162436,118.561341845,63.7357218474,72057594037928128
113,2016/10/28-23:08:27.9254,72.3924887386,4.54510512806,161.3410982,73.279969741,26.0091580206,83.6093852851,-0.111443,-0.519257,-0.103289,0.1823946,-0.0301609,-0.17453,162.014532255,117.367267648,152.254310597,151.019538893,171.919590181,144.590581309,148.917108326,130.848390585,24.6033999912,72057594037928128
114,2016/10/28-23:08:27.9576,72.5437491264,4.7273174428,161.137132459,73.7705469539,35.4051020375,59.1563752699,-0.1128543,-0.5183796,-0.1045,0.2228967,-0.048538,-0.128227,161.259207995,117.964956335,151.822297501,150.783751494,172.200415045,144.754767161,162.233014546,120.415116215,55.0703127122,72057594037928128
115,2016/10/28-23:08:28.0168,72.6709761242,5.08329564868,160.735166531,69.3899604951,30.6707506653,54.4846985831,-0.1179585,-0.5159116,-0.107376,0.2087942,-0.0556432,-0.134591,158.308758135,120.122457373,150.523728963,150.629260546,172.536426964,144.974599828,164.240537538,121.124948312,59.4794201375,72057594037928128
116,2016/10/28-23:08:28.0644,72.8893379809,6.08542723826,159.81490918,64.8550085222,34.0641323331,45.7856367746,-0.1168338,-0.5143235,-0.109398,0.2172416,-0.069675,-0.124521,158.318344835,119.704877548,150.270624315,150.188949712,173.756142734,145.866454887,171.689564904,120.477696282,69.3665953145,72057594037928128
117,2016/10/28-23:08:28.1232,74.0289175046,7.1752230569,159.125855963,57.883913182,29.0386347681,35.6859173304,-0.1130191,-0.5159159,-0.113336,0.1962826,-0.0774888,-0.149209,158.523008794,118.462661481,149.430908177,148.898255759,174.854402514,146.306977642,173.996978819,125.451867251,76.2451136355,72057594037928128
118,2016/10/28-23:08:28.1432,74.8844581675,9.12811013919,157.692110322,54.976188513,30.9845742845,29.8588286014,-0.1077023,-0.5185168,-0.117586,0.201636,-0.0865285,-0.147324,159.832337324,117.248764109,149.672051134,147.969462545,176.735586992,147.594143276,178.625157685,126.42885367,82.7577913616,72057594037928128
119,2016/10/28-23:08:28.1885,78.0386044175,12.6341252053,166.163624811,47.9268604336,38.9785831991,17.3573987844,-0.1011652,-0.5290692,-0.132307,0.1336985,-0.1836119,-0.17301,163.645653056,114.003659158,150.829087167,145.846231049,176.637055218,147.023078742,170.089622826,128.745904699,97.5106443516,72057594037928128
120,2016/10/28-23:08:28.2981,78.8549668261,13.5252120765,168.421898562,35.0655662948,42.709355903,4.45198679066,-0.0992418,-0.5325771,-0.133755,0.168117,-0.2204443,-0.09899,166.121387313,111.75055328,152.22475758,145.60858374,176.545420763,146.89225459,155.802484649,132.892499681,111.762355692,72057594037928128
121,2016/10/28-23:08:28.3762,79.2529107134,13.7551741252,170.148100737,32.9447773189,49.3621110904,2.65581653255,-0.0959331,-0.5358708,-0.133805,0.1751856,-0.23089373,-0.085726,169.297962578,107.680177909,153.323683221,145.473686354,176.157952232,146.614465481,151.557770847,144.580416075,122.660876597,72057594037928128
122,2016/10/28-23:08:28.4165,79.0897409599,12.753147928,172.813045982,31.8844278778,52.1288743562,5.39923690186,-0.0952595,-0.5378038,-0.132127,0.1813482,-0.23630656,-0.075062,171.08602302,105.346690425,154.09305225,145.545841638,174.474611978,145.37671125,150.118991184,149.193756725,127.667415533,72057594037928128
123,2016/10/28-23:08:28.4927,78.476916271,11.8953673135,174.357274942,32.6779040675,50.658765152,3.86728103719,-0.0942829,-0.5371419,-0.131343,0.1829936,-0.24356194,-0.062963,173.220784322,97.6311047898,153.678305297,146.040226165,173.358672038,144.505756389,154.78436916,144.757713544,127.156954181,72057594037928128
124,2016/10/28-23:08:28.5589,77.4164165556,7.82925091861,179.432121545,34.3006253953,47.6748131247,0.53384605468,-0.0969101,-0.5363538,-0.124696,0.2322215,-0.1892666,-0.142814,173.845190127,93.3783372567,153.188520601,146.733679324,168.657701469,140.529612959,159.723644783,138.08280006,123.08320819,72057594037928128
125,2016/10/28-23:08:28.5785,77.4431485318,1.34109790355,174.382458399,37.0684666061,45.6153464357,2.88649945825,-0.0993905,-0.5414761,-0.111241,0.2329711,-0.1951431,-0.144278,174.523407277,91.2566621985,152.995143634,146.786202557,161.826977987,135.076739137,167.312022109,131.557594874,119.853445063,72057594037928128
126,2016/10/28-23:08:28.6646,76.2218537697,7.23092335585,167.103849328,36.7828979853,44.6779606267,3.65030528922,-0.1031158,-0.5448833,-0.084179,0.2400822,-0.1981585,-0.139626,177.029066958,85.1676649973,153.6781268,147.464378005,153.993473786,127.945613339,166.992135763,130.679753612,119.14028353,72057594037928128
127,2016/10/28-23:08:28.6881,75.5634458397,9.81122298878,164.529730447,36.6355876734,43.9779325308,4.2535967451,-0.1020088,-0.5270689,-0.075986,0.2446886,-0.1791539,-0.13742,169.018825263,56.7928253426,146.297311848,142.189647453,155.288701993,120.877289467,156.608805249,137.220912792,115.008128646,72057594037928128
128,2016/10/28-23:08:28.7470,74.6363883317,12.5687460038,161.651221564,38.0287089816,41.3280331175,7.82956412915,-0.1025467,-0.5282106,-0.065236,0.2475112,-0.1708933,-0.125206,171.054259864,55.3777871395,147.026621354,143.541119496,153.075882463,120.450003775,157.551597803,135.342339246,111.906608517,72057594037928128
129,2016/10/28-23:08:28.7680,74.2554912313,16.7616013234,157.577228424,29.7979989402,37.7265729297,5.50286155344,-0.0965199,-0.5325279,-0.048923,0.2282887,-0.22090814,-0.027076,174.848549416,53.3942368094,149.067698931,145.14776723,150.14610584,122.638301531,142.154153449,141.479518906,119.72377551,72057594037928128
130,2016/10/28-23:08:28.8579,71.5374253603,18.9859612342,153.725574689,28.8554127762,39.450617942,3.49790091333,-0.1011945,-0.527434,-0.038342,0.2264077,-0.215789,-0.028388,176.315266682,55.5355545919,149.429555599,149.188466166,148.370866705,122.814244437,139.274075898,146.07720963,125.142167027,72057594037928128
131,2016/10/28-23:08:28.9555,71.9807056474,21.27538855,151.751336801,26.9734170666,38.270748582,3.26205226445,-0.0940988,-0.5317185,-0.030669,0.2236521,-0.21302215,-0.005367,178.311997477,55.7002034253,150.487269233,150.066482068,146.303114445,123.938678501,137.682266814,145.201583601,127.081114689,72057594037928128
132,2016/10/28-23:08:28.9756,73.2144236868,23.2571498721,150.727102769,13.0093189513,59.705830403,13.2374770937,-0.0879249,-0.5351507,-0.025995,0.1480206,-0.2369154,-0.105282,177.761846167,71.7316580356,152.305232073,151.373763546,143.887010556,125.915384986,125.552227355,165.90066598,145.711394378,72057594037928128
133,2016/10/28-23:08:29.0181,73.4271364636,22.8761432373,151.254310885,7.67784843839,73.6406463658,17.8598645433,-0.0845997,-0.5374551,-0.02387,0.1239538,-0.23057507,-0.125639,178.403248804,69.6615953267,151.969098025,153.338138147,146.183113007,133.829686026,122.101352549,179.436618014,145.554475481,72057594037928128
134,2016/10/28-23:08:29.1227,74.9285252933,15.6989291483,141.800425687,27.6224495623,46.7507716138,0.638956926853,-0.0644337,-0.4837636,-0.05371,0.1818502,-0.25506896,-0.099631,179.08594167,69.0095383091,152.042677997,148.892852818,147.718526369,139.779278776,145.262671598,136.753763424,121.42329182,72057594037928128
135,2016/10/28-23:08:29.1428,80.5653224118,13.6677592382,149.26069032,32.0080207002,172.465760977,97.180737,-0.0508235,-0.4929109,-0.063064,-0.0108343,-0.4358729,-0.478769,178.818904201,61.8061614859,152.072805987,141.485380748,152.445376531,149.856710798,111.813585961,111.736784824,163.388037958,72057594037928128
136,2016/10/28-23:08:29.2120,82.1704240429,9.83358589293,150.979591718,32.2305336189,172.495400853,97.2675952368,-0.0450667,-0.5007142,-0.073154,-0.0100491,-0.4357682,-0.478181,179.220778462,60.7841047523,152.187471952,139.954326414,155.639935265,152.182416368,111.706570084,111.569379236,163.416002501,72057594037928128
137,2016/10/28-23:08:29.2751,84.823390782,1.91185792089,156.127278804,33.9007861519,172.681468142,98.2167379687,-0.035983,-0.5076985,-0.090545,-0.0116471,-0.4384238,-0.478769,179.299432883,60.6364335128,152.135282028,136.969351989,163.250504976,156.45557945,111.477273573,111.109444459,163.485958978,72057594037928128
138,2016/10/28-23:08:29.3182,87.7417415596,5.22301699753,159.943563207,34.4157574026,172.745411218,98.4543426141,-0.0275362,-0.5178928,-0.104643,-0.0115441,-0.4381424,-0.479709,179.470511796,60.0254492549,151.646961721,133.974622032,170.197255953,159.689490867,111.331056604,110.859171045,163.546365829,72057594037928128
139,2016/10/28-23:08:29.3787,90.6331140741,6.50589758908,160.562061898,33.4614706783,172.740390131,97.4825683452,-0.020971,-0.5338111,-0.107397,-0.0120835,-0.4337542,-0.478101,179.429429513,56.3945667665,151.304222958,130.927786379,171.009636864,159.039648881,110.860145267,110.58137766,163.450106739,72057594037928128
140,2016/10/28-23:08:29.5550,99.9049947962,14.5627554835,165.403178136,32.6115957145,172.607741003,97.0609186496,-0.0050125,-0.572213,-0.116606,-0.0106042,-0.4325247,-0.476378,179.113277473,55.733273289,151.211611754,124.709309706,178.900493291,160.750847327,110.877481798,110.408629867,163.703154862,72057594037928128
141,2016/10/28-23:08:29.5753,170.28775077,164.897776876,176.937721679,24.2552698985,171.278152634,91.3805429534,-0.2816267,-0.8058043,-0.08669,-0.0042066,-0.418389,-0.465863,177.437485391,54.5301680316,152.383487093,123.154311688,177.956399336,159.038487025,111.653533199,113.1758698,161.908439106,72057594037928128
142,2016/10/28-23:08:29.6345,172.012273348,133.554719552,174.516671006,22.3363028357,170.834819144,89.559612679,-0.2763627,-0.8246782,-0.156414,-0.0034952,-0.4120312,-0.460687,175.98123806,54.7980519652,152.160939743,121.420161703,169.263629031,160.533431595,111.954460049,113.62244477,161.641666304,72057594037928128
143,2016/10/28-23:08:29.7458,172.271201931,152.084465099,172.776236802,21.5768619713,170.606797122,86.5064597384,-0.239866,-0.7876732,-0.257735,-0.0085797,-0.4029422,-0.457885,173.458605547,59.5159947127,149.667553931,117.804060884,129.581284629,170.610213797,111.578383497,112.583716275,161.594787592,72057594037928128
144,2016/10/28-23:08:29.8039,170.461171785,149.418343196,174.618664266,22.1419648455,170.740480742,86.1230886641,-0.2201045,-0.7863481,-0.266471,-0.0101736,-0.4019295,-0.456475,173.19771295,62.5171636879,149.742952966,118.003923132,128.562816185,171.393241525,111.379396675,111.776864182,161.978845944,72057594037928128
145,2016/10/28-23:08:29.8241,169.065547091,147.154815333,176.000694181,22.8892639168,170.938762419,86.3061387659,-0.2132264,-0.762461,-0.261257,-0.0121511,-0.4021594,-0.45837,173.254133572,66.7603439889,149.418788758,118.440964795,128.611453501,171.251019118,111.232886006,111.267596336,162.246904398,72057594037928128
146,2016/10/28-23:08:29.9114,167.954158144,144.701252095,177.115107471,24.0298972462,171.255260054,86.9578376977,-0.1969916,-0.7870338,-0.254793,-0.0131464,-0.4026456,-0.458929,173.264886195,68.4233842947,149.368737787,118.496724077,128.196041089,171.365516597,110.613353765,109.795388227,163.247392681,72057594037928128
147,2016/10/28-23:08:30.0355,165.177502433,115.020712503,179.709166188,6.24876709808,165.8740862,51.0644953373,-0.2050582,-0.7573805,-0.143926,0.1334778,-0.22755456,-0.337918,172.77389794,65.2294681756,149.107305603,117.584313735,137.320373545,164.880097355,115.032696626,116.44278798,168.145546769,72057594037928128
148,2016/10/28-23:08:30.0907,166.04377759,110.554017378,174.304889574,8.7901162242,167.628086364,50.0221256135,-0.2272014,-0.781877,-0.131239,0.1421356,-0.22564503,-0.333363,172.249262071,60.6403492114,148.771828471,117.513359519,148.439313405,160.251332935,117.465946588,120.176348765,168.051549503,72057594037928128
149,2016/10/28-23:08:30.1455,175.800545869,179.414222914,178.251913703,10.420188967,168.930762495,49.452972323,-0.2426375,-0.8146331,-0.115545,0.1478757,-0.2250781,-0.33226,171.837548096,57.5659341382,148.018167633,117.246353804,168.399498177,155.573552773,119.046820314,122.373837239,168.189354312,72057594037928128
150,2016/10/28-23:08:30.2228,177.859309618,143.896307644,174.887464198,10.4728321434,168.970880396,49.7134248012,-0.2676595,-0.8452754,-0.080233,0.1481655,-0.22482901,-0.332854,171.863787119,53.7518099449,148.040906777,118.109257962,178.697900019,153.763703173,119.247980491,122.615418622,168.218542365,72057594037928128
151,2016/10/28-23:08:30.2426,177.121109298,149.540879226,175.78440384,9.87719965676,168.486343975,50.4033251746,-0.277672,-0.8231949,-0.058045,0.1454786,-0.22322697,-0.336013,171.638020814,51.1382485905,147.793193116,118.85333545,171.648459484,152.012884597,118.645405602,121.867240179,168.402308968,72057594037928128
152,2016/10/28-23:08:30.2961,178.917061553,140.015461878,169.348284221,10.0703919302,168.816302984,54.1908590983,-0.3121057,-0.7890225,-0.01387,0.1453189,-0.22466526,-0.351741,171.7771786,49.1079727937,147.858325016,120.866207817,161.070801706,149.652137814,118.283433445,121.306568428,169.055114586,72057594037928128
153,2016/10/28-23:08:30.4002,176.907938558,148.194017733,165.856780189,12.4912202872,170.422558863,52.2536889011,-0.3260491,-0.7629325,0.021462,0.1538043,-0.22163675,-0.34378,171.61330047,48.4719794401,147.46414538,122.071512684,153.266151759,147.492772294,120.984722722,124.956654731,169.031194886,72057594037928128
154,2016/10/28-23:08:30.4212,178.362369747,150.009926747,166.716034039,13.3496356353,171.113700206,51.5141620158,-0.3274396,-0.7572532,0.036289,0.1559318,-0.22074004,-0.341326,171.108572164,48.1217673714,147.255605353,122.887177725,148.909625439,145.920157272,121.972506145,126.534742891,168.661375948,72057594037928128
155,2016/10/28-23:08:30.4785,179.155197832,149.842302075,165.458746943,13.6064655387,171.318499866,51.4486341497,-0.3306094,-0.7569107,0.068114,0.1568478,-0.2197089,-0.341247,171.128604275,47.4408648265,147.02436543,123.224494359,143.768337471,144.502489758,122.143881176,126.902535988,168.5765215,72057594037928128
