,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/15-14:59:01.5992,176.559455988,152.568067348,163.776382892,119.223336423,44.26717419,167.460452786,-0.0429308,-0.7135801,0.290566,0.0181627,-0.60318091,-0.1395956,136.290927666,78.2351197293,167.095684809,114.563106913,174.500411706,116.673463242,135.545771134,172.86854448,129.821854679,72057594037927968
176,2016/11/15-14:59:01.6483,176.583215185,149.560415869,163.234370537,119.784273487,46.6322423695,166.921398645,-0.0434023,-0.7146536,0.290691,0.0178883,-0.60315925,-0.1394402,135.084930924,76.830686206,168.375431707,115.890176925,174.788225102,117.25618806,134.956371923,175.569459058,130.536958062,72057594037927968
177,2016/11/15-14:59:01.6853,176.558613952,149.484821021,163.203498571,119.762612485,46.5129459957,166.93423026,-0.043417,-0.7144991,0.291317,0.0181253,-0.60323071,-0.1391366,134.344452767,76.3670081485,169.454088181,115.788259484,175.343055271,117.388859089,135.521773597,174.654190479,130.333306639,72057594037927968
178,2016/11/15-14:59:01.7495,176.563157603,149.394829089,163.190430381,119.726837892,46.4435592281,166.974368494,-0.0433362,-0.7144648,0.290963,0.0177713,-0.60319677,-0.1390865,135.169587968,77.4639908606,168.422825512,115.732137432,174.925089778,117.238630232,135.154235038,175.064743573,130.375922756,72057594037927968
179,2016/11/15-14:59:01.8140,176.572147667,149.327832495,163.184834056,119.709059986,46.3804866827,167.008610321,-0.043659,-0.7140323,0.290289,0.0177434,-0.60336694,-0.1393372,134.544448589,76.9593305029,169.271387094,115.782339636,175.302617894,117.374475235,135.591446958,174.426683722,130.268256185,72057594037927968
180,2016/11/15-14:59:01.8781,176.56797039,149.506111983,163.213702021,119.651453407,46.2491292506,167.045016723,-0.0438938,-0.7144988,0.290501,0.0178351,-0.60299948,-0.1389399,135.331892352,77.7857369977,168.363326539,115.745355441,174.892520151,117.234014986,135.252222848,174.768943341,130.305967034,72057594037927968
181,2016/11/15-14:59:01.9390,176.572170214,149.517470196,163.218529305,119.385346944,46.2003394488,167.217665677,-0.0440281,-0.7137594,0.289435,0.0146644,-0.60514125,-0.1402441,135.872805967,78.0774512089,167.699215302,115.673650639,174.570220144,117.10855388,135.014259024,174.94855046,130.30963843,72057594037927968
182,2016/11/15-14:59:01.9595,176.555875516,149.762311096,163.251315968,119.399343789,46.1560872529,167.237613255,-0.0442366,-0.7139266,0.291758,0.0143892,-0.60513861,-0.1395023,134.638300885,76.7745723776,169.246449277,115.699524576,175.272727142,117.333164084,135.744270716,173.971410177,130.16621028,72057594037927968
183,2016/11/15-14:59:02.0142,176.554572666,149.826631173,163.26199172,119.375578481,46.0607830258,167.257043703,-0.0440284,-0.7138052,0.290856,0.0145421,-0.60524861,-0.1390257,135.307117963,77.5960797901,168.334774162,115.732416497,174.933152285,117.241571678,135.482849656,174.291955606,130.240310877,72057594037927968
184,2016/11/15-14:59:02.0789,176.549979915,149.882361743,163.268627628,119.329777881,45.9247040566,167.182835355,-0.0442131,-0.7130613,0.290291,0.0184023,-0.6013716,-0.1380841,135.786610272,77.9004495352,167.741405247,115.750744628,174.654579081,117.163307167,135.251237624,174.57618113,130.294302706,72057594037927968
185,2016/11/15-14:59:02.1323,176.553843814,149.923251484,163.279070685,119.259355465,45.7349735772,167.239477314,-0.0440194,-0.7131737,0.290934,0.0183285,-0.60168253,-0.13782,136.095858619,78.0451472171,167.301656175,115.721185228,174.448519292,117.089044972,135.126461188,174.613242518,130.29891655,72057594037927968
186,2016/11/15-14:59:02.1958,176.556672666,149.983459168,163.29158004,119.205925016,45.5027338439,167.326309409,-0.044486,-0.7139149,0.290916,0.0186739,-0.60181172,-0.1374165,134.718167238,76.7535441657,169.520297056,115.517691131,175.286353395,117.266826599,135.89957244,173.18052481,129.907078215,72057594037927968
187,2016/11/15-14:59:02.2579,176.55832929,149.955728862,163.287681714,119.224502669,45.3891055643,167.255875422,-0.0447435,-0.714049,0.291147,0.017628,-0.60322141,-0.1383412,135.430866164,77.5305547321,168.595583864,115.499156945,174.887093231,117.138918413,135.564573384,173.625714678,129.995865343,72057594037927968
188,2016/11/15-14:59:02.2799,176.560205299,150.014333212,163.29966461,119.238621089,45.307072572,167.288423395,-0.0452988,-0.7142436,0.290368,0.0174009,-0.60314042,-0.1388314,134.738262815,76.9662284,169.569313039,115.472565672,175.328954748,117.262283104,136.022804301,172.93146487,129.865415255,72057594037927968
189,2016/11/15-14:59:02.3335,176.554242241,150.11242327,163.313204641,119.345328265,45.3181079887,167.60911212,-0.0457864,-0.7150015,0.290493,0.0174151,-0.60300439,-0.1382649,135.486010247,77.7560857305,168.53052459,115.442622914,174.920787937,117.127549612,135.535029325,173.306614017,129.794423895,72057594037927968
190,2016/11/15-14:59:02.3954,176.542709208,151.134721464,163.492505953,119.346303324,45.2830403024,167.639121239,-0.0455995,-0.7141595,0.291074,0.0169955,-0.60287051,-0.1391196,134.670545929,76.8838228833,169.628579108,115.522558436,175.378782241,117.296938926,136.047319325,172.653250867,129.728411425,72057594037927968
191,2016/11/15-14:59:02.4484,176.55555714,151.092030243,163.494143367,119.362231292,45.2210990444,167.642094616,-0.0453546,-0.7144909,0.290273,0.0169771,-0.60333715,-0.1388816,134.102364003,76.4474883826,170.288272496,115.557770072,175.720073127,117.414954844,136.457775041,172.128520412,129.674545461,72057594037927968
192,2016/11/15-14:59:02.5118,176.564285489,151.276640853,163.534902482,119.297038201,44.9769516998,167.671530431,-0.045395,-0.714717,0.292347,0.017353,-0.60340532,-0.1376807,135.043723964,77.5168200459,169.027303298,115.544042235,175.212422741,117.254873518,136.045182988,172.512011029,129.732736544,72057594037927968
193,2016/11/15-14:59:02.5733,176.553679994,151.674582711,163.601671633,119.305661267,44.9301839443,167.673085492,-0.0457612,-0.7148167,0.290133,0.0169248,-0.60319515,-0.1383733,134.27292743,76.7429559621,170.096670074,115.553126717,175.666505032,117.396865711,136.531940431,171.859095402,129.634978934,72057594037927968
194,2016/11/15-14:59:02.6377,176.555248524,151.689486483,163.605717954,119.277820897,44.8495467605,167.670301032,-0.0456557,-0.7136659,0.289323,0.0168775,-0.60334155,-0.1388417,133.895487705,76.4612157074,170.553781903,115.52578152,175.920517012,117.463624468,136.842218289,171.444467521,129.59306197,72057594037927968
195,2016/11/15-14:59:02.6614,176.550151036,151.699509811,163.60376586,119.355350468,44.8203782637,167.639436122,-0.0458646,-0.7149625,0.290683,0.0171625,-0.603669,-0.1377745,133.570866497,76.3497375718,171.090668938,115.483496724,176.231822755,117.541840089,137.118962619,171.026055341,129.482563581,72057594037927968
196,2016/11/15-14:59:02.7020,176.552958882,151.723878288,163.610539689,119.371429682,44.816437466,167.65708045,-0.0459524,-0.7151044,0.289752,0.0170515,-0.60359578,-0.1387668,134.967083643,78.0709577694,169.412234768,115.436797662,175.473612973,117.292201292,136.363556863,171.945982066,129.596470333,72057594037927968
197,2016/11/15-14:59:02.7637,176.53529762,152.200565806,163.687534579,119.366002303,44.7846358769,167.653144765,-0.0456552,-0.7142147,0.290249,0.017103,-0.60374124,-0.1383583,135.661802022,78.4383551726,168.440641192,115.472597593,174.99622188,117.161826475,135.937018534,172.528113142,129.717320761,72057594037927968
198,2016/11/15-14:59:02.8190,176.530358387,152.218799472,163.687093993,119.321095608,44.7062896351,167.647699352,-0.0456303,-0.7147251,0.29037,0.016919,-0.60380507,-0.1391901,134.776689672,77.1353024118,169.517791449,115.42511861,175.40507622,117.267014877,136.411769914,171.913038344,129.660610155,72057594037927968
199,2016/11/15-14:59:02.8803,176.530663672,152.027615264,163.650849761,119.298982281,44.6821714821,167.688407017,-0.0455935,-0.7155453,0.289979,0.0165818,-0.6040756,-0.1396295,135.655400558,78.0211932998,168.403101909,115.325632902,174.879587516,117.070953029,135.960228033,172.498831395,129.773796197,72057594037927968
200,2016/11/15-14:59:02.9460,176.417595681,150.80237072,163.339732024,119.786705592,46.9660329429,167.076131248,-0.0453296,-0.7144887,0.290966,0.0167861,-0.60399476,-0.1393832,134.852492218,77.1626273375,169.652146104,116.113771929,175.290174777,117.49953896,135.353743144,175.262604857,130.587450739,72057594037927968
201,2016/11/15-14:59:02.9651,176.424121079,151.645347562,163.498735809,119.632790706,46.5986799695,167.018783113,-0.045072,-0.7152715,0.291464,0.0170548,-0.60408036,-0.1389244,134.34643798,76.7906601201,170.397967606,116.107460289,175.615663485,117.600180001,135.882722388,174.40647381,130.48271373,72057594037927968
202,2016/11/15-14:59:03.0416,176.417896149,151.960314138,163.552381025,119.575085943,46.3541810357,167.057077958,-0.0450014,-0.7150292,0.290598,0.0171059,-0.60422248,-0.1392137,135.336385776,77.9698342774,169.248239218,116.074099755,175.071413244,117.41534616,135.501391434,174.739923363,130.523921193,72057594037927968
203,2016/11/15-14:59:03.0938,176.415477567,152.125816652,163.581353465,119.501636564,46.1542385674,167.1046821,-0.045602,-0.7163092,0.290191,0.0169857,-0.6035858,-0.1395708,135.95126439,78.3871784445,168.39253672,116.013598077,174.693040459,117.273831606,135.251042791,174.942339189,130.547082553,72057594037927968
204,2016/11/15-14:59:03.1466,176.404164262,152.57321074,163.656876251,119.39823897,45.8929370384,167.088297314,-0.0450109,-0.7157551,0.290466,0.0173071,-0.60351073,-0.1394054,136.32517807,78.4001838378,167.813399533,116.052633706,174.43283625,117.207296433,135.121326922,175.015556587,130.590264715,72057594037927968
205,2016/11/15-14:59:03.2097,176.399331511,152.388923446,163.618511377,119.401152062,45.8012283527,167.109289838,-0.0447726,-0.716595,0.291601,0.0177436,-0.60391193,-0.1389396,136.61999904,78.5485856724,167.466461368,116.025565814,174.249299276,117.140142787,134.979954225,175.1268024,130.592656441,72057594037927968
206,2016/11/15-14:59:03.2748,176.402973051,152.412556079,163.625667958,119.317047487,45.6031043695,167.148634605,-0.0448838,-0.7155751,0.290192,0.0175034,-0.60371173,-0.1403058,135.592233546,77.4675754907,168.873814745,116.154469515,174.741690333,117.342615367,135.631008635,174.136656318,130.452447029,72057594037927968
207,2016/11/15-14:59:03.2949,176.414121035,152.436722254,163.638811779,119.325300513,45.4912197384,167.16176607,-0.0441367,-0.7162619,0.29172,0.0176281,-0.6040087,-0.1394487,136.168353959,78.0138563083,168.020587497,116.102269447,174.415943355,117.220921477,135.389089678,174.403176816,130.499507708,72057594037927968
208,2016/11/15-14:59:03.4178,176.407526813,152.843992554,163.710942171,119.439444165,45.4640143648,167.200400136,-0.0446218,-0.7157638,0.291846,0.0178316,-0.6043288,-0.139377,136.489787047,78.0925867052,167.577512065,116.038125924,174.184679432,117.125082099,135.176828415,174.608832082,130.496652959,72057594037927968
209,2016/11/15-14:59:03.4368,176.402160251,153.357717234,163.805091104,119.361434885,45.2877059652,167.165248105,-0.0445253,-0.7168733,0.290719,0.0177943,-0.60450481,-0.1395129,135.460053684,77.2307272918,169.209616517,116.098320108,174.773888274,117.331753028,135.839401172,173.613826062,130.334648692,72057594037927968
210,2016/11/15-14:59:03.4832,176.402760461,153.445255187,163.82257637,119.348924768,45.2060777277,167.1878963,-0.0446103,-0.7163152,0.290221,0.0178677,-0.60428999,-0.140388,134.898857731,76.7697196506,169.949383363,115.948249327,175.154000275,117.393023649,136.192498971,172.996376086,130.170724142,72057594037927968
211,2016/11/15-14:59:03.5321,176.40459834,153.846893469,163.902168727,119.355416948,45.1315764562,167.240315492,-0.0445196,-0.7174524,0.292186,0.0182337,-0.60445836,-0.1399581,134.369419304,76.488384192,170.669098738,115.857011093,175.544060504,117.479090311,136.577223017,172.373395683,130.031673158,72057594037927968
212,2016/11/15-14:59:03.5836,176.40728181,153.597645957,163.855866857,119.375452986,45.0641338666,167.2753849,-0.0448102,-0.7168664,0.289981,0.0196021,-0.60403063,-0.1406894,135.570276971,77.9160614866,169.048634693,115.736066874,174.932517124,117.242910332,135.96762567,173.050489521,130.088870585,72057594037927968
213,2016/11/15-14:59:03.6435,176.414580478,153.742357245,163.889970365,119.346892561,44.9044251926,167.26938825,-0.0442177,-0.7173324,0.291961,0.0198573,-0.60437528,-0.138862,134.915165417,77.1804246729,169.844797306,115.646944998,175.267035306,117.311264897,136.371665846,172.425894913,129.989098785,72057594037927968
214,2016/11/15-14:59:03.7041,176.420427884,153.736355748,163.893658169,119.471831385,45.021674425,167.256776166,-0.0449735,-0.7175516,0.289622,0.0194742,-0.60416656,-0.1402587,134.509783228,76.7832351948,170.366340735,115.552674658,175.53924268,117.357553592,136.558196644,172.178401163,129.893120144,72057594037927968
215,2016/11/15-14:59:03.7647,176.419892516,153.797460163,163.905204777,119.449618651,44.9111957568,167.306457767,-0.0445702,-0.7156087,0.289327,0.0198428,-0.6043619,-0.1404488,134.276599071,76.548078975,170.648622076,115.36371902,175.729454439,117.340428707,136.744807646,171.771307516,129.771765749,72057594037927968
216,2016/11/15-14:59:03.7857,176.424507697,153.779443078,163.905493183,119.509781989,44.763906547,167.378053799,-0.0443149,-0.7168149,0.290424,0.0206973,-0.60586381,-0.1406271,135.293677484,77.7145220065,169.093813158,115.347542618,175.134153147,117.154998866,136.250086641,172.351525944,129.89971663,72057594037927968
217,2016/11/15-14:59:03.8378,176.424753632,153.955832308,163.940343526,119.610595596,44.7498565205,167.412188764,-0.0451582,-0.7184297,0.290864,0.0206398,-0.60587512,-0.1411704,135.880693184,77.9847969978,168.277043744,115.255488739,174.755467021,117.007014802,135.891730354,172.816261368,129.991771338,72057594037927968
218,2016/11/15-14:59:03.9400,176.424279724,154.040458361,163.956487642,119.393221128,44.2204928342,167.934739326,-0.0442061,-0.7168742,0.289649,0.021828,-0.6055479,-0.1447843,134.759216489,76.5853896872,169.494973211,115.076954861,175.371287765,117.120752328,136.867918791,171.079888921,129.824464322,72057594037927968
219,2016/11/15-14:59:03.9616,176.426592481,153.92981993,163.93684898,119.531739038,44.1947340813,168.564705661,-0.0448094,-0.7178623,0.291387,0.0220894,-0.60614178,-0.1471419,135.494002689,77.2968204371,168.972771618,114.947361591,175.013150612,116.965674033,136.676472926,170.96597032,129.804876345,72057594037927968
220,2016/11/15-14:59:04.0128,176.410761139,153.932213197,163.924299134,119.34648355,44.4202936512,169.663781105,-0.0456088,-0.7160625,0.290637,0.0204479,-0.60610981,-0.1519073,136.398381002,79.8902814985,168.241276757,114.824111811,174.931748632,116.89533419,136.743361378,170.315138193,129.629151828,72057594037927968
221,2016/11/15-14:59:04.1043,176.400292719,151.353552519,163.428033295,120.126102773,50.7619837683,173.019799189,-0.0461689,-0.7151612,0.293837,0.0188114,-0.6068131,-0.163632,135.962210641,82.0022763373,169.209942342,114.558484976,175.737152521,117.022601676,135.425972761,173.062516298,129.726730085,72057594037927968
222,2016/11/15-14:59:04.1489,178.12249242,161.42962592,168.972051983,118.431022884,53.3346850589,176.415332403,-0.0488174,-0.7150849,0.296774,0.0119827,-0.6079566,-0.1676722,138.212904729,87.2712276221,169.013625772,113.061876867,174.376204947,113.824772708,135.429677369,172.755244728,129.628328908,72057594037927968
223,2016/11/15-14:59:04.1992,178.096524181,160.607042493,168.365229817,116.916992207,54.2804305287,178.233257894,-0.050524,-0.7151942,0.296588,0.0084098,-0.6096944,-0.1742358,139.598668438,90.251912831,168.909779479,113.477325971,175.116748084,114.584019102,135.885821452,172.028097211,129.744636045,72057594037927968
224,2016/11/15-14:59:04.2191,178.190943067,159.807919436,168.098442706,116.008035915,55.2451605861,179.867586589,-0.0517965,-0.7153183,0.296914,0.0111126,-0.6077564,-0.1812651,140.647185578,92.4709730122,168.694783221,112.983758947,175.517155313,114.614050274,136.26859105,171.425720238,129.826825913,72057594037927968
225,2016/11/15-14:59:04.2815,178.250386436,158.902554714,167.800513023,114.357078927,55.2963663321,178.307812151,-0.0525808,-0.713113,0.296917,0.0250093,-0.59679951,-0.192107,141.52670392,94.4496948431,168.66077479,112.808736852,175.840693162,114.728267131,137.236079275,169.908382398,129.994342643,72057594037927968
226,2016/11/15-14:59:04.3315,178.445725741,158.85922663,168.000215519,113.294630451,55.4903739612,176.660323743,-0.053569,-0.7084536,0.297095,0.011652,-0.6138788,-0.1936537,142.080834307,95.5644807984,168.527694853,112.463156332,175.952813857,114.536474065,138.112878027,168.519418367,130.085926093,72057594037927968
227,2016/11/15-14:59:04.3923,178.644953019,158.719910281,168.251739721,112.628867675,56.9140231937,174.418243525,-0.0537169,-0.699925,0.292604,0.0158245,-0.6125018,-0.2008625,142.554688724,96.5921978832,168.673225792,111.937128344,175.88795742,114.171122143,138.625478769,167.887727288,130.218590327,72057594037927968
228,2016/11/15-14:59:04.4439,178.909831337,159.530296478,168.996629957,111.718676984,58.2937426021,171.40044131,-0.0505029,-0.6841321,0.28752,0.0226831,-0.6082671,-0.2114964,142.830030108,97.7266337839,169.189075699,111.760224061,175.587322091,113.678590793,139.631311779,166.407431749,130.306273028,72057594037927968
229,2016/11/15-14:59:04.4654,178.96666547,158.903775392,168.804539649,111.348411771,58.7894626538,170.212032101,-0.0572309,-0.7152247,0.300502,0.0228329,-0.6071047,-0.2161848,143.21742416,98.9812140143,169.641247366,110.596192135,175.679076841,113.318493854,139.950148615,165.799355477,130.25737737,72057594037927968
230,2016/11/15-14:59:04.5165,179.16735097,157.2184628,168.167939904,111.511624901,60.087683403,168.99027582,-0.0576147,-0.7147364,0.300956,0.0231188,-0.6052996,-0.2200066,143.559693388,100.130843872,170.069722892,110.596753356,176.604849039,113.884616167,139.978140178,165.768119774,130.273339888,72057594037927968
231,2016/11/15-14:59:04.5665,179.21946483,157.21535825,168.207019176,112.017036769,60.9089965836,168.815096115,-0.0577326,-0.7151431,0.302572,0.0205562,-0.6057951,-0.2261124,143.86194142,100.65602375,170.228498596,109.715191397,176.616495016,113.543124332,139.728891586,166.14472028,130.279321092,72057594037927968
232,2016/11/15-14:59:04.6187,179.21619326,157.226292378,168.172229633,113.307366528,62.8262477268,169.183754594,-0.0589817,-0.7139421,0.302436,0.0200484,-0.6069706,-0.2297467,144.06040893,101.164042607,170.498910502,108.943351596,176.550890062,113.283080479,139.064085022,167.643480656,130.538270696,72057594037927968
233,2016/11/15-14:59:04.6829,179.173545992,157.392831554,168.167235956,115.596250783,66.139161967,169.781912688,-0.0598419,-0.7146486,0.301395,0.0215458,-0.6071214,-0.2319857,144.225838539,101.300536676,170.610872369,108.348564387,176.400007852,113.058723938,137.852880054,170.264535666,130.901806599,72057594037927968
234,2016/11/15-14:59:04.7398,179.163601479,157.317503789,168.067877298,117.736219011,69.1481707106,170.839629745,-0.0603225,-0.7144319,0.302032,0.0229378,-0.6080315,-0.2324018,144.483662409,101.822743504,170.972567749,108.098712758,176.463917886,113.063595406,136.651323221,173.065145477,131.324893724,72057594037927968
235,2016/11/15-14:59:04.7617,179.225833587,172.517909815,177.709727676,119.194888932,71.4927173805,171.452582246,-0.0626183,-0.7331044,0.308445,0.0228165,-0.6088987,-0.2334256,144.757130448,102.502615687,171.386359641,107.796716288,162.678079512,104.706825772,135.698381673,175.26357684,131.601168142,72057594037927968
236,2016/11/15-14:59:04.8739,179.111584018,160.361805071,171.996587452,121.415986647,74.7738037694,172.836949468,-0.0593886,-0.7116512,0.307986,0.0202683,-0.6149514,-0.2351874,144.960643802,102.889067262,171.538862976,106.651422326,176.057333337,110.397036819,134.499302526,178.471514441,132.133666428,72057594037927968
237,2016/11/15-14:59:04.8945,179.604957697,162.733459715,172.394774691,124.66500126,79.9853100858,174.927031765,-0.0590424,-0.7116368,0.309235,0.0279661,-0.6141119,-0.2329845,145.125109643,103.05049335,171.707347837,106.611683056,175.080964466,110.0516164,132.471529481,175.960067792,133.021806327,72057594037927968
238,2016/11/15-14:59:04.9352,179.903987548,165.08397211,172.613143915,126.653348884,82.7064967857,176.162581303,-0.0584586,-0.7136232,0.307771,0.028814,-0.6141797,-0.2307768,144.434708467,100.430807582,173.245995841,107.358066025,174.086679313,110.226372417,131.193165976,172.416696389,133.781499477,72057594037927968
239,2016/11/15-14:59:05.0472,179.830912158,164.860820534,172.411120448,135.656402813,98.6898590211,179.164245113,-0.0549894,-0.7141576,0.316056,0.0168046,-0.6326314,-0.2320842,137.61512782,83.5957965696,171.303970186,106.401741747,174.75947241,110.109274907,125.867873194,156.422073399,134.868732314,72057594037927968
240,2016/11/15-14:59:05.0663,178.625634749,170.770562978,174.159428704,136.86615489,99.4194360843,179.686886229,-0.0548811,-0.7128249,0.318153,0.0187349,-0.6339427,-0.2288617,138.975038294,87.6465947838,170.808624356,106.155418096,160.691802812,102.196343021,125.416960773,155.920382649,134.553401115,72057594037927968
241,2016/11/15-14:59:05.1091,178.844995712,168.29119715,173.456429007,138.189877565,100.187847581,179.79744294,-0.0571603,-0.7115257,0.181595,0.0189854,-0.6349486,-0.2262164,140.116453699,90.7735256514,170.375006574,105.348379564,158.959307875,101.48187933,125.156267865,155.606596141,134.258974888,72057594037927968
242,2016/11/15-14:59:05.2446,179.019654004,164.28157815,171.979993469,139.129719932,100.842376098,179.236709014,-0.0549955,-0.7143464,0.186947,0.0195536,-0.6379107,-0.2219498,140.724223059,92.9466693074,170.349004858,106.220699463,156.521138469,101.185902528,124.567517839,154.679653426,133.914159155,72057594037927968
243,2016/11/15-14:59:05.2647,179.293673516,161.10645934,170.675665047,139.611075944,100.807390569,179.014674903,-0.0544036,-0.7194985,0.188749,0.0205583,-0.6397372,-0.2197347,141.218303452,94.3730710405,170.204399539,106.810552504,155.27613012,101.133148161,124.328296992,154.651627297,133.545186731,72057594037927968
244,2016/11/15-14:59:05.2842,179.462771312,159.869798477,170.185962788,140.200688254,100.798311859,178.556793927,-0.052691,-0.7247943,0.191525,0.0092662,-0.6491617,-0.2227109,141.520164963,94.9190009827,170.275036078,106.281139933,154.62962603,100.831670799,123.778550692,154.128561858,133.191669415,72057594037927968
245,2016/11/15-14:59:05.3803,179.64482109,158.388238982,169.492881756,141.261761089,101.139018911,178.054635255,-0.048684,-0.6933535,0.287292,0.0122723,-0.6533686,-0.2204589,141.682571847,95.6139031366,170.567031759,105.278355416,153.904922914,100.368941497,123.126497021,153.442689146,132.700742575,72057594037927968
246,2016/11/15-14:59:05.4309,179.913177457,156.265494317,168.495960771,142.476260381,105.443100616,178.852202372,-0.0473262,-0.6861133,0.300218,0.0026918,-0.6680781,-0.2247386,141.384495964,94.8746379329,172.682026381,105.192764551,152.739619581,100.140774672,120.725184884,147.93890171,131.938914357,72057594037927968
247,2016/11/15-14:59:05.4829,179.984151616,155.453969593,168.000465769,143.187164979,104.007307539,177.810218022,-0.0429954,-0.6873127,0.303597,0.0237812,-0.6573858,-0.216579,139.699647467,91.0163983382,173.360745716,105.367309627,151.975048488,100.087186864,121.394145635,148.334556683,132.388772918,72057594037927968
248,2016/11/15-14:59:05.5347,179.846664208,154.368187614,167.392151923,144.066267293,103.549046648,177.552685124,-0.039331,-0.6869721,0.30501,0.0342218,-0.6626723,-0.2163675,138.856599283,91.019091335,172.639756269,105.726056966,151.503461718,100.121914222,122.100119039,149.449375115,132.429179884,72057594037927968
249,2016/11/15-14:59:05.5853,179.833282687,152.946839696,165.465408336,146.102533613,104.601086712,178.041169525,-0.0402679,-0.7205877,0.228679,0.0451408,-0.6608175,-0.2177144,135.661526623,84.0010334607,167.375191128,110.462672064,151.109908446,101.589270249,122.833235966,150.145208984,131.357195968,72057594037927968
250,2016/11/15-14:59:05.6351,179.752320953,152.822998386,165.134952355,147.213531056,104.700230465,177.412931522,-0.0337582,-0.7155226,0.256488,0.0508635,-0.6589819,-0.2184486,134.507706501,82.5616598945,166.088019555,110.252696758,150.922660449,101.494468659,123.367498563,150.447014706,131.62520652,72057594037927968
251,2016/11/15-14:59:05.6882,179.739051642,151.830459747,164.086663854,148.153879577,104.845949414,176.649950287,-0.0354391,-0.700088,0.260652,0.0559689,-0.6594233,-0.2188788,133.838432626,81.9086558603,165.349051063,113.196270818,151.048332724,102.53556219,123.098445801,150.14670886,131.651992728,72057594037927968
252,2016/11/15-14:59:05.7077,179.732883126,151.627758063,163.823784173,148.587321623,104.326765005,175.971380462,-0.0318239,-0.7040999,0.258677,0.0602314,-0.6586437,-0.2173732,132.928985917,81.8331919345,165.086038634,112.574506944,150.967331228,102.310225741,123.200137703,150.171423428,131.945472231,72057594037927968
253,2016/11/15-14:59:05.7702,179.757574359,151.479581517,163.735189786,149.075124716,104.319182143,175.695353575,-0.029784,-0.7008088,0.274529,0.0635594,-0.6594254,-0.2154484,132.438934715,81.8708608507,164.893118223,112.743394549,150.955901344,102.369836031,123.456722697,150.467752663,132.095398474,72057594037927968
254,2016/11/15-14:59:05.8339,179.784442288,151.234083984,163.519936744,149.87393837,105.2648009,175.248673433,-0.0270691,-0.6997497,0.287687,0.0657102,-0.6620676,-0.2142674,132.051915926,82.0797218778,164.871377786,112.936178145,151.00438304,102.455627366,123.177155194,149.372885033,132.266514422,72057594037927968
255,2016/11/15-14:59:05.8972,179.787444513,151.11562031,163.387312117,150.462249353,106.277298211,175.356750545,-0.0272934,-0.6898029,0.290302,0.0664959,-0.6675952,-0.2146365,131.996997911,81.9795627814,164.746973724,112.735203673,151.021726237,102.396016204,122.906526653,148.720234806,132.138641879,72057594037927968
256,2016/11/15-14:59:05.9172,179.901222281,150.676956996,163.161134034,150.941855758,106.647906944,175.320158945,-0.0278447,-0.6880337,0.2949,0.0676937,-0.6704137,-0.2122731,131.979091531,82.6318774246,164.565120864,114.30381114,151.438375752,103.0771637,122.906875788,148.582290533,131.93770954,72057594037927968
257,2016/11/15-14:59:05.9696,179.992729264,150.24766497,162.892568867,151.107948642,106.899362724,175.488083095,-0.0288836,-0.6981432,0.28642,0.0665428,-0.6690717,-0.2110871,131.931684271,83.4532810098,164.329148625,115.008869401,151.943311927,103.502410731,122.989266551,148.634088707,131.844998674,72057594037927968
258,2016/11/15-14:59:06.0323,179.948492085,150.220590898,162.675097059,150.407267965,108.409558154,177.20602671,-0.0297157,-0.6917738,0.287664,0.0502125,-0.6839171,-0.2177812,132.316944372,84.6633491347,164.695446262,113.983840217,152.415856381,103.27724361,121.502798099,147.934852585,130.248002522,72057594037927968
259,2016/11/15-14:59:06.0831,177.95630034,132.961487387,158.333990877,150.376902331,108.113374735,177.241005647,-0.03107,-0.7101581,0.275699,0.0509238,-0.6816552,-0.2160786,132.422327753,84.4908347173,166.032348021,114.917792446,138.25172128,100.774770808,120.543174569,147.563518422,129.673965986,72057594037927968
260,2016/11/15-14:59:06.1454,177.3959245,132.86559793,159.479019832,150.468342285,104.02185465,174.801513766,-0.0282708,-0.6997721,0.292616,0.0676197,-0.6654089,-0.2077675,133.172565929,86.9892530942,168.410420874,113.39936306,137.555660565,100.002005807,122.065641509,150.256676457,131.687523554,72057594037927968
261,2016/11/15-14:59:06.2181,177.244440179,132.796681437,159.872906766,150.388540019,102.16814896,173.247680383,-0.0260552,-0.6901683,0.30832,0.0707153,-0.6592612,-0.2032938,133.424065805,88.8033976315,168.798703298,113.003321807,137.12301354,99.7477467398,122.924372503,151.401013136,132.857032204,72057594037927968
262,2016/11/15-14:59:06.2826,177.171075457,131.343504753,158.711770814,150.082266927,98.9316824026,172.371101251,-0.0262047,-0.6914887,0.312529,0.0671547,-0.6554229,-0.1873217,133.259771796,88.5856119443,167.343042781,115.980666118,136.94088506,100.814654105,123.753517374,152.94559417,132.48994023,72057594037927968
