,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/11/15-15:11:30.2925,175.465794336,162.798555873,177.641110399,122.676608936,34.6645831458,161.328409121,-0.0272294,-0.6779987,0.157696,0.0597343,-0.6247052,-0.105306,139.474220562,102.137861147,163.594422214,130.734283452,129.392193307,105.434859936,135.736740473,168.560510546,127.542479052,72057594037927968
87,2016/11/15-15:11:30.3568,175.475752658,162.970530609,177.665611751,122.731513185,35.2813510507,161.080771094,-0.0260106,-0.6762547,0.161983,0.0598621,-0.6244053,-0.105678,139.256643935,102.244244404,163.815498323,131.077002,129.269574992,105.598686408,135.57119267,169.47178288,127.874203008,72057594037927968
88,2016/11/15-15:11:30.4103,175.580894111,143.879318561,173.118186057,122.797735371,35.6655004172,160.915673787,-0.0261681,-0.6896378,0.175787,0.0596313,-0.6239408,-0.10625,139.052783808,102.399529368,164.066610851,131.356971713,127.956832179,105.541844088,135.471701139,169.994666424,128.041378041,72057594037927968
89,2016/11/15-15:11:30.4710,175.595150313,143.402873736,173.011880034,122.675672709,35.993735824,160.714368906,-0.0259598,-0.6887642,0.176507,0.0605027,-0.6241045,-0.105154,138.877339247,102.549974281,164.342252846,131.64343321,128.083171306,105.719221136,135.635997972,170.514953925,128.478618694,72057594037927968
90,2016/11/15-15:11:30.5278,175.45932922,142.157360698,172.780051349,122.138879647,34.1809042736,161.076630308,-0.0255549,-0.6906622,0.180447,0.0612774,-0.6241757,-0.104729,139.25030961,102.182974032,163.615949723,130.784217625,128.255259839,105.299355442,136.28576829,168.320558714,127.982750857,72057594037927968
91,2016/11/15-15:11:30.5772,175.50220628,141.60925143,172.640959067,122.271451809,34.8424590585,160.829733461,-0.0250451,-0.6880693,0.177068,0.060827,-0.6238701,-0.105722,139.059495045,102.209260363,163.859338299,131.019431922,128.299122532,105.454037197,136.118145742,169.252306208,128.311285154,72057594037927968
92,2016/11/15-15:11:30.6412,175.539039929,141.149678106,172.516892688,122.278537508,35.4951665905,160.491705918,-0.0256713,-0.6857634,0.165933,0.0612634,-0.6237197,-0.105147,138.791103966,102.489891055,164.261115673,131.183064932,128.329443937,105.566945198,136.052304903,170.216910819,128.743728523,72057594037927968
93,2016/11/15-15:11:30.7143,175.443532537,140.549500465,172.431668877,122.122972242,33.9909608284,160.896020525,-0.0277732,-0.6856983,0.165638,0.0620624,-0.6237829,-0.105682,139.1833633,102.211441227,163.596785297,130.467282874,128.376502011,105.179651374,136.305728033,168.286817095,127.990185861,72057594037927968
94,2016/11/15-15:11:30.7774,175.461480822,140.224401411,172.338197485,122.390433056,34.9792213836,160.548703456,-0.0243373,-0.6890832,0.177486,0.0621059,-0.6240365,-0.105054,138.932645637,102.478875472,164.077837814,130.708043319,128.295290358,105.341670787,135.801546766,169.69937328,128.274751786,72057594037927968
95,2016/11/15-15:11:30.8309,175.468162788,140.350603891,172.323587383,122.628225307,35.8059537331,160.418982932,-0.0246572,-0.6892013,0.17685,0.061656,-0.6238296,-0.105245,138.778102489,102.541255926,164.30997831,130.277173823,127.700980831,105.075080362,135.413327032,170.805488041,128.5246146,72057594037927968
96,2016/11/15-15:11:30.9070,175.392052526,139.263504705,172.121809803,120.994140487,35.3415597242,161.803148891,-0.0233616,-0.6828669,0.160051,0.0206085,-0.6502746,-0.109781,139.160892897,102.051624004,163.528793669,129.538752567,127.960494448,104.720885816,135.819976774,168.572213346,127.753272258,72057594037927968
97,2016/11/15-15:11:30.9796,175.409970914,138.903631904,172.017538306,126.329852563,34.3708323785,161.067011975,-0.0294434,-0.6792558,0.143751,0.073983,-0.6278574,-0.101855,138.979030026,102.188073344,163.921731253,129.686304516,127.969873783,104.862871919,135.425669707,169.666035014,127.965550755,72057594037927968
98,2016/11/15-15:11:31.0459,175.362309238,138.242398806,171.898988975,123.983789365,33.2846566799,161.284640098,-0.0238305,-0.689255,0.175801,0.0678392,-0.6249522,-0.104065,139.278849266,101.907913403,163.377058451,129.089657962,128.054533559,104.566311202,135.806183853,167.827848771,127.377563476,72057594037927968
99,2016/11/15-15:11:31.0980,175.430901893,137.993298626,171.820668109,123.503920073,34.3312939464,160.352425931,-0.0254439,-0.6901698,0.176877,0.0659348,-0.6251567,-0.103571,138.924859443,102.210318345,164.124719544,129.438353777,128.283224285,104.872026946,135.757440582,169.665978476,128.256541243,72057594037927968
100,2016/11/15-15:11:31.1638,175.381529442,137.484502749,171.749752474,122.480733256,32.7002494155,160.940081034,-0.0293007,-0.6852746,0.154005,0.0651345,-0.6241018,-0.104192,139.26657517,101.89038504,163.505881672,128.826125309,128.451645571,104.554967563,136.408194499,167.337901666,127.691489255,72057594037927968
101,2016/11/15-15:11:31.2299,175.415474123,137.36245909,171.700685899,122.739312305,33.6596714748,160.57696754,-0.0256836,-0.6912219,0.176545,0.0651454,-0.6239408,-0.104384,139.042489814,101.977022524,163.918589331,129.021685876,128.495217714,104.705432133,136.070990163,168.687012739,128.076270641,72057594037927968
102,2016/11/15-15:11:31.2983,175.40737033,136.846815153,171.611171458,122.539202056,32.5021461403,161.041860575,-0.0249784,-0.6895032,0.174579,0.0652907,-0.623872,-0.104456,139.307114431,101.723503648,163.433300692,128.629229252,128.648339649,104.509339407,136.327064908,167.047438798,127.471472709,72057594037927968
103,2016/11/15-15:11:31.3595,175.448733389,136.884595723,171.600729323,120.715402938,35.04727319,161.696139321,-0.0264158,-0.6947584,0.179725,0.0214522,-0.649452,-0.108727,139.084598677,101.748264004,163.776558506,129.033348958,128.630499907,104.726499811,135.759787028,168.548391226,127.755533741,72057594037927968
104,2016/11/15-15:11:31.4115,175.718795146,139.061521589,172.329806071,120.969153213,32.8648478028,161.108863204,-0.0231589,-0.6855379,0.166363,0.0595098,-0.6224527,-0.106433,139.30719522,101.348718367,163.194768784,128.565953319,129.008385869,104.542500555,136.087601449,167.038890711,127.277657925,72057594037927968
105,2016/11/15-15:11:31.4650,175.670283189,137.804661099,171.977197853,121.084696818,33.8485118134,160.696953445,-0.0257706,-0.6876877,0.164335,0.0589479,-0.6224917,-0.10643,139.095868638,101.532607428,163.661090971,128.909519348,129.250583547,104.789046404,135.872160812,168.51283142,127.850807698,72057594037927968
106,2016/11/15-15:11:31.5452,175.596984686,136.728563975,171.737288247,121.215235364,33.0770772938,161.044409798,-0.0254338,-0.6884191,0.167246,0.058876,-0.6226319,-0.106498,139.325106484,101.332886183,163.221910548,128.652898816,129.622567644,104.698330905,135.934379803,167.422840552,127.332432346,72057594037927968
107,2016/11/15-15:11:31.6171,175.521200685,136.935989659,171.529499344,120.474607777,35.8750607106,162.296331229,-0.0255186,-0.6914911,0.178188,0.0198436,-0.6472637,-0.110733,139.106597817,101.328096687,163.553977708,128.756250774,127.548365857,104.478045879,135.624387053,168.806737575,127.766045192,72057594037927968
108,2016/11/15-15:11:31.6804,175.445066121,136.369984682,171.399409073,122.548229096,33.6765658459,161.784321335,-0.0242792,-0.6912685,0.179812,0.0632533,-0.6232546,-0.105464,139.337032262,101.069936456,163.105254632,128.460160189,127.697408632,104.328285229,135.90938478,167.539077463,127.364522072,72057594037927968
109,2016/11/15-15:11:31.7444,175.411716804,136.759685778,171.347316887,122.589973017,34.6093760605,161.39308535,-0.027342,-0.6910056,0.172553,0.0628747,-0.6237026,-0.105138,139.025435547,101.165155185,163.618288249,128.608432325,126.580443669,104.308090705,135.867851157,168.827278488,127.964983342,72057594037927968
110,2016/11/15-15:11:31.8135,175.331422723,136.0999612,171.198822432,120.588368056,34.2934939858,162.125602144,-0.0229759,-0.6634752,0.103438,0.020068,-0.6492882,-0.109804,139.286321698,100.919855027,163.148116251,128.281296844,126.829345484,104.166668479,136.095967233,167.363858877,127.430203479,72057594037927968
111,2016/11/15-15:11:31.8548,175.412437119,136.367977417,171.187504492,122.867825852,34.6352955112,160.950954281,-0.0285445,-0.6951052,0.16811,0.0632379,-0.623872,-0.104731,138.9387515,101.177759628,163.790262239,128.673882371,126.494493298,104.326474724,135.524934915,169.337549169,127.90547369,72057594037927968
112,2016/11/15-15:11:31.9179,175.347740131,135.928930481,171.122882192,122.52269242,33.5277778462,161.255187925,-0.0238195,-0.6660081,0.108098,0.0610121,-0.6242632,-0.106482,139.234236942,100.786960588,163.116901846,128.251244086,126.734958668,104.133453735,135.867922227,167.907905409,127.495695989,72057594037927968
113,2016/11/15-15:11:31.9804,175.41408842,135.78711774,171.058837462,121.054577799,36.4208186341,161.869831266,-0.025151,-0.6958222,0.166359,0.0182238,-0.6490508,-0.110391,138.775003245,101.122860999,164.004421137,128.520674495,126.949723595,104.405536376,135.303699941,169.675764687,127.838595737,72057594037927968
114,2016/11/15-15:11:32.0459,175.371104319,135.573013852,171.029648151,122.34548002,33.6994687437,161.096007951,-0.0309496,-0.6911606,0.154663,0.0605109,-0.6240801,-0.106443,139.11192805,100.900424926,163.4200052,128.155957108,126.970340799,104.17605548,135.602779189,168.067700569,127.303944694,72057594037927968
115,2016/11/15-15:11:32.1128,175.434913668,135.499207138,170.975771838,122.51386355,35.1197108764,160.523228908,-0.0264277,-0.6954364,0.169683,0.0601806,-0.6244007,-0.10656,138.836311756,100.969106642,163.832672931,128.78750863,126.986908739,104.485041124,135.580804024,170.039148313,128.259688281,72057594037927968
116,2016/11/15-15:11:32.1640,175.331044907,135.384062036,171.088301022,122.467939088,34.003213262,160.921073534,-0.0272461,-0.6919178,0.173062,0.0606627,-0.62463,-0.10612,139.120925323,100.647442635,163.178433218,127.696654237,127.640903097,104.096897342,135.80941033,168.574373198,127.737393998,72057594037927968
117,2016/11/15-15:11:32.2125,175.450042933,142.433534472,172.976199729,121.248823489,34.5833306126,162.271291385,-0.0254851,-0.6916694,0.178013,0.0226053,-0.6488111,-0.109657,139.317945941,100.406572956,162.76980261,127.368141812,126.95674341,103.810431316,135.994398051,167.523252069,127.383763605,72057594037927968
118,2016/11/15-15:11:32.2871,175.547321118,146.067228146,173.825080354,122.29702535,34.0512805095,160.234248509,-0.0244998,-0.6915371,0.179644,0.0621837,-0.6249028,-0.105824,138.881678974,100.482263546,163.380682274,127.686942206,126.907281452,104.043087934,135.808572743,169.307362081,128.11434929,72057594037927968
119,2016/11/15-15:11:32.3341,175.472629837,150.315231359,174.845600389,120.820617852,34.8713070766,162.092568946,-0.0235695,-0.6825907,0.161225,0.0178394,-0.6500375,-0.109995,139.11720261,100.35066725,163.013317774,127.315887822,127.284451581,103.887955058,135.953763062,167.867181212,127.505585086,72057594037927968
120,2016/11/15-15:11:32.3958,175.559846951,152.007672009,175.198367561,122.984336069,34.3520887842,159.769970888,-0.0252139,-0.6864876,0.170665,0.06336,-0.6251534,-0.104829,138.645892701,100.519278851,163.7291254,127.99174002,127.431641542,104.316235463,135.415810359,170.151473755,128.159821559,72057594037927968
121,2016/11/15-15:11:32.4955,175.775988873,154.046134545,175.718193649,122.903894302,33.3491695743,160.234968094,-0.0248016,-0.6875703,0.172583,0.0633098,-0.6255503,-0.10476,138.940756323,100.429264734,163.269766923,127.782109305,127.468674019,104.175289098,135.658750552,168.663305443,127.621055364,72057594037927968
122,2016/11/15-15:11:32.5451,175.855425598,154.701431405,175.983963411,121.167594578,34.6891251508,162.25255041,-0.0241909,-0.6847087,0.169912,0.019232,-0.6498007,-0.11008,139.170065433,100.246316735,162.894853027,127.489053947,129.107704263,104.246899108,135.803393761,167.524236322,127.177629747,72057594037927968
123,2016/11/15-15:11:32.6196,175.993276731,150.490260872,175.014759527,122.376569171,35.0573983504,161.01068691,-0.0251015,-0.6856361,0.16576,0.0596284,-0.6240381,-0.107226,138.736292204,100.280214467,163.492406774,128.418137103,129.280966503,104.716931439,135.411369227,169.541671701,127.862723908,72057594037927968
124,2016/11/15-15:11:32.6698,175.948419649,148.690198391,174.641379114,122.526717038,34.1265823466,161.552708189,-0.0252915,-0.6875435,0.167173,0.059892,-0.624747,-0.105955,138.973573646,100.021645,162.998514505,128.137353072,129.292013882,104.546656197,135.518908902,168.169903962,127.272135022,72057594037927968
125,2016/11/15-15:11:32.7258,175.815151194,149.103352954,174.763362824,122.382025091,33.1646969965,162.078539361,-0.0252645,-0.6901846,0.179216,0.0597746,-0.6240661,-0.106236,139.219200941,99.9382399171,162.716078133,127.748043391,129.135565781,104.311355438,135.741391152,166.773662945,126.807792514,72057594037927968
126,2016/11/15-15:11:32.7811,175.973549143,148.178091714,174.51577011,123.002146454,35.5980970016,161.438535135,-0.0257293,-0.6909143,0.175997,0.0596267,-0.6246597,-0.106174,138.72236588,100.180871857,163.636650839,128.337647403,129.22383321,104.683538135,134.979697423,169.888826031,127.66945597,72057594037927968
127,2016/11/15-15:11:32.8270,175.919784003,148.995362078,174.756505307,122.855767501,34.4728879761,161.744282508,-0.0249355,-0.6908069,0.179058,0.0614572,-0.6244269,-0.105953,139.011124506,100.082208312,163.169284275,127.838647199,129.346329562,104.424086703,135.365755285,168.379657471,127.249087736,72057594037927968
128,2016/11/15-15:11:32.8807,175.708705186,143.672526287,173.538302709,122.74030458,33.5879555131,161.951417504,-0.0237472,-0.6858615,0.159858,0.0613792,-0.624628,-0.106508,139.236973404,99.9565636576,162.830389059,127.686434814,129.321013731,104.308405148,135.62676929,167.210215222,126.882279377,72057594037927968
129,2016/11/15-15:11:32.9278,175.713370651,142.489995552,173.188933417,121.66069108,36.316220107,162.3156501,-0.0237795,-0.6856845,0.158397,0.0198669,-0.6498613,-0.110038,138.66606319,100.001020379,163.586265572,127.715582019,129.275075747,104.450967934,135.088269678,169.237383664,127.389051819,72057594037927968
130,2016/11/15-15:11:32.9804,175.64402406,140.668816796,172.775642657,123.449743796,33.8748289059,161.816753979,-0.0246784,-0.6874125,0.16583,0.0620238,-0.6262185,-0.10603,138.994174934,99.9281448694,163.13784242,127.465536261,129.366554173,104.302430802,135.577414498,167.699145573,127.047164282,72057594037927968
131,2016/11/15-15:11:33.0296,175.813338806,140.148948408,172.591987061,124.126058274,35.8347236639,161.488607665,-0.0246344,-0.6850566,0.157423,0.0616837,-0.6265223,-0.105816,138.609772591,100.176730339,163.852525482,127.986028838,129.257980298,104.577682612,134.698311411,170.170308577,127.486440812,72057594037927968
132,2016/11/15-15:11:33.0859,176.013603739,154.177122002,175.857323539,123.773882097,34.4385769607,161.764433966,-0.024796,-0.6870338,0.167142,0.0614272,-0.6265027,-0.106745,139.025112863,100.000026437,163.240184283,127.704559062,129.44176905,104.409228565,135.082805203,168.399388687,126.9438982,72057594037927968
133,2016/11/15-15:11:33.1310,175.433767343,149.610599468,175.731428247,121.794950356,35.1579867624,163.122476319,-0.0255762,-0.6737069,0.165554,0.0191337,-0.6517661,-0.110937,139.306652676,99.8369070658,162.773601951,126.970158158,142.943835543,106.266944059,135.293749789,167.355293701,126.63836754,72057594037927968
134,2016/11/15-15:11:33.2339,175.817193375,135.982035189,172.54566208,122.610597895,37.5757779614,162.713263744,-0.0246145,-0.6772588,0.15579,0.0183637,-0.6515903,-0.111105,138.773267599,100.05035073,163.568088959,127.415406249,138.43291388,105.78026808,133.973113994,170.362732943,126.94597087,72057594037927968
135,2016/11/15-15:11:33.2788,176.024581001,135.932567707,172.213242717,124.017639593,34.2003984215,161.390569681,-0.0264662,-0.6744388,0.149109,0.0621686,-0.6260724,-0.106053,139.117993463,99.9369605696,163.032025161,127.471605089,135.730271912,105.306184622,134.483953561,168.672468005,126.560987191,72057594037927968
136,2016/11/15-15:11:33.3518,176.093696541,135.967248916,172.105030024,124.38869416,35.725280348,161.161477742,-0.0249542,-0.6760867,0.149576,0.0606708,-0.6268235,-0.106811,138.749681168,99.7895494334,163.422971168,128.017284024,134.625514114,105.430912729,134.021702689,170.507903794,127.054739449,72057594037927968
137,2016/11/15-15:11:33.3989,175.947814192,134.445291744,171.847744875,124.048100594,34.4454795818,161.434949653,-0.0255823,-0.6810098,0.16002,0.0604319,-0.6254912,-0.105938,139.136624534,99.7187890049,162.96563374,127.345452198,135.289148769,105.18312416,134.469666007,168.845660411,126.63049943,72057594037927968
138,2016/11/15-15:11:33.4485,176.331882987,142.7408488,173.901563833,123.908171188,33.5521213135,161.846799184,-0.0256681,-0.6842311,0.165124,0.06224,-0.6252365,-0.104022,139.532289155,99.6770226267,162.609625902,126.922758737,135.911722624,105.070169128,134.750062172,167.62921644,126.312675889,72057594037927968
139,2016/11/15-15:11:33.5116,175.244885634,139.581796848,173.393025337,124.39192857,35.5142726733,161.359694679,-0.0259257,-0.6831857,0.16368,0.0621001,-0.6267948,-0.105894,139.026643673,99.7317271685,163.249856416,126.902378666,137.800225012,105.364832399,134.039932105,170.22008063,126.960698774,72057594037927968
140,2016/11/15-15:11:33.5631,174.7141895,137.746824722,172.859619022,123.780861506,33.8217247748,161.757059376,-0.0249665,-0.6824064,0.159692,0.0621291,-0.6253979,-0.10485,139.336893226,99.679988476,162.833578738,126.64744469,137.657237733,105.169127998,134.920599233,167.976827709,126.647201766,72057594037927968
141,2016/11/15-15:11:33.6182,174.917405394,137.408524423,172.66125386,122.334140833,37.2119934842,162.407251165,-0.0250723,-0.6829287,0.162289,0.0174526,-0.6519881,-0.109943,138.725771259,99.8990300862,163.784648949,126.769775514,137.058697128,105.277842666,134.311229596,170.160977269,127.119411977,72057594037927968
142,2016/11/15-15:11:33.6658,174.916137539,136.491049529,172.482516949,124.266781524,34.9093384262,162.48912986,-0.0253768,-0.6827504,0.161853,0.061717,-0.6263969,-0.106421,139.185975279,99.9108149709,163.199109141,126.577089318,137.004158371,105.085839607,134.889665224,168.161935937,126.655600372,72057594037927968
143,2016/11/15-15:11:33.7471,175.198516085,137.39760777,172.461359543,124.88912092,37.2029526794,162.044277132,-0.0261775,-0.6872147,0.169631,0.0609567,-0.6260843,-0.105786,138.599877817,100.030667574,164.058925458,127.570149195,134.830151488,105.261578891,133.892097375,171.057286304,127.170515643,72057594037927968
144,2016/11/15-15:11:33.7942,175.584384531,138.164849107,172.84875768,124.453305682,35.4461021192,162.46033254,-0.028853,-0.6935475,0.175454,0.0613601,-0.6264281,-0.105359,139.144464072,100.1001475,163.386109708,126.961686526,134.969722113,104.938896081,134.550849996,168.743167986,126.617784204,72057594037927968
145,2016/11/15-15:11:33.8433,175.70895517,137.716471577,172.847239563,123.957344058,34.2491826642,162.539926752,-0.0278349,-0.6956964,0.181328,0.0603405,-0.6256583,-0.106224,139.572774481,100.079947265,162.993942704,126.625278658,135.182628639,104.772154153,134.920970343,167.386768932,126.30456624,72057594037927968
146,2016/11/15-15:11:33.9275,175.083803187,137.361324559,172.865900659,124.246912292,35.788451478,161.940443124,-0.0280506,-0.6947477,0.182811,0.0607626,-0.6259233,-0.106535,139.038246853,100.190062438,163.782376695,126.867450657,136.476894313,105.13613532,134.413811071,169.485998202,126.856340603,72057594037927968
147,2016/11/15-15:11:33.9801,175.358415453,143.901325441,174.423304518,123.890202254,34.4771176989,162.300492229,-0.0281987,-0.6960693,0.184556,0.0609387,-0.6260908,-0.106099,139.507916519,100.109063403,163.170647601,126.597329647,136.513709783,104.945292534,134.854725339,167.760947555,126.420863422,72057594037927968
148,2016/11/15-15:11:34.0583,175.671951441,146.960944014,174.958807213,124.597828928,36.8223349563,161.820671191,-0.0274414,-0.6941429,0.182095,0.060976,-0.6261891,-0.10608,138.937634666,100.067608558,163.872489671,127.006280899,135.560923474,105.054354892,133.734082851,170.804458775,126.939243569,72057594037927968
149,2016/11/15-15:11:34.1180,175.754289012,149.076538615,175.421364326,122.02396104,36.3491846713,162.590244663,-0.0272457,-0.6927904,0.18055,0.0130098,-0.6527617,-0.111123,139.409439256,99.8575619881,163.210176627,126.883166939,135.526882727,104.921374411,134.304525923,168.956983428,126.518443797,72057594037927968
150,2016/11/15-15:11:34.1633,176.001409542,150.844682164,175.982395045,125.063628524,36.948620348,161.783316678,-0.0269962,-0.6771809,0.16562,0.0614378,-0.625757,-0.1059,138.847762416,99.6949646775,163.860452488,127.435515428,139.332396411,105.834719381,133.354950555,171.137587885,126.771699613,72057594037927968
151,2016/11/15-15:11:34.2312,176.681551206,153.763052608,176.113670136,120.532090865,35.9125703598,162.137122995,-0.0268532,-0.6732612,0.162857,0.0244284,-0.6358064,-0.111154,139.347879295,99.6867763633,163.240554935,127.732450925,136.329601137,105.463917934,134.110726058,168.702688831,126.228840637,72057594037927968
152,2016/11/15-15:11:34.2868,176.864471187,154.161003091,176.108158731,124.576957159,37.6126650525,162.353597937,-0.0271408,-0.6722136,0.162728,0.0638514,-0.6263609,-0.105798,138.827348662,99.8455939681,164.108269683,128.331601904,136.257878853,105.784328653,133.249695917,170.965513964,126.557851192,72057594037927968
153,2016/11/15-15:11:34.3631,177.066063138,154.087159396,175.993538387,124.146811383,35.8587572508,162.614378319,-0.0275345,-0.6731514,0.164045,0.0660628,-0.6261117,-0.105421,139.395802411,99.9831897655,163.522534931,128.057383226,136.251023903,105.593010665,133.752409578,168.895210893,126.010896955,72057594037927968
154,2016/11/15-15:11:34.4078,177.161408304,154.169777578,175.971962256,124.382298308,37.3683763932,162.386143471,-0.027805,-0.6702571,0.162786,0.0658091,-0.6263621,-0.107315,138.796030391,99.8178326317,164.145064467,128.366129423,136.396462462,105.791926288,133.306366983,170.656512036,126.456246387,72057594037927968
155,2016/11/15-15:11:34.4527,177.266818969,154.245909244,175.93498026,120.502017084,36.7346022092,163.420456489,-0.0271995,-0.6661011,0.161579,0.034333,-0.6286433,-0.114946,139.388515373,99.7580287674,163.450373955,127.987873422,136.251439968,105.550732432,134.019800584,168.278474694,125.941668932,72057594037927968
156,2016/11/15-15:11:34.5128,177.368738358,154.281520234,175.892218321,121.047643936,38.9651153662,163.048259597,-0.0279289,-0.6648331,0.161148,0.0309525,-0.630841,-0.117425,138.775883691,99.9074413446,164.448006283,129.063707535,136.389016244,106.129537584,133.148888871,171.02791315,126.512549435,72057594037927968
157,2016/11/15-15:11:34.5912,177.4269169,154.237184676,175.85516432,120.91969237,37.5933938595,163.958931283,-0.0289644,-0.6690641,0.160371,0.0277567,-0.6329505,-0.121372,139.407981451,99.9440043029,163.652344507,128.435776548,136.294864003,105.751644338,133.623363927,168.726640075,125.814487128,72057594037927968
158,2016/11/15-15:11:34.6664,177.542779028,154.581541274,175.863492588,121.7461563,40.2947209955,164.115945049,-0.0296583,-0.6763672,0.160094,0.0262552,-0.6337288,-0.126065,138.940292364,99.9611829456,164.212542925,128.914210225,136.028263138,105.942636576,131.987891538,171.693973308,125.884918803,72057594037927968
159,2016/11/15-15:11:34.7582,177.448019756,138.684792468,172.904622649,120.937671801,38.345630898,165.000022953,-0.0306284,-0.7004094,0.162151,0.0256245,-0.633473,-0.132292,139.633135421,100.249157959,163.533922174,128.184526004,136.476971906,105.597073922,133.224161422,168.608480141,125.547019452,72057594037927968
160,2016/11/15-15:11:34.7970,176.611887155,149.945820469,174.971750472,120.477244979,37.5009570765,166.462506524,-0.0282089,-0.7046625,0.151807,0.0259192,-0.6331415,-0.13958,140.074773162,100.437186265,163.122931989,127.363291439,126.155520239,103.507060318,134.046763637,166.26175621,125.172432383,72057594037927968
161,2016/11/15-15:11:34.8833,176.887439362,140.106948954,173.174374314,121.981965616,42.9685880709,168.599084932,-0.0288408,-0.7038754,0.153608,0.0251267,-0.6363169,-0.149481,139.61604062,100.904434553,163.860661091,128.32732403,132.055955019,104.849073587,132.199186907,169.940899291,125.400293452,72057594037927968
162,2016/11/15-15:11:34.9232,176.877879656,137.110042668,172.840446198,121.995637097,43.4577345854,170.819261145,-0.0253778,-0.7005932,0.139132,0.0286101,-0.6364879,-0.157622,140.018248852,101.042815826,163.477752013,127.626212647,134.298689793,104.867798013,132.706262965,168.001617593,124.915423342,72057594037927968
163,2016/11/15-15:11:34.9743,176.913279137,136.28001245,172.788457741,119.134710712,43.2040456517,174.627552155,-0.026079,-0.7004206,0.138696,0.0158316,-0.6539256,-0.1709737,140.410075826,101.117256496,163.172322673,127.268792276,134.585024687,104.651756589,135.029037168,163.603903558,124.840956133,72057594037927968
164,2016/11/15-15:11:35.0336,175.775606028,148.390198673,174.897050098,118.62734554,46.1377792889,175.688009507,-0.0265077,-0.6841853,0.149838,0.0122261,-0.6552836,-0.1831539,139.924892519,101.237659203,163.712331009,128.365298101,133.987914942,105.034384005,134.275477624,165.787363775,125.432313945,72057594037927968
165,2016/11/15-15:11:35.0917,175.521600917,146.393938476,174.643501865,116.794556479,45.5437745012,177.327590078,-0.0263547,-0.6835541,0.156255,0.0080603,-0.6598643,-0.1966485,140.482176617,101.601341353,163.24496327,127.684215227,135.674500474,104.9632215,135.921937478,163.166685854,125.379136151,72057594037927968
166,2016/11/15-15:11:35.1393,176.4603491,150.351048275,175.666761675,116.226521307,46.6366080902,179.239777129,-0.026541,-0.6919175,0.157091,0.0079195,-0.6598793,-0.2065949,140.093777942,101.899763419,163.593621511,126.875491648,137.000725353,105.045557778,136.945811814,161.631289213,125.277770688,72057594037927968
167,2016/11/15-15:11:35.1924,176.526743724,150.621280411,175.797937525,117.302559043,53.9706820532,173.775995041,-0.0259728,-0.6943908,0.156404,0.0576558,-0.609301,-0.2074309,140.250406348,101.298333776,162.945130012,126.960554336,137.30035301,105.056584232,137.55988863,160.8092167,125.30978,72057594037927968
168,2016/11/15-15:11:35.2499,178.767988471,129.592078501,172.166981732,117.602872721,56.7199915031,174.850281484,-0.0257165,-0.7208052,0.143598,0.0410058,-0.6191981,-0.2173673,139.478628025,100.697317158,163.120056078,128.083248247,136.405522023,105.447088895,135.805054586,165.202360659,126.321473539,72057594037927968
169,2016/11/15-15:11:35.3020,178.566459515,128.578312244,172.093728365,117.60548978,57.0970487159,174.39365947,-0.024759,-0.7236966,0.143053,0.0437535,-0.6179898,-0.2227526,139.761483015,100.363014791,162.46872976,127.668170271,137.311247922,105.384931297,136.664906634,164.204034206,126.414978147,72057594037927968
170,2016/11/15-15:11:35.3645,178.407784246,127.511614933,171.99537893,117.897394781,58.332106034,173.877481038,-0.0246143,-0.7266863,0.144864,0.0448244,-0.6181176,-0.228763,139.847911777,100.037173546,162.367983963,127.252668436,138.092732447,105.279691806,137.134148622,164.110932778,126.704625576,72057594037927968
171,2016/11/15-15:11:35.4100,177.165741806,163.592233082,178.120477899,128.394772537,81.8275586385,178.708053723,-0.0260808,-0.709653,0.167966,0.0339626,-0.6447424,-0.2533351,138.783190465,100.18803787,164.117574632,126.311106838,138.221842816,105.150038407,130.155004111,174.387527593,131.463881862,72057594037927968
172,2016/11/15-15:11:35.4375,179.241485312,138.491323889,174.037023189,130.760049432,86.0325955624,179.06913698,-0.0252862,-0.7509248,0.169659,0.0335396,-0.6446953,-0.2555321,139.555918074,101.499855161,164.579891596,125.483588743,139.5735273,104.933930232,129.518373314,171.72999418,131.906494351,72057594037927968
173,2016/11/15-15:11:35.4801,179.544017205,140.453224255,174.192105453,132.810075592,91.2859200162,178.533482437,-0.0250685,-0.7524001,0.172389,0.036133,-0.6427555,-0.2554351,138.760855172,102.246652072,165.933171174,124.040145379,138.280354434,104.233316732,127.902069422,167.588332522,132.390668791,72057594037927968
174,2016/11/15-15:11:35.5950,179.537401395,142.183132999,174.458953155,130.379110311,94.9038504863,177.77415865,-0.0246496,-0.7547734,0.175375,-0.0089985,-0.6796808,-0.2673511,137.795717025,101.171249781,166.619806945,121.765390606,138.554798263,103.44852478,125.525488627,161.403572167,132.786042954,72057594037927968
