,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-15:07:38.6600,173.129853845,149.003596757,175.998526112,126.588851884,66.0579968754,165.04752154,-0.038942,-0.7372281,0.289381,0.0127641,-0.6213008,-0.1658619,132.648460777,80.7787587158,173.106285107,124.263482302,175.416967779,113.05339771,132.565030857,167.630819572,135.962622021,72057594037927968
88,2016/11/15-15:07:38.7145,173.142026843,149.233182471,176.066387807,126.483211697,65.8994671236,165.045008023,-0.0389389,-0.7370938,0.29002,0.0123846,-0.62164,-0.1649592,132.626341021,80.7775182393,173.206414849,124.261073985,175.464474773,113.080018281,132.714123752,167.785964615,136.024494867,72057594037927968
89,2016/11/15-15:07:38.7351,173.201561998,149.05180552,175.95934261,126.467492648,65.8792463456,165.041372669,-0.0388618,-0.7365879,0.288681,0.0124591,-0.6214756,-0.1647992,132.683319267,81.0494627643,173.311634361,123.245135855,175.460662318,112.682023434,132.668669779,167.749422397,136.01557213,72057594037927968
90,2016/11/15-15:07:38.7767,173.205448503,149.090689236,175.969373534,126.416805114,65.7950188619,164.970758461,-0.0393916,-0.7370175,0.290852,0.0121475,-0.6217433,-0.1644839,132.67583804,81.0844081136,173.372168738,123.183070833,175.4758275,112.666515096,132.676051262,167.747806849,136.033061247,72057594037927968
91,2016/11/15-15:07:38.8898,173.22417384,149.008997439,175.927870722,126.484124856,65.8266513797,165.016580938,-0.0404783,-0.7368946,0.290934,0.0127606,-0.6215556,-0.1641991,132.668110441,81.1883856775,173.591845037,123.024401859,175.508709411,112.623231277,132.58719179,167.718287567,135.925631835,72057594037927968
92,2016/11/15-15:07:38.9090,173.258402824,149.421966751,176.03944959,126.519684507,65.8504768783,165.10219027,-0.040372,-0.7378514,0.291632,0.0126653,-0.6213011,-0.1638349,132.662302597,81.2765492493,173.596426736,123.303687789,175.633318514,112.800650974,132.591851584,167.730570711,135.896554057,72057594037927968
93,2016/11/15-15:07:38.9729,173.264218121,149.548238654,176.077438372,126.516759768,65.8065063312,165.087704736,-0.0399068,-0.7378975,0.290052,0.0123641,-0.6218012,-0.1633786,132.678155579,81.1558770652,173.560446694,123.244748533,175.685946571,112.807123402,132.497149595,167.685938543,135.830086962,72057594037927968
94,2016/11/15-15:07:39.0852,173.314535803,149.388394266,175.984351929,126.49071996,65.7796462723,165.117904669,-0.0402339,-0.7377209,0.291426,0.0128643,-0.6219651,-0.1625115,132.666344856,81.4112966192,173.802652039,122.457013274,175.722583514,112.520883774,132.443356371,167.693437448,135.781070508,72057594037927968
95,2016/11/15-15:07:39.1362,173.333223459,149.044420154,175.855933176,126.511642303,65.5648887996,165.060151769,-0.0408699,-0.7364533,0.290312,0.0123617,-0.6220773,-0.1620245,132.64860751,81.4587935886,173.89168202,122.103625376,175.757230899,112.402416572,132.479037753,167.831852119,135.743379131,72057594037927968
96,2016/11/15-15:07:39.1808,173.36025597,148.533224976,175.667594598,126.6044198,65.4909220246,165.047715586,-0.0407409,-0.7375521,0.291089,0.0126543,-0.6223235,-0.1614671,132.598350712,81.345395464,173.878290317,121.254706788,175.692044802,112.043453654,132.451655823,167.844159266,135.700490058,72057594037927968
97,2016/11/15-15:07:39.2558,173.371638279,148.274404291,175.575270013,126.603497681,65.5428101297,165.385699894,-0.0412245,-0.7371168,0.291209,0.0125701,-0.6221639,-0.1618768,132.588419001,81.3338387628,173.813441851,120.880912424,175.710334007,111.911317349,132.419146978,167.959921548,135.554937864,72057594037927968
98,2016/11/15-15:07:39.3076,173.355865581,147.879954634,175.460211627,126.598837863,65.5281037144,165.404079917,-0.0413115,-0.7369643,0.290736,0.012373,-0.6223798,-0.1621757,132.574626927,81.2249697597,173.850765909,120.574768587,175.675020246,111.778488739,132.342413881,167.918442795,135.533203961,72057594037927968
99,2016/11/15-15:07:39.3267,173.34892681,147.569344187,175.366369105,126.616459631,65.4753959104,165.377816564,-0.0403937,-0.7368719,0.291979,0.0122251,-0.6233165,-0.1616811,132.563019033,81.1362030047,173.758395504,120.344757345,175.694388485,111.70182043,132.363403238,167.916962058,135.552352783,72057594037927968
100,2016/11/15-15:07:39.3790,173.348648852,147.516904715,175.349841957,126.616169017,65.4119708079,165.34993928,-0.0410067,-0.7370972,0.292543,0.012352,-0.6228688,-0.1617105,132.539826713,81.0584177241,173.702891108,120.22439149,175.693772903,111.65665454,132.368202474,167.945043831,135.555520285,72057594037927968
101,2016/11/15-15:07:39.4430,173.346975161,147.31689078,175.287577297,126.564706177,65.3238214208,165.361308397,-0.0409472,-0.7369092,0.293655,0.0122494,-0.622768,-0.1619004,132.538938932,81.207396741,173.952976101,119.616791492,175.670737141,111.420299372,132.37996605,168.025018752,135.54137862,72057594037927968
102,2016/11/15-15:07:39.5053,173.385303782,148.25272692,175.558529018,126.52536833,65.2439220583,165.387216633,-0.0404212,-0.7365329,0.291246,0.0121354,-0.6228696,-0.1613833,132.545023824,81.080918697,173.926692174,120.291158765,175.919568223,111.793751791,132.380129832,168.097680548,135.511918849,72057594037927968
103,2016/11/15-15:07:39.5724,173.413569255,148.091539453,175.485419277,126.482053129,65.1049515383,165.378576265,-0.0404625,-0.7372582,0.293324,0.0123772,-0.6229036,-0.161149,132.531492792,81.0011029833,173.937367081,119.875736298,175.9118202,111.633115726,132.416397696,168.229304295,135.488654241,72057594037927968
104,2016/11/15-15:07:39.6373,173.397505389,148.485385114,175.624552483,126.415016534,64.9963058621,165.407089541,-0.0407495,-0.7365828,0.291269,0.0127079,-0.6231731,-0.1601048,132.547525498,80.9693246822,173.971872953,120.234671558,175.999654769,111.81224593,132.406936306,168.342119823,135.4171265,72057594037927968
105,2016/11/15-15:07:39.6927,173.406360568,148.314110385,175.562511462,126.416649022,64.97608019,165.443365188,-0.0404202,-0.7368104,0.291552,0.0124695,-0.6229937,-0.1604406,132.553925205,80.9486310575,173.936789535,119.889028121,175.989957987,111.67658149,132.330341592,168.348180199,135.332101179,72057594037927968
106,2016/11/15-15:07:39.7586,173.399911844,148.919567748,175.764305376,126.387585023,64.8991947859,165.462251222,-0.0410345,-0.736279,0.290067,0.0131356,-0.6228663,-0.1605616,132.511212227,80.8069218616,173.986201252,120.346091751,176.100357458,111.905042359,132.328262196,168.402367258,135.331067836,72057594037927968
107,2016/11/15-15:07:39.8066,173.383159158,148.953732871,175.788560805,126.487444197,65.0211397773,165.483392407,-0.0405673,-0.7367836,0.291553,0.0126047,-0.6226262,-0.1611649,132.465652626,80.7183388832,173.886330595,120.428840688,176.130828992,111.952017977,132.268759853,168.293300252,135.307656282,72057594037927968
108,2016/11/15-15:07:39.8686,173.392984401,148.64522821,175.680158645,126.329126782,64.7822777749,165.840019629,-0.0403659,-0.7368809,0.290563,0.0124866,-0.6227213,-0.1614256,132.443217149,80.751234927,173.833104442,119.944726694,176.089494628,111.746706889,132.325831089,168.749487097,135.110344445,72057594037927968
109,2016/11/15-15:07:39.9196,173.367105897,148.923685781,175.79104018,126.306153025,64.6906137597,165.951104491,-0.0409082,-0.7361075,0.290887,0.0128298,-0.622729,-0.161321,132.365251085,80.4493628416,173.530237491,120.231844262,176.151213431,111.887147506,132.401165126,168.958043053,135.057847533,72057594037927968
110,2016/11/15-15:07:39.9732,173.359018489,148.949694454,175.80570927,126.395633592,64.6715737634,165.869131519,-0.0392779,-0.7368706,0.291192,0.013024,-0.6229892,-0.1606342,132.350782166,80.3284528838,173.476018342,120.150540857,176.159871939,111.860692118,132.314819987,168.873546647,135.024403873,72057594037927968
111,2016/11/15-15:07:40.0348,173.364591986,148.941992767,175.798970827,126.413986671,64.6368402667,165.992922269,-0.0392699,-0.7375895,0.291217,0.013484,-0.622716,-0.1612379,132.384849019,80.2557312986,173.376846704,120.086766423,176.13012144,111.821555459,132.311419785,169.016804928,134.963854326,72057594037927968
112,2016/11/15-15:07:40.1590,173.37784482,148.865175924,175.763395372,126.408371436,64.5950623486,165.940326761,-0.0389448,-0.737503,0.292663,0.0138563,-0.6222827,-0.1605019,132.35086675,80.2234063495,173.379366523,120.055267069,176.119933888,111.804585961,132.339600304,169.035668441,134.991680133,72057594037927968
113,2016/11/15-15:07:40.2353,173.379116289,149.229379994,175.882243724,126.309311761,64.3300677437,165.831101484,-0.0394621,-0.7384504,0.29301,0.0141828,-0.6227659,-0.1605369,132.432596481,80.1993470862,173.276560614,120.151241409,176.138325415,111.850683156,132.398430258,169.190374947,135.006903176,72057594037927968
114,2016/11/15-15:07:40.3103,173.387586671,149.258656426,175.884942989,126.300909375,64.2960060667,165.815898234,-0.0398849,-0.7377734,0.290938,0.0140658,-0.6223513,-0.1606297,132.438513434,80.1986400811,173.237339977,119.923961966,176.09588294,111.743826421,132.380691924,169.19085252,134.996811101,72057594037927968
115,2016/11/15-15:07:40.3718,173.355835458,149.667365621,176.045691098,126.03271458,63.7701564597,165.629728619,-0.0398422,-0.7386503,0.29108,0.0143285,-0.6226076,-0.1604071,132.49856686,80.2864193149,173.211033985,120.369149262,176.117819221,111.925361019,132.489943095,169.553491903,135.010476253,72057594037927968
116,2016/11/15-15:07:40.4365,173.358682157,150.327973887,176.266233126,126.00397113,63.6407513019,165.678934972,-0.0392481,-0.7392846,0.291817,0.0147548,-0.6225477,-0.1600878,132.49274324,80.3011938733,173.192462519,120.804945616,176.180475821,112.125503664,132.559505006,169.741590973,134.991600597,72057594037927968
117,2016/11/15-15:07:40.5298,173.376953602,150.287707193,176.23766449,126.049511338,63.5721474408,165.667430161,-0.039072,-0.7394515,0.292829,0.0148812,-0.6228063,-0.1588955,132.500862745,80.3131271326,173.192551712,120.611406049,176.165771236,112.04341868,132.561626193,169.803721466,134.963156955,72057594037927968
118,2016/11/15-15:07:40.6689,173.426080355,150.069560534,176.124312295,126.057634792,63.4405755732,165.743533507,-0.0401329,-0.7411464,0.294054,0.0151309,-0.6227809,-0.159568,132.526391916,80.1578398256,173.018232681,120.537256048,176.135237725,111.999519191,132.52148577,169.951291643,134.841798088,72057594037927968
119,2016/11/15-15:07:40.7233,173.470213264,150.117104902,176.104470425,126.099639226,63.3213060745,165.721603073,-0.0394917,-0.7420602,0.295034,0.0152457,-0.6231299,-0.1586776,132.551775881,80.1871611311,173.005367994,120.336434389,176.083334131,111.897109251,132.445328299,170.023728218,134.728951158,72057594037927968
120,2016/11/15-15:07:40.7757,173.5069913,150.333216861,176.147119882,126.137393533,63.3045969048,165.665310445,-0.0405344,-0.7423437,0.295115,0.0153884,-0.6230576,-0.1582991,132.552652601,80.1371695415,172.975876342,120.217432635,176.08237756,111.851526326,132.413173378,169.974583971,134.735401525,72057594037927968
121,2016/11/15-15:07:40.8275,173.445089836,149.676183578,175.976518409,126.057726152,63.1171772171,165.591219482,-0.0410431,-0.7442824,0.293387,0.016033,-0.6226066,-0.1591309,132.558701746,80.0903301588,172.949122463,119.612848578,175.907149375,111.53835159,132.437496565,170.104982346,134.717563178,72057594037927968
122,2016/11/15-15:07:40.8875,173.46084965,149.139762759,175.78688603,125.971537677,62.8887938715,165.503422693,-0.0408767,-0.7437122,0.293358,0.0165508,-0.6224593,-0.1591197,132.596556457,80.0741327174,172.97028931,119.820922027,175.868743902,111.598164496,132.49204269,170.261616704,134.720219203,72057594037927968
123,2016/11/15-15:07:40.9497,173.449653136,149.212400596,175.819253921,125.997245641,62.8269777136,165.455326117,-0.0404365,-0.7449376,0.293147,0.016293,-0.6224354,-0.1591612,132.588815358,80.0624004505,172.925694911,119.810050516,175.858034157,111.589344319,132.53619011,170.310337505,134.75056199,72057594037927968
124,2016/11/15-15:07:41.0027,173.430011913,150.456596978,176.249720177,125.989148581,62.7135955068,165.426633875,-0.0389023,-0.7458268,0.296737,0.0164121,-0.6226473,-0.1588098,132.590947362,80.0353905636,172.825194174,120.8155238,175.91009121,111.997276376,132.542982391,170.371347906,134.738418588,72057594037927968
125,2016/11/15-15:07:41.0537,173.454856696,150.357068619,176.195409365,125.950562462,62.5192448578,165.407598624,-0.0396774,-0.7463724,0.296575,0.0166284,-0.6226295,-0.1586036,132.615251606,80.0520595269,172.686886479,120.607254111,175.841756098,111.884307792,132.590557476,170.532772412,134.70401189,72057594037927968
126,2016/11/15-15:07:41.1156,173.445390011,150.319184002,176.190045686,125.964057571,62.395945343,165.393601723,-0.0397643,-0.745966,0.297531,0.0166848,-0.6227541,-0.1589116,132.621879382,80.0628479487,172.640042309,120.738196703,175.779973198,111.903184712,132.458435947,170.60289192,134.52825871,72057594037927968
127,2016/11/15-15:07:41.1773,173.469661895,150.283938898,176.158336473,126.117610874,62.3606148751,165.352344981,-0.0394219,-0.7467889,0.29764,0.0167876,-0.6227668,-0.1582299,132.618721701,80.0176901823,172.608892315,120.878996205,175.764596245,111.948828056,132.457770877,170.609895545,134.520403964,72057594037927968
128,2016/11/15-15:07:41.2633,173.419540824,149.723711915,176.010447655,126.151086943,62.1891414627,165.246543845,-0.0394627,-0.7462495,0.293371,0.0170182,-0.6226671,-0.1577343,132.64987907,80.0563507309,172.551468402,121.042939388,175.734626293,111.996038937,132.493032487,170.636089855,134.563313035,72057594037927968
129,2016/11/15-15:07:41.2833,173.381101032,149.370590058,175.92304839,126.172440946,61.9978085718,165.131895685,-0.040232,-0.7459664,0.296534,0.0178526,-0.6232337,-0.1570135,132.662961829,80.1505350954,172.559848886,120.743047622,175.606829246,111.818785579,132.540094817,170.730608365,134.55336148,72057594037927968
130,2016/11/15-15:07:41.3266,173.376349095,149.046233956,175.819245048,126.148102189,61.90796131,165.109763477,-0.0394308,-0.7453585,0.298245,0.0171362,-0.6231364,-0.1579482,132.660872126,80.0667131566,172.414356337,120.473133072,175.522105553,111.676198718,132.60248285,170.790335602,134.586621062,72057594037927968
131,2016/11/15-15:07:41.3768,173.384473476,148.842084586,175.746038016,126.131037235,61.8595543548,165.204505245,-0.0391014,-0.7458206,0.29827,0.0172465,-0.6229956,-0.1575118,132.666915575,80.038477888,172.349323327,120.46606884,175.486219122,111.655500969,132.660091394,170.943616961,134.57736435,72057594037927968
132,2016/11/15-15:07:41.4378,173.364551765,148.754643523,175.732281121,126.155143763,61.8510501501,165.185580647,-0.0393422,-0.7466982,0.298672,0.01763,-0.6230369,-0.1568928,132.677723378,79.9809579515,172.282069635,120.227304214,175.402790027,111.526890099,132.601438528,170.888639414,134.555209714,72057594037927968
133,2016/11/15-15:07:41.4912,173.337063298,148.957256202,175.819876457,126.192274077,61.8442904707,165.226227668,-0.0391007,-0.7480912,0.29531,0.0175839,-0.6233776,-0.1576222,132.670222201,79.9308561193,172.240735354,120.381211096,175.368133156,111.566811829,132.540590651,170.897924118,134.465086561,72057594037927968
134,2016/11/15-15:07:41.5538,173.319906773,148.846633062,175.796327885,126.211674767,61.749626183,165.20074254,-0.0389986,-0.7487304,0.29749,0.0181289,-0.6237289,-0.156958,132.702055869,79.9211345034,172.236937145,120.056190735,175.285303787,111.407762234,132.577468548,170.960563759,134.471064973,72057594037927968
135,2016/11/15-15:07:41.6140,173.302519781,149.14331169,175.907571323,126.18996243,61.5988198233,165.153787156,-0.0395563,-0.7483473,0.296814,0.0186382,-0.624009,-0.1561712,132.70806626,79.8855028517,172.178228753,120.363686695,175.296324792,111.526011313,132.624529108,171.079226691,134.455523107,72057594037927968
136,2016/11/15-15:07:41.6761,173.330044439,149.444425469,175.98604288,126.163599809,61.3589679908,165.014836265,-0.0399017,-0.747615,0.296745,0.0185202,-0.6240229,-0.1559803,132.718103466,79.86588335,172.153941501,120.070479031,175.232181734,111.387986188,132.662621689,171.167901168,134.449105478,72057594037927968
137,2016/11/15-15:07:41.7755,173.33278903,149.200550372,175.902721562,126.180685163,61.2281744682,164.949070045,-0.0401635,-0.7466264,0.295464,0.0185696,-0.6240217,-0.15532,132.724991487,79.8425716198,172.116626395,119.902504691,175.186532521,111.304928329,132.705659573,171.234378421,134.461313384,72057594037927968
138,2016/11/15-15:07:41.8461,173.333817308,149.042934762,175.849758421,126.110280501,61.0292505163,164.953760472,-0.0397538,-0.7476103,0.29679,0.018525,-0.6241375,-0.1547935,132.740117915,79.8617044977,172.092391057,119.879673277,175.1958907,111.301299366,132.730273048,171.42087647,134.382571812,72057594037927968
139,2016/11/15-15:07:41.8910,173.333018283,149.022566142,175.84372522,126.135230977,60.8750487717,164.886440293,-0.0412305,-0.7475624,0.294865,0.018433,-0.6242577,-0.1547488,132.804873298,79.8083596266,172.056486292,119.912853023,175.210341153,111.320334866,132.77550126,171.521024262,134.373869087,72057594037927968
140,2016/11/15-15:07:41.9856,173.328977032,149.254545111,175.923561053,126.166229647,60.8408712693,164.90550685,-0.0405517,-0.7482669,0.296525,0.0186083,-0.6243311,-0.154168,132.795784296,79.7715828993,172.051283063,120.136642371,175.224493973,111.408338908,132.673501406,171.515728639,134.268453207,72057594037927968
141,2016/11/15-15:07:42.0741,173.337193576,149.278740838,175.925235242,126.200768209,60.8019410574,164.903030794,-0.0412108,-0.7476855,0.294394,0.0186806,-0.6242054,-0.1548111,132.801716339,79.7637789309,172.095289712,119.995063689,175.227739668,111.358583149,132.648414643,171.527542628,134.234420206,72057594037927968
142,2016/11/15-15:07:42.1376,173.349080927,149.280926116,175.916698293,126.158251726,60.6850643118,164.855820457,-0.0415753,-0.747681,0.294315,0.0181142,-0.6238833,-0.1561248,132.845528977,79.7374261585,172.042712135,119.719352243,175.228018246,111.259098091,132.659130207,171.590797241,134.208054596,72057594037927968
143,2016/11/15-15:07:42.1917,173.358744339,149.152545751,175.86655094,126.144757298,60.5843290966,164.827221717,-0.0407869,-0.7471063,0.2952,0.0182702,-0.6242508,-0.1548976,132.848048929,79.6678854618,172.028640212,119.42081783,175.230714365,111.1531449,132.64898272,171.632655298,134.166856986,72057594037927968
144,2016/11/15-15:07:42.2554,173.347767542,149.173052619,175.88184638,126.160407989,60.4544651736,164.761601166,-0.0413299,-0.7476661,0.294574,0.018289,-0.6244483,-0.154145,132.888106186,79.5951500413,171.999334851,119.318179681,175.233755279,111.117829558,132.649333423,171.677308389,134.140337343,72057594037927968
145,2016/11/15-15:07:42.3063,173.337350368,149.162916574,175.886726271,126.058928324,60.3495111593,164.783060669,-0.0417666,-0.7466989,0.293653,0.017,-0.6237613,-0.1553436,132.852545428,79.4387796899,171.917905078,119.256775017,175.262664703,111.10926236,132.741545159,171.822786012,134.139618336,72057594037927968
146,2016/11/15-15:07:42.3601,173.342291584,149.111163917,175.865844262,126.172913253,60.5006453118,165.070719015,-0.0418855,-0.7469705,0.295234,0.0165038,-0.6239361,-0.1554433,132.957501025,79.3980909249,171.93898931,119.146411566,175.278912804,111.077215693,132.654424677,171.832031514,133.996847215,72057594037927968
147,2016/11/15-15:07:42.4213,173.364623228,149.078302604,175.837722402,126.265916572,60.6305611484,165.288799703,-0.0419157,-0.7468706,0.296015,0.0162898,-0.6241342,-0.1549306,132.978737309,79.2812073674,171.919052128,118.836980412,175.278535386,110.966089515,132.604868884,171.803358858,133.903837832,72057594037927968
148,2016/11/15-15:07:42.4864,173.357153703,149.807466825,176.086323507,126.172327694,60.4529174612,165.43671835,-0.0420961,-0.748135,0.296357,0.0159249,-0.6240484,-0.1561911,132.974161049,79.1686571455,171.834117862,119.590364663,175.421604694,111.30551041,132.680915698,172.099514068,133.789760195,72057594037927968
149,2016/11/15-15:07:42.5376,173.354935767,149.553946229,176.00301606,126.147982665,60.4241159777,165.438257126,-0.0425001,-0.748117,0.294482,0.0155491,-0.6241253,-0.1559996,133.006870836,79.1245478226,171.834574134,119.276705592,175.393218283,111.178222747,132.756983719,172.137825724,133.841154331,72057594037927968
150,2016/11/15-15:07:42.6012,173.344326907,149.327244109,175.935946048,126.139443967,60.4001258081,165.595116188,-0.0427152,-0.7493017,0.296266,0.0154756,-0.6246028,-0.155941,133.056827753,78.9062248835,171.743055354,119.220937066,175.437781794,111.17895405,132.741339408,172.277382752,133.721751488,72057594037927968
151,2016/11/15-15:07:42.6937,173.350351818,149.466584714,175.977686318,126.181099968,60.4702145172,165.639122948,-0.0425757,-0.7486365,0.294946,0.014902,-0.6245173,-0.1559687,132.988687319,78.5384615072,171.588784662,119.17565383,175.488890937,111.186456336,132.760876511,172.25269725,133.714050062,72057594037927968
152,2016/11/15-15:07:42.7750,173.3559776,149.548241225,176.000643587,126.179620619,60.515901012,165.757282151,-0.0429945,-0.7484102,0.294505,0.014745,-0.6247819,-0.1560909,132.917062339,78.2100442362,171.529216349,119.208222032,175.5275193,111.216337207,132.849869325,172.348185204,133.733364007,72057594037927968
153,2016/11/15-15:07:42.8382,173.35362571,150.814025717,176.431792109,126.065616035,60.3272436922,165.854388394,-0.0431759,-0.749006,0.294479,0.0146189,-0.6246462,-0.1559822,132.978381475,77.8847752128,171.397912391,120.032904228,175.795178153,111.651128427,132.980776326,172.610586889,133.713459566,72057594037927968
154,2016/11/15-15:07:42.9319,173.369335959,150.621100808,176.352724946,126.061207992,60.2799167367,165.790084988,-0.0431134,-0.748154,0.293974,0.0141051,-0.6255576,-0.1555907,133.022135191,77.6368706957,171.339829867,119.851036354,175.828534843,111.598956665,133.034440821,172.629674294,133.726075175,72057594037927968
155,2016/11/15-15:07:42.9860,173.379180261,150.50587817,176.305488157,126.272672932,60.5967018424,165.785581133,-0.0436191,-0.7490598,0.296816,0.013072,-0.6256579,-0.156291,133.079581617,77.3949610485,171.365276282,119.750664496,175.858322136,111.575485796,132.985755577,172.369763107,133.724015746,72057594037927968
156,2016/11/15-15:07:43.0377,173.367835456,151.208871904,176.557216898,126.301558886,60.5851610461,165.660956657,-0.0436026,-0.7491054,0.296093,0.0126921,-0.6260584,-0.1565254,133.215387772,77.165244929,171.337945652,120.499437091,176.007997088,111.932888243,132.967480508,172.33338,133.706595915,72057594037927968
157,2016/11/15-15:07:43.1026,173.364607935,151.602680086,176.697789371,126.308737635,60.6381305149,165.710122015,-0.0447198,-0.749852,0.29532,0.0123335,-0.6258857,-0.1572492,133.305239316,76.8861019877,171.233230248,120.720178634,176.094016508,112.061264525,132.955854229,172.325514613,133.665746804,72057594037927968
158,2016/11/15-15:07:43.1537,173.385613949,151.472544912,176.634531885,126.30088174,60.6383121901,165.775004992,-0.0449398,-0.7488676,0.295369,0.0118355,-0.6266321,-0.1573663,133.45503111,76.5645217721,171.119682786,120.499373843,176.13625958,111.997163788,133.004254393,172.396762828,133.650646597,72057594037927968
159,2016/11/15-15:07:43.2063,173.416915206,151.300232122,176.54821084,126.21818071,60.4858193292,165.676452913,-0.0451335,-0.7499894,0.294271,0.0115826,-0.6269324,-0.1583744,133.433049395,76.2452628787,170.994799064,119.906792234,176.163359261,111.783240433,133.063058702,172.518008207,133.633175046,72057594037927968
160,2016/11/15-15:07:43.2694,173.448127237,151.259518767,176.508073637,126.152870484,60.376945474,165.617210998,-0.0461126,-0.7512167,0.291839,0.0117108,-0.6275573,-0.1578187,133.425080132,76.0641350731,171.003718413,119.635669339,176.208825262,111.701630502,133.186151076,172.639445759,133.668581135,72057594037927968
161,2016/11/15-15:07:43.3215,173.386563885,151.6250653,176.687440153,126.070557944,60.2528012627,165.668432374,-0.0455606,-0.7502788,0.29299,0.0113682,-0.6272244,-0.1580264,133.480204559,75.9248139438,170.980489305,120.691706652,176.262957458,112.135420939,133.236306048,172.810410987,133.62246448,72057594037927968
162,2016/11/15-15:07:43.3745,173.363579971,151.93554366,176.816656407,126.330960597,60.6052116167,165.774724841,-0.0462089,-0.7498542,0.293402,0.0107183,-0.6276966,-0.1577079,133.537427791,75.7770299293,170.943081718,121.417203753,176.353517659,112.466414519,133.100183463,172.526387176,133.549728814,72057594037927968
163,2016/11/15-15:07:43.4396,173.403742274,151.438881665,176.608073436,126.363592402,60.6489207319,165.899655406,-0.04669,-0.7506681,0.29258,0.0108731,-0.6280468,-0.1581107,133.545419288,75.6626597366,170.923473171,120.849993657,176.322067567,112.226345827,133.128723506,172.59939624,133.497496078,72057594037927968
164,2016/11/15-15:07:43.4892,173.408180369,151.186576499,176.516743954,126.401010256,60.7542493965,165.978035899,-0.046963,-0.7501592,0.292434,0.0112303,-0.6284108,-0.1584708,133.588606586,75.4360596611,170.883042255,120.674848285,176.339101647,112.166094342,133.123518514,172.575673558,133.485826415,72057594037927968
165,2016/11/15-15:07:43.5517,173.410968616,150.998270089,176.449515343,126.30945132,60.5799035371,166.010283363,-0.0477461,-0.7506298,0.293431,0.0108857,-0.6289129,-0.1583995,133.655862879,75.2490989356,170.856952029,120.635268373,176.374721625,112.168157765,133.219564066,172.799948645,133.466281988,72057594037927968
166,2016/11/15-15:07:43.6054,173.408046382,150.894469941,176.416228112,126.46696996,60.8270939674,166.042367796,-0.0474711,-0.7507366,0.291982,0.0103713,-0.6291404,-0.159442,133.622602659,75.1319385997,170.834526229,120.600512716,176.393724935,112.164080403,133.165254467,172.601128394,133.467315149,72057594037927968
167,2016/11/15-15:07:43.6686,173.398927503,150.679881934,176.350103322,126.479500677,60.8056390282,166.01153578,-0.0477022,-0.7509663,0.291546,0.0105993,-0.6295008,-0.1590476,133.667891044,75.0977087068,170.850580423,120.576046627,176.398983402,112.157113171,133.174204247,172.62055223,133.467070066,72057594037927968
168,2016/11/15-15:07:43.7299,173.39561771,150.630779487,176.336019115,126.449968478,60.7224191429,165.970361075,-0.0479604,-0.751198,0.291459,0.0105035,-0.629575,-0.1591147,133.659060917,74.8999881766,170.867693291,120.526795704,176.418144098,112.147624567,133.210612101,172.702772317,133.461966084,72057594037927968
169,2016/11/15-15:07:43.7846,173.390504678,150.307886673,176.230199137,126.605923659,60.9201875729,166.023832286,-0.0487061,-0.7516214,0.289924,0.0099872,-0.6294086,-0.1595009,133.607344844,74.6161238457,170.788350386,120.459372537,176.447276124,112.135911483,133.128820778,172.553260974,133.41858196,72057594037927968
170,2016/11/15-15:07:43.8474,173.374402398,149.937830932,176.118041369,126.703221151,60.9643054883,166.156325532,-0.0486772,-0.7511042,0.289819,0.0100566,-0.6298513,-0.1587567,133.66969639,74.480404281,170.829853628,120.22218419,176.430897646,112.035279837,133.071656038,172.59415843,133.301384761,72057594037927968
171,2016/11/15-15:07:43.9085,173.367348482,149.800394018,176.077473064,126.731457894,61.0075498564,166.189632823,-0.0489277,-0.7519667,0.290772,0.0097679,-0.630155,-0.1591151,133.682291248,74.2710304229,170.754613569,120.221174378,176.42916064,112.034045112,133.079762307,172.588765668,133.309846126,72057594037927968
172,2016/11/15-15:07:43.9624,173.310982695,150.438112412,176.339328229,126.752646853,61.0150611746,166.304717142,-0.0489085,-0.7513781,0.290532,0.0095963,-0.6304051,-0.1589753,133.814296451,75.033929659,170.452958757,121.453116557,176.704304508,112.663429739,133.124199883,172.778872347,133.18936796,72057594037927968
173,2016/11/15-15:07:44.0251,173.259109026,150.872435816,176.531685329,126.676943908,60.8688833673,166.376730844,-0.0495179,-0.7508227,0.289115,0.009436,-0.6305737,-0.1593433,133.884819866,75.523261264,170.18044383,122.02032987,176.861048101,112.97864087,133.190969257,173.092897229,133.048646467,72057594037927968
174,2016/11/15-15:07:44.0959,173.23131978,151.535329081,176.787894363,126.657693779,60.8618340524,166.405556802,-0.0499324,-0.7514365,0.288093,0.0086808,-0.630738,-0.1597125,133.97237018,75.9701505953,169.985585481,122.707328957,177.13807211,113.41658862,133.244260394,173.227929561,132.977857662,72057594037927968
