,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
174,2016/11/15-15:08:16.0284,175.969931368,54.3818803017,149.36919966,122.788723471,76.5304521368,174.171549957,-0.027529,-0.7181955,0.102601,0.0555252,-0.6126278,-0.23766,132.863750646,90.7433172832,171.534493133,108.945342003,168.578314081,103.127489727,136.655394006,174.806618763,131.489480597,72057594037927968
175,2016/11/15-15:08:16.0778,174.036139735,56.7042412196,149.031484286,124.993222809,76.7680669791,176.655184754,-0.0200193,-0.7119659,0.08975,0.0453792,-0.6123071,-0.238228,132.493385154,88.3687121836,172.073518468,109.525784461,167.60176699,102.923136629,134.833981118,177.916506718,131.963451274,72057594037927968
176,2016/11/15-15:08:16.1403,172.04152135,93.6890654436,165.715917445,131.427737527,83.1008733756,178.864432031,-0.0321679,-0.7335042,0.178416,0.0661272,-0.6170236,-0.2406362,132.229583629,87.521959711,171.932386969,107.71823268,168.113670255,102.248835036,134.001144414,178.956651269,132.881674132,72057594037927968
177,2016/11/15-15:08:16.1898,172.576522267,93.6382372809,165.96191947,127.197865836,84.1243471364,176.566769817,-0.0344833,-0.73489,0.174437,0.0405404,-0.6297959,-0.2462081,132.769501265,89.8082489665,173.000537141,107.038198033,168.217301942,102.019397936,133.342882686,176.964933309,133.276424366,72057594037927968
178,2016/11/15-15:08:16.3360,172.935453159,91.6521251246,165.50015702,128.084371247,85.9514862765,177.351379805,-0.0353443,-0.7350689,0.177589,0.0403531,-0.6278603,-0.245088,133.08089402,90.9039072579,174.784405237,106.595013222,169.536010396,102.2589294,132.535302677,174.564200366,133.803036227,72057594037927968
179,2016/11/15-15:08:16.4046,171.314009909,90.2089022849,164.986592396,132.314124049,91.4108026214,178.908510466,-0.0342578,-0.7341242,0.182641,0.0382122,-0.6365996,-0.246441,132.4730948,87.9310180265,174.448260394,105.334030052,172.029467784,102.113834178,129.672454878,167.772880068,134.52554571,72057594037927968
180,2016/11/15-15:08:16.4447,172.185926247,87.9173442516,164.315569064,134.911932354,95.2175945595,179.626245314,-0.0341187,-0.7344298,0.179033,0.0410457,-0.6321487,-0.2464464,132.11122013,86.3022260699,174.037239265,104.787712261,172.17058724,102.216970887,128.468018476,164.036825094,135.155401822,72057594037927968
181,2016/11/15-15:08:16.5139,172.702844922,87.3648432568,164.417708924,136.35965419,98.7535250683,179.55722137,-0.0360145,-0.7363774,0.18321,0.0486942,-0.6231417,-0.2404845,132.592378297,87.545754709,174.850074874,104.495046463,172.62459856,102.238484435,127.254713525,160.971460382,135.334693284,72057594037927968
182,2016/11/15-15:08:16.5575,173.303048426,91.996887139,166.021174601,134.667066946,99.4315300268,179.856579493,-0.0352629,-0.7431806,0.183889,-0.0237238,-0.6888312,-0.2628656,132.970694527,88.387168194,175.374304673,104.27076468,165.878325953,100.264974539,126.487190079,159.072554548,135.345276159,72057594037927968
183,2016/11/15-15:08:16.6111,173.851132384,96.9368171088,167.679300465,138.008269924,102.233573506,179.385197682,-0.0362366,-0.7482385,0.187619,0.0416234,-0.6283165,-0.2375963,133.290043244,89.1504465495,175.767586547,103.777650155,163.933734833,99.5835174658,126.037449619,158.01789757,135.315062549,72057594037927968
184,2016/11/15-15:08:16.6601,174.495612248,99.8412233428,168.674917701,139.19731771,104.427029859,179.169154798,-0.0356814,-0.754417,0.191246,0.0379463,-0.6338976,-0.2369621,133.658439898,89.8616105503,175.798347386,103.372799313,162.585166706,99.1505241535,125.138094687,155.99726505,135.17347604,72057594037927968
185,2016/11/15-15:08:16.7292,174.153613572,106.407164564,170.278880079,140.581451254,106.486745577,178.534403741,-0.035455,-0.759819,0.19345,0.0349815,-0.6389788,-0.235674,133.806850322,89.5255221666,176.257881819,102.887092026,161.150077136,98.5218509591,124.214172064,153.737009688,135.271677753,72057594037927968
186,2016/11/15-15:08:16.7759,174.210771466,122.91131479,173.554387405,142.829213445,108.680455441,177.375363315,-0.0356502,-0.763437,0.197819,0.0213684,-0.6536558,-0.2383508,133.281246802,87.3063899195,175.911601776,102.757043972,160.655587456,98.3580216968,123.499347224,151.242958485,135.338345129,72057594037927968
187,2016/11/15-15:08:16.8266,174.203694447,122.38560644,173.471938273,143.817941971,109.905064507,177.006631067,-0.0343951,-0.7637315,0.196878,0.0214915,-0.6557726,-0.2402596,132.958679308,86.1712582205,175.351411959,102.705189615,160.272875462,98.2623937803,123.324986922,150.280906823,135.32495712,72057594037927968
188,2016/11/15-15:08:16.8797,172.840816519,132.638767665,175.378358416,144.300540564,110.428004455,177.005481427,-0.0331334,-0.7667603,0.197951,0.0219504,-0.6584817,-0.2405692,133.222840127,87.0081850239,175.433828042,106.498190489,157.99765461,99.2332916372,123.075831674,150.124198796,134.998939053,72057594037927968
189,2016/11/15-15:08:16.9487,174.843120363,131.400585889,173.79363164,145.401446982,113.405067401,179.138136076,-0.032504,-0.7671773,0.198961,0.021994,-0.6601867,-0.2430819,133.638355746,87.5886344782,171.738561965,109.000173836,155.507547013,100.50356292,120.578286431,147.984909821,132.197603621,72057594037927968
190,2016/11/15-15:08:16.9902,176.63562627,125.66887668,171.706002828,146.337112355,113.604249231,178.912004094,-0.0342224,-0.7160017,0.171218,0.0230311,-0.6617592,-0.2434737,133.381692087,86.5474896277,169.37601366,109.184025866,155.394595039,101.251736981,121.664612787,147.968839042,132.232319228,72057594037927968
191,2016/11/15-15:08:17.0406,177.334982053,126.099182014,171.50141952,147.074660632,113.906240748,178.361236837,-0.0324687,-0.7203609,0.171796,0.0238842,-0.6637672,-0.2443653,133.308633007,86.0323182977,167.594348997,110.143654249,154.460896342,101.586737606,122.158060988,147.414929142,132.522763416,72057594037927968
192,2016/11/15-15:08:17.0922,178.042604529,129.348648082,171.840042154,147.021114286,114.251160249,178.364090744,-0.0310447,-0.723909,0.176127,0.0227901,-0.6679725,-0.2457011,133.230804231,85.9322087562,166.355707688,110.619496564,153.831241912,101.772691202,122.652330359,147.062309841,132.876694705,72057594037927968
193,2016/11/15-15:08:17.1446,178.579779127,130.386754588,171.817816472,147.295321989,113.952886284,178.214033306,-0.0290511,-0.7248846,0.176876,0.0254861,-0.6710854,-0.244953,133.384354581,85.7599979039,165.200602483,111.271240956,153.076534167,101.946351545,123.122869317,147.232985606,132.927372295,72057594037927968
194,2016/11/15-15:08:17.1675,179.082465842,130.88072287,171.761381767,147.661844562,113.717383224,177.920930213,-0.0263968,-0.7282668,0.177806,0.0306754,-0.6742664,-0.244708,133.610067364,86.3549102119,164.384299429,112.02703161,152.485765937,102.14317861,123.034353609,147.211172978,132.883790361,72057594037927968
195,2016/11/15-15:08:17.2070,179.597590051,133.191103144,172.012362238,148.166931607,113.609130509,177.616149951,-0.0226623,-0.7323224,0.180682,0.0360402,-0.676317,-0.2445168,133.612225933,86.933428581,163.629569387,112.772169863,151.912607484,102.294307588,122.995002864,147.144947585,132.925104521,72057594037927968
196,2016/11/15-15:08:17.2641,179.649283977,137.15028769,172.318986674,149.954999357,114.08814631,177.199514743,-0.0190055,-0.737588,0.184191,0.0298999,-0.7030455,-0.2452172,133.918997663,87.812622178,162.891396057,115.981475654,151.274663288,103.278572377,122.941917446,147.286334604,132.794747851,72057594037927968
197,2016/11/15-15:08:17.3874,179.132592641,139.536280085,172.352681678,148.805919102,116.606199482,179.991675316,-0.0163089,-0.7392109,0.185497,0.0246198,-0.7045382,-0.2413694,135.077298041,90.6077095198,162.953091888,121.358591666,152.015815951,105.309914755,121.164168212,144.67753367,130.700267448,72057594037927968
198,2016/11/15-15:08:17.4375,178.809841787,137.915863971,171.822840137,148.607753012,116.41887327,179.495085032,-0.0139085,-0.7397095,0.185519,0.0275994,-0.702735,-0.2387511,134.875078261,89.7837668029,164.115247981,126.719974917,152.942203906,107.219099985,119.942782177,143.567902839,130.215258922,72057594037927968
199,2016/11/15-15:08:17.4877,178.498504041,142.142070307,172.194356113,149.400659812,112.746088995,178.987943239,-0.0045933,-0.7440962,0.189413,0.0396972,-0.7042589,-0.2373074,133.762676287,89.3902215194,163.705210801,128.435251936,152.002812529,107.196491693,121.986430733,147.479562855,131.48633,72057594037927968
200,2016/11/15-15:08:17.5183,178.298430617,145.810276128,172.516637494,148.882411643,109.243580933,178.335092163,0.0029163,-0.7448924,0.192516,0.0442868,-0.7033427,-0.2335657,133.751005073,90.9101126636,163.670212604,130.332894527,150.9746247,107.05343166,122.794780007,149.316132763,131.679425065,72057594037927968
201,2016/11/15-15:08:17.5493,178.03578603,152.410126836,173.063155731,148.328915056,99.7704766377,174.326901194,0.012735,-0.7511968,0.196826,0.0642167,-0.6739681,-0.2124433,133.885817727,93.4243415718,163.478000369,134.084042451,150.765137481,107.664620441,122.524239309,150.245717905,130.745453226,72057594037927968
202,2016/11/15-15:08:17.5998,177.847078385,156.710045972,173.456785554,149.114360216,97.7550649153,174.61365198,0.0205278,-0.7510839,0.196949,0.0722448,-0.6639755,-0.1970896,134.608938607,96.4731968606,162.933940216,137.655216449,149.628028672,107.663384298,122.518849937,152.091747289,129.755190049,72057594037927968
