,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/15-15:09:06.1959,175.565401692,158.135806737,161.574347683,123.913913656,92.3633313864,176.686766315,-0.0329643,-0.7448003,0.302783,-0.0441763,-0.6551293,-0.2875506,139.795788734,92.8484837182,163.285465372,121.734498301,162.50178307,108.079493435,130.033504981,165.562965368,135.539276868,72057594037927968
176,2016/11/15-15:09:06.2560,175.618931892,156.609309769,161.125428711,129.116424916,103.761501719,176.985610507,-0.0315491,-0.7451612,0.308366,-0.0510611,-0.653171,-0.2926903,138.916408891,90.8503712523,162.813567302,120.871890101,161.597296908,107.570418383,126.021849305,155.223542456,136.044001937,72057594037927968
177,2016/11/15-15:09:06.3074,175.68616902,155.213379987,160.616002476,131.081810912,109.258289515,177.183427729,-0.0321429,-0.747724,0.31115,-0.0413761,-0.6377904,-0.2890629,140.020093424,92.4538615019,163.671887583,121.619537463,160.024350659,107.460313319,123.265582646,149.174720902,136.288267021,72057594037927968
178,2016/11/15-15:09:06.3720,175.741792548,154.519258588,160.343894326,137.610509343,120.863844434,178.532844686,-0.0310647,-0.7455263,0.311775,-0.0324543,-0.6316504,-0.2856533,140.13050131,92.3335710805,164.588966158,122.04954342,159.106334775,107.320029027,118.270927156,137.885409384,136.681830198,72057594037927968
179,2016/11/15-15:09:06.3930,175.873801841,153.330488297,159.742798147,140.189117015,127.42248107,176.867151441,-0.0310726,-0.7455605,0.310558,-0.0682325,-0.6753789,-0.3079104,138.408965464,86.8051513032,164.13258067,120.993783938,158.502198073,106.628472656,116.635416842,133.230950103,137.266607187,72057594037927968
180,2016/11/15-15:09:06.4676,172.870244856,159.437848694,160.472075333,144.403012632,128.053785132,179.593164611,-0.0295298,-0.7419604,0.312177,-0.0305442,-0.6417381,-0.2835747,137.038298089,82.98978006,163.20774355,122.603789182,152.266289629,104.169221321,119.71563442,133.841985413,137.930584964,72057594037927968
181,2016/11/15-15:09:06.5623,172.469470779,140.171496808,176.547541721,145.610819653,127.013802198,178.152190882,-0.0383138,-0.7368258,0.158176,-0.0438962,-0.6624962,-0.2818218,135.959863734,80.3774824262,162.156383986,123.542991266,151.076345111,103.744901085,120.003880169,132.616312413,137.938074672,72057594037927968
182,2016/11/15-15:09:06.6113,171.980817046,140.911282259,176.766678624,146.642630145,127.700663055,177.920087523,-0.0363759,-0.7399981,0.162747,-0.0416217,-0.6662794,-0.2771768,135.232614493,78.7993015063,161.16275465,123.739242692,149.844072524,103.055105309,120.32303854,131.862643979,137.750097275,72057594037927968
183,2016/11/15-15:09:06.6738,171.723663498,140.703927496,176.749677371,147.178162054,127.912187195,177.880559136,-0.0334039,-0.7395609,0.160834,-0.0400594,-0.6694478,-0.2732719,134.735087257,78.3332714048,160.861885867,121.800930103,148.760931291,101.794899066,120.325081402,131.526583111,137.186248786,72057594037927968
184,2016/11/15-15:09:06.6932,172.089258085,142.008806435,177.014680312,148.44552232,128.007500235,177.511403616,-0.0297082,-0.7471672,0.167214,-0.0277578,-0.6690928,-0.2632039,134.519143588,78.4702216779,160.481331103,122.273109819,147.890703512,101.437460818,119.746853481,130.841032178,136.328750449,72057594037927968
185,2016/11/15-15:09:06.7365,172.385567951,143.813042988,177.38670512,149.667761151,127.049344646,176.706739005,-0.0261582,-0.7529034,0.173824,-0.0135129,-0.6679707,-0.2523141,134.317235424,78.9628014619,160.004013606,119.313018299,146.960844449,100.107060576,119.632697689,130.912591227,135.513063185,72057594037927968
186,2016/11/15-15:09:06.7873,172.791063956,148.460247063,178.336298305,151.065007014,125.325430927,175.455539849,-0.0216777,-0.7645057,0.182478,4.61e-05,-0.6653183,-0.2387203,134.602108129,82.432025028,157.986738079,115.876175152,146.641195589,99.0912683566,119.719293642,131.587549271,134.377949557,72057594037927968
187,2016/11/15-15:09:06.8422,172.812558916,149.861533128,178.646651051,151.425061304,123.870965903,175.193941727,-0.0178618,-0.7650693,0.188755,0.0086768,-0.663574,-0.2324987,133.825676333,80.5632536744,158.30074242,112.797589149,145.295066168,97.9120676956,120.300654118,131.768228365,134.403658352,72057594037927968
