,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
88,2016/11/14-15:11:35.8544,174.188035229,162.911751937,177.338242005,133.429727321,48.9784440904,159.261614824,0.1086275,-0.6770496,0.262434,0.1801629,-0.54335619,-0.1881973,141.607182972,133.135915765,154.446287119,177.919900493,178.530926689,144.20380967,119.132806874,179.98104988,119.81697645,72057594037927968
89,2016/11/14-15:11:35.8889,174.433035312,163.485716342,176.984164739,133.107329779,48.9183075476,159.206219605,0.1099745,-0.68895,0.260092,0.1813219,-0.54136471,-0.189664,141.660920951,133.271613259,154.515320186,178.241885745,178.984010453,144.669915155,119.152750798,179.84795397,119.79911715,72057594037927968
90,2016/11/14-15:11:35.9239,174.360821723,163.329179668,176.995935949,133.567612663,49.2006489745,158.94120794,0.110095,-0.6839435,0.253748,0.1821084,-0.53971018,-0.1905284,141.598564339,133.471736603,154.52062013,178.636021594,179.146053922,145.106599436,118.970564755,179.672202412,119.960519259,72057594037927968
91,2016/11/14-15:11:35.9542,174.438324395,163.621664644,177.044745834,133.852764439,49.4279856181,158.83895452,0.1095911,-0.6801001,0.258138,0.1822043,-0.53970951,-0.1908001,141.57124142,133.482284576,154.264607066,179.157287022,179.49782421,145.482751536,118.79132614,179.192619342,120.052997394,72057594037927968
92,2016/11/14-15:11:36.0233,174.699245154,164.168431205,176.628858205,124.407848014,48.3819055403,158.541384335,0.1108322,-0.6796606,0.262889,0.1147477,-0.6008538,-0.1875524,141.485256866,133.558280741,154.063745628,179.611588267,179.9278856,145.855144074,119.036315214,179.39653295,120.191028435,72057594037927968
93,2016/11/14-15:11:36.0553,174.608245735,163.983802107,176.655448327,124.78623052,48.5981912937,158.372302791,0.110284,-0.6734535,0.262012,0.1145296,-0.6010136,-0.1878933,141.675843837,133.877717151,154.17699583,179.883600751,179.814945198,146.146860059,118.775011027,179.007253264,120.191827393,72057594037927968
94,2016/11/14-15:11:36.0908,174.820143069,164.465412615,176.363905532,124.455743196,48.2385667567,158.131471186,0.1090451,-0.6745705,0.262611,0.1147663,-0.6013958,-0.1872813,141.588413368,133.990540353,154.150072128,179.706789562,179.289301516,146.603593724,118.779703361,179.130946637,120.152936508,72057594037927968
95,2016/11/14-15:11:36.1546,174.82802366,164.46611228,176.063898533,124.597236625,48.340840118,158.157665835,0.1146003,-0.6749508,0.264113,0.1155148,-0.6017275,-0.1871794,141.515549223,134.086180556,153.937515977,179.6836917,179.322234977,147.422009068,118.712632462,179.047907789,120.141443348,72057594037927968
96,2016/11/14-15:11:36.2862,174.797710307,164.500806834,176.262635226,125.167947435,48.8926181695,158.244103583,0.1105757,-0.6785742,0.264399,0.1140385,-0.6008283,-0.1886599,141.682504335,134.366287843,154.021905443,179.210091634,179.001118455,147.618839548,118.155440555,178.414799086,119.976072383,72057594037927968
97,2016/11/14-15:11:36.3210,174.758453656,164.059080374,175.72901449,125.206405107,48.9243846997,158.250763773,0.1136482,-0.6854712,0.258887,0.1142136,-0.600438,-0.1897112,141.622014731,134.427323878,154.011293392,178.972878955,178.730993974,148.049531039,118.129997979,178.432284902,119.954506749,72057594037927968
98,2016/11/14-15:11:36.3861,174.743297573,164.138772938,175.903315424,125.133640647,48.951954762,158.091812913,0.1136294,-0.6829168,0.261927,0.1139528,-0.6002521,-0.1894168,141.584702655,134.383585498,153.876462102,178.878640696,178.673386178,148.088088694,117.993067604,178.266497715,119.946229728,72057594037927968
99,2016/11/14-15:11:36.5645,174.666309546,163.696158421,175.703015916,125.429529453,49.1850200625,157.788118476,0.1037064,-0.6914104,0.240734,0.113457,-0.6001702,-0.1879387,141.590317996,134.307920602,153.77292016,178.749727386,178.561992275,148.15634372,117.625417245,177.698523094,119.957018087,72057594037927968
100,2016/11/14-15:11:36.5887,174.755342946,163.465736024,174.98804636,125.182497363,48.8779730426,157.759598633,0.1070905,-0.6828635,0.249647,0.1134441,-0.5996356,-0.1877533,141.573120772,134.177733203,153.559232056,178.662266043,178.453607436,148.660739937,117.535554309,177.969249197,119.731598447,72057594037927968
101,2016/11/14-15:11:36.6262,174.688779543,163.146616201,174.899868136,125.300427017,48.8918556608,157.554685806,0.1094676,-0.6854707,0.250458,0.1130082,-0.5991097,-0.1890305,141.611631509,134.185764808,153.517462014,178.557592368,178.361541474,148.699790307,117.189091653,177.723442242,119.570163684,72057594037927968
102,2016/11/14-15:11:36.6562,174.507923107,162.311983712,174.603688471,125.505400993,49.0436772712,157.355322087,0.1076363,-0.685723,0.254703,0.1130479,-0.5990568,-0.1890889,141.699335332,134.368770156,153.54860214,178.520335725,178.374357815,148.765862333,116.906026292,177.430769824,119.50123471,72057594037927968
103,2016/11/14-15:11:36.6885,174.543861539,162.342880729,174.597982383,125.444215722,48.9875748932,157.28972549,0.1089252,-0.6815336,0.252483,0.11276,-0.59761,-0.1894252,141.680653907,134.30073211,153.47468409,178.450872967,178.315566798,148.785743995,116.811973249,177.427828007,119.425891438,72057594037927968
104,2016/11/14-15:11:36.7253,174.537254359,162.480155245,174.828326794,125.384871768,48.9149853239,157.278891217,0.1089731,-0.6779857,0.25249,0.1126503,-0.5974583,-0.189766,141.738057648,134.257398193,153.456045144,178.387184716,178.223804326,148.685248563,116.687907477,177.518002254,119.273778934,72057594037927968
105,2016/11/14-15:11:36.7549,174.536382913,162.505373992,174.874741065,125.453314717,49.0244567856,157.208325761,0.1095509,-0.6896697,0.249139,0.1126249,-0.5976979,-0.1904073,141.726146568,134.228289866,153.386416219,178.280154698,178.12438746,148.749238559,116.541183163,177.31537301,119.254895924,72057594037927968
106,2016/11/14-15:11:36.8551,174.593400025,162.908474057,175.186997062,125.43370585,49.013154468,157.060015939,0.1102358,-0.6922889,0.247456,0.1126392,-0.598126,-0.1904862,141.77266894,134.174604157,153.363685281,178.242922998,178.062162549,148.662069265,116.388803707,177.273946495,119.166136832,72057594037927968
107,2016/11/14-15:11:36.8872,174.653319758,163.14455873,175.353309574,125.46948316,49.0219690269,157.087423189,0.1146956,-0.6780864,0.253765,0.1124427,-0.5984748,-0.1908371,141.806833852,134.049861789,153.293346307,178.079729134,177.810220239,148.592414886,116.057454049,177.308848759,118.857584959,72057594037927968
108,2016/11/14-15:11:36.9249,174.781098671,163.597073169,175.366387005,125.474759489,48.9919199119,157.050801359,0.1132448,-0.691189,0.254504,0.1123766,-0.598351,-0.1910075,141.744187982,134.121790826,153.33764016,177.927683617,177.580350925,148.71397912,116.023124802,177.283176383,118.842583193,72057594037927968
109,2016/11/14-15:11:36.9881,174.833350285,163.77048752,175.397624576,125.44455506,49.0674882347,157.214668495,0.1140586,-0.6775985,0.25885,0.1118246,-0.6001667,-0.1903774,141.71846229,133.912546304,153.305700546,177.97137971,177.550422092,148.69722136,115.714296192,177.412877806,118.495684778,72057594037927968
110,2016/11/14-15:11:37.0229,174.860759626,163.959091403,175.57011675,125.444066027,49.0728842919,157.099831425,0.1118377,-0.6937298,0.252313,0.111633,-0.5993208,-0.1904152,141.736155803,133.763211156,153.321751092,177.95167659,177.462783314,148.553390419,115.505216782,177.347501727,118.362887131,72057594037927968
111,2016/11/14-15:11:37.0539,174.890396992,164.100499931,175.641463356,135.359559815,50.7414231324,158.228071781,0.1104941,-0.6937632,0.251177,0.1709454,-0.54077514,-0.1970196,141.622715453,133.619856717,153.238588492,177.96678311,177.451936784,148.544604483,115.752816901,177.407575763,118.569324671,72057594037927968
112,2016/11/14-15:11:37.1550,174.850112365,164.26661704,175.843889213,124.861775784,49.3647225934,157.326843675,0.1030214,-0.6898425,0.240546,0.1142955,-0.5859633,-0.1882579,141.54550306,133.715561395,153.429365664,177.893824019,177.27468851,148.705047446,115.785624212,177.514954696,118.561789833,72057594037927968
113,2016/11/14-15:11:37.1935,175.53498345,165.98242053,175.70980231,124.842258019,49.2979187808,157.214773929,0.1039442,-0.6826663,0.237723,0.1148149,-0.5851446,-0.1867082,141.409368293,133.480258865,153.372431165,177.8873925,177.206874978,148.594258826,115.851442077,177.470495448,118.652044078,72057594037927968
114,2016/11/14-15:11:37.2206,174.633565186,163.509140138,175.882508845,124.830961098,49.1944073927,157.212425735,0.1003712,-0.6756773,0.27503,0.1139863,-0.584855,-0.1866523,141.257116771,133.153826418,153.591054092,178.235745577,177.482738253,148.363366673,115.951743049,177.680233479,118.67095624,72057594037927968
115,2016/11/14-15:11:37.2863,174.505210885,161.483939145,174.631884053,124.932433071,49.3026855524,157.236105208,0.0990087,-0.67661,0.269507,0.1125716,-0.5863536,-0.1872899,140.992732056,132.817570382,153.534882033,178.347226454,177.486552434,147.980452464,115.966121099,177.656913283,118.715348397,72057594037927968
116,2016/11/14-15:11:37.3542,174.874364574,161.790569192,174.011209233,124.951744638,49.3110221911,157.18307984,0.0991149,-0.6777919,0.268033,0.1123492,-0.586488,-0.1868011,140.88104121,132.786363462,153.680316197,178.548916842,177.686510867,147.788106543,116.126390784,177.60248043,118.895074526,72057594037927968
117,2016/11/14-15:11:37.3889,174.391307702,160.432238009,174.262040653,124.888782312,49.1994589203,157.043266087,0.0999244,-0.6811971,0.271973,0.1113593,-0.5871071,-0.1858716,140.74060165,132.516302428,153.697116784,178.97369514,178.046393473,147.501587095,116.158971053,177.732742821,118.899984083,72057594037927968
118,2016/11/14-15:11:37.4539,174.389817208,160.569800677,174.390940521,125.06732906,49.5330492976,157.196599548,0.1011375,-0.6817249,0.277413,0.1103979,-0.587947,-0.18566,140.54606821,132.259780338,153.704291974,179.237987597,178.157821856,147.463380885,116.022951062,177.743228374,118.810719776,72057594037927968
119,2016/11/14-15:11:37.4857,174.443943462,160.958880878,174.636041131,125.104142869,49.4958369291,157.124613937,0.1013746,-0.6815862,0.278891,0.1089694,-0.5910105,-0.1842706,140.523761463,132.211526851,153.806553149,179.453247434,178.254700738,147.33941924,115.807687917,177.763625274,118.631913445,72057594037927968
120,2016/11/14-15:11:37.5638,174.637091062,162.226813922,175.124704839,125.14912937,49.5378436543,157.162340345,0.101952,-0.680724,0.282394,0.108147,-0.5918243,-0.1836977,140.491419401,132.091754607,153.893714964,179.702471109,178.382384388,147.281721245,115.417442766,177.785405996,118.281706977,72057594037927968
121,2016/11/14-15:11:37.5913,174.616041015,162.159229956,175.105208107,125.084643056,49.4396217793,157.033624785,0.1022664,-0.6802273,0.283048,0.1070454,-0.5916481,-0.1836433,140.56591676,132.206845678,153.929417795,179.920941025,178.530885286,147.12456208,115.202712777,177.746871786,118.12308595,72057594037927968
122,2016/11/14-15:11:37.6886,174.734239619,162.552828798,175.309954576,125.097779847,49.4295702139,157.033112997,0.1014391,-0.6772941,0.280057,0.106058,-0.5918487,-0.1842945,140.63643243,132.25240338,153.876764847,179.788882884,178.235505134,146.617878428,115.011598057,177.822623809,117.938118141,72057594037927968
123,2016/11/14-15:11:37.7563,174.731871578,162.622005552,175.395833539,125.177101241,49.5096461471,157.018454808,0.1006106,-0.6771552,0.272828,0.106004,-0.5922883,-0.1843662,140.693110714,132.420914594,153.908770114,179.835164259,178.29425134,146.470181586,114.664131102,177.733084698,117.684757944,72057594037927968
124,2016/11/14-15:11:37.7878,174.74369785,161.886300966,174.773236492,136.603505239,52.8556517194,158.783481888,0.1009819,-0.6779727,0.272323,0.1607104,-0.54309264,-0.1947526,140.721260341,132.58388662,154.07613966,179.791614709,178.250768504,146.287073833,114.264115505,177.523511807,117.47106223,72057594037927968
125,2016/11/14-15:11:37.8218,174.740907054,161.963302549,174.855368672,124.874366748,49.601768656,156.827410748,0.1018305,-0.679472,0.277875,0.1052257,-0.5927949,-0.1833892,140.766623762,132.643167362,154.080152472,179.89540721,178.399344429,146.149707933,114.011205875,177.514874141,117.25769293,72057594037927968
126,2016/11/14-15:11:37.8794,174.749977276,162.032896901,174.855069205,136.475450109,52.722429244,158.656538194,0.1020028,-0.6783182,0.280471,0.1599231,-0.54326702,-0.1952197,140.860760352,132.77128156,154.245974982,179.935938805,178.431589224,146.181679315,113.727259858,177.514169248,117.04087462,72057594037927968
127,2016/11/14-15:11:37.9415,174.706732856,161.99009168,174.952738825,124.969582863,49.6136236727,156.741168978,0.1024382,-0.6785989,0.284068,0.1053169,-0.5925022,-0.1822958,140.847080281,132.775558361,154.22794383,179.951750593,178.48786179,146.036419653,113.540150401,177.489629864,116.890082364,72057594037927968
128,2016/11/14-15:11:37.9941,174.794647371,162.507112956,175.144865461,125.064458583,49.7097087593,156.712745936,0.1019933,-0.678825,0.28088,0.1049204,-0.5923521,-0.1829352,140.870635285,132.791484522,154.233636744,179.972053662,178.499880729,145.971577174,113.319688808,177.367932814,116.766426926,72057594037927968
129,2016/11/14-15:11:38.0461,174.790425805,162.677262409,175.372504872,137.322533589,53.174733126,158.755886468,0.1014899,-0.6785874,0.28007,0.1621117,-0.54172514,-0.1942846,140.893126154,132.769725533,154.198470679,179.973531902,178.503190418,145.799279536,113.077877483,177.274264789,116.603226564,72057594037927968
130,2016/11/14-15:11:38.0665,174.745823155,162.624272237,175.434225305,137.35017882,53.1669213081,158.712696778,0.1023985,-0.6791096,0.282544,0.1621854,-0.54173442,-0.1936785,140.809361976,132.798365201,154.23176751,179.993544094,178.52673942,145.87402873,113.051422325,177.174572939,116.624984113,72057594037927968
131,2016/11/14-15:11:38.1080,174.686246782,162.745811507,175.673570019,137.95213329,53.7880235568,158.901389659,0.1025986,-0.6790344,0.283669,0.1648768,-0.53922237,-0.1944403,140.817100625,132.906033098,154.308283746,179.922220146,178.551923867,145.937794433,112.945701042,177.064408953,116.593596359,72057594037927968
132,2016/11/14-15:11:38.1584,174.589564047,162.613454204,175.798151078,138.256369416,53.7508313696,158.823873562,0.1023811,-0.6805398,0.283374,0.1649074,-0.53926771,-0.1944034,140.867777227,132.90149715,154.267226204,179.933566916,178.680716008,145.911047669,112.801041961,176.988861496,116.506067959,72057594037927968
133,2016/11/14-15:11:38.2110,174.723216689,163.226340544,176.083577471,138.361579334,53.862163361,158.850238864,0.1025714,-0.6809222,0.285011,0.1661717,-0.53774312,-0.1949803,140.899968927,132.902343776,154.237132667,179.786042395,178.507099482,145.744073256,112.715201751,176.971954075,116.44648393,72057594037927968
134,2016/11/14-15:11:38.2602,174.752091917,163.398140105,176.177205503,138.553211384,53.7640506794,158.706732745,0.1023135,-0.6790918,0.284162,0.1660659,-0.53754842,-0.1945668,140.790727225,132.736715765,154.143438552,179.848999071,178.518966106,145.728580466,112.781767867,176.967555381,116.54071214,72057594037927968
135,2016/11/14-15:11:38.2805,174.792333229,163.629892671,176.239271005,138.663985917,53.6732829498,158.651550555,0.1023351,-0.6784934,0.283205,0.1700164,-0.53473838,-0.1946459,140.723594036,132.564353737,154.005792287,179.93970699,178.695140238,145.788815613,112.654262884,177.002308379,116.438446318,72057594037927968
136,2016/11/14-15:11:38.3343,174.734142976,163.633753677,176.386537516,138.619221705,53.7947155898,158.623631157,0.1020515,-0.6776305,0.285242,0.1706034,-0.53365095,-0.1945275,140.77277472,132.587105812,154.014481544,179.911096202,178.770383414,145.816613349,112.44817362,176.834497652,116.343915016,72057594037927968
137,2016/11/14-15:11:38.4272,174.663807734,163.424773665,176.392462768,126.220518588,50.7247719073,156.885044672,0.1012086,-0.6756188,0.280767,0.1051729,-0.5866135,-0.1841125,140.739927365,132.642007338,154.039277691,179.910292266,178.768407482,145.664477079,112.292423179,176.860551886,116.222208796,72057594037927968
138,2016/11/14-15:11:38.4770,174.625358008,163.445797528,176.545256204,126.238233374,50.7353253277,156.86651198,0.1017087,-0.6754986,0.28103,0.105185,-0.586614,-0.1833691,140.710199106,132.532615284,153.930920693,179.768137649,178.935684893,145.551327921,112.133645671,176.866903141,116.096430664,72057594037927968
139,2016/11/14-15:11:38.5272,174.584169173,163.301941372,176.489377795,137.058603555,53.6642646045,158.51728836,0.1017156,-0.6762595,0.280131,0.1554146,-0.54431485,-0.1933613,140.785520442,132.660840863,153.957807226,179.745346958,178.972321972,145.496176939,111.981574802,176.743921568,116.028100696,72057594037927968
140,2016/11/14-15:11:38.5879,174.53229363,163.167317502,176.500397873,126.297910332,50.4761986808,156.522341945,0.1019835,-0.6755234,0.280074,0.106461,-0.5913225,-0.1845371,140.810885102,132.648301496,153.942637422,179.641497729,179.108722905,145.413286188,111.75594868,176.711936192,115.864303585,72057594037927968
141,2016/11/14-15:11:38.6550,174.458766132,162.952228065,176.447898213,126.23662837,50.841259199,156.521737371,0.1025216,-0.6742347,0.279996,0.1064343,-0.5900288,-0.1886096,140.736581615,132.452732437,153.725517517,179.556654645,179.227414586,145.426061225,111.397560363,176.352046264,115.736814812,72057594037927968
142,2016/11/14-15:11:38.7064,174.422961093,162.77505406,176.380572315,126.116467519,50.736037131,156.406949656,0.1040629,-0.675122,0.280606,0.1057452,-0.5910181,-0.1877773,140.740055327,132.398493318,153.632253739,179.583212294,179.267406287,145.378790071,111.338577733,176.288926545,115.710274398,72057594037927968
143,2016/11/14-15:11:38.7648,174.532786325,163.331860404,176.597670363,126.165612845,50.7872399077,156.425501852,0.1051071,-0.6752573,0.283124,0.105764,-0.590534,-0.1880832,140.723205736,132.357143887,153.535872527,179.493371928,179.438122852,145.386260766,111.22862996,176.28508477,115.625172877,72057594037927968
144,2016/11/14-15:11:38.8169,174.661447834,163.778672263,176.666671162,137.329211015,53.6893131016,158.311850991,0.1060249,-0.6762602,0.283615,0.1710434,-0.53144922,-0.1987956,140.692048095,132.427723692,153.449475806,179.695803946,179.255924066,145.482896978,111.052068674,176.268202503,115.475430015,72057594037927968
145,2016/11/14-15:11:38.8785,174.638883861,163.723143025,176.560063135,137.32247853,53.660298856,158.283435295,0.1062463,-0.6745054,0.284478,0.1507948,-0.54586522,-0.1965034,140.662794173,132.490380933,153.391755652,179.697478258,179.331663504,145.635858256,110.984706627,176.257527323,115.422781781,72057594037927968
146,2016/11/14-15:11:38.9304,174.65817444,163.027290444,175.720270672,138.063701134,53.6157856076,158.248596539,0.1056547,-0.6714322,0.280523,0.1723883,-0.53025675,-0.1995246,140.514728369,132.423930711,153.221414334,179.753379525,179.281156094,145.845585923,110.934070795,176.272324518,115.372635785,72057594037927968
147,2016/11/14-15:11:38.9903,174.6983039,163.029709039,175.472284408,138.404693651,53.5321031515,158.207198748,0.105258,-0.672446,0.27438,0.1739771,-0.52881128,-0.2000444,140.538562702,132.507093371,153.218230228,179.716720207,179.340567759,146.154641864,110.772374004,176.279274196,115.232180585,72057594037927968
148,2016/11/14-15:11:39.0115,174.642208139,162.81984196,175.376005708,127.296524223,51.6545026281,156.869998526,0.1044091,-0.6738293,0.273139,0.1052309,-0.5843574,-0.184904,140.581177651,132.57745057,153.226010306,179.686573115,179.442580419,146.126241376,110.551792919,175.992164409,115.192917656,72057594037927968
149,2016/11/14-15:11:39.0632,174.638041397,162.729022699,175.261407796,127.314444252,51.690030241,156.983415932,0.1039779,-0.6734423,0.275645,0.1052212,-0.5841204,-0.1851295,140.566693058,132.534379063,153.156336275,179.712076995,179.431729885,146.234240188,110.533966646,176.103071351,115.12828581,72057594037927968
150,2016/11/14-15:11:39.1364,174.602778599,162.48545913,174.987762042,127.306465436,51.6934964555,156.98609691,0.1025003,-0.6739247,0.272453,0.1052586,-0.5837402,-0.1847359,140.511520182,132.541752932,153.088926188,179.721243583,179.454917209,146.452587472,110.518647479,176.084825315,115.119278001,72057594037927968
151,2016/11/14-15:11:39.1918,174.589024547,162.586886151,175.103931444,137.185037339,53.0778813515,157.841931175,0.1033562,-0.674737,0.275142,0.1545022,-0.53947063,-0.1962473,140.507184227,132.518587353,153.022308675,179.701064068,179.499844153,146.449267155,110.445024213,175.951589859,115.136323475,72057594037927968
152,2016/11/14-15:11:39.2108,174.593947832,162.647139989,175.007057552,125.565992159,50.898085843,156.118179822,0.1030404,-0.6748084,0.274951,0.1039208,-0.5834334,-0.1855859,140.523857431,132.518342925,152.970733349,179.711380599,179.51007776,146.862419037,110.469627139,175.959834443,115.178165259,72057594037927968
153,2016/11/14-15:11:39.2715,174.648064207,162.894367185,175.036105598,125.749426598,51.0482635619,156.175498379,0.1035095,-0.6738517,0.279094,0.1037792,-0.5828896,-0.1859307,140.459329375,132.443512267,152.859176905,179.80181446,179.412018105,147.080997341,110.534163934,175.906363873,115.27140996,72057594037927968
154,2016/11/14-15:11:39.3243,174.661039199,162.923148333,175.000017018,137.203895671,54.4206912891,158.222517671,0.1032617,-0.6729707,0.277524,0.162804,-0.53419622,-0.1989134,140.318796374,132.343220711,152.646250889,179.81239348,179.388271992,147.143589373,110.38388191,175.572546393,115.317903504,72057594037927968
155,2016/11/14-15:11:39.3836,174.630293304,163.004831542,175.202825147,127.143916122,52.7456927366,157.230925917,0.1029222,-0.6747042,0.280135,0.1036852,-0.5827386,-0.1869383,140.265685179,132.272634931,152.564664637,179.755715088,179.458812634,147.146018874,110.343788602,175.596918422,115.275244047,72057594037927968
156,2016/11/14-15:11:39.4557,174.639231511,163.18486908,175.301466303,126.93400275,52.5049490661,157.051614808,0.1026955,-0.6742084,0.281936,0.1039438,-0.5825457,-0.1863798,140.300867094,132.241528467,152.53673738,179.695550549,179.540916881,147.331287272,110.300749085,175.589011816,115.238860474,72057594037927968
157,2016/11/14-15:11:39.4763,174.629727032,163.307349174,175.534444613,126.911514591,52.4315499074,157.040318148,0.1031968,-0.6737318,0.283235,0.1034796,-0.582401,-0.1871317,140.261388949,132.27248672,152.537855996,179.665950523,179.580171217,147.302915225,110.429961977,175.667074257,115.318761993,72057594037927968
158,2016/11/14-15:11:39.5228,174.641239863,163.408354139,175.534591483,126.930337111,52.4060463214,156.940731058,0.1028982,-0.6719593,0.2825,0.1032615,-0.5827761,-0.1869529,140.230061975,132.243519963,152.549330194,179.535690127,179.702163329,147.442250549,110.420761774,175.65109032,115.342941649,72057594037927968
159,2016/11/14-15:11:39.5799,174.634493004,163.456455204,175.661189166,126.975779109,52.403092657,157.020403606,0.1019714,-0.6723956,0.280566,0.1034185,-0.5823905,-0.1873119,140.276360609,132.268576668,152.585521523,179.483989824,179.74665022,147.345719266,110.403293697,175.746870928,115.282263571,72057594037927968
160,2016/11/14-15:11:39.6420,174.673335818,163.62667984,175.818815852,137.282212485,55.2464700929,158.650615628,0.1017117,-0.6707655,0.278581,0.1511869,-0.53987046,-0.1977087,140.254945784,132.26400805,152.541841206,179.498556105,179.673813336,147.24704307,110.430717809,175.756866977,115.296904181,72057594037927968
161,2016/11/14-15:11:39.7041,174.608533212,163.383697566,175.780988001,127.237176559,52.3438927022,156.996543365,0.1006181,-0.6697924,0.274806,0.1026188,-0.584194,-0.1867309,140.270016368,132.274949449,152.527132251,179.538496783,179.637938719,147.23368284,110.346146766,175.725647258,115.229412971,72057594037927968
162,2016/11/14-15:11:39.7241,174.482424014,162.862871905,175.634655706,126.945044939,52.1837183187,156.913238262,0.1000135,-0.6720154,0.273768,0.101819,-0.5842398,-0.1870092,140.266584502,132.262774247,152.50841234,179.532380264,179.676512781,147.206022209,110.374175137,175.758948054,115.23040871,72057594037927968
163,2016/11/14-15:11:39.7892,174.440835107,162.650883239,175.519097174,137.317402784,54.0790532341,158.117474215,0.0999642,-0.6735937,0.275722,0.1677719,-0.53038015,-0.2003843,140.272586641,132.283344686,152.511206393,179.454255182,179.746450872,147.231221603,110.376579645,175.82751944,115.210734957,72057594037927968
164,2016/11/14-15:11:39.8590,174.436037692,162.60497843,175.481206748,127.00049318,52.2972872881,156.96377833,0.1004852,-0.6734383,0.277891,0.1017391,-0.5841911,-0.1860176,140.25319732,132.264813204,152.534765875,179.421897255,179.752482303,147.181059058,110.303436238,175.784106121,115.176977047,72057594037927968
165,2016/11/14-15:11:39.9241,174.448135103,162.683599984,175.526624369,126.812258055,52.1261058217,156.815530653,0.1019713,-0.6713357,0.282736,0.1000039,-0.5860579,-0.1854969,140.226258321,132.267547299,152.569676171,179.388418147,179.76821107,147.119651985,110.264193671,175.78010092,115.149320174,72057594037927968
166,2016/11/14-15:11:39.9617,174.463433905,162.792403474,175.552689948,126.550193789,51.9170483842,156.683463613,0.1020857,-0.6703222,0.282636,0.0995958,-0.5868518,-0.1847969,140.234671415,132.273212022,152.584552678,179.392797386,179.75240185,147.175015555,110.276959593,175.818223441,115.139232134,72057594037927968
167,2016/11/14-15:11:40.0134,174.491992424,163.186842707,175.860502797,126.600944588,51.9444643484,156.698166931,0.1014197,-0.6701563,0.281974,0.0998281,-0.5863983,-0.1852304,140.200839305,132.250487938,152.591364607,179.343518214,179.781671488,147.143687158,110.260901856,175.807462009,115.131095197,72057594037927968
168,2016/11/14-15:11:40.0635,174.462809402,163.092304683,175.842236852,126.647177298,52.0039124969,156.668142332,0.1009154,-0.6697011,0.280271,0.1001912,-0.5850373,-0.1858171,140.165705906,132.180032561,152.570350913,179.305483861,179.811606433,147.125409591,110.195935447,175.700756971,115.125936717,72057594037927968
169,2016/11/14-15:11:40.1166,174.472389286,163.102380982,175.829969446,126.540531755,51.8761676802,156.577207278,0.1007315,-0.6702046,0.277868,0.1004535,-0.585406,-0.1849198,140.115856263,132.124394529,152.571407384,179.240656018,179.833173301,147.04315559,110.277195227,175.789319126,115.175228867,72057594037927968
170,2016/11/14-15:11:40.1756,174.398780017,162.679020804,175.582984563,126.586084133,51.8265719447,156.530595947,0.1002601,-0.6692783,0.275703,0.0999679,-0.5850415,-0.185682,140.064306252,132.049914258,152.553095004,179.195751209,179.866671256,147.024876363,110.285672283,175.784639851,115.189843727,72057594037927968
171,2016/11/14-15:11:40.2387,174.390263517,162.586339497,175.60677781,126.524635212,51.7963818465,156.482603527,0.0999574,-0.6703825,0.275447,0.1003745,-0.5850765,-0.184906,140.051822362,132.062765786,152.579608115,179.282977134,179.763984595,146.751725805,110.280506514,175.755257812,115.198587883,72057594037927968
172,2016/11/14-15:11:40.3003,174.41079062,162.632926649,175.679005437,126.461159119,51.7760218006,156.43573298,0.1007134,-0.672489,0.275801,0.0999387,-0.587139,-0.1844497,139.973289253,131.950892732,152.528382145,179.233875191,179.739292655,146.488481247,110.240562604,175.763940951,115.17707364,72057594037927968
173,2016/11/14-15:11:40.3539,174.472038382,162.785848764,175.772389938,126.425958153,51.7852127417,156.329289506,0.1012427,-0.67107,0.27769,0.1000815,-0.5865706,-0.1847636,139.924774699,131.959387352,152.550374631,179.304170117,179.607256373,146.088738377,110.273019229,175.642510236,115.269948221,72057594037927968
174,2016/11/14-15:11:40.4054,174.517877332,163.013388075,176.048089565,126.397496618,51.7406418427,156.212305366,0.1018246,-0.671318,0.279722,0.1010001,-0.5855387,-0.1844043,139.912749265,131.950318214,152.530372845,179.463367742,179.390652411,145.500464473,110.166669945,175.509915911,115.23166596,72057594037927968
175,2016/11/14-15:11:40.4654,174.530492336,163.032463193,176.124024146,126.47218604,51.7807603434,156.231028226,0.1016046,-0.6717013,0.27802,0.100127,-0.5870414,-0.184688,139.839474427,131.889059337,152.445054802,179.476367557,179.328746528,145.169398122,110.170422727,175.489548936,115.245719373,72057594037927968
176,2016/11/14-15:11:40.5150,174.551896021,163.078929152,176.16457544,126.654670232,51.713802849,156.18114566,0.101494,-0.6713595,0.279313,0.1003758,-0.5864253,-0.185222,139.817322079,131.898479187,152.474944486,179.544775551,179.229628201,144.985179414,110.115771157,175.483461277,115.20558448,72057594037927968
