,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-14:58:11.3206,169.588189624,106.566607588,161.700660832,117.348772654,37.3590074653,166.835968055,-0.0257214,-0.749492,0.302452,0.047157,-0.6072858,-0.1503511,135.612052095,81.821281641,167.589618159,124.056571797,121.785939953,100.862621726,138.908159227,165.793438179,129.516588528,72057594037927968
88,2016/11/15-14:58:11.4031,169.605564091,108.511921726,161.921248884,115.066095716,38.8159613492,168.716706147,-0.026092,-0.7489937,0.302807,0.0084109,-0.6404301,-0.1500789,135.378661895,85.8704866015,169.219206158,124.383080523,125.080264364,102.062440917,139.625292132,164.400461295,129.071869372,72057594037927968
89,2016/11/15-14:58:11.4751,169.449544872,109.368438106,162.433539117,117.524699951,38.5844007429,168.463874118,-0.0263824,-0.7482864,0.301876,0.0425398,-0.6169011,-0.1469981,135.775019729,86.5591129034,168.49565285,124.304551799,126.061504936,102.230732328,139.636919424,164.290781685,129.039196278,72057594037927968
90,2016/11/15-14:58:11.5307,169.459820549,110.632912656,162.766648047,115.884055353,40.1180710471,169.701724566,-0.0268634,-0.7483359,0.301832,-0.0003515,-0.6494227,-0.1514911,136.282776982,87.866521804,168.126615107,124.960503736,127.471990905,102.894169253,139.07039831,164.861277465,128.856225887,72057594037927968
91,2016/11/15-14:58:11.5825,169.415635802,111.373412795,162.623746094,116.388706318,36.8519864285,166.429330621,-0.0273458,-0.7468799,0.303169,0.0465006,-0.6081475,-0.1472712,135.246944411,86.2567837475,169.28195619,125.433781648,128.934152103,103.579056807,139.482119024,164.367937559,128.851493104,72057594037927968
92,2016/11/15-14:58:11.6328,169.333356265,112.343165325,163.425421159,116.408617575,36.7262500526,166.715780311,-0.0265007,-0.749045,0.304167,0.0374104,-0.616504,-0.1440189,135.315301729,85.1639881828,169.189171545,125.350297085,129.669097208,103.638288524,139.496415392,164.306359141,128.931090784,72057594037927968
93,2016/11/15-14:58:11.6959,169.251977118,112.751040682,163.792400459,116.479074421,36.8188066904,166.797678839,-0.025702,-0.7492181,0.30103,0.038908,-0.6163426,-0.1442381,135.643383033,85.8797035705,168.73846792,125.105369322,130.18532515,103.638206295,139.54782558,164.294119118,128.975172899,72057594037927968
94,2016/11/15-14:58:11.7560,169.245735423,113.084795437,163.797332253,116.838624542,37.1153898143,166.795731854,-0.0261089,-0.7488345,0.302125,0.0466931,-0.60909,-0.1469851,135.4543319,87.8590579914,168.925973959,125.115539946,131.370475464,104.1138581,139.908940165,163.769248127,128.773042225,72057594037927968
95,2016/11/15-14:58:11.8564,169.183474886,113.220786954,163.633999878,115.166423649,38.1358443458,168.04719053,-0.0258192,-0.7489257,0.303386,0.0139186,-0.6312792,-0.1471188,135.915225857,88.7367691004,168.45451715,125.235864278,131.741609715,104.261316559,139.736107882,163.734272521,128.624404601,72057594037927968
96,2016/11/15-14:58:11.9191,169.232001721,113.408525832,163.491446337,115.317589741,38.26654399,168.121654792,-0.0265473,-0.7475683,0.303562,0.0136433,-0.6311932,-0.1476932,135.485985059,89.7270981972,168.871497927,125.212056909,132.696971614,104.665494342,140.196869133,163.02147906,128.417051761,72057594037927968
97,2016/11/15-14:58:11.9836,169.2316807,113.485633065,163.401467613,116.115101059,37.4714552168,167.050825645,-0.0268635,-0.7477077,0.302268,0.0398227,-0.6102566,-0.1476917,136.038895105,90.2296855592,168.89419472,125.110139565,132.528992025,104.504962644,139.630756059,163.624821197,128.36678732,72057594037927968
98,2016/11/15-14:58:12.0369,169.185475972,113.53949713,163.673838912,116.218724663,37.3305132407,167.215981619,-0.0265262,-0.7470744,0.305279,0.0356061,-0.6157157,-0.1441839,135.882994289,87.8955358013,169.217546561,125.059602258,132.173191782,104.269294475,139.433572277,163.924786595,128.531021325,72057594037927968
99,2016/11/15-14:58:12.0983,169.159362874,113.571332127,163.800584833,115.910382024,36.8352613698,167.365534123,-0.0264691,-0.7469431,0.303631,0.0374092,-0.615012,-0.1437811,135.876440882,86.4335310104,169.214031359,125.011848509,131.931870854,104.104863955,139.597203354,163.688309358,128.660118339,72057594037927968
100,2016/11/15-14:58:12.1627,169.188983265,113.883508335,164.342040665,115.960976554,36.7343142725,167.401936029,-0.0259151,-0.7486383,0.303044,0.0376345,-0.615281,-0.143077,135.870168635,85.6342503192,169.210779051,124.686198174,131.90181494,103.897974028,139.575780465,163.747410529,128.726120843,72057594037927968
101,2016/11/15-14:58:12.2181,169.169090967,113.83506247,164.357208726,115.915818713,36.4923286075,167.422857935,-0.0258466,-0.7487418,0.302753,0.0392526,-0.6146119,-0.1441597,135.909177192,85.0555227512,169.197223342,124.705554934,131.764472798,103.837422521,139.607134418,163.675042927,128.763131726,72057594037927968
102,2016/11/15-14:58:12.2798,169.162715964,113.937592949,164.552174779,116.00168496,36.4666962826,167.449080046,-0.0253442,-0.7489865,0.305557,0.0398467,-0.6156511,-0.1429299,134.74814423,83.5331186091,171.151288438,124.637011541,132.364526382,104.057160833,140.256083411,162.966657131,128.772986817,72057594037927968
103,2016/11/15-14:58:12.3439,169.08818527,113.762984875,164.519170544,115.998792442,36.3588164228,167.467421443,-0.0253941,-0.7492984,0.305427,0.0399281,-0.6153266,-0.1425043,134.996564272,83.5072846401,170.829510688,124.434038827,132.228240056,103.886441854,140.153193643,163.072553259,128.800575944,72057594037927968
104,2016/11/15-14:58:12.5359,169.075931174,113.758760418,164.636222808,115.93906263,36.2281166384,167.506579924,-0.024961,-0.7487747,0.305511,0.0400833,-0.6158278,-0.1429492,135.19853745,83.3071348378,170.480302485,124.435319481,132.085287607,103.814483767,140.084805411,163.110066956,128.812480731,72057594037927968
105,2016/11/15-14:58:12.5759,169.045734983,113.694769815,164.590985763,115.927140156,36.1323675769,167.529391873,-0.0247906,-0.7489204,0.30431,0.0399906,-0.6157452,-0.1429347,135.352723205,83.2872617378,170.229125991,124.421518252,132.000880222,103.758161087,140.096335578,163.118878502,128.85855625,72057594037927968
106,2016/11/15-14:58:12.6665,169.862037142,116.635512732,166.293948751,118.346554414,41.8287965084,166.131276357,-0.0248302,-0.7482428,0.305174,0.0408004,-0.6151541,-0.1437952,134.450411121,82.1900852919,171.397669667,122.531020236,130.710400079,102.313023372,136.124184519,171.21374529,130.11632071,72057594037927968
107,2016/11/15-14:58:12.7950,169.720051353,116.139947613,166.102182551,117.934047035,40.777823845,166.367109733,-0.0247794,-0.7482632,0.305212,0.0408792,-0.6150515,-0.1444138,134.778866695,82.4003173906,170.818450622,122.568435453,130.789797419,102.358122244,136.853225299,169.855974606,130.008514894,72057594037927968
108,2016/11/15-14:58:12.9121,169.614830521,115.762559936,165.912536647,117.596878968,40.0503157415,166.521117175,-0.0243672,-0.7469948,0.309202,0.0406502,-0.6149823,-0.1445906,134.953345846,82.3498237948,170.569558476,122.588200125,130.873938,102.399872308,137.421565957,168.910778645,129.982394877,72057594037927968
109,2016/11/15-14:58:12.9796,169.515497621,115.419070166,165.754261606,117.400958297,39.5694881301,166.674981277,-0.024983,-0.7472039,0.306945,0.0400881,-0.6145666,-0.1450438,135.152662963,82.3371209201,170.338752772,122.547817128,130.908468206,102.397352735,137.781152831,168.28990971,129.959446315,72057594037927968
110,2016/11/15-14:58:13.0316,169.438422748,115.148405656,165.612948151,117.182693571,39.1042370616,166.813871582,-0.0250472,-0.7474918,0.306643,0.0397464,-0.6142697,-0.1451111,135.320290584,82.3785770709,170.136648992,122.684828876,130.997563092,102.490230313,138.098042917,167.687940082,129.904709968,72057594037927968
111,2016/11/15-14:58:13.0823,169.405958655,115.043147186,165.586775198,117.033561443,38.8206774848,166.881108802,-0.0255294,-0.7470927,0.305037,0.0396569,-0.6140321,-0.1451764,134.444554144,81.2863366554,171.319095245,122.779506475,131.550502499,102.762461467,138.952126946,166.598707903,129.879512603,72057594037927968
112,2016/11/15-14:58:13.1456,169.341116568,114.81690487,165.45169488,116.881606423,38.4658543851,166.999698721,-0.0248702,-0.7474234,0.306138,0.0394513,-0.6138065,-0.1450466,134.786809684,81.7314792417,170.893570515,122.878543052,131.51882199,102.790927869,139.078196488,166.245637731,129.822107391,72057594037927968
113,2016/11/15-14:58:13.1988,169.313297297,114.733210936,165.452074182,116.712360533,38.1957327935,167.071480659,-0.0247626,-0.7472472,0.307662,0.0393716,-0.6135701,-0.1456639,135.022537053,81.9201080387,170.572756083,122.76765789,131.436630774,102.709240209,139.18964866,166.001366809,129.80515053,72057594037927968
114,2016/11/15-14:58:13.2606,169.290971267,114.661428329,165.435321771,116.599344204,37.9918336124,167.103489792,-0.0250738,-0.747683,0.30686,0.0393257,-0.6130093,-0.1453088,135.198898532,81.9367602353,170.330121531,122.744459327,131.359589449,102.666940299,139.274293799,165.849778975,129.813630777,72057594037927968
115,2016/11/15-14:58:13.3152,169.261640063,114.57032924,165.422151943,116.498894643,37.8127398631,167.136373901,-0.0248131,-0.7475489,0.308372,0.0388422,-0.6132684,-0.1450406,135.326925957,81.8605390559,170.126095352,122.672789943,131.3144551,102.618069311,139.308771914,165.727326488,129.794146432,72057594037927968
116,2016/11/15-14:58:13.3835,169.237782069,114.49484309,165.40537484,116.419330856,37.6863692279,167.182442462,-0.0249997,-0.7471331,0.306745,0.0387566,-0.6130101,-0.1449195,134.150218482,80.6770039144,172.034930968,122.811395727,132.029800142,102.980326229,140.244813493,164.632115723,129.777639842,72057594037927968
117,2016/11/15-14:58:13.4180,169.213589495,114.418383974,165.389019281,116.30827575,37.4989173599,167.256689481,-0.0253703,-0.7473391,0.306424,0.0388256,-0.6127164,-0.1447687,134.524249252,81.2924061617,171.419067689,122.763261671,131.889511857,102.899894708,140.185994688,164.598130555,129.760193403,72057594037927968
118,2016/11/15-14:58:13.4713,169.191038239,114.348898824,165.380320919,116.225941313,37.3573678062,167.264091471,-0.024825,-0.7477705,0.308348,0.0386831,-0.6123356,-0.145224,134.899375567,81.7193918907,170.928536225,122.73559509,131.772004489,102.838005355,140.100786169,164.618713153,129.736898057,72057594037927968
119,2016/11/15-14:58:13.4910,169.177379951,114.30694803,165.381986932,116.204469957,37.3170259474,167.30739466,-0.025625,-0.7475904,0.305869,0.0383786,-0.6119714,-0.1465603,135.172071091,81.9057924379,170.521840784,122.703408495,131.62455244,102.761774972,139.977725932,164.750371697,129.753459999,72057594037927968
120,2016/11/15-14:58:13.5337,169.182126538,114.328848044,165.445743681,116.091619097,37.2551605062,167.41936793,-0.0254943,-0.7478325,0.305471,0.0385362,-0.6115827,-0.1466312,135.402077076,82.0820577343,170.261797154,122.678440217,131.508940643,102.70262294,139.921216372,164.731981358,129.727990009,72057594037927968
121,2016/11/15-14:58:13.6263,169.167446915,114.2874776,165.47003801,116.03991729,37.2420079518,167.520119272,-0.0254496,-0.7482889,0.306737,0.0371305,-0.6118593,-0.1468675,135.526862704,82.1496001321,170.077818143,122.664391904,131.445295159,102.670031448,139.88803766,164.718709471,129.712487892,72057594037927968
122,2016/11/15-14:58:13.7158,169.156869523,114.252788628,165.462625208,115.963662429,37.2154613342,167.600420989,-0.0257212,-0.7478567,0.308046,0.0364622,-0.6119581,-0.148267,135.661822861,82.1444232361,169.895399878,122.640794308,131.377916707,102.631776675,139.829122833,164.720493721,129.685580421,72057594037927968
123,2016/11/15-14:58:13.7794,169.193296417,114.323153776,165.301906027,115.901122354,37.1469640985,167.629031525,-0.0263392,-0.7474091,0.307914,0.0373213,-0.6119535,-0.1463165,135.735972174,82.1751468127,169.779995501,122.585682009,131.32941682,102.5886531,139.834951489,164.676210015,129.676894518,72057594037927968
124,2016/11/15-14:58:13.8441,169.236810099,114.400514101,165.078000967,115.879897397,37.0952744447,167.637333105,-0.0262625,-0.7487338,0.307668,0.0376794,-0.6119126,-0.1455374,135.819868637,82.1890713212,169.63603505,122.593017608,131.287633975,102.574356027,139.821703167,164.672828121,129.676183349,72057594037927968
125,2016/11/15-14:58:13.8986,169.259061146,114.446529341,165.005213287,115.902170994,37.1218580428,167.687512781,-0.0269432,-0.7478414,0.302572,0.0374212,-0.611862,-0.1465548,135.903947198,82.1650669594,169.434251129,122.645032898,131.226127171,102.57012739,139.737903222,164.75708066,129.673311757,72057594037927968
126,2016/11/15-14:58:13.9604,169.257758569,114.42565045,164.945166945,115.875229795,37.0114406471,167.673987582,-0.0264309,-0.7480002,0.307642,0.037893,-0.6120338,-0.1448671,134.747464055,80.9780020461,171.564796986,123.01413892,131.895573189,103.011447209,140.489059951,163.829486122,129.60937318,72057594037927968
127,2016/11/15-14:58:14.0213,169.25720314,114.41336905,164.900295915,115.819352785,36.9053071816,167.731841309,-0.0262006,-0.7468428,0.309469,0.0379865,-0.6117352,-0.1442869,135.105052903,81.5879225908,171.07220966,123.022489463,131.752836977,102.953646403,140.357174812,163.886987182,129.576889975,72057594037927968
128,2016/11/15-14:58:14.0765,169.251649195,114.427947804,165.073329364,115.878949033,36.9014918748,167.806893919,-0.0259459,-0.7469241,0.305155,0.0378215,-0.6120641,-0.1442533,135.337585389,81.8669188452,170.736761959,123.013258158,131.657534862,102.908777418,140.196633394,163.993173938,129.536916989,72057594037927968
129,2016/11/15-14:58:14.1376,169.284303032,114.564378622,165.31111164,115.849866679,36.7997908273,167.815557453,-0.0261301,-0.7468716,0.306164,0.0376218,-0.6123129,-0.1444131,135.529945347,81.9496153677,170.309339908,123.023334618,131.521717488,102.854873387,140.127583624,164.054638508,129.550766195,72057594037927968
130,2016/11/15-14:58:14.2016,169.337725574,114.677946755,165.132874648,115.825817739,36.7098633905,167.817044794,-0.0261332,-0.7467994,0.306628,0.0378187,-0.6123656,-0.1443897,135.661291679,82.0106862126,170.013800408,123.031112004,131.438535261,102.822419888,140.074672857,164.060509943,129.529631086,72057594037927968
131,2016/11/15-14:58:14.2657,169.340156501,114.72105778,165.323855277,115.814080718,36.6323895089,167.852984056,-0.0257916,-0.7463985,0.304622,0.0376268,-0.6124425,-0.1452998,135.832851328,82.0353579387,169.762811974,123.056790761,131.321807523,102.783309917,139.9852879,164.130595238,129.532327032,72057594037927968
132,2016/11/15-14:58:14.3397,169.36964105,114.783822787,165.23150142,115.786003477,36.5456631974,167.846042514,-0.0263515,-0.7460293,0.307768,0.0376736,-0.6120444,-0.143763,135.895223713,81.9958840734,169.617919136,123.048249032,131.290424758,102.766295297,139.969933774,164.107711224,129.518122245,72057594037927968
133,2016/11/15-14:58:14.3901,169.368000039,114.798430466,165.333503625,115.783895876,36.5077034645,167.868889443,-0.025585,-0.7475886,0.308359,0.0379729,-0.6126699,-0.1443498,135.959762203,81.9737086443,169.516304226,123.056893653,131.269536594,102.761038523,139.923513717,164.110156062,129.492182523,72057594037927968
134,2016/11/15-14:58:14.4437,169.373994875,114.799413246,165.280345451,115.731115859,36.4052215726,167.864074771,-0.0266172,-0.7462892,0.306797,0.0378067,-0.6120755,-0.1449386,134.985810578,81.2432861437,170.935517082,123.346936673,131.876147004,103.147847166,140.570385159,163.255845644,129.394376378,72057594037927968
135,2016/11/15-14:58:14.4918,169.384987278,114.862683055,165.435145568,115.692265275,36.3366840717,167.891320464,-0.0258011,-0.7467618,0.305909,0.0379627,-0.6122564,-0.1449253,135.254949704,81.6059690257,170.456322166,123.339016431,131.720224467,103.076192988,140.437924192,163.366572309,129.389546521,72057594037927968
136,2016/11/15-14:58:14.5663,169.400528191,114.901937142,165.420867228,115.668960417,36.2869790904,167.868059201,-0.026571,-0.7475512,0.30557,0.0379813,-0.6124513,-0.1450566,135.474196265,81.804349104,170.101417966,123.43074646,131.598762777,103.062273282,140.317352008,163.505239804,129.401902239,72057594037927968
137,2016/11/15-14:58:14.6357,169.40071236,114.891038299,165.374998854,115.618637587,36.2111419302,167.856713803,-0.0260662,-0.7479781,0.30805,0.0382825,-0.6122672,-0.1454744,134.949188001,81.5929425183,171.110803732,123.660267858,131.923018029,103.304304377,140.729994482,162.986433311,129.359313958,72057594037927968
138,2016/11/15-14:58:14.6980,169.420600396,114.926652909,165.296932153,115.761249938,36.3198502762,167.880136712,-0.0262366,-0.7473789,0.306577,0.0381887,-0.6126466,-0.1461591,135.318250875,81.9408521521,170.511341692,123.745580887,131.713197609,103.248090579,140.424850773,163.344761677,129.360535421,72057594037927968
139,2016/11/15-14:58:14.7619,169.420820273,114.918935176,165.268174514,115.766646339,36.2913742669,167.855596098,-0.026133,-0.7472413,0.305731,0.0386309,-0.6129091,-0.1452952,135.542206041,82.0295968262,170.015562385,123.832789971,131.59334659,103.232071686,140.276361327,163.51908384,129.371681766,72057594037927968
140,2016/11/15-14:58:14.8111,169.68792603,115.81041643,165.781256995,115.738506886,36.2365220411,167.888663669,-0.0259295,-0.747994,0.306085,0.0387073,-0.6129618,-0.1456873,135.721903871,82.2147046806,169.691748724,123.337742732,130.731768467,102.646731701,140.226035929,163.582110174,129.398481059,72057594037927968
141,2016/11/15-14:58:14.8637,169.639898383,115.650611548,165.718048732,115.678505226,36.1258256734,167.84233034,-0.0253157,-0.7501149,0.306818,0.0389061,-0.613121,-0.1451687,135.068655646,81.5439036598,170.749859753,123.703874281,131.216327956,103.010339348,140.644343453,163.012239557,129.319681269,72057594037927968
142,2016/11/15-14:58:14.9203,169.63375585,115.610604782,165.64591083,115.73483951,36.1594691853,167.856260244,-0.0252164,-0.7499426,0.306941,0.0378873,-0.6137572,-0.145351,135.268297256,81.686751771,170.303004841,123.749819346,131.165764874,103.007493607,140.428232415,163.247320177,129.315010241,72057594037927968
143,2016/11/15-14:58:14.9820,169.622863218,115.562673068,165.594528318,115.750335438,36.1468055939,167.822512225,-0.0254886,-0.7499086,0.303993,0.0381452,-0.6135494,-0.1458096,135.455472041,81.8790096002,169.911031062,123.795526202,131.107116028,103.000868825,140.293086937,163.433794158,129.34260194,72057594037927968
144,2016/11/15-14:58:15.0456,169.638504141,115.626457598,165.671798215,115.686714624,36.1295140582,167.762085582,-0.0260843,-0.749706,0.302315,0.0381272,-0.6135198,-0.1467471,135.619947129,81.7187602421,169.656918103,123.721066293,131.015889124,102.929468507,140.141319209,163.676270898,129.396016845,72057594037927968
145,2016/11/15-14:58:15.0962,169.925223044,116.639058263,166.2453173,115.663970452,36.0855687374,167.764946168,-0.0256295,-0.7492429,0.304057,0.0380926,-0.6136227,-0.1465081,134.990152266,81.3988240555,170.520942205,123.576106894,130.603210686,102.688412666,140.62016611,163.164086299,129.413857032,72057594037927968
146,2016/11/15-14:58:15.1568,169.855806604,116.384439623,166.111098085,115.684786975,36.1468139053,167.741911755,-0.0259297,-0.7487167,0.302233,0.0382942,-0.6134382,-0.1465469,135.308555516,81.6453154291,169.980565737,123.780564815,130.700512586,102.814931875,140.404671261,163.483112397,129.463553548,72057594037927968
147,2016/11/15-14:58:15.2173,169.991267617,116.867100859,166.346599393,115.801983001,36.2668544035,167.777598285,-0.0262987,-0.748572,0.300839,0.0379692,-0.6135119,-0.1473136,134.86370478,81.4156375126,170.735308892,123.705710799,130.545538123,102.715824492,140.621153611,163.324198497,129.503375898,72057594037927968
148,2016/11/15-14:58:15.2695,169.887600211,116.49775813,166.174465845,115.791678378,36.2291760649,167.828888746,-0.025895,-0.7486241,0.299532,0.0388954,-0.61372,-0.1461496,134.52323909,81.4523664233,171.396848066,123.807761512,130.972323497,102.946525163,140.829152157,163.009018832,129.449503925,72057594037927968
149,2016/11/15-14:58:15.3298,169.832774175,116.308224826,166.096387131,115.829487091,36.2478170041,167.893865795,-0.0260465,-0.7487225,0.300899,0.0384482,-0.6143904,-0.145729,134.877857788,81.9216986842,170.717188183,123.711999809,130.908300948,102.878792279,140.560699051,163.247212304,129.417871412,72057594037927968
150,2016/11/15-14:58:15.3835,169.797724322,116.186401228,166.042462817,115.816759198,36.2102625476,167.898565312,-0.0262442,-0.7495995,0.298087,0.0393702,-0.6144177,-0.1458858,135.129417743,82.1989115173,170.28157802,123.562954382,130.867331741,102.799476515,140.390541837,163.436621172,129.43220415,72057594037927968
151,2016/11/15-14:58:15.4442,169.93531047,116.661679743,166.253039154,115.807859884,36.1921775047,167.907514343,-0.0256495,-0.7500841,0.299299,0.0393748,-0.6147938,-0.1448626,135.359125256,82.2841625496,169.86795918,123.47854143,130.446467976,102.581388739,140.230982453,163.597244678,129.428227494,72057594037927968
152,2016/11/15-14:58:15.5038,169.97609289,116.829737654,166.396948711,115.823006196,36.1749655776,167.928933276,-0.0253482,-0.7496688,0.300905,0.0396375,-0.6144116,-0.1445664,135.489851634,82.3316485494,169.611236398,123.514602714,130.244367567,102.508235821,140.097998443,163.699805856,129.402395601,72057594037927968
153,2016/11/15-14:58:15.5651,169.861098259,116.401905179,166.153405907,115.871483516,36.1949099949,167.961984174,-0.0252494,-0.7509315,0.301842,0.0396448,-0.6147779,-0.1440638,135.6021592,82.2632837061,169.419459264,123.67910866,130.480753227,102.677861548,139.963141522,163.816823102,129.380040706,72057594037927968
154,2016/11/15-14:58:15.6167,169.798691767,116.202692675,166.110848191,115.829263461,36.1069736184,168.020612689,-0.0250529,-0.7503803,0.302611,0.0400218,-0.6140489,-0.1441317,135.668682645,82.3529669308,169.371276637,123.548889278,130.564284275,102.661773899,139.923945984,163.782104758,129.351162286,72057594037927968
155,2016/11/15-14:58:15.6672,169.756703477,116.071833727,166.097244006,115.809646632,36.0386627737,168.053761887,-0.0248698,-0.751175,0.303653,0.0396891,-0.6147395,-0.1441432,135.722948285,82.2847458533,169.261790292,123.673805511,130.734088169,102.78727051,139.855901548,163.776805288,129.309607603,72057594037927968
156,2016/11/15-14:58:15.7338,169.855031657,116.508842833,166.55318757,117.512839845,40.4880653127,166.716741168,-0.0246918,-0.7501245,0.305025,0.0406504,-0.6148625,-0.1434918,135.156096704,82.1131944209,170.456113822,123.071389551,130.567047305,102.470164264,137.051237316,170.102594649,130.531691563,72057594037927968
157,2016/11/15-14:58:15.7699,169.790544476,116.308559527,166.546557142,117.208501655,39.6339401349,166.910525957,-0.0247262,-0.750747,0.3042,0.0407382,-0.6149127,-0.1437251,135.327327774,82.2623444721,170.145912702,123.145832321,130.647774922,102.534956602,137.521934328,169.008025307,130.329655361,72057594037927968
158,2016/11/15-14:58:15.8284,169.791286513,116.296219926,166.505071983,117.102254083,39.2383348951,167.085751986,-0.0242787,-0.7510331,0.304139,0.0406176,-0.6148809,-0.1445243,135.437174882,82.205660885,169.849810726,123.065448937,130.667712687,102.511076914,137.694681501,168.475630398,130.189534503,72057594037927968
159,2016/11/15-14:58:15.8480,169.755995669,116.210421884,166.578481651,116.942820346,38.8254624198,167.169016992,-0.024491,-0.7513554,0.303164,0.0409623,-0.6151858,-0.144629,134.826126298,81.5948403147,170.904787451,123.115942682,131.097590704,102.716118648,138.405896167,167.355243467,130.052229482,72057594037927968
160,2016/11/15-14:58:15.8906,169.709186745,116.057068816,166.547122575,116.759493776,38.4110357336,167.313362693,-0.0253863,-0.7502341,0.304786,0.0407188,-0.6152602,-0.1452012,135.047352086,81.6776583684,170.495490118,123.085795216,131.108728161,102.708553604,138.582080225,166.871553366,129.952646665,72057594037927968
161,2016/11/15-14:58:15.9616,169.686937877,115.956895499,166.441054093,116.740446157,38.2569206063,167.414403477,-0.0242049,-0.7512425,0.305091,0.0412965,-0.6154251,-0.1444881,135.190723568,81.6930609878,170.203108201,123.021940868,131.080437723,102.670157929,138.527063493,166.753006007,129.864626212,72057594037927968
162,2016/11/15-14:58:16.0170,169.619911797,115.710716331,166.286602405,116.652580718,38.0030001186,167.509319756,-0.024587,-0.7509644,0.30366,0.0412532,-0.6153777,-0.1448358,135.321235802,81.7024114378,169.885553513,123.029716736,131.086959496,102.676095466,138.580604863,166.496787707,129.787183807,72057594037927968
163,2016/11/15-14:58:16.0360,169.595697788,115.6140448,166.201220042,116.592615888,37.8321010776,167.56618685,-0.0242151,-0.7511157,0.304298,0.0411789,-0.615464,-0.145061,135.435203583,81.6983813831,169.642330215,122.991998841,131.025399281,102.634372434,138.601104511,166.359704925,129.747514364,72057594037927968
164,2016/11/15-14:58:16.0756,169.530654835,115.368647495,166.00694335,116.538882989,37.644533847,167.644760213,-0.0250369,-0.7502903,0.304114,0.0413779,-0.6154237,-0.1448188,135.479574498,81.6093688104,169.483096954,123.280690371,131.116733325,102.793236955,138.625306451,166.152479729,129.662773481,72057594037927968
165,2016/11/15-14:58:16.1258,169.574664068,115.504862377,166.035065911,116.497033759,37.5084565984,167.715780651,-0.0254421,-0.7507862,0.302323,0.0413311,-0.6154008,-0.1445968,135.510058036,81.6238079379,169.379762061,123.277742294,131.102934668,102.786179183,138.677434115,165.97817717,129.616628991,72057594037927968
166,2016/11/15-14:58:16.1847,169.559199065,115.455059331,166.019538217,116.460703953,37.3865506927,167.741444626,-0.0251267,-0.7501489,0.305236,0.0415562,-0.6152706,-0.1444631,134.894685977,81.2610246035,170.649754059,123.500402054,131.52014422,103.061965507,139.146469954,165.281997138,129.512371611,72057594037927968
167,2016/11/15-14:58:16.2475,169.525593879,115.322400398,165.890777191,116.381053846,37.2302218133,167.753383798,-0.0253621,-0.7502133,0.302664,0.0406707,-0.6149937,-0.1447963,135.052040078,81.1780541889,170.285892158,123.429253436,131.435192283,102.994632031,139.144777139,165.25948137,129.53181483,72057594037927968
168,2016/11/15-14:58:16.2983,169.48479823,115.172477611,165.771752988,116.357200887,37.1364970642,167.795717418,-0.0253076,-0.7506239,0.30292,0.040825,-0.6150253,-0.1445939,135.191355243,81.2692847532,170.011910022,123.566859019,131.401359148,103.038194194,139.125661724,165.203448375,129.500656241,72057594037927968
169,2016/11/15-14:58:16.3498,169.462210459,115.103365002,165.761890259,116.291878173,37.0138890423,167.817951124,-0.0249404,-0.7507131,0.302743,0.0412443,-0.614883,-0.1445714,135.38869111,81.9798547876,169.594724956,123.580345833,131.457702376,103.068928341,139.219725271,164.998004222,129.452828893,72057594037927968
170,2016/11/15-14:58:16.3700,169.425464336,114.1575089,164.80622882,114.575143097,37.4819007971,168.415540943,-0.0254848,-0.7503221,0.302735,0.0247318,-0.6229524,-0.1434007,135.933005732,84.2820879661,169.431441185,124.65114581,130.935185061,103.485821784,138.732657867,165.033806653,129.033973108,72057594037927968
171,2016/11/15-14:58:16.4130,169.538018906,112.848998757,163.853990403,115.082881401,38.2543610435,168.898160176,-0.0259185,-0.7506016,0.301094,0.0210167,-0.6246908,-0.1439455,135.977896064,87.7801698453,170.427258305,124.884422187,130.45717558,103.678688884,138.817349475,164.666581038,128.709194405,72057594037927968
172,2016/11/15-14:58:16.5035,169.507163884,112.686003394,163.844670042,116.346178748,38.369264078,168.849055578,-0.0254928,-0.7507699,0.304233,0.0356289,-0.6164444,-0.144597,135.957252544,86.6920138161,170.166414983,124.914940681,130.148219152,103.566372139,138.716002166,164.934784232,128.821495799,72057594037927968
173,2016/11/15-14:58:16.5235,169.501344833,112.54135792,163.813890862,116.466464374,38.2545801208,168.806774792,-0.025522,-0.749794,0.304921,0.0365826,-0.6163649,-0.1437842,135.986808134,86.1493214802,169.966486873,124.820067036,129.931194481,103.444024827,138.689554101,164.981691107,128.859237857,72057594037927968
174,2016/11/15-14:58:16.5664,169.900648713,112.717888083,164.642254214,116.390844622,37.8531540671,168.779777874,-0.0252776,-0.7500878,0.304974,0.0384306,-0.6158198,-0.1439397,135.724102129,87.7111563233,169.796429202,121.839222781,127.73000215,101.445773737,139.576287288,163.756282123,128.75570809,72057594037927968
