,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/15-15:12:08.5839,175.222643785,134.676039539,172.637018244,117.699544942,45.4389591773,165.007329508,-0.038655,-0.6658644,0.174583,-0.0297109,-0.6607957,-0.138782,139.669744522,91.2401351764,161.693488721,131.794704466,163.721050434,116.042434313,139.799912852,171.831780902,131.821107341,72057594037927968
176,2016/11/15-15:12:08.6464,174.976581293,135.343670271,172.854234999,117.730695293,45.4043843552,165.025551867,-0.0376222,-0.6646809,0.173226,-0.0288834,-0.660875,-0.138533,139.671561004,91.2143285079,161.670235505,131.717608526,164.733435214,116.216225837,139.825985765,171.770575042,131.817081365,72057594037927968
177,2016/11/15-15:12:08.7056,174.680890476,139.452827322,173.96371996,117.667106843,45.1893179477,165.088753551,-0.0376618,-0.6660413,0.172911,-0.0287612,-0.6626744,-0.137323,139.681500876,91.2066866093,161.665422735,131.675921932,162.246790406,115.488280981,139.920708797,171.517704162,131.795580612,72057594037927968
178,2016/11/15-15:12:08.7517,174.732640805,128.443547442,171.295335495,117.652743614,45.1379866065,165.118888221,-0.0371194,-0.6769201,0.190452,-0.0285397,-0.6629949,-0.138189,139.684799672,91.2658191087,161.715934928,131.556360897,168.273483462,117.07474087,140.015785183,171.397092537,131.833548098,72057594037927968
179,2016/11/15-15:12:08.7987,174.357755626,128.803378518,171.568490829,117.513232463,44.8781243819,165.387453714,-0.0376594,-0.6764574,0.182298,-0.0275957,-0.6636478,-0.138842,139.696031697,91.2553752321,161.706165655,131.630077825,165.940795564,116.413308781,140.212722731,170.912714791,131.802863436,72057594037927968
180,2016/11/15-15:12:08.8333,174.766024708,128.196664067,171.261782588,117.41650625,44.9237309938,165.663449691,-0.0373301,-0.676047,0.187057,-0.0283235,-0.6642075,-0.142087,139.703837711,91.2965439389,161.741804502,131.764300663,167.310872981,116.953489243,140.344568356,170.672414398,131.833680425,72057594037927968
181,2016/11/15-15:12:08.8628,174.525317667,132.090427135,172.335975571,119.802769248,46.6765554349,167.604531142,-0.0370643,-0.6811221,0.183792,0.0024562,-0.6365597,-0.146842,139.74099296,91.3042046949,161.747988018,131.77497103,164.871131469,116.220999904,140.371431113,170.528361489,131.81140277,72057594037927968
182,2016/11/15-15:12:08.9444,174.788202875,124.029983649,170.193312734,119.305695784,46.0017568729,167.685533783,-0.0376048,-0.6750757,0.183837,0.0061825,-0.6334908,-0.151448,139.764086154,91.2842346621,161.732417453,131.817556123,168.966638383,117.521401821,140.935917697,169.569219474,131.931761743,72057594037927968
183,2016/11/15-15:12:09.0223,174.769831624,121.560170108,169.60207655,118.738677848,45.8768402446,168.302008844,-0.0376375,-0.6768239,0.184869,0.0101952,-0.6308767,-0.156404,139.766339237,91.3554518092,161.79055218,131.747281374,170.270994601,117.866439736,141.440218059,168.701669641,132.007249717,72057594037927968
184,2016/11/15-15:12:09.0704,176.838572049,131.892980496,170.787301464,121.572098601,52.7679231506,169.498262491,-0.0383011,-0.6760285,0.180261,0.0112285,-0.6293482,-0.1626814,138.973054631,91.3667165958,162.748294319,134.920193213,158.797410391,116.129126383,134.701064866,177.050383618,130.792390263,72057594037927968
185,2016/11/15-15:12:09.1364,177.122762075,138.471344867,173.00944305,120.254604663,53.2700072985,171.628036341,-0.0372809,-0.7026849,0.179891,0.0106123,-0.6280635,-0.1721848,138.971688689,91.2626583433,162.70582796,134.341298155,153.816590709,114.475954204,135.936419544,175.065504737,130.977676791,72057594037927968
186,2016/11/15-15:12:09.1970,177.803063413,140.520943858,172.629500565,120.421891963,56.7288063606,173.610362639,-0.0345104,-0.7127198,0.232407,0.0113458,-0.6283819,-0.180728,138.48004768,90.9413293446,163.14982679,135.319056018,153.665959024,114.688048679,133.601524442,177.481810456,130.303123351,72057594037927968
187,2016/11/15-15:12:09.2477,178.391987823,153.510200808,172.174408036,119.488335006,58.9825376445,176.596350488,-0.0313641,-0.7287035,0.289179,0.0087279,-0.6367027,-0.1899145,138.253723312,91.0448829613,163.558096846,133.665510258,147.606443256,111.682713065,132.83279592,177.599409582,129.834749741,72057594037927968
188,2016/11/15-15:12:09.2982,178.303189404,156.738075831,173.406875641,118.685795129,60.098560704,177.965395289,-0.0318558,-0.7258262,0.288951,0.006304,-0.6420015,-0.1979826,138.292645031,91.8252925058,163.753833657,133.564936736,149.467304714,112.085399922,132.96813407,177.334505347,129.984003705,72057594037927968
189,2016/11/15-15:12:09.3633,178.18356345,157.554196812,173.778443722,117.591504968,60.4770540101,178.946610779,-0.0316199,-0.7254968,0.291591,0.0056151,-0.6405963,-0.2072601,138.245523859,92.3218280371,163.972224004,133.599539021,150.244594452,112.382498121,133.531930505,176.572553012,130.246933573,72057594037927968
190,2016/11/15-15:12:09.3918,178.046626839,156.846268554,173.581772964,117.181248032,61.5931227388,179.879806456,-0.0315129,-0.7249822,0.293447,0.0055463,-0.6384632,-0.2138133,139.059101825,95.8615834101,164.346474817,132.920323248,150.397881678,112.257566432,133.722775705,176.204180678,130.203877624,72057594037927968
191,2016/11/15-15:12:09.4214,177.940474722,156.272304423,173.295013186,117.103116671,64.071778168,177.614484559,-0.0322962,-0.7250771,0.292705,0.0101635,-0.6293696,-0.2212015,139.583233412,98.6942866091,164.995616368,132.262601871,150.931326571,112.209000521,133.458959828,176.46918609,130.062931603,72057594037927968
192,2016/11/15-15:12:09.5169,177.917546082,159.107407301,174.261431202,117.377617251,65.5908762797,177.108502809,-0.0320453,-0.7230823,0.295613,0.0092746,-0.6266434,-0.2269938,139.732346225,100.058983862,165.58405816,131.952514461,153.536799431,112.862880953,133.018654724,177.355849528,130.10342819,72057594037927968
193,2016/11/15-15:12:09.5619,177.831142364,163.214761318,175.857333467,118.021772618,67.7190588883,176.600811275,-0.0329423,-0.7243025,0.295095,0.0078439,-0.6325032,-0.2353114,139.857842658,101.278255589,166.286829579,131.447862124,157.073441946,113.775217142,132.554635429,178.505480472,130.224432583,72057594037927968
194,2016/11/15-15:12:09.6244,177.736464256,163.093357499,175.937455439,118.404249521,71.1168102732,174.280367187,-0.0333089,-0.7211395,0.296913,-0.0037677,-0.6427022,-0.2445196,139.882655997,102.250557442,166.840449819,130.676405452,156.930963809,113.380595584,132.031286404,179.559489397,130.24498829,72057594037927968
195,2016/11/15-15:12:09.7066,177.620083891,163.883265464,176.384742929,120.020392719,74.9779614014,175.378938199,-0.0340665,-0.7208551,0.298992,-0.0047932,-0.6431181,-0.2473461,139.912739569,103.194632751,167.303077706,129.666700823,157.654465829,113.201326602,130.637245257,176.604101798,130.778443582,72057594037927968
196,2016/11/15-15:12:09.7477,177.506892464,163.484965983,176.343619633,120.865711288,76.6220999969,175.433042709,-0.0346818,-0.7179152,0.301077,-0.003646,-0.6439561,-0.2492013,139.875026484,104.362691674,168.128665618,129.274030556,157.525891712,113.028093615,130.224778979,175.368649442,130.947373154,72057594037927968
197,2016/11/15-15:12:09.7752,177.33754435,163.189696547,176.447738549,122.346713676,79.4504884079,175.595492348,-0.0348018,-0.7160448,0.305225,-0.0014866,-0.6464807,-0.249905,140.052655653,105.665347702,168.787567819,128.082311726,157.510696787,112.504288929,129.281821048,173.252382174,130.97671952,72057594037927968
198,2016/11/15-15:12:09.8600,177.893832534,166.207189275,177.076030056,123.094858261,80.2632657902,176.471954718,-0.0350468,-0.713983,0.303474,0.0007463,-0.6469873,-0.2535609,140.426142879,105.985484897,169.160772558,125.225082331,161.507919935,112.134976848,132.211221422,174.586593281,132.580044104,72057594037927968
199,2016/11/15-15:12:09.9326,177.841565946,162.686301572,175.681808298,126.952823315,85.2881943647,175.8976056,-0.0344889,-0.7133261,0.306269,0.0411386,-0.6175953,-0.2400741,140.776002324,106.786023047,169.758509276,125.052263751,159.1209408,111.140291114,132.649745553,173.482980873,133.315854384,72057594037927968
200,2016/11/15-15:12:09.9963,177.819801207,158.586146235,173.992717429,128.407193715,87.3489504948,177.113063099,-0.0332367,-0.7121141,0.312229,0.0441597,-0.6184239,-0.2382432,140.637101316,106.50702121,170.262647117,124.893249811,156.309442899,110.039545284,132.680250262,171.359737152,134.227998731,72057594037927968
201,2016/11/15-15:12:10.0480,177.800377098,155.17173533,172.497655442,135.345593389,90.0566727408,177.449205777,-0.0337027,-0.7089603,0.31232,-0.0165306,-0.6655663,-0.265295,140.52378834,106.865207445,171.156221281,124.558835816,154.204792515,109.159290819,131.635832784,167.199382764,135.09747607,72057594037927968
202,2016/11/15-15:12:10.1011,179.016168176,153.874855533,170.325368687,133.080254859,102.45307861,177.326923737,-0.0312303,-0.7080915,0.319321,-0.0264352,-0.6643676,-0.2667932,140.386824923,107.390719492,171.895219745,123.091159208,153.218933986,107.791656849,127.27640807,155.486640154,135.205114733,72057594037927968
203,2016/11/15-15:12:10.1817,179.012783621,96.7103484713,153.300550632,138.815927497,110.180785014,175.933461573,-0.0296439,-0.7076013,0.322209,0.0258702,-0.626853,-0.2398838,139.248476595,102.449866149,169.069137535,120.927805124,103.238256792,98.1346586652,123.778050584,150.327287514,133.316138749,72057594037927968
204,2016/11/15-15:12:10.2472,178.055250561,108.352448765,156.21612308,140.7265969,113.700970695,176.626664902,-0.0272289,-0.7039544,0.326194,0.0278202,-0.6276651,-0.2358017,138.611313732,101.120354093,168.498923482,120.173414837,114.565957698,99.1203200308,121.951430453,145.844443975,132.864528827,72057594037927968
205,2016/11/15-15:12:10.3337,177.667410097,112.778733862,156.325230804,141.381964925,113.084498895,178.398129344,-0.0233354,-0.6991368,0.332521,0.0185981,-0.6392212,-0.2358437,138.284673737,103.586020609,170.621971374,118.522856413,119.961427327,99.1970676469,123.292522965,146.539183966,134.033683903,72057594037927968
206,2016/11/15-15:12:10.3817,177.864906135,112.50970005,156.072132107,141.991684713,113.460234796,179.186824036,-0.0217449,-0.6901159,0.335415,0.0184205,-0.6411038,-0.2317862,137.796835817,105.558736849,172.651089276,117.362683246,119.849571771,98.7406898942,123.83045117,146.289196764,134.622217769,72057594037927968
207,2016/11/15-15:12:10.4534,176.750412264,142.866347493,175.658209307,144.078623875,117.365451827,178.650954946,-0.0275851,-0.7164605,0.228336,0.0180523,-0.6419052,-0.2282525,137.68915076,102.934204103,169.575249642,115.034687307,118.888355524,97.4232447707,121.633954323,141.647725588,133.232995762,72057594037927968
208,2016/11/15-15:12:10.5088,176.785002925,142.280099881,175.431531131,145.591697872,120.477685009,178.429255033,-0.0245854,-0.7130228,0.231326,0.0280736,-0.6339781,-0.2222033,137.146435618,100.289361264,167.535987493,113.60091325,118.941792086,96.7669753569,119.844156897,137.748724211,132.860262891,72057594037927968
209,2016/11/15-15:12:10.5823,176.945960165,137.402111127,174.487326583,146.772907082,122.829887281,178.299788491,-0.0213903,-0.7089335,0.236599,0.0292314,-0.6334933,-0.2192445,136.627789028,99.629366275,167.029778192,113.121312423,115.898040191,96.075327822,118.580885359,135.067747611,132.387682896,72057594037927968
210,2016/11/15-15:12:10.6198,176.918108238,134.736678544,173.893950859,147.987285734,125.176018744,178.449684441,-0.0187838,-0.7036017,0.241762,0.0216954,-0.6405438,-0.219277,135.89543679,99.5697767621,167.183306938,112.133191539,115.093299646,95.530967506,116.984717395,131.931032297,131.841665247,72057594037927968
211,2016/11/15-15:12:10.7041,177.015403476,129.896103157,172.83615467,148.8070263,126.628328326,178.264123512,-0.0153261,-0.7023127,0.245205,0.0160627,-0.6506714,-0.2187432,135.331226678,98.799374835,166.645119271,110.297670274,112.728066334,94.5402272987,116.109152065,130.284771803,131.324680769,72057594037927968
212,2016/11/15-15:12:10.7622,176.912017975,126.418854117,172.234186871,149.388549498,127.523058485,178.149042861,-0.0122668,-0.7015957,0.247914,0.0180474,-0.6527632,-0.2163009,134.851011976,98.7828977032,166.59591885,109.269590954,111.478803404,94.0262499514,115.387842649,129.118562164,130.956815959,72057594037927968
213,2016/11/15-15:12:10.8128,176.646895299,126.265120377,172.289430559,149.887673915,128.120427739,177.958306679,-0.0091333,-0.7001437,0.251832,0.0210137,-0.6545845,-0.2141642,134.758276309,99.1715513582,166.25920431,109.473538771,113.070636282,94.3063516862,114.858830059,128.445683338,130.500013771,72057594037927968
214,2016/11/15-15:12:10.8645,176.468247122,129.612980514,172.893385251,150.614612288,128.506594667,178.261153143,-0.005343,-0.6968062,0.254384,0.0258075,-0.6557169,-0.2113901,134.640009598,99.7760897964,166.123090797,110.460396793,117.982758339,95.3468491313,114.382671047,127.827111985,130.124108141,72057594037927968
215,2016/11/15-15:12:10.9219,176.569481625,128.930098786,172.529086638,151.120722713,128.417915079,178.461732999,-0.0021422,-0.6965681,0.25639,0.0297712,-0.6564294,-0.2089987,134.516719253,100.497110026,166.180560003,112.383049873,119.500106634,96.2001375124,114.017941166,127.760328218,129.811816878,72057594037927968
216,2016/11/15-15:12:10.9825,176.479620794,129.311646808,172.54388609,151.562708512,128.662901942,178.145118738,0.0007545,-0.6959222,0.259164,0.030304,-0.6589533,-0.2061776,134.550450405,101.118165016,166.031099976,112.803216313,120.743934446,96.4771053465,113.899099933,128.040085656,129.508778614,72057594037927968
217,2016/11/15-15:12:11.0471,176.515553105,129.696012262,172.452382872,151.847022363,128.670410366,178.120471859,0.0044167,-0.6969187,0.261054,0.0304914,-0.6600519,-0.2063114,134.298435512,101.748211587,166.262364614,113.939763993,122.143734427,97.0308432424,113.67259411,128.082731778,129.2273943,72057594037927968
218,2016/11/15-15:12:11.0793,176.631010415,129.129360497,172.142473172,152.065333103,128.586877873,178.367727983,0.0080745,-0.6956445,0.264615,0.0328229,-0.6593847,-0.2043789,134.027853582,102.719671089,166.591170354,117.099960147,122.993028154,98.1923279158,113.369806351,127.80488211,129.0801299,72057594037927968
