,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/14-15:23:40.4668,171.633806978,90.0429662945,155.213781834,127.563948336,77.2278613861,169.535773129,-0.0031926,-0.6387735,0.166049,0.0396009,-0.58131035,-0.164748,138.381328823,107.632502927,164.215884278,101.211646198,154.813330763,120.173898436,110.163552617,149.531526731,123.558416621,72057594037928048
88,2016/11/14-15:23:40.6056,171.692261812,88.6654652951,154.621732093,127.409732559,77.0078314185,169.593127239,-0.0035154,-0.6372044,0.167408,0.0393463,-0.58140776,-0.1656829,138.425097524,107.706349966,164.311136485,101.347375926,154.921951406,120.59886958,110.238106905,149.765376993,123.540994531,72057594037928048
89,2016/11/14-15:23:40.6873,170.426028113,57.2225824626,148.254897987,127.06780145,76.2839858878,169.197599229,-0.0023012,-0.6364633,0.149242,0.0393079,-0.58152517,-0.1647374,138.444912058,107.725976358,164.364869052,101.261115563,155.096660876,120.979798471,110.452627658,150.24910768,123.68552512,72057594037928048
90,2016/11/14-15:23:40.8101,171.559247712,75.4408708284,151.969817761,126.929250203,76.1411571271,169.329952687,-0.0036011,-0.6366922,0.160356,0.0372012,-0.58270949,-0.165965,138.468521464,107.747552098,164.394173472,101.344663713,155.317694246,121.105161877,110.504803367,150.443297929,123.63907849,72057594037928048
91,2016/11/14-15:23:40.8847,171.710746156,75.0233849399,151.699620014,126.920935679,76.2082363288,169.472766592,-0.0034858,-0.6367796,0.161886,0.0374466,-0.58302175,-0.164977,138.456181127,107.77519835,164.454529952,101.250312872,155.50148643,121.206336227,110.48972902,150.453663642,123.588963901,72057594037928048
92,2016/11/14-15:23:40.9346,171.800876437,74.6098887142,151.471341562,126.937827384,76.2889216559,169.647625815,-0.0032996,-0.6380779,0.16282,0.0375516,-0.5827693,-0.1647804,138.44994981,107.778575535,164.486432557,101.440918685,155.627419096,121.427951289,110.46537883,150.46430125,123.517678345,72057594037928048
93,2016/11/14-15:23:40.9846,171.86835811,74.4213110095,151.373220348,126.87480404,76.1710869234,169.530016732,-0.0038029,-0.636675,0.162986,0.0376135,-0.5812446,-0.1642838,138.46734691,107.850951497,164.543907208,101.301625036,155.684076457,121.412029461,110.504167096,150.503703109,123.573864112,72057594037928048
94,2016/11/14-15:23:41.0346,170.502598595,38.3971557914,141.430809975,126.592188615,75.6730827039,169.301681814,-0.0022985,-0.6301452,0.140572,0.0376001,-0.58143846,-0.1645854,138.587684004,108.221729303,164.557004457,101.256999638,155.577212146,121.492629938,110.691446411,150.925873851,123.666578628,72057594037928048
95,2016/11/14-15:23:41.1067,172.248743636,96.1529167768,154.481927804,126.703872106,76.0261084479,169.464680052,-0.0042316,-0.6360744,0.174432,0.0375815,-0.58082476,-0.1647948,138.669893356,108.435290581,164.598676671,101.227178869,155.548510184,121.489460839,110.572559932,150.691635099,123.584556899,72057594037928048
96,2016/11/14-15:23:41.1693,172.186200879,93.2182652832,154.073731581,126.64246421,76.0321963428,169.526696917,-0.0044894,-0.6348551,0.173939,0.0381328,-0.58059664,-0.164531,138.73719413,108.610077208,164.601951453,101.070788693,155.482768136,121.43149072,110.590339449,150.743011033,123.572022374,72057594037928048
97,2016/11/14-15:23:41.2215,172.194581182,93.03186533,154.042282997,126.733203051,76.4175130986,170.002627841,-0.0049177,-0.6338957,0.172006,0.0385505,-0.57976105,-0.1643057,138.715154799,108.606131238,164.654963198,101.08801391,155.489236215,121.4416952,110.46901237,150.61493904,123.377997141,72057594037928048
98,2016/11/14-15:23:41.2824,172.203052269,92.7676339446,154.001525811,126.600622994,76.2659713172,169.91994826,-0.0046591,-0.635123,0.175454,0.038368,-0.57948131,-0.1636949,138.778902074,108.752005516,164.64804988,100.903618875,155.460319913,121.362798992,110.535119595,150.728584864,123.424915738,72057594037928048
99,2016/11/14-15:23:41.3344,172.182729092,91.730796095,153.852347703,126.451828714,76.068996144,169.773636151,-0.0052518,-0.6332988,0.172428,0.0371796,-0.57931425,-0.1636149,138.832958095,108.840768901,164.633916588,100.883460897,155.434581749,121.36200172,110.594216282,150.851725415,123.474034582,72057594037928048
100,2016/11/14-15:23:41.4280,172.134119071,86.6961352716,153.112075556,126.325995936,75.9195369588,169.589790105,-0.0050347,-0.6327777,0.168987,0.0373476,-0.57842515,-0.1633936,138.818451012,108.767235702,164.620022443,100.841253613,155.447746667,121.36347714,110.628440392,150.866342984,123.541079626,72057594037928048
101,2016/11/14-15:23:41.5016,172.165956617,84.9046248282,152.616529362,126.24525657,75.9142379567,169.542829753,-0.0054337,-0.6326109,0.167316,0.0373654,-0.57838971,-0.1631983,138.785513395,108.718156427,164.660963783,100.794974399,155.477290778,121.569309148,110.614083724,150.805265461,123.549130151,72057594037928048
102,2016/11/14-15:23:41.5676,172.135263775,82.6037121059,152.252625028,126.369876846,76.5383594909,170.203437164,-0.0055819,-0.6339147,0.16949,0.0335712,-0.57625927,-0.1631784,138.761375983,108.673398308,164.676008543,100.66608867,155.465147906,121.535674491,110.401432295,150.487977247,123.263971132,72057594037928048
103,2016/11/14-15:23:41.6252,171.973020419,72.5427132619,150.649217134,126.407830323,76.7205518917,170.397010887,-0.0061811,-0.6338115,0.163856,0.0341957,-0.57549675,-0.1635208,138.751763398,108.692020422,164.743490463,100.638326616,155.484019953,121.547064927,110.347954102,150.407046106,123.191948726,72057594037928048
104,2016/11/14-15:23:41.6769,171.655024821,66.7202178752,149.689207107,126.043839685,76.0219588086,170.137930034,-0.0063824,-0.6323342,0.159909,0.034479,-0.57528688,-0.1629708,138.779662134,108.728049679,164.706483875,100.487563536,155.508105853,121.292029437,110.549242262,150.91576134,123.265152006,72057594037928048
105,2016/11/14-15:23:41.7283,171.568377407,65.093888676,149.374169761,126.071646427,76.2009226716,170.390996638,-0.0061005,-0.6315392,0.158969,0.0346373,-0.57468574,-0.1626114,138.752194041,108.678395212,164.749865731,100.216797719,155.428371523,121.172073558,110.483797663,150.85797646,123.151119786,72057594037928048
106,2016/11/14-15:23:41.8097,170.394896432,52.5950631087,145.760039124,126.116538313,76.347656751,170.516760632,-0.0061714,-0.6324331,0.151516,0.0342856,-0.57459487,-0.1626827,138.777741041,108.799227134,164.804757171,100.027728347,155.398344657,121.129024311,110.431480189,150.782290654,123.082142554,72057594037928048
107,2016/11/14-15:23:41.8732,170.507211942,52.7991118479,145.777262799,126.053340661,76.262197645,170.463806657,-0.006263,-0.6327818,0.15242,0.0340627,-0.57559332,-0.1616689,138.828127351,109.00745626,164.933183388,99.9534846755,155.396485257,121.188973319,110.465288234,150.850291155,123.101031929,72057594037928048
108,2016/11/14-15:23:41.9562,171.455486064,64.3670064229,149.125483772,126.271979739,76.813405873,170.70349283,-0.0073996,-0.6338635,0.159961,0.0334297,-0.57568277,-0.162656,138.816134769,109.066960863,165.053532363,99.7998027662,155.393604171,120.999109028,110.296893732,150.431806875,123.017777676,72057594037928048
109,2016/11/14-15:23:42.0078,171.513297097,66.3860839985,149.5376695,125.967618495,76.2594436486,170.679272962,-0.0076224,-0.6361518,0.162104,0.0338818,-0.57577668,-0.1617593,138.809636325,109.014434798,165.077449547,99.7220556065,155.425698257,120.94044253,110.481827597,150.938656931,123.043577977,72057594037928048
110,2016/11/14-15:23:42.0690,171.563266724,65.3855944493,149.317713786,126.147101155,76.7798497563,171.280381493,-0.0078265,-0.6364022,0.162111,0.0336887,-0.57549525,-0.1615444,138.778795186,108.945570821,165.094092829,99.5620933788,155.435515467,120.899086166,110.317563868,150.739122882,122.796744522,72057594037928048
111,2016/11/14-15:23:42.1211,171.616823876,65.2466002845,149.283963072,125.959884516,76.4138834071,171.128391419,-0.0083623,-0.6366249,0.16035,0.0338694,-0.57578883,-0.1614796,138.837790563,109.078473811,165.118763385,99.4360263639,155.466575313,120.83372391,110.434665719,151.010554066,122.849389723,72057594037928048
112,2016/11/14-15:23:42.1409,171.643326063,65.5396372177,149.403755692,125.97746217,76.5266322116,171.32950364,-0.0085622,-0.6371245,0.160655,0.0336179,-0.57569792,-0.1613071,138.819760871,109.034936467,165.168037236,99.4938313516,155.55097618,120.765417477,110.397088344,150.975203647,122.772626117,72057594037928048
113,2016/11/14-15:23:42.1935,171.667686628,66.1049452213,149.479662112,126.041821151,76.7103216045,171.481554218,-0.0086367,-0.6376672,0.16138,0.0338291,-0.57517968,-0.1605995,138.818228611,108.983003023,165.19777621,99.5910607669,155.653313918,120.801136863,110.338157539,150.837711614,122.718943845,72057594037928048
114,2016/11/14-15:23:42.2441,171.652726418,64.0184194157,149.191669147,125.891404946,76.4902898071,171.420551413,-0.0089857,-0.6377586,0.159629,0.0332521,-0.57505937,-0.1606059,138.796309905,108.941771036,165.23848651,99.4355869448,155.634029792,120.612739819,110.398782872,150.964136424,122.74014119,72057594037928048
115,2016/11/14-15:23:42.3052,170.815862794,59.1279317021,147.750972813,125.762496821,76.2348938812,171.337278606,-0.0091118,-0.6378172,0.156042,0.0328306,-0.5751883,-0.1607366,138.814776435,108.907569291,165.237114721,99.2806560061,155.603729435,120.477125119,110.466339952,151.135573519,122.758856737,72057594037928048
116,2016/11/14-15:23:42.3577,170.863979047,59.5097197131,147.942387251,125.700267128,76.1216881616,171.262082253,-0.0092573,-0.6391473,0.157228,0.03308,-0.57597251,-0.1595029,138.812685141,108.835212966,165.270843937,99.4054662771,155.733280984,120.391691212,110.492371856,151.168807764,122.781785697,72057594037928048
117,2016/11/14-15:23:42.4184,170.902061186,58.311333527,147.704217434,125.642564514,76.0567959313,171.17328157,-0.0094307,-0.6388534,0.154391,0.0343081,-0.57507803,-0.1601104,138.786132236,108.739278249,165.269313736,99.4983595664,155.818165302,120.368451423,110.536618113,151.157228639,122.857489039,72057594037928048
118,2016/11/14-15:23:42.4801,170.963818162,57.0140949015,147.482773607,125.694088018,76.3250772472,171.650759572,-0.0094491,-0.6381876,0.155233,0.03331,-0.57487414,-0.1592982,138.761977756,108.648689736,165.266443158,99.4381744371,155.815692144,120.291107453,110.446098805,151.117712878,122.664412072,72057594037928048
119,2016/11/14-15:23:42.5406,171.193616895,61.0393099939,150.158920923,125.726611907,76.4394044865,171.62197773,-0.0101951,-0.6508806,0.18327,0.0325662,-0.57513562,-0.1600348,138.778461772,108.595492163,165.26755774,99.7521304416,156.57064911,118.356650515,110.425589876,150.982300299,122.707881795,72057594037928048
120,2016/11/14-15:23:42.6040,171.114359505,59.0585243705,149.485654138,125.653712996,76.3361910658,171.474092608,-0.0103929,-0.6482396,0.182425,0.0328282,-0.57554912,-0.1586785,138.786088729,108.479115512,165.27809292,99.8501435396,156.646089063,118.523570697,110.435370611,150.941812718,122.753611652,72057594037928048
121,2016/11/14-15:23:42.6734,171.149887327,61.1207234128,151.015752071,125.608713298,76.3023141448,171.42023436,-0.0104851,-0.6523239,0.182928,0.0324472,-0.57552772,-0.1595538,138.784399076,108.368376305,165.270828406,100.007131302,157.14535418,117.302607186,110.44032017,150.919197032,122.778589267,72057594037928048
122,2016/11/14-15:23:42.7184,171.740429409,57.4072933257,150.371760613,125.70646646,76.607566393,171.870683878,-0.0107204,-0.6470372,0.179184,0.0332229,-0.57480439,-0.1591384,138.764828289,108.224790797,165.255994921,101.064093396,160.175916491,116.499371582,110.351585864,150.848706061,122.605512407,72057594037928048
123,2016/11/14-15:23:42.7780,172.004882797,58.66128466,151.353775937,125.875861473,77.0719992274,172.213234104,-0.0103306,-0.6518667,0.180601,0.0328301,-0.57472099,-0.1589205,138.833814909,108.108490559,165.203462772,101.3628975,161.690910578,115.462612772,110.216817211,150.571970974,122.473092844,72057594037928048
124,2016/11/14-15:23:42.8310,172.137924732,58.8315601281,151.467442535,125.889846373,77.0840142926,171.969845639,-0.0111138,-0.6497985,0.178424,0.0328008,-0.5746874,-0.1601218,138.831023609,107.914371544,165.113818494,101.441507604,162.11540048,115.316572765,110.219926321,150.429309331,122.586895075,72057594037928048
125,2016/11/14-15:23:42.8820,172.44955846,60.3850026501,152.329762197,125.899773719,77.1318053824,171.904820415,-0.0107632,-0.6501832,0.178681,0.0319065,-0.57512298,-0.1597472,138.833898508,107.781099031,165.047100067,102.047589846,163.415990976,114.720060424,110.209658744,150.348275036,122.620482011,72057594037928048
126,2016/11/14-15:23:42.9411,172.604896711,60.3830676256,152.383947313,125.919608018,77.1949426073,171.741118678,-0.0106105,-0.6488422,0.177964,0.0320264,-0.57493336,-0.160272,138.811856212,107.600242153,164.964403483,102.376084966,163.970824318,114.660015363,110.175835293,150.191452969,122.674358694,72057594037928048
127,2016/11/14-15:23:43.0192,172.685166403,60.2417641938,152.392226279,125.873775576,77.1124812395,171.651255189,-0.0104865,-0.6500571,0.17765,0.0316399,-0.57493462,-0.1603892,138.783274313,107.460106807,164.963591901,102.451450503,164.268864658,114.576012815,110.204741142,150.2098224,122.722466895,72057594037928048
128,2016/11/14-15:23:43.0712,172.735308838,61.1007006,152.928496641,125.872174836,77.1098503745,171.578133874,-0.010582,-0.6530684,0.177778,0.0314693,-0.57550098,-0.1606025,138.757386995,107.36278647,164.929051672,102.461386234,164.55468982,114.1791197,110.197216829,150.161549004,122.744985226,72057594037928048
129,2016/11/14-15:23:43.1228,172.901955925,60.7029336062,152.502263064,126.445424118,78.4823218894,172.337144835,-0.0103286,-0.6513285,0.177712,0.0312884,-0.57605771,-0.1597143,138.742286784,107.185038782,164.799574633,102.636391289,164.799625142,114.530088422,109.784323714,149.215261434,122.436621992,72057594037928048
130,2016/11/14-15:23:43.1836,173.370809423,64.8964460047,154.111666444,126.570373308,78.8655776855,172.612746082,-0.0103528,-0.6516371,0.181322,0.0313536,-0.57597339,-0.1600937,138.710693619,107.134242868,164.814714078,102.569583863,165.044318446,114.133875393,109.659879135,148.94665423,122.311039816,72057594037928048
131,2016/11/14-15:23:43.2055,173.451618432,66.0950483447,154.891559958,126.667272495,79.1304628384,172.822649456,-0.0097999,-0.6554169,0.182324,0.0310048,-0.57682576,-0.1599714,138.684081707,107.003179426,164.736072696,102.555388978,165.218395892,113.646815997,109.597624067,148.796754154,122.245713964,72057594037928048
132,2016/11/14-15:23:43.2556,173.126349108,67.6104223106,155.230724572,126.56252014,78.8563627194,172.587832492,-0.0095173,-0.6561731,0.181826,0.0331859,-0.57609689,-0.1604408,138.64943222,106.771711133,164.578071806,102.72697028,165.665925967,113.349198214,109.691055318,148.924952534,122.370394042,72057594037928048
133,2016/11/14-15:23:43.3211,173.41234857,69.8608238979,155.972542095,126.5207873,78.7314449107,172.416769618,-0.009157,-0.6585895,0.182271,0.0342275,-0.57634886,-0.1604113,138.610680582,106.603353514,164.537756281,102.696451364,165.852534726,113.17746423,109.745349131,148.93817443,122.472169872,72057594037928048
134,2016/11/14-15:23:43.3717,173.546034685,72.0626564164,156.622716842,126.789497205,79.4528723314,173.147185713,-0.0093125,-0.6607016,0.183999,0.0343338,-0.57680918,-0.160773,138.588597699,106.474678051,164.528574122,102.902683169,166.045219901,113.069008314,109.546331707,148.605387022,122.188997454,72057594037928048
135,2016/11/14-15:23:43.4333,173.602195179,73.4064190547,156.948194502,126.801778341,79.5056105852,173.196201319,-0.0095738,-0.6617578,0.18193,0.0341045,-0.57653492,-0.1612608,138.545001772,106.351231098,164.52135743,102.975744317,166.135207679,113.032083045,109.545859581,148.560901581,122.199073538,72057594037928048
136,2016/11/14-15:23:43.4542,173.638829969,71.1747410742,156.555713626,126.903109446,79.8080656428,173.474146205,-0.0097111,-0.6615737,0.181519,0.0328837,-0.57778905,-0.1614187,138.518599029,106.195666101,164.471517943,102.947779751,166.219984724,112.965639704,109.481100421,148.395865379,122.119688772,72057594037928048
137,2016/11/14-15:23:43.5053,173.688182217,69.2631180683,156.277863684,126.909452065,79.7676833179,173.147108647,-0.009525,-0.6603853,0.179325,0.0324336,-0.57791629,-0.161944,138.489593886,106.05191435,164.390049636,102.918027511,166.335535232,112.834161178,109.50064386,148.258130863,122.276915204,72057594037928048
138,2016/11/14-15:23:43.5677,173.57106223,71.6778261503,157.335209683,126.846831752,79.6124969453,172.920047556,-0.0093959,-0.6601356,0.180019,0.0322017,-0.57773385,-0.1624059,138.466987186,105.878920032,164.310971991,102.857642058,166.464963937,112.209979994,109.543970738,148.270072787,122.381918268,72057594037928048
139,2016/11/14-15:23:43.6220,173.50418283,75.5978840599,157.99733983,126.845240858,79.5317962191,172.539486416,-0.0094582,-0.6618037,0.181549,0.0317667,-0.57776705,-0.1626225,138.418948358,105.769391139,164.286386156,102.81603827,166.493102387,112.235519836,109.566976056,148.14380563,122.544038247,72057594037928048
140,2016/11/14-15:23:43.6730,173.456086017,76.2258420085,158.275739497,126.753114596,79.2949428925,172.334398417,-0.0093862,-0.6621075,0.182299,0.0318724,-0.57812958,-0.1624651,138.412796831,105.747083473,164.300864699,102.731024507,166.48157094,112.049573587,109.642772609,148.253830665,122.646572704,72057594037928048
141,2016/11/14-15:23:43.7341,173.461324952,77.9079778115,158.551441722,126.685387397,79.0903784229,172.021063397,-0.0090518,-0.6628034,0.182698,0.0318206,-0.57754323,-0.1625358,138.350698825,105.705902785,164.321958936,102.873117807,166.687671084,112.070230483,109.710982076,148.29390729,122.791316732,72057594037928048
142,2016/11/14-15:23:43.7874,173.431146465,78.3614785966,158.674217561,126.913744001,79.7442677677,172.536732216,-0.0085438,-0.6635902,0.181984,0.0311372,-0.57852461,-0.1636157,138.367196236,105.550517798,164.248684662,102.698228681,166.618542989,111.978825883,109.527147207,147.920223676,122.593469936,72057594037928048
143,2016/11/14-15:23:43.8499,173.430805011,78.6408049923,158.777912358,126.952166732,79.9139437081,172.662612976,-0.0088515,-0.6627703,0.182557,0.0309535,-0.57821619,-0.1633737,138.351571341,105.498465401,164.274367431,102.706042632,166.667613679,111.918930096,109.49353789,147.820251186,122.564470013,72057594037928048
144,2016/11/14-15:23:43.8689,173.475843382,77.8944459915,158.667475775,126.861064958,79.7338425509,172.478275141,-0.0088967,-0.6612732,0.182239,0.0305131,-0.57871053,-0.1636733,138.313599007,105.445977252,164.29179139,102.734089424,166.698779544,111.910841536,109.550308373,147.888209787,122.652582797,72057594037928048
145,2016/11/14-15:23:43.9631,173.506978619,77.6278581277,158.618108238,126.945869481,80.0459576761,172.932160671,-0.0081344,-0.661093,0.182314,0.0305422,-0.57815035,-0.1634758,138.286922536,105.405493801,164.320208046,102.733418732,166.741154305,111.90743937,109.473740391,147.809300056,122.479628776,72057594037928048
146,2016/11/14-15:23:43.9847,173.537508593,77.1367661795,158.544116634,126.937114784,79.9929212736,172.58845707,-0.0084383,-0.6612443,0.181898,0.0293502,-0.57888548,-0.163876,138.266466181,105.361402132,164.325360127,102.720581858,166.776895168,111.885257869,109.481351791,147.663906281,122.624537011,72057594037928048
147,2016/11/14-15:23:44.0361,173.546196391,75.2464622694,158.870091668,126.894671472,79.8984183963,172.408736751,-0.0082719,-0.6619096,0.181902,0.0287762,-0.57931869,-0.1643897,138.273019214,105.31722476,164.334893294,102.666016901,166.831736292,111.256316435,109.505915249,147.649114344,122.711724788,72057594037928048
148,2016/11/14-15:23:44.1378,173.566200745,75.2035444907,158.848505331,126.886803443,79.9417218565,172.27469853,-0.0078211,-0.6616134,0.182164,0.0331832,-0.57740281,-0.1641552,138.261741502,105.188631568,164.263265999,102.662115591,166.867890089,111.260695287,109.491113125,147.530921362,122.774103046,72057594037928048
149,2016/11/14-15:23:44.1580,173.630397348,77.3337355747,159.265108341,126.753287072,79.6311362459,172.0251272,-0.0077182,-0.6623339,0.18219,0.0341185,-0.57615206,-0.1646283,138.215602808,105.072439977,164.222684368,102.689531478,166.901823521,111.261662006,109.585164356,147.699800845,122.890661324,72057594037928048
150,2016/11/14-15:23:44.2008,173.684480369,78.8795209871,159.552619216,126.633586001,79.4649768769,171.879673039,-0.0080351,-0.6629588,0.181587,0.0342426,-0.57621705,-0.1657082,138.180204163,104.983260638,164.188810633,102.727932121,166.966218545,111.259380595,109.705479693,147.804772969,123.046006295,72057594037928048
151,2016/11/14-15:23:44.2933,173.734384875,79.7057617387,159.717086591,126.529363042,79.3134695599,171.558458725,-0.0081087,-0.6634437,0.180462,0.0337134,-0.57637032,-0.1657021,138.151172155,104.890427723,164.123595633,102.85563741,167.068123712,111.274663737,109.760139517,147.796321861,123.211160921,72057594037928048
152,2016/11/14-15:23:44.3144,173.790295386,80.5468611863,159.818621475,127.151884453,81.1658299222,173.2205306,-0.0080836,-0.6630632,0.182536,0.0344018,-0.57606708,-0.1667141,138.169008464,104.947843846,164.138802091,103.337877763,167.18121249,111.487492092,109.275010154,146.897235102,122.578994777,72057594037928048
153,2016/11/14-15:23:44.3335,173.811495846,81.3356319977,159.957394104,127.072144586,80.9691671549,172.849047157,-0.0077121,-0.6625578,0.182397,0.0345221,-0.57593231,-0.1665001,138.176181397,104.96658813,164.14059416,103.346495086,167.178328337,111.494798868,109.327500132,146.900819419,122.740486169,72057594037928048
154,2016/11/14-15:23:44.4190,173.839336926,81.9479436159,160.06246077,126.789905021,80.3860481189,172.35658668,-0.0079886,-0.6642805,0.180843,0.0348253,-0.57608713,-0.1669219,138.15358115,104.941085284,164.153241432,103.323233215,167.185319796,111.491851972,109.553961135,147.235276998,123.031770947,72057594037928048
155,2016/11/14-15:23:44.4701,173.860389777,82.5626778569,160.150970652,126.544182856,79.8264830132,171.980489936,-0.0080276,-0.6624117,0.180761,0.0341261,-0.57585999,-0.1666185,138.148177322,104.92732584,164.140131381,103.109308893,167.180986783,111.42732928,109.721501356,147.590615114,123.205186418,72057594037928048
156,2016/11/14-15:23:44.4896,173.865103864,82.4609881553,160.126801387,126.449089458,79.5554981226,171.612553661,-0.0081549,-0.661897,0.181181,0.0340854,-0.5754707,-0.1665264,138.130786774,104.895024581,164.145943336,103.116121734,167.200887622,111.431771247,109.810170282,147.67512181,123.379043178,72057594037928048
157,2016/11/14-15:23:44.5820,173.896404242,82.2527269298,160.114208709,126.329410496,79.5217949517,171.319554727,-0.007941,-0.6618323,0.180604,0.0346507,-0.57534297,-0.1673642,138.108654151,104.860897024,164.131179605,103.321218364,167.366414148,111.450876848,109.837183855,147.575252116,123.554909162,72057594037928048
158,2016/11/14-15:23:44.6856,173.861512707,80.1840536421,159.731073127,126.30344302,79.514188635,171.14760814,-0.0074198,-0.6637558,0.179999,0.034875,-0.57427289,-0.1676365,138.078045043,104.850734226,164.140977119,103.385715447,167.438851568,111.470035557,109.855341936,147.517231934,123.659250888,72057594037928048
159,2016/11/14-15:23:44.7173,173.827204058,78.5349150728,159.431994722,128.811040743,85.7063547035,173.685190343,-0.0078818,-0.6617056,0.180072,0.032758,-0.57603925,-0.167646,138.054938654,104.870209746,164.168500614,103.299021625,167.45751655,111.427497238,108.146468809,142.912115986,122.638904125,72057594037928048
160,2016/11/14-15:23:44.7545,173.792052718,76.7824681911,159.099577961,128.099075171,83.7487596302,172.383427455,-0.0077612,-0.6616096,0.180005,0.034295,-0.57505359,-0.1669648,138.056748586,104.87874687,164.175902174,103.239262726,167.444415773,111.412130968,108.646532632,144.120694553,123.182355329,72057594037928048
161,2016/11/14-15:23:44.8191,173.751295437,75.356204521,158.806996266,127.655788211,82.6901791263,171.981885194,-0.0074147,-0.6618454,0.179629,0.0350868,-0.57471086,-0.1664104,138.060453371,104.87715221,164.184994528,103.110917851,167.443202595,111.371726064,108.931603376,144.930567832,123.340042204,72057594037928048
162,2016/11/14-15:23:44.8771,173.840951245,70.8230950011,156.543500059,127.195902795,81.5953221638,171.430525316,-0.0074418,-0.6565289,0.178132,0.0352097,-0.5746007,-0.1671429,138.028716462,104.914052711,164.258795554,103.088220962,166.604273592,112.984030102,109.241783745,145.703692683,123.573478561,72057594037928048
163,2016/11/14-15:23:44.9400,173.852042161,69.3964330355,155.763569722,126.776555427,80.5484020245,170.75011874,-0.0067247,-0.6449407,0.147288,0.0352727,-0.57499618,-0.1666946,138.025051983,104.921729296,164.288881393,103.075092466,166.292973404,113.568434698,109.537688204,146.361671684,123.856967479,72057594037928048
164,2016/11/14-15:23:45.0025,173.81802465,68.6404775258,155.384679031,126.32352476,79.5596534376,170.479795851,-0.0064303,-0.644861,0.147821,0.035077,-0.57497728,-0.1665653,138.028972044,104.976625171,164.327718012,103.043829277,166.071527867,113.847449297,109.839753661,147.178651223,123.970667365,72057594037928048
165,2016/11/14-15:23:45.0663,173.804997577,67.4990250457,154.834508856,126.376680924,79.88424627,171.223431775,-0.0062716,-0.6439682,0.149089,0.0354477,-0.57502682,-0.1663679,138.014922371,105.003603562,164.36446562,102.948829647,165.87312236,114.183414071,109.763384223,147.241079774,123.672871444,72057594037928048
166,2016/11/14-15:23:45.0870,173.809883491,68.2490045728,154.847437162,126.22852185,79.5739555146,170.915497343,-0.0062984,-0.6425386,0.148159,0.0351191,-0.57452609,-0.1665521,138.014556229,105.007273593,164.371473861,102.970715257,165.680379805,114.410644562,109.856522576,147.382470744,123.807499612,72057594037928048
167,2016/11/14-15:23:45.1376,173.814454086,69.0698409336,154.856225911,126.032937396,79.1308288759,170.645547499,-0.0065684,-0.6434233,0.149911,0.0351078,-0.57383053,-0.1677372,137.963511901,105.126335578,164.522431968,102.911416671,165.528474095,114.600140007,109.996716548,147.683776687,123.928929353,72057594037928048
168,2016/11/14-15:23:45.2342,173.709864001,68.0565073342,154.397244553,125.880315472,78.7967644848,170.583542485,-0.0056624,-0.6427388,0.149435,0.0354793,-0.57420088,-0.1657244,137.965980708,105.127118189,164.525666522,102.812481164,165.209303971,114.903081344,110.099825518,147.971668676,123.953829182,72057594037928048
169,2016/11/14-15:23:45.2543,173.743617491,67.6289908218,154.134427777,127.22604756,81.9764620266,171.849073748,-0.0058811,-0.6421461,0.14862,0.0352759,-0.57450482,-0.1672348,137.972708602,105.18977018,164.570555172,103.039196468,165.282601018,115.153055048,109.1668846,145.574082114,123.452552704,72057594037928048
170,2016/11/14-15:23:45.2742,173.601946169,66.2966194884,153.337511822,126.477840159,80.1960843886,171.095313675,-0.0056331,-0.6435173,0.150458,0.0352674,-0.5745899,-0.1669054,138.016582628,105.270059142,164.605247616,102.851175846,164.768308522,115.749648613,109.692918615,146.908701253,123.77095489,72057594037928048
171,2016/11/14-15:23:45.4023,173.565725992,66.8054951243,153.154438216,126.076140775,79.2551233584,170.66758816,-0.0056814,-0.6414263,0.15183,0.0349849,-0.57432901,-0.1657513,138.069659207,105.368549559,164.635200438,102.703072811,164.54478978,116.049886962,109.983724636,147.60371697,123.949331815,72057594037928048
172,2016/11/14-15:23:45.4358,173.551861809,66.8606165486,153.21484321,125.993871437,79.0287006,170.344419988,-0.0062832,-0.6424836,0.15263,0.0349725,-0.57386918,-0.1673193,138.074789713,105.385038852,164.654535305,102.675241689,164.532889494,115.996182256,110.063869719,147.673221967,124.107509841,72057594037928048
173,2016/11/14-15:23:45.4864,173.565769255,67.1472045208,153.13717253,125.354733881,77.7279646745,170.133379139,-0.0059251,-0.6405682,0.153134,0.0350364,-0.57394507,-0.1664669,138.148632126,105.446481433,164.66701828,102.637012713,164.463035802,116.147969851,110.492700455,148.837281971,124.212273088,72057594037928048
174,2016/11/14-15:23:45.6435,173.594417944,66.9929835897,152.911880022,125.263157594,77.5619373698,170.093801931,-0.0061163,-0.6390674,0.153785,0.0345257,-0.57336345,-0.165694,138.162473398,105.405794992,164.644134145,103.155363833,164.582322289,116.507427581,110.532165845,148.970943517,124.214951965,72057594037928048
