,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/14-15:24:11.5333,174.683293235,93.074492398,153.524446997,127.619428931,77.2004108957,172.411072135,-0.0144313,-0.6674189,0.253428,0.0223715,-0.6119305,-0.1600944,142.478039677,114.526922566,172.245214387,97.5139827669,158.170752325,119.289823395,107.538012143,150.521869947,120.145038546,72057594037928048
88,2016/11/14-15:24:11.6181,174.519636142,97.8998472486,154.641499285,127.476799366,77.0017068654,172.388284178,-0.0139776,-0.6659023,0.253683,0.0222207,-0.6117282,-0.1601366,142.483636612,114.541605746,172.266933617,97.4727907611,158.314435152,118.706623204,107.600567433,150.695201262,120.155037375,72057594037928048
89,2016/11/14-15:24:11.6690,174.535391975,99.1246628693,155.042925718,127.44499678,77.0337828305,172.506356824,-0.0138816,-0.6651205,0.254078,0.0221221,-0.6120399,-0.1600687,142.500659792,114.557441033,172.245329804,97.555889431,158.535564709,118.43383731,107.609087225,150.745420595,120.129139392,72057594037928048
90,2016/11/14-15:24:11.7230,175.018059676,41.3113630576,146.030185213,127.492522695,77.1221271971,172.467606843,-0.0110263,-0.6615597,0.217369,0.0225829,-0.611746,-0.1592452,142.536252332,114.574985068,172.22137944,97.5219856357,158.475760906,118.360610989,107.584921043,150.643622892,120.151345405,72057594037928048
91,2016/11/14-15:24:11.7698,173.249173298,107.727564839,156.665807283,127.461301203,77.0736283755,172.440430361,-0.0119721,-0.6622052,0.266282,0.0222377,-0.6120921,-0.159305,142.592523809,114.686137083,172.223742756,97.5246056407,158.527332911,118.243173645,107.608476806,150.670836286,120.172456909,72057594037928048
92,2016/11/14-15:24:11.8206,174.060678069,103.280723778,155.8730724,127.547422936,77.0897364206,172.351046248,-0.0128434,-0.6585913,0.250705,0.022858,-0.6118444,-0.1585977,142.613574343,114.761307074,172.21959786,97.6036957816,158.522595609,118.250120742,107.596658332,150.602380098,120.190460771,72057594037928048
93,2016/11/14-15:24:11.9049,172.114846936,123.602536318,160.221233054,127.559561747,77.10494652,172.349032337,-0.0163192,-0.6769113,0.26157,0.0348074,-0.59532803,-0.1618077,142.640822483,114.822094558,172.209586407,97.5837816195,158.526741011,118.119940111,107.588494292,150.592766782,120.18503244,72057594037928048
94,2016/11/14-15:24:11.9863,174.229628794,96.1082446766,155.025952159,127.537559865,77.0162408329,172.311124334,-0.0152072,-0.6699921,0.254456,0.0351635,-0.59536756,-0.1605538,142.691188046,114.928223062,172.234836197,97.6721492343,158.575780641,118.149390317,107.609551533,150.659039487,120.182605263,72057594037928048
95,2016/11/14-15:24:12.0383,174.197918456,92.635979481,154.531354049,127.538439133,76.9808705477,172.315700056,-0.0155236,-0.6729931,0.254504,0.0353155,-0.59562812,-0.1604962,142.742560663,115.040037031,172.241072205,97.5567920462,158.437805196,118.185663316,107.617836935,150.695678684,120.171275786,72057594037928048
96,2016/11/14-15:24:12.1010,173.022026912,110.264868146,157.178306019,127.519591286,76.6404828032,172.016457555,-0.0125,-0.666907,0.270384,0.0323914,-0.6001556,-0.1595269,142.784265023,115.092959246,172.265530221,97.7220826605,158.539207047,118.296946438,107.628614975,150.73499548,120.164627648,72057594037928048
97,2016/11/14-15:24:12.1495,173.015514198,109.865125861,157.105780467,125.938432463,77.0913343222,173.086078039,-0.0142384,-0.6702469,0.270471,0.0020773,-0.6381222,-0.1566206,142.83545535,115.150493231,172.265624019,97.8170459927,158.636513359,118.331758693,107.642667325,150.807126593,120.143046637,72057594037928048
98,2016/11/14-15:24:12.2031,173.471299025,108.047740563,156.727035399,127.460125793,76.3063045917,171.985903852,-0.0156656,-0.6693535,0.256675,0.0332217,-0.5991785,-0.1595026,142.843915525,115.160996907,172.348490155,97.7376605973,158.567342403,118.275701439,107.695877739,150.987725495,120.119447303,72057594037928048
99,2016/11/14-15:24:12.2516,173.576958191,100.998001964,155.709696093,127.481590874,76.2840152015,172.007006058,-0.0160019,-0.6702709,0.254262,0.0331109,-0.5998307,-0.1590911,142.903938137,115.106267524,172.354105176,97.7915764616,158.615045068,118.253706373,107.677028164,151.010395603,120.077381987,72057594037928048
100,2016/11/14-15:24:12.3022,173.59394734,102.1434237,155.853672588,127.468012892,76.2948163336,172.041440984,-0.0162051,-0.6693822,0.256184,0.0326434,-0.5991147,-0.1592359,142.970102963,115.238427733,172.42350725,97.7648360183,158.613646201,118.257878601,107.673408111,151.008406588,120.067874391,72057594037928048
101,2016/11/14-15:24:12.3657,174.593061982,50.0309452822,148.072276414,127.299129236,75.8913871761,172.179608969,-0.0107076,-0.6644576,0.196153,0.0326631,-0.5989616,-0.1575238,143.071833124,115.336281412,172.440369316,97.6803707002,158.546999837,118.236704411,107.805897923,151.471801607,119.996914965,72057594037928048
102,2016/11/14-15:24:12.4126,173.499690803,114.576236476,158.321876883,127.204352019,75.5893856235,172.146284622,-0.0151505,-0.6619396,0.255276,0.0309536,-0.6016873,-0.15733,143.143520133,115.415950557,172.509830294,97.6379739878,158.576648727,117.648775827,107.848128603,151.670371744,119.942767172,72057594037928048
103,2016/11/14-15:24:12.4737,173.497632837,114.756843788,158.379811731,127.143984272,75.5289197338,172.189297258,-0.015906,-0.6627746,0.254955,0.0305428,-0.6019757,-0.1573257,143.18042811,115.522985181,172.569393165,97.6909052038,158.680000291,117.62865144,107.875543657,151.732509571,119.944080172,72057594037928048
104,2016/11/14-15:24:12.5361,172.930811667,118.841622828,159.479165441,127.104959322,75.466456783,172.189745888,-0.0154523,-0.6649556,0.273333,0.0303157,-0.602027,-0.1572469,143.247618621,115.590626586,172.643531097,97.7251325817,158.719246944,117.496383049,107.891915641,151.792688119,119.93728387,72057594037928048
105,2016/11/14-15:24:12.5874,172.090368132,121.873552306,160.517232551,127.054403355,75.3320128212,172.125202297,-0.0175891,-0.6727051,0.277512,0.0302676,-0.6030274,-0.1558518,143.268741922,115.570648878,172.658226798,97.7969423224,158.731218636,117.530181523,107.888149322,151.818781518,119.91330115,72057594037928048
106,2016/11/14-15:24:12.6498,174.331119936,43.1949709845,147.586523425,125.177655552,74.9388625011,172.470985115,-0.0112486,-0.6645144,0.187215,-0.0059497,-0.65273,-0.1551817,143.282867533,115.529188958,172.681268007,97.7462512832,158.775125233,116.753257976,107.921436218,151.947475578,119.882723337,72057594037928048
107,2016/11/14-15:24:12.7078,174.286906906,36.305019143,145.111456282,126.999104439,74.0834296073,171.485511316,-0.0117692,-0.664638,0.180981,0.0251043,-0.6087968,-0.155524,143.364751019,115.544854338,172.700460699,97.6731924942,158.770196562,116.749690918,108.041895016,152.364452208,119.826187833,72057594037928048
108,2016/11/14-15:24:12.7844,171.525843761,124.9271532,162.668215048,127.010570299,74.1884408001,171.659078025,-0.0177693,-0.6716098,0.27832,0.0282174,-0.606197,-0.1549187,143.42252207,115.640487344,172.715132886,97.5884724475,158.635008292,116.311104852,108.038051466,152.41851679,119.786978771,72057594037928048
109,2016/11/14-15:24:12.8330,170.197947102,107.443201196,158.834752853,126.962910884,74.2499941191,171.8204065,-0.0207767,-0.6852894,0.277812,0.0315445,-0.5981663,-0.1572147,143.478215073,115.713719429,172.737758498,97.495479728,158.481759112,116.88042338,108.055404911,152.491350256,119.76836818,72057594037928048
110,2016/11/14-15:24:12.8830,173.43823995,32.5982994275,142.619475017,126.862366724,74.0692235748,171.976623448,-0.012446,-0.6768611,0.186155,0.0117526,-0.6125093,-0.1530683,143.564228677,115.768031244,172.728358833,97.4853290724,158.592797128,116.311146704,108.134479282,152.7774747,119.724948998,72057594037928048
111,2016/11/14-15:24:13.0189,171.786348931,112.338308548,158.607739357,126.807255146,74.0133957045,172.093406297,-0.0187586,-0.6763399,0.276388,0.012818,-0.6123231,-0.1525928,143.615603348,115.798954109,172.708318373,97.4722639921,158.434557961,117.585853392,108.160684251,152.912038051,119.686725378,72057594037928048
112,2016/11/14-15:24:13.1155,171.717828666,113.818624385,158.801214507,126.76090962,73.7878674074,171.932101129,-0.0210199,-0.682767,0.277084,0.012054,-0.6139776,-0.1526893,143.719575669,115.793275987,172.653223245,97.5150249462,158.546256412,117.698447814,108.178296684,152.967334257,119.682863711,72057594037928048
113,2016/11/14-15:24:13.1496,173.937833714,35.4649872744,143.815722652,126.771803397,73.8674108846,172.016617009,-0.0128453,-0.6703928,0.183031,0.0131406,-0.6122883,-0.1532133,143.790906885,115.838079224,172.639151334,97.4919592683,158.541626067,117.353098481,108.172967166,152.967365871,119.674492076,72057594037928048
114,2016/11/14-15:24:13.2180,171.459739983,120.735337319,162.228675552,124.887495727,74.4994901197,173.557214259,-0.0190908,-0.6749053,0.275741,-0.0062158,-0.6380464,-0.1525177,143.917790048,116.121897523,172.568541201,97.6324238843,158.67245309,115.842238043,108.299887516,153.274983446,119.681655123,72057594037928048
115,2016/11/14-15:24:13.2694,171.319540939,119.811061203,161.469374775,125.053728424,74.2059906275,173.309901407,-0.020231,-0.6766203,0.277153,-0.0087831,-0.6431722,-0.1526688,143.98189895,116.143486615,172.558211586,97.5415495642,158.486545311,116.46772084,108.324332318,153.369118927,119.659974639,72057594037928048
116,2016/11/14-15:24:13.3310,173.91679079,36.7410295516,144.95138564,127.007345362,73.6820152978,172.296940948,-0.0129402,-0.6693965,0.183669,0.0172727,-0.6079588,-0.153172,144.011421446,116.158794325,172.546482918,97.5587237008,158.450530548,116.947805997,108.34113691,153.495612882,119.613699652,72057594037928048
117,2016/11/14-15:24:13.3906,173.965935453,37.5303706482,145.072482452,126.841151832,73.4458023318,172.204707778,-0.0132909,-0.6693404,0.182455,0.0144507,-0.6101978,-0.1542314,144.027124252,116.116704154,172.551615038,97.6554233895,158.531038441,117.170564136,108.366138866,153.590456793,119.605979479,72057594037928048
118,2016/11/14-15:24:13.4528,173.919420326,36.2653987958,144.433821646,126.57278966,72.981650484,172.342426682,-0.0127901,-0.6700024,0.183752,0.0146473,-0.6102302,-0.1539728,144.054546367,116.099384705,172.520159378,97.5968101993,158.454812003,117.283328725,108.519874616,154.106927892,119.54941316,72057594037928048
119,2016/11/14-15:24:13.5047,173.961237872,35.918765707,144.153429669,126.386509742,72.6712878658,172.475268158,-0.0125369,-0.6680307,0.184516,0.0144927,-0.6099593,-0.1535271,144.0519875,116.070687487,172.546244683,97.8433105672,158.559873845,117.494429284,108.606741596,154.460452852,119.483501409,72057594037928048
120,2016/11/14-15:24:13.5559,173.8505566,38.2555417727,145.151604693,126.157024529,72.2779918993,172.564980479,-0.0132019,-0.668422,0.183215,0.0142183,-0.6098308,-0.1532831,144.036238195,116.083668573,172.617004222,97.831906518,158.48904653,117.384196037,108.725019206,154.862659977,119.44019765,72057594037928048
121,2016/11/14-15:24:13.6055,172.688273984,102.045786082,156.769160713,126.041872407,72.1092202438,172.65510309,-0.0182291,-0.6698426,0.252935,0.0325269,-0.59372819,-0.1569078,144.039543198,116.049847791,172.618882484,97.7450284412,158.379240988,117.589513818,108.778429067,155.057695129,119.408387813,72057594037928048
122,2016/11/14-15:24:13.6545,172.334878785,107.219327713,158.923738583,125.875410804,71.949873285,172.548981466,-0.0180531,-0.6697991,0.253491,0.0302262,-0.59490852,-0.1569351,144.076467489,116.093769412,172.605881617,97.6330191531,158.28504386,116.327766846,108.77167087,155.068861381,119.396247,72057594037928048
123,2016/11/14-15:24:13.7170,173.692071083,44.6023519726,148.311112536,123.66139825,72.2546091633,173.628020743,-0.0123421,-0.6685869,0.190781,-0.0073603,-0.6461735,-0.1533878,144.06636758,116.033029797,172.599354154,97.6152406096,158.249196917,116.352984954,108.776210682,155.089282167,119.390805886,72057594037928048
124,2016/11/14-15:24:13.7686,172.209051348,112.376454961,159.812561089,125.410098247,72.1021068593,172.901690506,-0.0180669,-0.6703077,0.254671,0.0233213,-0.6071382,-0.153361,144.061120616,116.028890616,172.602915647,97.6123002379,158.229956341,116.361824739,108.792595683,155.096513107,119.410086409,72057594037928048
125,2016/11/14-15:24:13.8294,173.614261258,45.3349250764,148.044794847,125.367018357,71.9109834813,172.909467848,-0.0131128,-0.6700893,0.192429,0.0239029,-0.6080595,-0.1517083,144.116296798,115.955148224,172.537690311,97.6374151712,158.117334069,116.828977729,108.836111155,155.269196497,119.379859682,72057594037928048
126,2016/11/14-15:24:13.8910,170.946475734,110.103644129,159.279941542,125.372170226,71.887678161,172.886216983,-0.0176396,-0.6720974,0.271342,0.023729,-0.6074981,-0.153125,144.121034037,115.949130432,172.547771802,97.5331108745,158.14311465,116.888185713,108.839901657,155.279634762,119.382622421,72057594037928048
127,2016/11/14-15:24:13.9526,170.890063123,109.619953726,158.825347393,125.391909278,71.824530369,172.870812218,-0.0168702,-0.6703352,0.27322,0.0242904,-0.6077229,-0.1522385,144.094419826,115.922799369,172.566748628,97.4085861825,157.909712771,117.266396944,108.840699564,155.320537396,119.362154187,72057594037928048
128,2016/11/14-15:24:14.0052,173.145800443,46.6846287383,149.312404024,125.375175778,71.4982475658,172.675688333,-0.0128987,-0.6711536,0.188827,0.0246473,-0.6092379,-0.1514278,144.072895972,115.898396223,172.592194293,97.3282107646,157.80278503,115.675954049,108.861318763,155.427386897,119.330902973,72057594037928048
129,2016/11/14-15:24:14.0675,173.152103683,45.498253145,148.442191992,125.283080033,71.211318227,172.606279943,-0.0134886,-0.6712968,0.188512,0.0243645,-0.6093922,-0.1517678,144.066309443,115.908194386,172.629008883,97.3393313194,157.743820185,116.268822188,108.922697411,155.615920815,119.316034375,72057594037928048
130,2016/11/14-15:24:14.1190,173.139847878,44.8898399161,148.311689652,123.776375253,71.3827756431,173.264630588,-0.013054,-0.6703097,0.187489,-0.0050544,-0.643319,-0.1514012,144.076400624,115.949110578,172.622300224,97.3026984186,157.717640518,116.211844559,108.945075014,155.618188271,119.343173716,72057594037928048
131,2016/11/14-15:24:14.1793,175.123706488,48.2412097363,148.572971005,124.656893906,69.2630320434,172.056073808,-0.0132892,-0.6699059,0.185512,0.0227912,-0.6108878,-0.1501212,140.467054525,112.117360276,173.26375073,99.0572313817,164.445061127,115.149747357,111.405596059,158.543349656,121.006991482,72057594037928048
132,2016/11/14-15:24:14.2328,175.388908738,52.767658438,150.975063511,124.114839622,67.9545515205,172.065700676,-0.0141108,-0.6711184,0.185069,0.0221158,-0.6120456,-0.1509732,139.892259829,113.244065609,173.124975321,100.405705306,165.720377494,113.918233665,113.279547619,161.022983947,121.997153603,72057594037928048
133,2016/11/14-15:24:14.2937,174.957901857,53.7209600002,150.534069928,124.290371788,68.21789831,171.984419945,-0.0136767,-0.6696345,0.191648,0.021521,-0.6129418,-0.1502179,140.756456059,114.41379584,172.940319001,99.9651831679,163.394497486,115.208819242,112.707489914,160.376205498,121.644868498,72057594037928048
134,2016/11/14-15:24:14.3638,172.133621551,118.801985455,162.15822089,124.432469314,68.4920118067,172.067761305,-0.0183161,-0.6697012,0.274503,0.0217852,-0.6098893,-0.1510831,141.44157878,115.402231421,172.69666633,99.4996703761,162.024463026,115.364273907,112.463848029,160.041425934,121.512432448,72057594037928048
135,2016/11/14-15:24:14.4191,174.329483883,49.0376307156,149.075117104,124.488760255,68.7174895854,172.185404452,-0.0139803,-0.6685662,0.187916,0.023068,-0.6088654,-0.1517765,142.007739687,116.203496833,172.512082144,99.1736117413,161.019944912,115.821787599,112.251411555,159.78348305,121.379199983,72057594037928048
136,2016/11/14-15:24:14.4722,174.208375946,48.852574888,149.071517351,124.579441633,68.8987436989,172.172890191,-0.0140811,-0.6696363,0.18871,0.022298,-0.6094575,-0.1506085,142.436581343,116.820070207,172.470378509,98.9773838124,160.625545296,115.831744634,112.05379959,159.479311325,121.285175396,72057594037928048
137,2016/11/14-15:24:14.5216,173.084527081,113.145250465,160.039752207,124.624675796,69.0113336726,172.187982891,-0.0195164,-0.6713189,0.254463,0.0217087,-0.6092426,-0.1515819,142.71557402,117.181399484,172.435251661,98.7815924277,160.186877949,116.059157885,111.901235589,159.287684968,121.187949492,72057594037928048
138,2016/11/14-15:24:14.5841,174.144022107,52.6260349125,150.068120721,122.901620095,69.8581423437,173.469668039,-0.0146814,-0.6688829,0.193,-0.0066764,-0.6405593,-0.1507351,142.853008934,117.117818171,172.446263544,98.5346686497,159.851215649,116.037349181,111.699698944,158.989368791,121.091753558,72057594037928048
139,2016/11/14-15:24:14.6557,174.022968786,52.2444464705,150.045459109,123.934324848,69.6617313593,172.752998399,-0.0142144,-0.6670361,0.192846,0.0066371,-0.6226125,-0.1508798,143.002113397,117.215662048,172.504927433,98.3193325473,159.374393326,116.029896411,111.55898107,158.719045121,121.053700957,72057594037928048
140,2016/11/14-15:24:14.7186,173.949118134,52.2873760086,150.101986984,123.248415577,70.2444057054,173.414255816,-0.0145814,-0.6692801,0.195425,-0.0023033,-0.6352976,-0.1508753,143.187179304,117.474752503,172.459287066,98.0904968248,159.141016609,115.950782494,111.428589062,158.469473279,121.013232659,72057594037928048
141,2016/11/14-15:24:14.7708,172.850042258,118.30695851,161.641424591,122.673639574,69.9923695013,173.250307219,-0.0183733,-0.6654967,0.255408,-0.0094692,-0.6432124,-0.1510174,143.254945002,117.373379368,172.452501998,97.7970686092,158.954281731,115.247907401,111.313650235,158.295352213,120.956625402,72057594037928048
142,2016/11/14-15:24:14.8343,173.792118984,54.3158334935,151.23144255,122.584366635,70.1023573503,173.303437295,-0.0139434,-0.6680956,0.192268,-0.011425,-0.644856,-0.1510962,143.451443926,117.574549111,172.419511038,97.7239971069,158.731947455,115.301793959,111.229323632,158.136042721,120.927029362,72057594037928048
143,2016/11/14-15:24:14.8949,171.163633929,116.947621614,162.056153184,124.020826538,69.898476948,172.808088301,-0.018675,-0.6719224,0.273084,0.0092055,-0.6174783,-0.1521141,143.502363372,117.51741456,172.466284075,97.6777044869,158.55797838,115.343902847,111.262351584,158.269197011,120.912730317,72057594037928048
144,2016/11/14-15:24:14.9506,173.039522533,124.808459904,162.661679695,124.207652834,70.2567020788,173.108218812,-0.0175895,-0.6586171,0.254708,0.0167544,-0.6111143,-0.1529576,143.547133891,117.460226482,172.564011649,97.544018319,158.447021339,115.334346323,111.123403312,158.140594383,120.809319981,72057594037928048
145,2016/11/14-15:24:14.9696,172.972982229,122.693103823,162.245159548,124.316380406,70.5801006337,173.222436818,-0.0179498,-0.6588646,0.253028,0.0187101,-0.6083601,-0.1530313,143.513741924,117.421377764,172.763231084,97.4053926383,158.332522046,115.325637273,110.979364472,157.87955244,120.759057102,72057594037928048
146,2016/11/14-15:24:15.0092,173.546888451,52.1890208684,150.689533758,124.471492959,70.9350437919,173.216460076,-0.014839,-0.6695616,0.192685,0.0191448,-0.6081791,-0.1530752,143.559000553,117.360862078,172.787628834,97.3399233565,158.139779327,115.36633944,110.799532152,157.484219598,120.729247688,72057594037928048
147,2016/11/14-15:24:15.0699,173.531525929,52.0015507452,150.623464568,124.502348852,70.9494826738,173.104840649,-0.0145538,-0.6700514,0.193123,0.0192066,-0.6077923,-0.1522745,143.58172784,117.43224039,172.988292994,97.2826659382,158.019800663,115.413520727,110.663674178,157.317248239,120.65078107,72057594037928048
148,2016/11/14-15:24:15.1234,173.565044631,52.0290245974,150.701312296,122.954889789,71.7449069475,174.309444669,-0.0154289,-0.6689732,0.190264,-0.0082314,-0.6400422,-0.1524006,143.515302601,117.365197245,173.244345492,97.1915631345,158.081619633,115.294254399,110.506100335,157.037042958,120.594578001,72057594037928048
149,2016/11/14-15:24:15.1750,173.544901958,52.4259218925,150.819423645,122.665732165,71.4680529146,174.049096955,-0.0155102,-0.6664408,0.194934,-0.0112052,-0.643263,-0.1513922,143.467325474,117.191458803,173.364411251,97.1252295212,158.102235032,115.242503973,110.445403062,156.945878107,120.575737549,72057594037928048
150,2016/11/14-15:24:15.2250,173.506940192,53.3181365591,151.007006559,122.595336743,71.612682162,173.861394687,-0.0156944,-0.666333,0.192122,-0.014153,-0.6447143,-0.1519645,143.507615961,117.264818327,173.436538662,97.0553264013,157.979414123,115.254900383,110.311800249,156.607747553,120.585693373,72057594037928048
151,2016/11/14-15:24:15.2766,171.36524127,118.538547521,162.276978568,124.681813444,71.768739712,173.149301028,-0.0192479,-0.6706731,0.274482,0.0261954,-0.59295725,-0.1545264,143.559008244,117.329533411,173.494146471,97.144047204,158.052634643,115.227154115,110.192019793,156.380766443,120.545494669,72057594037928048
152,2016/11/14-15:24:15.3001,172.496050625,123.778137808,162.706770313,124.718920861,71.8265546968,173.106372726,-0.0189297,-0.6590504,0.258234,0.0266167,-0.59275694,-0.1542954,143.515956611,117.144422451,173.528137439,96.9767775152,157.891002878,115.225027322,110.135014577,156.244796788,120.541493267,72057594037928048
153,2016/11/14-15:24:15.3615,173.326136873,57.7065127353,152.510229382,124.656096585,71.7289712596,173.047741138,-0.015126,-0.6637135,0.195521,0.0261869,-0.59264786,-0.1546779,143.514645587,117.075394349,173.538919052,96.8693153997,157.970698036,114.53843613,110.152414252,156.274648076,120.558147394,72057594037928048
154,2016/11/14-15:24:15.4872,171.210218944,123.510285812,164.523799639,124.706689414,71.8121446781,172.931780738,-0.0324795,-0.717301,0.287905,0.0260752,-0.59252696,-0.1541442,143.52573452,117.050846258,173.565680875,96.7953379308,158.023649558,114.007415354,110.067463814,156.104989468,120.545210981,72057594037928048
155,2016/11/14-15:24:15.5070,173.214154564,63.0375037671,153.922000365,124.723534096,71.8505051648,172.872408067,-0.0153757,-0.6661931,0.200815,0.0256929,-0.59291251,-0.1547093,143.576652296,117.091102357,173.570049803,96.7314523497,157.966624895,114.057049947,110.043657684,156.017178631,120.564426188,72057594037928048
156,2016/11/14-15:24:15.5584,173.216627152,64.0295154347,154.336016855,124.665621289,71.7962905374,172.821116324,-0.0155389,-0.6661214,0.199266,0.0243363,-0.59392048,-0.1545706,143.579190247,116.996685875,173.589901458,97.0610311931,158.133072787,113.93610049,110.001011491,155.983755954,120.536116788,72057594037928048
157,2016/11/14-15:24:15.6837,173.229386384,63.6945387158,154.162597851,124.682884287,71.8206269361,172.822543626,-0.0157719,-0.6665035,0.199884,0.0248252,-0.5943534,-0.1543625,143.621043914,117.093389857,173.606488922,97.2135362013,158.168019792,114.116804767,109.955662743,155.946864309,120.494668539,72057594037928048
158,2016/11/14-15:24:15.7034,173.257532754,58.6420541331,151.976636263,124.587194363,71.6452605613,172.730982529,-0.0169508,-0.6676869,0.195186,0.0251808,-0.5937807,-0.1543908,143.64741367,117.112726869,173.600553871,97.1354616722,157.93454688,115.379809028,109.98729114,156.046323024,120.501243395,72057594037928048
159,2016/11/14-15:24:15.7236,173.284613997,56.8782466938,151.156820883,124.672786735,71.8241771657,172.636914297,-0.0155221,-0.666777,0.197455,0.0245405,-0.59426655,-0.1553608,143.688572939,117.144047343,173.588793888,97.2246934421,157.937004972,115.891190122,109.901102095,155.804115016,120.520518485,72057594037928048
160,2016/11/14-15:24:15.8712,173.143147175,58.656089109,152.334945918,124.44027544,71.3842496287,172.639136981,-0.0154981,-0.6695977,0.198151,0.0248555,-0.59478659,-0.1547202,143.701179268,117.146796485,173.581013712,97.1376989157,157.887765681,115.030412,110.03979766,156.216670314,120.505816795,72057594037928048
161,2016/11/14-15:24:15.8908,173.142900321,57.750258313,152.154361639,124.503051495,71.6074045611,172.631208359,-0.0158384,-0.6680774,0.200559,0.0242157,-0.59617921,-0.1549117,143.714807089,117.157455739,173.612764714,97.0219488016,157.821478045,115.006863569,109.92662779,155.971094287,120.482704448,72057594037928048
162,2016/11/14-15:24:15.9972,173.14543355,57.9082668795,152.178684361,122.122672762,71.3701925439,173.018986245,-0.0153699,-0.6680628,0.19655,-0.0173201,-0.6479875,-0.1511848,143.730789494,117.166416006,173.608597668,96.9622698748,157.811538145,114.997994823,109.874078721,155.850989545,120.479994386,72057594037928048
163,2016/11/14-15:24:16.0743,173.127438879,57.7747359185,152.11645046,122.280296766,71.5649150098,173.099690769,-0.0152765,-0.6691241,0.199149,-0.0179311,-0.6489478,-0.1513901,143.776607477,117.205454139,173.614652997,96.9365469081,157.750877321,115.04284021,109.838485011,155.753648193,120.481053785,72057594037928048
164,2016/11/14-15:24:16.1389,172.089163184,116.941867766,161.677484733,122.299767565,71.6047701548,173.080448033,-0.0197827,-0.665883,0.259645,-0.0181135,-0.6487728,-0.1516986,143.793392802,117.205324582,173.609810255,96.9234826801,157.686326209,115.142068296,109.78510958,155.674324988,120.44882045,72057594037928048
165,2016/11/14-15:24:16.1904,172.054198617,116.893482672,161.610483889,122.289363345,71.6255108156,173.102368661,-0.0195697,-0.6670221,0.258008,-0.0183369,-0.6483441,-0.1520977,143.822609778,117.237696725,173.60295734,96.7759352184,157.524718283,115.176888692,109.755829197,155.658202289,120.418645907,72057594037928048
166,2016/11/14-15:24:16.2110,170.639131441,117.348373983,162.361050196,122.396630128,71.8098027924,173.17496528,-0.0185786,-0.6711321,0.27636,-0.0177127,-0.6474439,-0.1509398,143.863117601,117.31137697,173.633301895,96.8490360751,157.596064214,115.208358101,109.684355193,155.541075632,120.382344365,72057594037928048
167,2016/11/14-15:24:16.2630,172.377509341,119.314672411,161.829787334,122.439035077,71.8789448475,173.236755467,-0.0185828,-0.6593138,0.256999,-0.0170582,-0.6470617,-0.1501444,143.953891057,117.367691448,173.648256952,96.7435076268,157.462975551,115.254296389,109.660067722,155.524304553,120.357610403,72057594037928048
168,2016/11/14-15:24:16.3151,172.267603702,118.838607837,161.674210349,122.413902196,71.879638893,173.136758206,-0.0182219,-0.6587076,0.256249,-0.0173513,-0.6470203,-0.150965,143.977632161,117.390609105,173.685860545,96.5578360635,157.226088209,115.329975639,109.661341161,155.455168554,120.40472232,72057594037928048
169,2016/11/14-15:24:16.3767,172.168372863,119.32674104,161.806982985,122.459477442,72.0079418727,173.220624713,-0.0185903,-0.6615923,0.259119,-0.0173573,-0.6466065,-0.1511418,144.023538407,117.43909529,173.683293578,96.5587808307,157.166225667,115.353506985,109.647132826,155.400497739,120.410184092,72057594037928048
170,2016/11/14-15:24:16.4403,172.136655049,119.079981778,161.74958797,123.688537499,72.1389327368,172.893028548,-0.0185846,-0.6608665,0.258357,-0.0003068,-0.6237154,-0.1514598,144.058596132,117.630928479,173.72156446,96.5661137471,157.110997938,115.391657502,109.665213959,155.361915565,120.452241556,72057594037928048
171,2016/11/14-15:24:16.4603,172.180775877,118.835540602,161.695995702,123.184730145,72.2018615377,173.158008171,-0.0183023,-0.6615202,0.259504,-0.006114,-0.6314182,-0.1503566,144.096707312,117.683218186,173.684907902,96.8625645197,157.346914953,115.478409083,109.672552549,155.385149525,120.446331149,72057594037928048
172,2016/11/14-15:24:16.5139,170.570556108,117.746270982,162.254893659,123.989423503,71.8704166975,172.626461613,-0.0182405,-0.6679506,0.275789,0.0025033,-0.6200959,-0.1511791,144.161144783,117.70858257,173.68110046,96.8222401886,157.265379912,115.505086933,109.679138825,155.472170332,120.413550161,72057594037928048
173,2016/11/14-15:24:16.5664,171.758118184,110.77025678,160.345566383,124.144074026,71.8292233711,172.503757032,-0.0195451,-0.6669097,0.25906,0.0058496,-0.6166872,-0.1518655,144.191229089,117.787756971,173.695447451,96.7849706972,157.218622611,115.523326701,109.675284528,155.450062487,120.42108498,72057594037928048
174,2016/11/14-15:24:16.6250,170.212803149,112.51199359,161.206303968,122.381649762,71.5214223805,172.579574495,-0.0172524,-0.6651686,0.27315,-0.0194174,-0.6480211,-0.1501916,144.240406668,117.776719216,173.667126637,96.6613438823,157.036472287,115.556457946,109.633756793,155.309999823,120.438376167,72057594037928048
