,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
173,2016/11/01-17:07:02.6926,162.163711699,126.714669521,166.426613012,101.256065776,61.579161553,160.147462499,-0.0529274,-0.7995946,-0.14322,0.0034423,-0.5831276,-0.21701,147.965594489,2.85814618398,156.982674736,110.180348815,73.5577096333,88.6913580437,130.677235168,164.392484728,141.478442861,72057594037934000
174,2016/11/01-17:07:02.7431,163.118296681,128.070899517,165.924621282,102.695156722,61.9567653563,161.859164631,-0.0452032,-0.8193047,-0.153402,0.0256978,-0.5906058,-0.232321,148.55480883,5.47407137636,156.520496545,109.751291861,72.8594298539,89.9526665544,131.294624547,165.310491986,141.31592617,72057594037934000
175,2016/11/01-17:07:02.8329,177.563584626,140.529903703,159.312032108,107.434361882,60.6391412234,160.464500378,-0.1414112,-0.7532397,-0.127266,0.0223122,-0.6177283,-0.230253,148.837868544,7.31830449479,156.193779569,110.580046541,71.9647119486,92.3424001984,131.747906943,166.382496023,140.67879837,72057594037934000
176,2016/11/01-17:07:02.8519,176.506050144,134.573294202,158.882472123,108.323007098,59.7042100321,160.98181823,-0.1463542,-0.7534443,-0.131512,0.0184452,-0.6272487,-0.236514,149.254341599,8.67253611795,156.045099642,111.308079768,71.7541642223,93.7838362675,132.904567565,168.387665067,140.414935757,72057594037934000
177,2016/11/01-17:07:02.8940,176.812839094,132.117070547,158.195746322,114.133596986,62.9245962712,162.556932739,-0.1364785,-0.7602306,-0.131435,0.0115865,-0.6475125,-0.236031,149.757387607,9.95464951433,155.18894843,111.434933015,71.318707217,93.8002080353,130.777549561,165.89288412,139.015460736,72057594037934000
178,2016/11/01-17:07:02.9549,163.832834764,129.24526822,166.191538805,123.982371351,64.4684251908,163.81289781,-0.0400765,-0.8219798,-0.162901,0.0066477,-0.7047674,-0.247082,149.762414509,7.45347115165,153.686782231,111.543917463,71.2046592158,94.0760492798,131.614220124,168.030675358,137.928325723,72057594037934000
179,2016/11/01-17:07:03.0138,163.839824198,129.215078155,166.224503641,128.915248216,70.4733063713,165.987240708,-0.0340113,-0.8365367,-0.1745,0.0253057,-0.7293299,-0.263973,148.207588089,2.67623609127,152.181267734,111.667596723,71.1619266005,94.3934023645,131.205293584,166.144537357,137.857948156,72057594037934000
180,2016/11/01-17:07:03.1019,163.831568389,129.173816829,166.250300574,135.086714581,79.1193090353,169.494988443,-0.0671023,-0.8202933,-0.148021,0.0463813,-0.7638289,-0.279452,148.843564646,1.41015355826,151.965370616,111.579411104,71.2067336124,94.3893475827,130.605103584,164.134294372,137.628052091,72057594037934000
181,2016/11/01-17:07:03.1221,163.825961042,129.147192834,166.265229853,144.31600596,89.175707455,171.377400696,-0.0518471,-0.8307849,-0.148521,0.0742066,-0.7859777,-0.298447,147.82980447,0.0347615400369,151.168460314,111.720459468,71.1246962161,94.5585422357,130.919196288,163.827580681,137.548276265,72057594037934000
182,2016/11/01-17:07:03.1839,169.686210052,142.657396343,170.408934794,147.274005045,93.3837151421,171.696077015,-0.0146634,-0.8801667,-0.163278,0.1042056,-0.8087019,-0.309956,147.90367655,1.32900831972,151.492325157,106.579118411,60.5758087575,97.8943929732,132.833329028,165.192774193,138.469508806,72057594037934000
183,2016/11/01-17:07:03.2443,169.855672788,143.500097307,170.490117989,152.289465076,101.747863532,172.80638038,-0.0133463,-0.8772344,-0.171925,0.1287068,-0.8130418,-0.317416,148.361689392,6.08114573484,152.303554859,106.640218473,60.3570969206,97.4762549137,134.64643214,166.792692108,139.129529675,72057594037934000
184,2016/11/01-17:07:03.3269,169.307477674,142.431562061,170.436074003,158.318020318,115.446193869,172.848929833,-0.0177859,-0.8777757,-0.177192,0.1555467,-0.8120414,-0.328049,148.218768871,11.1549538567,152.40884464,107.451066077,61.6477566998,97.2308429868,135.357867237,167.734718059,139.582412126,72057594037934000
185,2016/11/01-17:07:03.3462,172.747766649,148.467786898,168.206286958,162.530076781,129.623074199,173.087992685,-0.1110666,-0.7721234,-0.137481,0.1752716,-0.8122927,-0.330754,148.212383152,17.8978559317,153.172873468,108.786392144,64.0081539294,96.197300158,136.427669717,169.31116735,139.86654274,72057594037934000
186,2016/11/01-17:07:03.4695,173.642276193,144.409500351,164.714224314,162.824776984,132.351513869,172.534781128,-0.1395072,-0.7781815,-0.135361,0.1808239,-0.8113652,-0.326245,148.375653487,28.2818341813,153.132736914,109.509104015,64.2648792425,94.9235910481,137.180817299,171.473966509,139.912589568,72057594037934000
187,2016/11/01-17:07:03.5389,169.994080926,125.444032034,162.073589292,162.872680053,133.759937578,172.717892902,-0.1315401,-0.7795347,-0.143224,0.1784139,-0.8108146,-0.328474,149.492421839,37.459098519,153.891897476,109.828031536,64.0244835917,94.4665631067,137.791752933,172.481748212,140.184907031,72057594037934000
188,2016/11/01-17:07:03.5464,170.281109314,126.783426001,162.196291087,162.498517511,131.710078014,172.417336726,-0.1332275,-0.7770931,-0.146075,0.1756464,-0.8101002,-0.327408,147.735033673,39.2007872436,154.136275905,109.948003541,63.6508447158,94.3184038299,138.353098927,173.201170349,140.3310344,72057594037934000
189,2016/11/01-17:07:03.6738,172.316426184,129.015189306,161.338332962,158.052932716,108.54533042,172.434896763,-0.1566383,-0.7681425,-0.129505,0.1513759,-0.8069115,-0.313923,150.23491577,41.9960972338,154.942903443,110.94527454,65.4647971156,94.3084745412,136.171264342,172.565787396,138.3438644,72057594037934000
190,2016/11/01-17:07:03.7249,171.264785616,125.281381269,161.045183166,158.45618454,107.380884474,173.640540505,-0.1596965,-0.7675832,-0.128174,0.1403552,-0.810329,-0.302484,150.681015308,41.4214396468,154.55330279,110.837984292,65.4568426192,94.4292995373,134.844986798,171.242873139,137.484624625,72057594037934000
191,2016/11/01-17:07:03.7453,170.8324724,124.496528079,161.224930737,156.899806614,97.5299854896,173.664365935,-0.1560698,-0.763961,-0.121875,0.1351962,-0.8098008,-0.285132,147.618112717,35.9632095866,155.080666419,111.076519392,66.0185184912,94.6382365604,133.538448876,170.124566423,136.388044283,72057594037934000
192,2016/11/01-17:07:03.8245,170.436269336,126.753648795,162.291279155,153.473032505,85.6938326207,173.178100456,-0.1608258,-0.764021,-0.126477,0.0972937,-0.8207047,-0.269426,149.590189633,37.5662745342,155.088499368,111.122138202,65.9797046839,95.1576306272,129.883552033,164.235935447,134.501866199,72057594037934000
193,2016/11/01-17:07:03.8962,169.98403526,129.568912625,163.676972384,153.759789355,87.5027145702,173.655630899,-0.1526829,-0.7660413,-0.136686,0.1027541,-0.8225426,-0.275561,148.952730961,35.9697046407,155.721763234,110.931516771,65.559503684,95.4964050644,129.807367171,163.557559059,134.975115063,72057594037934000
194,2016/11/01-17:07:03.9158,170.37426308,133.056558566,164.564968968,154.014348033,90.3096497122,174.428437473,-0.1458012,-0.7652131,-0.140016,0.1081014,-0.8209945,-0.281344,148.604037037,35.2727879032,155.964266464,110.928443056,65.5641753689,95.5579655596,129.812534491,163.014514974,135.446669706,72057594037934000
195,2016/11/01-17:07:03.9661,170.960547105,139.646869681,166.408351613,152.867620016,99.8138198318,177.648726029,-0.1296435,-0.7675017,-0.14538,0.109344,-0.8057594,-0.295683,148.564751293,31.8674645071,156.33399249,110.116745351,64.3501147719,95.6428612952,129.719636133,161.294720603,136.603440959,72057594037934000
