,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/11/01-16:49:32.8491,61.0196699527,90.2930591524,155.374134273,7.32394641455,37.4242598519,15.6102997265,0.0637273,0.0436351,0.167339,0.1412838,-0.1206826,-0.193964,175.651716201,118.840755969,178.052570572,34.8197721642,14.5818382389,32.3311272192,88.1297620554,130.100395289,113.319331427,72057594037934000
87,2016/11/01-16:49:32.8992,74.4682140911,113.19457317,159.585981006,21.4257559187,99.1970095208,2.39983484489,-0.0496713,0.0281777,0.170983,0.0939251,-0.1743316,-0.168825,173.591690072,127.763028396,176.429636915,33.2218012353,10.7094296622,28.2750843264,77.2148130991,72.4434762855,97.9288771383,72057594037934000
88,2016/11/01-16:49:32.9603,74.8101098764,113.266136878,159.595080495,20.5397472759,95.9090633465,1.970595385,-0.0437851,0.0225586,0.170383,0.0938045,-0.1699683,-0.172045,173.315414044,125.692126716,177.129598445,34.626287745,11.0746772106,29.4320873649,76.9344730986,75.7510530669,97.0481055122,72057594037934000
89,2016/11/01-16:49:33.0210,45.0023603383,72.6416834008,145.194636258,5.94224573585,31.5385324259,6.80990237769,0.098087,0.0321106,0.133209,0.1774778,-0.27536585,-0.250391,172.680909608,47.4160926963,170.741968228,35.2619146345,18.5139421525,31.3158189118,121.868212867,145.796739275,134.266346359,72057594037934000
90,2016/11/01-16:49:33.0696,45.4426591498,73.2666309079,145.410953431,4.65975054061,6.52672019199,2.35219750179,0.0930846,0.0330205,0.135048,0.2047419,-0.27128748,-0.263909,172.69945916,49.9623505254,170.338906606,34.9620934489,19.1040553006,31.282496181,126.683196527,175.655917558,124.1062133,72057594037934000
91,2016/11/01-16:49:33.1236,47.5854377454,74.926251542,146.775015396,25.2895257086,52.3853136537,5.87908812213,0.1325761,0.052318,-0.017512,0.2952252,-0.1220412,-0.383192,142.500707664,153.989138245,141.812341897,35.93049659,21.5837134777,31.841103971,87.6076063761,53.4780269888,73.9124635584,72057594037934000
92,2016/11/01-16:49:33.1945,46.8398177739,74.2589476608,146.30155863,28.2055355853,41.933365904,14.3413881177,0.207486,0.0702493,0.040862,0.2918971,-0.1674398,-0.395051,140.34097366,153.902098358,142.322576507,34.5000927647,20.1127384476,31.3631115151,87.9458653451,53.9692501623,72.4677032605,72057594037934000
93,2016/11/01-16:49:33.2142,46.6571124129,74.0912985834,146.174837207,19.350940009,6.3273525481,16.2310867679,0.212731,0.0696979,0.051739,0.2809468,-0.20336741,-0.379682,135.976606036,151.517750801,145.016699761,33.1422184999,18.705852828,31.126884438,103.265011198,88.5025152011,80.7844275301,72057594037934000
94,2016/11/01-16:49:33.2664,46.6353287543,74.0809697183,146.152899874,11.7878419579,21.8142459382,22.3751484568,0.212752,0.0683639,0.058107,0.2642853,-0.22384525,-0.361475,133.739155704,133.945295868,146.578556988,32.3594640286,18.0791563494,30.8811975871,122.532615508,115.724738988,93.1503463593,72057594037934000
95,2016/11/01-16:49:33.3154,46.646126372,74.0977752363,146.155802676,15.9937487829,19.5698708378,25.1308251623,0.2099161,0.0669273,0.051762,0.2500156,-0.23391836,-0.351799,133.654909956,77.8747214651,140.371025611,31.7366628715,18.2665327714,30.2260404014,121.027605168,114.705744904,91.6288100179,72057594037934000
96,2016/11/01-16:49:33.3775,46.6468114885,74.0977058535,146.155189613,16.4733880479,18.4186510919,25.1172761674,0.2029798,0.0601274,0.051632,0.2408748,-0.24325399,-0.341697,137.333683248,70.4134546952,140.619147396,31.7158498598,18.4694136049,30.0748996063,120.022053896,114.312780082,90.8172432474,72057594037934000
97,2016/11/01-16:49:33.3971,46.6441046829,74.0943092447,146.152325066,17.26573991,19.2529513706,27.0790348063,0.2022182,0.0595879,0.050582,0.2342814,-0.25444384,-0.33863,137.615583511,67.3513104262,139.485095942,31.7553743372,18.6030626664,30.0213865034,120.701214178,113.981728495,90.698989929,72057594037934000
98,2016/11/01-16:49:33.4507,46.64434914,74.0909457707,146.151142235,21.1546483596,13.1261263859,30.6732024735,0.1984037,0.0555643,0.054786,0.2205991,-0.26182203,-0.327509,139.980013711,68.6806991994,141.530126054,31.8289316246,18.7462960489,29.9907347568,124.782820101,105.125881648,83.5726349786,72057594037934000
99,2016/11/01-16:49:33.4993,46.6444873803,74.0884847084,146.150963721,22.8036771344,37.9806289389,46.695117619,0.1952312,0.0526692,0.057601,0.2041847,-0.26692149,-0.32402,141.770204789,68.619800308,142.525807681,31.8235781155,18.9097375949,29.8810693759,153.241156383,176.658263341,147.539328166,72057594037934000
100,2016/11/01-16:49:33.5613,46.6446602078,74.085321614,146.150775067,23.5959003788,37.7904791335,48.8576875022,0.1923782,0.0500472,0.062673,0.1979511,-0.27650709,-0.307985,143.417079258,69.9482560666,144.379625776,31.6885764533,19.0563581873,29.6770396971,153.88938731,176.166786221,147.560997852,72057594037934000
101,2016/11/01-16:49:33.6114,46.6438839874,74.0810389115,146.150000991,27.5805038473,35.3973035419,59.5018098087,0.1911271,0.0490102,0.065121,0.1885298,-0.28948057,-0.292573,144.093157899,70.0761375748,144.894458952,31.6082854969,19.1827275786,29.5312679706,155.651455917,172.56706012,145.523019333,72057594037934000
102,2016/11/01-16:49:33.6609,46.6492414563,74.0679012085,146.154400789,26.7795130951,35.3833874056,67.8588310716,0.1911493,0.0459359,0.053642,0.1881821,-0.29055713,-0.286526,144.783658117,61.089504778,136.626105061,30.3561552417,19.8704539638,28.1024686747,156.04057056,172.484604999,144.72144332,72057594037934000
103,2016/11/01-16:49:33.7206,46.6477326038,74.0538972592,146.154121115,25.3000970466,36.381651695,83.5196660059,0.1905767,0.0446356,0.054865,0.1968683,-0.29233527,-0.284092,145.608405708,62.3205656945,136.733587221,30.1308768146,20.0185078039,27.8393247083,158.010655832,169.55035651,143.681353035,72057594037934000
104,2016/11/01-16:49:33.7820,46.6540482435,74.0496518844,146.157777545,30.3825871896,38.7713789431,127.239528929,0.194867,0.0446898,0.05719,0.1893259,-0.308189868,-0.283408,144.722587261,65.7492522979,137.143720127,30.280913629,20.200897569,27.8544437799,162.416620118,165.413084128,145.10749872,72057594037934000
105,2016/11/01-16:49:33.8651,46.6535408459,74.0463557698,146.157376513,26.4402139611,36.0273396818,76.7428945111,0.1975129,0.0450101,0.058418,0.1972738,-0.32441957,-0.283721,143.993259393,67.1121635286,137.111227934,30.3336714432,20.3093655731,27.8330646206,156.304193306,163.238985618,136.227760705,72057594037934000
106,2016/11/01-16:49:33.9179,46.6574266293,74.0416684992,146.158108388,29.0831003101,38.1374167606,70.8282269334,0.1998245,0.0440226,0.0602,0.1762248,-0.33248623,-0.263136,143.611103982,68.4897662099,137.720656757,30.3723179709,20.3740159058,27.8299873784,153.341464846,166.770583763,137.711852068,72057594037934000
107,2016/11/01-16:49:33.9801,46.6612918199,74.0387561909,146.159574454,30.552462418,39.583650018,55.7096007767,0.1996136,0.0431795,0.064124,0.1622552,-0.34226069,-0.252876,143.98452323,70.6997723544,139.611178666,30.4849655489,20.3732820811,27.9227760081,150.12793443,171.515451678,140.09870215,72057594037934000
108,2016/11/01-16:49:34.0376,46.6644009567,74.0368448125,146.160677956,37.7517086523,41.4114036375,46.7950800449,0.2003384,0.0424431,0.064187,0.1396224,-0.34534068,-0.238398,143.927744368,70.9834830964,139.971243062,30.5500069974,20.3430077806,27.9949378847,147.469770223,177.234258714,143.475076315,72057594037934000
109,2016/11/01-16:49:34.0977,46.6657938962,74.0343166188,146.160241443,41.0206116415,36.7204774388,26.3022257984,0.1977535,0.0408188,0.067574,0.0986209,-0.33749233,-0.209497,145.068653399,72.4514555622,142.115409961,30.6896860998,20.273857418,28.1494401376,144.329719996,174.648912052,138.814690774,72057594037934000
110,2016/11/01-16:49:34.1605,46.6650859626,74.0319893875,146.157897743,42.2493120137,35.8566896124,26.1310820827,0.1965765,0.0403108,0.06851,0.0822621,-0.3353567,-0.215083,145.458593696,72.8862820626,143.154925751,30.7559930284,20.1681016958,28.2678710786,147.477655353,172.207685161,140.149742199,72057594037934000
111,2016/11/01-16:49:34.2125,46.6643939028,74.0293435315,146.155024097,42.4042637495,38.4243639449,26.0207072065,0.1951985,0.0418271,0.069448,0.0919608,-0.33537085,-0.24677,146.026897845,76.0094668219,144.282966636,30.9083949749,20.1203390022,28.4201875399,147.420217876,173.724543428,141.850235784,72057594037934000
112,2016/11/01-16:49:34.2608,46.6585384517,74.0238636538,146.146329709,44.1490107614,50.1706841992,50.6518816917,0.194381,0.0451698,0.069585,0.0776584,-0.3320234,-0.267946,145.752620412,79.0714957127,145.331137969,30.8198071931,19.8971524273,28.4900665882,146.772296115,177.749208791,145.012169501,72057594037934000
113,2016/11/01-16:49:34.3110,46.6511313334,74.0193206679,146.137468408,43.2629422414,55.2229489555,54.2315586901,0.1927083,0.0469811,0.068609,0.0646573,-0.32403261,-0.289767,146.076532253,82.7050223308,146.412650235,30.8792468504,19.6487824765,28.6928165525,148.393856424,178.881955051,147.644417345,72057594037934000
114,2016/11/01-16:49:34.3715,46.6396820748,74.0146518083,146.125265277,40.5511948942,63.6726920421,61.6093911974,0.1351644,0.0504335,-0.018569,0.057599,-0.32325771,-0.312473,145.592629427,79.1911243951,146.876815052,30.9921134375,19.1237054749,29.1129833295,149.103142697,179.140932012,149.919917653,72057594037934000
115,2016/11/01-16:49:34.4328,46.6169877027,74.0115749778,146.106649867,38.4862715113,70.2342883711,58.850051113,0.133145,0.0461185,-0.019374,0.0570248,-0.321399991,-0.326263,145.848535918,73.3683427829,148.140111158,31.1559698723,18.4899746989,29.6455844188,148.4709769,174.870290035,152.812792425,72057594037934000
116,2016/11/01-16:49:34.4974,149.03040559,108.364308401,111.447712006,41.7548344281,77.4497009372,50.989441189,-0.1387326,-0.4764478,-0.070935,0.0132047,-0.29301052,-0.32621,149.124522934,64.6136199085,148.560505575,2.43292546497,61.9375253082,89.7467486279,138.191547311,159.407468438,158.268109797,72057594037934000
117,2016/11/01-16:49:34.5475,167.931027012,179.703840746,179.317815794,44.1038412744,84.3181157213,53.4465750489,-0.0771867,-0.7855096,-0.244205,-0.0050129,-0.27908493,-0.326336,149.885418458,41.7930353535,151.299216306,30.6688492005,53.7757401266,70.7576836813,132.881054183,150.075528548,161.757834186,72057594037934000
118,2016/11/01-16:49:34.5966,173.493741949,178.511569136,179.865441431,45.7301398574,89.1080319969,49.7966062157,-0.1095435,-0.7173355,-0.277535,-0.0368303,-0.24158067,-0.298618,151.974295793,10.4833733896,149.853423168,31.7185449879,56.4483347358,72.532976588,115.830329939,124.52651293,170.021266407,72057594037934000
119,2016/11/01-16:49:34.6454,172.484308908,178.811204427,179.094176628,47.0561797761,91.4293857527,50.7191902322,-0.1245795,-0.7104874,-0.300053,-0.0432514,-0.24731711,-0.298518,153.099316147,11.3104321208,150.019193517,30.1193384372,58.9930749107,74.7308075745,115.825079225,124.056407288,170.902483408,72057594037934000
120,2016/11/01-16:49:34.6955,171.913042974,175.357608744,179.529645018,53.9014933736,96.9630433105,58.4872599273,-0.1371637,-0.7065036,-0.322859,-0.0259632,-0.31023426,-0.334358,154.476581732,2.30706154479,148.997714375,29.3092907601,60.9521803517,76.0919082795,114.726233801,124.955526844,169.424970203,72057594037934000
121,2016/11/01-16:49:34.7480,172.281102785,175.879795041,179.946237101,57.0456656488,89.3074014143,47.4691430775,-0.1512528,-0.6987318,-0.341228,-0.055336,-0.29357746,-0.306648,155.104438614,22.9424658528,149.412378824,28.2993821083,63.583198687,78.2212408228,115.08699792,129.75891365,165.379783249,72057594037934000
122,2016/11/01-16:49:34.8078,173.942217144,177.433912835,179.369020807,64.0368034092,90.8854217271,63.1713387634,-0.1482615,-0.6949682,-0.35036,-0.0041025,-0.344391547,-0.326574,154.983840015,18.6588292063,151.449710749,29.425669416,65.2953396897,79.3172695485,125.570751369,142.284002717,165.183041365,72057594037934000
123,2016/11/01-16:49:34.8594,176.355943451,177.675466516,179.939643706,54.6310594891,83.0478403555,31.935678147,-0.1395704,-0.6944567,-0.360246,-0.0537805,-0.326190797,-0.299258,152.392258975,0.284138741159,150.983686163,30.2433772882,66.1688936073,79.1587367131,128.047272522,147.922610241,153.452544075,72057594037934000
124,2016/11/01-16:49:34.9106,177.262037288,175.772797711,178.335999106,51.0402150278,90.4532132045,26.1441751439,-0.1305214,-0.6953699,-0.365276,-0.0553258,-0.34326813,-0.280118,152.413796387,30.3866774498,150.977652296,30.5524586864,65.6181322791,78.0271238558,126.964829243,146.830903275,142.139607089,72057594037934000
125,2016/11/01-16:49:34.9915,176.750734385,174.138003671,177.58544491,56.5971748488,81.6752776617,13.2429108705,-0.1014624,-0.7096093,-0.358646,-0.0385159,-0.38093152,-0.263831,153.57675724,72.0334907865,151.018595074,32.5403926351,63.0518102105,76.0178470243,127.418840513,148.250934948,141.499515453,72057594037934000
126,2016/11/01-16:49:35.0433,176.833720942,174.325319512,177.697868559,47.5825200423,79.678778006,9.69438028002,-0.0845883,-0.7226164,-0.352739,-0.0341718,-0.37664717,-0.244088,154.892575248,92.6241663003,150.364710529,32.4702744049,64.2238179107,76.6089353302,125.043407058,144.757131561,138.780462876,72057594037934000
127,2016/11/01-16:49:35.1131,178.489157504,167.983666181,174.342439685,47.2610080495,78.1326008649,12.4263076586,-0.0298112,-0.7158202,-0.323511,-0.018853,-0.38135849,-0.240997,156.236010261,104.929712003,150.610065817,38.6536864184,75.6735743159,80.3890212202,127.56186939,150.425997747,138.159053534,72057594037934000
128,2016/11/01-16:49:35.1527,178.394235218,179.166015328,179.002825621,60.4152449097,61.3750399148,8.01454244833,0.0197165,-0.7679824,-0.31582,-0.0218027,-0.38075607,-0.234171,156.552656356,113.505842222,151.123138161,44.8557193492,74.4224431411,77.0883768776,140.641085195,170.044865601,145.760014826,72057594037934000
129,2016/11/01-16:49:35.2129,178.388337904,179.050748217,178.935838421,60.0243402178,61.5373904684,8.81094929993,0.0399582,-0.7643669,-0.271741,-0.0339443,-0.38058232,-0.223574,157.528614795,121.420869368,151.266261567,44.944704512,75.2354926328,77.580492416,140.630764629,169.560526273,145.513537516,72057594037934000
130,2016/11/01-16:49:35.2664,173.122694995,158.52514553,170.268897743,58.5761693512,63.448577145,22.2095365779,-0.0649522,-0.6853298,-0.137153,-0.0381228,-0.37756418,-0.228193,158.011677579,122.717776615,151.137554004,31.6378927013,38.5570359714,60.4933223559,139.838140976,172.64029299,140.981000726,72057594037934000
131,2016/11/01-16:49:35.3155,173.02488609,155.981227966,168.697832134,59.2904116865,64.2202931592,22.0408421265,-0.0633622,-0.6741898,-0.12093,-0.0433164,-0.37510431,-0.23431,151.77434636,53.2130267027,148.695865713,33.3819688213,37.7626268352,61.4010205545,136.107653409,169.316369023,139.972772952,72057594037934000
132,2016/11/01-16:49:35.3662,173.031665768,155.525755399,168.389516339,58.8522528554,60.0397205819,6.47943628122,-0.0655342,-0.6729445,-0.109869,-0.0667283,-0.35685753,-0.216571,150.739662619,37.7218993099,148.264457299,33.6812718328,37.598078381,61.5471450771,134.026743925,166.05325556,140.198622719,72057594037934000
133,2016/11/01-16:49:35.4185,172.897527523,178.900771398,176.186007846,60.304366907,62.5184530292,5.04647188735,-0.0667231,-0.6690877,-0.109011,-0.0732037,-0.36320834,-0.208136,149.972733411,25.4367577849,148.925574142,33.7694439404,23.6503564032,52.1424746029,131.208474474,161.287839363,140.717884099,72057594037934000
134,2016/11/01-16:49:35.4666,169.664696133,179.712932256,173.624589375,62.6079093101,65.2642287781,3.02178812521,-0.076519,-0.6591333,-0.105192,-0.0716038,-0.37342724,-0.203397,149.463510265,13.2867896449,149.779129537,32.192796066,23.1760069821,50.8246898247,128.636986408,156.849087605,141.129984084,72057594037934000
135,2016/11/01-16:49:35.5320,163.218648078,166.823668357,163.36907895,65.8005916104,58.9337985858,19.8360005329,-0.0913982,-0.6962091,-0.099299,-0.0964928,-0.36045877,-0.167497,149.724280999,6.67334213592,150.415374328,28.9521088419,22.3808222103,47.9572170921,125.687665966,152.136788696,141.559211488,72057594037934000
136,2016/11/01-16:49:35.5766,169.154945466,174.405907241,170.154947918,70.2590515281,75.2031395718,5.25754080999,-0.1082218,-0.6990034,-0.084724,-0.0624953,-0.38716175,-0.205198,149.656532951,1.50260524214,151.406961512,31.0061144749,23.3389413012,50.2777891135,123.002267442,147.449974327,143.089849222,72057594037934000
137,2016/11/01-16:49:35.6291,167.907292075,173.412674671,168.846838023,72.6507392495,78.9224327644,3.31330467444,-0.1147353,-0.6970199,-0.078559,-0.066069,-0.39269204,-0.204327,148.303974421,8.93962414593,151.634289441,30.5391959105,22.8137620211,49.6165975459,118.654594777,141.76963366,142.897174155,72057594037934000
138,2016/11/01-16:49:35.6877,170.254340155,175.589334923,170.792874154,74.6765646926,77.6049372433,5.91387002823,-0.1252887,-0.6862453,-0.06616,-0.0563463,-0.40367228,-0.217668,147.594598185,15.0236794143,152.68408135,29.9456939463,21.8425336717,48.461639742,117.744258148,140.922987843,142.848508015,72057594037934000
139,2016/11/01-16:49:35.7507,171.255046711,175.464810371,171.127067681,79.6770195096,75.7005781602,24.1676458219,-0.1301818,-0.6786649,-0.055285,-0.0707222,-0.41675425,-0.218079,147.201910286,19.909866628,153.263938196,29.9203076782,21.1578526534,47.9019403926,116.945478278,140.001476562,142.921263162,72057594037934000
140,2016/11/01-16:49:35.8006,173.201456002,175.485376814,172.18497683,85.1280913688,78.8719213381,37.6856303411,-0.1316869,-0.676642,-0.047827,-0.069907,-0.4445175,-0.232198,146.671885015,25.294281764,154.027261189,30.5576427401,20.1707639049,47.5826755973,116.77204292,139.992773033,142.883000512,72057594037934000
141,2016/11/01-16:49:35.8527,178.296268763,174.538142309,174.761955644,94.5949874412,80.7372071532,94.5137272916,-0.1067622,-0.6579413,-0.063047,-0.072796,-0.4828223,-0.246053,146.236395231,27.6422473886,154.283818214,34.6054002777,24.3864671241,53.5474905359,117.106995675,140.457506488,142.833563113,72057594037934000
142,2016/11/01-16:49:35.9014,179.327842429,173.862415289,175.954923828,108.296943642,85.9182450893,148.533851765,-0.0995051,-0.6751549,-0.07042,-0.0508934,-0.5297093,-0.264749,146.462175906,28.7366713231,154.260145659,34.5508760586,23.0767019626,52.5594441856,118.548226169,142.518693014,142.506623874,72057594037934000
143,2016/11/01-16:49:35.9948,179.509427061,174.749750172,176.49723466,113.302315045,83.0562209082,154.373941264,-0.0909251,-0.6926922,-0.082208,-0.0386788,-0.5775713,-0.270087,146.430193021,31.5943849427,154.569146354,34.7560342345,21.777366769,51.7042196484,122.247317392,147.795051433,141.991019602,72057594037934000
144,2016/11/01-16:49:36.0567,179.50345703,177.499363725,177.804212528,123.530498308,81.9803554152,157.36276773,-0.087018,-0.6411855,-0.049642,-0.0304488,-0.6347874,-0.267812,146.392716324,33.1466112567,154.716854793,35.5798806436,18.9808679438,50.2091876919,124.055034825,150.87253116,140.495411054,72057594037934000
145,2016/11/01-16:49:36.1163,169.13337489,177.499050586,173.666886633,131.382101455,77.3742268209,156.173093958,-0.1013007,-0.5962814,-0.062372,-0.0109273,-0.6900938,-0.25941,146.952035441,34.4036292519,154.278203057,28.2036228418,18.5674723056,44.368434072,125.61736297,153.752210146,139.276800329,72057594037934000
146,2016/11/01-16:49:36.1783,169.124317441,177.474944668,173.685033229,132.461801264,74.0596348391,155.729604187,-0.116941,-0.6361522,-0.037333,0.0002558,-0.7103809,-0.250619,147.094700888,36.1763279618,153.719872189,28.0400011461,18.596036357,44.2465966997,126.935350889,156.208750806,138.759658589,72057594037934000
147,2016/11/01-16:49:36.2318,169.131410952,177.481938823,173.692019429,135.145343781,71.2405708153,154.760929432,-0.119093,-0.667767,-0.040884,0.0182636,-0.7230416,-0.2488,147.400651538,36.9067284982,153.168222261,27.8850572139,18.6476932332,44.1461780431,127.967431019,158.02590594,138.497586583,72057594037934000
148,2016/11/01-16:49:36.2814,168.469832418,174.448987784,175.216403452,136.818380813,69.3202938434,154.329180268,-0.1067428,-0.6786836,-0.049931,0.0252545,-0.7295131,-0.251953,147.267446752,34.0982440368,152.087010626,27.5968698264,18.7754620502,43.9758586666,129.104882563,159.752494448,138.301842242,72057594037934000
149,2016/11/01-16:49:36.3479,168.365361938,173.944850238,175.476108406,136.875759974,68.8013129207,154.369558004,-0.0867432,-0.6524834,-0.083465,0.0199103,-0.7287017,-0.256922,147.438490307,33.3464007878,151.572635567,27.3953957366,18.8679617534,43.8580704792,129.976463303,160.848479215,138.361168842,72057594037934000
150,2016/11/01-16:49:36.3825,168.273246036,173.612341021,175.628149662,136.811813601,68.9860367567,154.497609609,-0.0782416,-0.6308198,-0.099701,0.01133,-0.7281031,-0.263717,147.567294075,33.245238684,151.082029764,27.2508974871,18.9410643752,43.7785948521,130.572618144,161.34709135,138.515720609,72057594037934000
151,2016/11/01-16:49:36.4421,168.250450177,173.480300996,175.699571673,136.549512241,70.4695624781,155.352195075,-0.0806226,-0.6311866,-0.100138,0.0048672,-0.7309588,-0.269693,147.840286744,33.8670680771,150.813981258,27.1821519924,18.9473487697,43.7206032441,130.605371513,161.241628648,138.564016655,72057594037934000
152,2016/11/01-16:49:36.5038,168.204861959,173.282405457,175.797221478,136.370534805,71.8426494991,156.122857981,-0.0834182,-0.628823,-0.104089,-0.0003847,-0.7348414,-0.273035,148.267821149,35.5617940449,150.852054758,27.0912278936,18.9349136917,43.6297584275,130.896993732,161.245383261,138.659550382,72057594037934000
153,2016/11/01-16:49:36.5653,168.19635495,173.234816347,175.82201274,136.968212906,73.6599627587,156.81122585,-0.085989,-0.6302168,-0.101457,-8.97e-05,-0.7426674,-0.274633,148.473265526,36.2586739013,150.803647054,27.0335959228,18.9514628528,43.5883742033,130.774545452,160.525688453,138.795589993,72057594037934000
154,2016/11/01-16:49:36.6159,168.166421964,173.099904985,175.888676526,137.911577886,74.8666270232,157.137788128,-0.0908909,-0.6439597,-0.103664,-0.0033851,-0.7458046,-0.273067,148.526079109,37.7613312014,150.855234275,26.9669164185,18.9345288233,43.5154365443,130.515695723,159.775320254,138.611149333,72057594037934000
155,2016/11/01-16:49:36.6778,168.154880429,173.047170877,175.914896809,138.454043366,75.6243246951,157.302889521,-0.0909318,-0.6454348,-0.102399,-0.0023262,-0.7478494,-0.274165,148.630352484,38.1653144021,150.794696496,26.9327606145,18.9373614706,43.4861667762,130.372934654,159.290660766,138.622945507,72057594037934000
156,2016/11/01-16:49:36.7374,168.14189256,173.002934711,175.93364827,139.201735073,76.4769470487,157.417610625,-0.0891294,-0.6420065,-0.102065,-0.0022318,-0.7480205,-0.272133,148.624810591,37.6871392151,150.658650931,26.896862822,18.9530901775,43.4639108517,130.04343188,158.596153972,138.485847606,72057594037934000
157,2016/11/01-16:49:36.7984,168.136411917,172.960103055,175.957866836,139.670581522,76.9258853372,157.530706162,-0.1007255,-0.6338964,-0.073421,-0.0026837,-0.7478324,-0.271978,148.716695103,36.7307003817,150.510910756,26.8659124034,18.9786746126,43.4532035754,129.843199774,158.31283868,138.293860575,72057594037934000
158,2016/11/01-16:49:36.8842,165.225404277,179.550740201,167.543249322,140.124120914,77.3020244401,157.59942916,-0.1163371,-0.642895,-0.046672,-0.0024846,-0.74753,-0.271514,148.621497013,36.1831615191,150.361339537,24.3324626767,14.7339737611,37.4829552129,129.682542675,158.022854533,138.141102083,72057594037934000
159,2016/11/01-16:49:36.9357,169.366772254,178.46001501,170.170223839,140.458630415,77.6146253529,157.967029469,-0.126845,-0.6456461,-0.037128,-0.0026391,-0.7479929,-0.271917,148.569375435,36.0785487485,150.12203434,26.1735558073,14.6986321584,39.0671118356,129.600140544,157.938880835,137.812176626,72057594037934000
160,2016/11/01-16:49:36.9957,172.24939401,176.878511568,171.781700994,140.671013716,77.5929212279,157.982120795,-0.1312147,-0.6631194,-0.042156,-0.0028318,-0.7493809,-0.272191,148.392759489,36.6264191839,150.127240012,28.4656100005,16.1249123306,42.2666274254,129.656059828,157.985430941,137.683981145,72057594037934000
161,2016/11/01-16:49:37.0457,170.595750666,174.98655113,169.504788749,140.843155723,77.7803709068,158.031295087,-0.1306146,-0.6618634,-0.048035,-0.0029629,-0.7510437,-0.273926,148.356690678,37.1004705294,150.054189137,28.3046992686,16.2955775189,42.2799016851,129.647772933,157.904575807,137.635680575,72057594037934000
162,2016/11/01-16:49:37.2041,170.379205373,175.186185402,169.553505128,141.089967434,77.9906691355,158.020549218,-0.1281078,-0.6614805,-0.052733,-0.0022225,-0.752216,-0.276098,148.328110586,37.3255808851,150.018485898,28.2097692804,16.603827182,42.4652124161,129.605141124,157.750528323,137.621487063,72057594037934000
163,2016/11/01-16:49:37.3344,170.23572497,175.215549743,169.522683425,141.254728209,78.140621021,158.115748799,-0.1266702,-0.6644297,-0.054502,-0.0020551,-0.7526545,-0.276441,148.183796782,36.3219936715,149.916710522,28.1878287472,16.7785494102,42.5943505924,129.678582446,157.851427653,137.582932006,72057594037934000
164,2016/11/01-16:49:37.3829,170.671805863,175.439840443,170.037183143,141.571532194,78.5043661846,158.308387872,-0.1238443,-0.6649349,-0.058759,0.000862,-0.7571036,-0.278629,148.084785289,36.1625716574,149.922527027,28.3431627818,17.0756545769,42.9715233628,129.722552166,157.832581569,137.575329061,72057594037934000
165,2016/11/01-16:49:37.4433,170.849314743,175.500382999,170.304033143,141.795134691,78.8131467335,158.400067573,-0.1222981,-0.6645024,-0.058773,0.0022789,-0.7577092,-0.279887,148.032983382,35.8887698121,149.821645815,28.6867162131,17.3136200716,43.4437718665,129.662477097,157.731444519,137.536573643,72057594037934000
166,2016/11/01-16:49:37.4964,171.453678653,175.799088402,170.88765678,142.014047929,79.0420177002,158.545991734,-0.1230424,-0.6660728,-0.05881,0.0021886,-0.7578059,-0.279117,148.043699097,35.1954925173,149.804359506,28.6996030837,17.4237743509,43.5416873392,129.668223846,157.747716789,137.431534053,72057594037934000
167,2016/11/01-16:49:37.5662,170.329521429,175.575677099,170.06285127,142.158935932,79.1969655883,158.659918584,-0.1220801,-0.6705441,-0.060336,0.0032946,-0.7566178,-0.278619,147.97988958,34.1656287831,149.849487727,28.6608621762,17.4764659758,43.553497401,129.709411569,157.770479547,137.416414203,72057594037934000
168,2016/11/01-16:49:37.6158,170.323303246,175.549811654,170.048344293,142.211231353,79.2911037775,158.775048257,-0.1221685,-0.6708812,-0.059715,0.0031961,-0.757297,-0.277398,147.895534934,32.9860625095,149.767754452,28.6390293816,17.5221416766,43.5712209756,129.697424393,157.827720855,137.322154241,72057594037934000
169,2016/11/01-16:49:37.6753,170.289733048,175.546980674,170.031171059,142.243964721,79.4564917229,158.930656902,-0.1216315,-0.6707939,-0.059736,0.0034628,-0.7568482,-0.277178,147.812028158,32.6747210397,149.849493904,28.6045884489,17.5621245256,43.5767312175,129.671757803,157.887184818,137.210625648,72057594037934000
170,2016/11/01-16:49:37.7374,170.603202719,175.713312542,170.304697179,142.346410093,79.5263636185,159.057353834,-0.1213684,-0.6660462,-0.060409,0.0034661,-0.7558589,-0.27682,147.803875943,32.0143180144,149.743972214,28.5274730001,17.5506998533,43.5036669883,129.632887765,157.929297067,137.111190506,72057594037934000
