,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
176,2016/11/15-15:05:40.7888,177.945023274,73.600192388,155.450647966,124.699628018,56.4227777301,171.913834498,-0.0314948,-0.7268356,0.155638,0.0123952,-0.637173,-0.152839,141.28399712,106.66922436,169.482131841,141.711620935,155.424985887,118.205605421,130.552253423,179.288666939,125.430883009,72057594037927968
177,2016/11/15-15:05:40.8536,178.019637468,73.726747856,155.564658782,124.89413417,57.1874550698,172.33502461,-0.0307677,-0.7284439,0.156332,0.0129429,-0.6375043,-0.153962,141.143315775,107.224874846,169.876830971,141.259723482,155.232196311,117.851832055,130.334942835,179.688174004,125.450537102,72057594037927968
178,2016/11/15-15:05:40.8739,178.186674666,80.408323518,158.256855072,124.706760283,58.064870931,173.331298494,-0.0294482,-0.7380549,0.154882,0.0135758,-0.6400207,-0.151515,141.054664898,107.379827029,170.06216041,140.680239149,151.148822947,116.166300244,129.741725719,179.842156275,125.106100384,72057594037927968
179,2016/11/15-15:05:40.9901,177.99395666,77.876283295,157.157295306,125.257025246,59.3100952668,174.652816875,-0.0292791,-0.7290995,0.146476,0.0202554,-0.6408067,-0.155775,140.761157189,108.056423016,170.682369547,139.823910497,152.819258414,116.303278665,129.484334093,179.801405546,125.080717868,72057594037927968
180,2016/11/15-15:05:41.0092,177.91346145,81.0243654083,158.277115958,124.858812543,54.2488479096,177.494162089,-0.0290945,-0.7337459,0.144011,0.0224444,-0.6419003,-0.159904,140.557775397,107.743391936,170.733928433,140.117127402,151.944005888,116.411895801,131.177343524,171.901484813,123.052907626,72057594037927968
181,2016/11/15-15:05:41.0618,177.784949042,77.9785652078,157.032361804,122.818874905,52.3182164066,178.300655233,-0.0294452,-0.7289445,0.148426,0.0240914,-0.6431997,-0.1636225,140.192734515,108.071216699,171.535416717,139.563226444,153.544509132,116.647970788,131.663108196,169.712790851,123.609458642,72057594037927968
182,2016/11/15-15:05:41.1250,177.801488501,77.1080954772,156.727954507,121.579795612,51.6122334942,179.981447569,-0.0301798,-0.7323373,0.156256,0.0296639,-0.6432165,-0.176826,139.75873306,108.12493962,172.374823337,138.758804594,154.008159833,116.321073511,133.076176279,167.139558404,124.387887367,72057594037927968
183,2016/11/15-15:05:41.1762,177.741400955,76.2177140006,156.33763467,121.252528454,52.8978220832,178.791479531,-0.0294719,-0.7313142,0.156858,0.0338115,-0.6421355,-0.1836649,139.321255918,107.737312438,172.860571504,138.17109724,154.675874239,116.260573694,133.501715441,166.984458211,124.866050209,72057594037927968
184,2016/11/15-15:05:41.2397,177.738809167,76.637027922,156.520414998,119.936440482,54.2171920403,177.364573945,-0.0294975,-0.7408834,0.161297,0.0266608,-0.6499569,-0.2005071,139.005447343,107.596964449,173.425994412,136.436756355,154.638337602,115.290607488,134.08692099,166.777829292,125.382022074,72057594037927968
185,2016/11/15-15:05:41.2904,177.99697426,78.8841480486,157.656854772,120.774999183,58.3836191744,174.70557987,-0.0289424,-0.7433123,0.162012,0.053964,-0.6229435,-0.206362,138.715618837,107.499066712,173.970445668,130.927890373,153.300963882,111.899096146,134.111781105,167.454464268,125.77577083,72057594037927968
186,2016/11/15-15:05:41.3106,178.079936641,79.0245899151,157.806938958,121.465150116,60.9450473113,173.50518713,-0.0291186,-0.7444737,0.165061,0.0529195,-0.6232888,-0.2110739,138.660998154,107.320269328,174.063651036,129.618125019,153.417876093,111.322262561,134.124181893,168.043905519,126.077683216,72057594037927968
187,2016/11/15-15:05:41.3551,178.07203402,78.8857384012,157.743266432,119.490376751,63.9075321968,171.544322549,-0.0305464,-0.7417853,0.164187,0.0025536,-0.6640264,-0.23248,138.639404246,107.51811014,174.697175468,128.541689668,153.551775938,110.894941101,133.64900521,170.071960947,126.595196484,72057594037927968
188,2016/11/15-15:05:41.4781,177.79261302,74.8012708064,155.874106101,120.361328056,67.5021586481,173.060800586,-0.0333975,-0.7324031,0.167665,-0.0021525,-0.6724782,-0.2383562,138.658726669,107.963405049,175.577837674,127.860088025,155.868723309,111.516989036,132.552867896,174.340715985,127.545256952,72057594037927968
189,2016/11/15-15:05:41.4987,177.818850398,75.1398809451,156.024479005,121.290756006,70.5824959989,174.091008864,-0.0345037,-0.7295688,0.167729,-0.0036789,-0.6726983,-0.2388949,138.763842795,108.467706869,176.187144971,126.565801997,155.699017845,110.873819877,131.516761805,177.745057566,128.143922099,72057594037927968
190,2016/11/15-15:05:41.5400,174.195336918,77.727547898,162.952224809,123.286294258,75.9416765078,174.555502413,-0.0337777,-0.7757266,0.192148,-0.0023586,-0.6671647,-0.2394815,138.991263169,109.416999604,177.205314273,125.538501096,155.732311169,110.435783453,129.95409454,177.585198495,128.776562523,72057594037927968
191,2016/11/15-15:05:41.5946,174.262247112,78.9091702849,163.302563759,126.435814376,85.6595968983,176.010427739,-0.0344496,-0.7754776,0.192229,-0.0079471,-0.6696574,-0.2454504,139.401418116,110.745284068,178.386479558,123.280954971,155.287718564,109.26695007,126.894747732,168.046813643,130.006272225,72057594037927968
192,2016/11/15-15:05:41.6537,174.291506449,79.4251939034,163.479036466,127.984563585,92.9342811478,175.237474156,-0.0342663,-0.7760125,0.194139,-0.0137449,-0.6728821,-0.2483648,139.36575266,110.353306808,178.727317062,121.83094226,155.09163855,108.549443518,124.55881695,161.568317039,130.297926417,72057594037927968
193,2016/11/15-15:05:41.7082,174.482349951,81.2028113504,163.927972192,135.207165418,102.718667144,174.240031833,-0.0362736,-0.7783968,0.196457,0.0334093,-0.6259975,-0.2226759,139.387851388,109.95849396,178.872533504,121.01795013,154.610674539,107.989645432,123.18760534,157.799284087,130.457424126,72057594037927968
194,2016/11/15-15:05:41.7282,174.474568959,83.4176607454,164.622084195,136.549305553,105.204134361,175.390497736,-0.0371739,-0.7800377,0.199132,0.0304659,-0.6302912,-0.2252142,139.478328234,110.651975255,179.340559657,120.271423542,154.381986725,107.566353704,122.194787023,154.933397661,130.746371648,72057594037927968
195,2016/11/15-15:05:41.7695,174.449360654,85.6623076114,165.267946619,137.73929536,107.947713375,176.041803048,-0.0372721,-0.7822918,0.200957,0.0312706,-0.632318,-0.2281093,139.390869908,110.233619165,179.179367676,119.550953106,154.090464735,107.143835235,121.277449254,152.224090407,131.031083624,72057594037927968
196,2016/11/15-15:05:41.8211,174.453632723,88.569577653,165.934460737,139.556455388,112.180103925,176.174416842,-0.0361402,-0.7836283,0.205149,0.0238082,-0.6470705,-0.2387382,139.274982537,110.172467215,179.835168388,117.942876169,153.672347153,106.28155061,120.063225834,148.842825017,131.476705109,72057594037927968
197,2016/11/15-15:05:41.8832,174.427766974,91.9918665892,166.57457251,141.398121427,113.988345782,177.656809271,-0.0353914,-0.7852351,0.209292,0.0210186,-0.6564819,-0.2429057,136.029025525,97.1043980708,176.428423941,116.198672062,153.100685714,105.351002406,120.169443528,145.841666753,133.478638976,72057594037927968
198,2016/11/15-15:05:41.9344,174.442604154,97.5092624054,167.495165149,142.582685324,115.558165578,178.765795701,-0.0337816,-0.7876266,0.212843,0.0176718,-0.6668696,-0.2482517,135.86151377,97.5764974709,177.015167004,116.392241182,152.873935582,105.319126951,119.978804386,144.102830308,134.113320724,72057594037927968
199,2016/11/15-15:05:41.9973,174.620014868,100.046509796,167.865219003,143.617137036,119.00239284,177.148055189,-0.0343864,-0.7891663,0.215886,0.0031559,-0.6805103,-0.2542066,136.10539574,98.8668540045,178.134479534,116.231339025,152.777895513,105.163696852,119.679905286,143.587396015,134.110132819,72057594037927968
200,2016/11/15-15:05:42.0585,175.069554763,108.46987199,169.082921819,144.182676281,120.111875089,177.05326408,-0.0342758,-0.7902777,0.217336,0.0050163,-0.6798726,-0.254444,136.089129475,99.267955326,179.825701749,115.582221748,151.257862355,104.341498009,119.233028012,142.98339872,134.114402506,72057594037927968
201,2016/11/15-15:05:42.1226,175.233388906,115.558460158,169.96618831,144.709571735,120.715898745,177.584676434,-0.0330756,-0.7921567,0.219237,0.0074174,-0.6816125,-0.2558404,134.642225005,92.2310872266,176.486016264,114.49475393,150.456610437,103.625052106,119.49426355,141.564230495,135.447732956,72057594037927968
202,2016/11/15-15:05:42.1446,175.317173007,119.891989462,170.533863107,145.696015481,121.858535483,178.577477586,-0.0319902,-0.7928425,0.21995,0.0157658,-0.6801824,-0.2560186,134.414205652,92.7103980383,177.430146635,114.738197996,149.846443477,103.50906707,119.115720566,140.26232858,135.855869114,72057594037927968
203,2016/11/15-15:05:42.2049,175.247282588,125.879612469,171.191568163,148.088054562,126.7300546,178.781975828,-0.0306045,-0.7959052,0.219386,-0.0061185,-0.7114718,-0.2629409,134.317072344,93.3659318088,177.802176569,114.870643283,149.442018147,103.430466564,118.024037029,137.353466691,136.469223878,72057594037927968
204,2016/11/15-15:05:42.2576,176.486748302,176.464266218,177.967817587,148.647672738,127.484817119,178.590540486,-0.0301926,-0.7970585,0.222584,0.0062479,-0.6969978,-0.2573808,134.651473024,95.0351668184,178.782442094,113.87245141,134.965950594,99.6820152875,117.885949444,137.537730911,136.228836254,72057594037927968
205,2016/11/15-15:05:42.3306,176.150453165,163.000396474,175.99991801,148.702748954,127.434902844,178.654343166,-0.0301528,-0.7967324,0.223236,0.0073953,-0.6973314,-0.2556787,134.855424478,95.6677316839,179.490161056,113.881880932,140.579024524,100.772084208,117.534131767,137.427772781,135.899551203,72057594037927968
206,2016/11/15-15:05:42.3933,175.976784977,162.224362851,175.715184003,149.638421462,128.791796264,179.068611369,-0.029614,-0.7969544,0.223237,0.0212692,-0.6884009,-0.2536416,134.647794415,95.4531934562,179.800806964,114.295559833,141.749262311,101.178045803,117.123535599,136.129055195,136.035030783,72057594037927968
207,2016/11/15-15:05:42.4555,175.885077071,161.760880133,175.50703331,149.763194143,128.805048533,179.152453139,-0.0287275,-0.7967456,0.22414,0.020022,-0.6892256,-0.2517706,134.429709782,95.131059404,179.982769277,114.705097219,142.667124722,101.526788623,117.296566684,136.096882405,136.052294079,72057594037927968
