,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
176,2016/11/14-15:24:47.8806,176.405047152,115.738800921,158.795478689,130.666015096,73.3296524156,170.085895457,-0.0204498,-0.6763447,0.272701,0.0153855,-0.6157506,-0.1591521,136.949341938,105.634524701,170.448572215,106.944613503,178.219623887,116.310628165,117.287358492,162.004618166,123.562167839,72057594037928048
177,2016/11/14-15:24:47.9439,176.244506875,115.31838159,158.758804463,130.669730409,73.3516267578,170.064830263,-0.0212731,-0.6779385,0.277739,0.014774,-0.6155074,-0.1595824,136.830643789,105.259904683,170.433768747,106.34674128,177.587543804,116.248945955,117.268556319,162.010675761,123.537856808,72057594037928048
178,2016/11/14-15:24:47.9970,176.258456046,114.745673628,158.680027961,130.776646079,73.6489734652,170.062987182,-0.0206077,-0.6743319,0.273338,0.0149379,-0.6156642,-0.1594718,136.827514931,105.421676552,170.497803972,106.57717676,177.725662218,116.260793967,117.110499819,161.648818503,123.535190403,72057594037928048
179,2016/11/14-15:24:48.0586,175.986513735,115.458156618,158.895433924,130.004694086,70.1866226396,170.891731886,-0.0206207,-0.6757478,0.270544,0.0148164,-0.6157633,-0.1593052,138.264376671,106.572742699,169.532885152,103.046399042,177.92516837,115.126296918,117.740922481,166.004183172,122.119693324,72057594037928048
180,2016/11/14-15:24:48.1121,176.01561547,115.237616093,158.923452711,130.114834886,70.6959203262,170.764498525,-0.020035,-0.6722921,0.271824,0.0146709,-0.6159444,-0.1595978,137.939660184,106.143601943,169.693362237,103.678362999,178.09352109,115.205862385,117.525964695,165.250238234,122.272847007,72057594037928048
181,2016/11/14-15:24:48.1736,176.128128118,115.521903596,158.758885995,130.295108131,71.3543867936,170.689500015,-0.0204461,-0.6740296,0.26655,0.0147034,-0.6158166,-0.1594149,137.704677322,106.104080198,169.976408404,106.001630462,178.110946232,116.096635932,117.378946586,164.45772801,122.455765567,72057594037928048
182,2016/11/14-15:24:48.1938,175.858693328,113.103853308,158.244244891,130.458619827,71.7713642477,170.584288945,-0.0190642,-0.677806,0.267778,0.0152492,-0.6161862,-0.1585339,137.520876881,106.05548519,170.077474203,105.100361663,177.175192055,116.120927907,117.326283054,163.963959516,122.621271207,72057594037928048
183,2016/11/14-15:24:48.2519,175.894590897,113.265724819,158.27986832,130.679068975,72.2377601497,170.532166329,-0.0203241,-0.6761008,0.275944,0.016224,-0.6163723,-0.1583483,137.403518671,105.881911223,170.130312155,105.291161503,177.221068608,116.157156592,117.156664972,163.356720541,122.704195337,72057594037928048
184,2016/11/14-15:24:48.3156,175.946694717,113.50221316,158.274828448,130.8003991,72.5350884772,170.467426979,-0.0207079,-0.676705,0.275768,0.0162644,-0.6174477,-0.1594642,137.206545939,105.532757097,170.10312927,105.50279982,177.133143437,116.277566953,117.073055245,163.036243854,122.761292055,72057594037928048
185,2016/11/14-15:24:48.3647,175.925172205,113.355499553,158.194163138,130.056636294,69.4188425833,171.121833,-0.0192195,-0.673377,0.278398,0.0166326,-0.6179775,-0.1596948,138.610680446,106.783272444,169.201234624,101.764657938,177.484341383,115.134894262,117.589260315,166.777401214,121.643108741,72057594037928048
186,2016/11/14-15:24:48.4358,175.871598776,110.915661542,157.687717654,130.500273465,70.8167897548,170.990750374,-0.0196147,-0.6696966,0.274633,0.0164781,-0.6185411,-0.1592326,138.414776035,106.897209364,169.549827193,101.800857189,177.353788497,115.216949808,116.998700256,165.000232613,121.842433579,72057594037928048
187,2016/11/14-15:24:48.4976,175.543640348,108.313007448,157.396210299,130.282497437,70.5172032652,171.019441669,-0.019962,-0.6693009,0.274869,0.0183917,-0.6195921,-0.1594355,138.238310786,106.810252597,169.801429792,99.9210629179,176.269627879,114.683883966,117.217282037,165.232315031,122.079324998,72057594037928048
188,2016/11/14-15:24:48.5184,176.05742796,99.6544532432,154.242755924,129.673826252,67.5921854711,171.705764847,-0.0206855,-0.6717015,0.2745,0.0183637,-0.6202045,-0.1595124,139.290318048,107.861257652,169.45280964,95.3236768848,175.4274425,114.92760682,117.9545414,168.910204394,121.2329055,72057594037928048
189,2016/11/14-15:24:48.5823,176.052712703,99.5844396247,154.537808553,129.898700202,68.0066328556,171.744202245,-0.02144,-0.6718936,0.274851,0.018073,-0.621522,-0.1612864,138.839407202,107.380758536,169.633356036,95.9997151358,175.446148714,114.799559247,118.038706401,168.577562041,121.601421539,72057594037928048
190,2016/11/14-15:24:48.6328,176.383239178,106.283006468,156.854131652,129.468863471,65.9611265435,172.545540845,-0.0226011,-0.6708131,0.275509,0.016481,-0.6233102,-0.1621622,139.393647347,107.353983231,169.538134386,94.750750174,177.207616774,112.986253431,118.519789432,171.516711957,120.948353663,72057594037928048
191,2016/11/14-15:24:48.7168,176.319740234,105.803899175,157.007939261,129.454328407,66.9820907822,172.629144026,-0.0236448,-0.6711138,0.277507,0.0156132,-0.6270656,-0.1637947,138.457586061,105.439993476,169.499171352,96.2402883447,176.966645697,113.211572701,118.480717605,170.451787095,121.498548354,72057594037928048
192,2016/11/14-15:24:48.7694,177.332083801,118.430015475,159.678634254,127.460106065,64.3191816817,172.515479268,-0.0234027,-0.6712021,0.278206,0.0156979,-0.6316451,-0.1662525,137.958144314,104.699888705,169.667649613,98.154352717,178.229930816,112.871828435,119.711948915,172.816552628,122.156494234,72057594037928048
193,2016/11/14-15:24:48.8162,177.288095337,115.595388436,159.209667397,124.759030661,60.6423620488,174.811350389,-0.0260871,-0.671925,0.274833,0.0449679,-0.6039902,-0.1791906,138.783596339,105.789903811,169.925302037,96.2091567613,178.878495853,112.208548202,122.611313338,179.833065194,122.180911693,72057594037928048
194,2016/11/14-15:24:48.8774,177.227190576,109.250714479,158.035278589,123.202006591,59.5119477062,174.853462359,-0.0257135,-0.6700436,0.272699,0.0449062,-0.6086893,-0.1814838,138.302640062,105.796006656,170.477335265,97.503019498,178.560392712,112.710794078,123.800131545,179.0265951,122.959640638,72057594037928048
195,2016/11/14-15:24:48.8969,175.691918355,76.3937329291,150.845039832,121.933446536,58.699979978,178.138984127,-0.0277469,-0.6738514,0.20917,0.0577296,-0.608675,-0.1920768,138.971491111,107.013570695,170.790454209,94.6455380035,178.428211282,112.138336595,126.080075584,173.982010872,122.622106758,72057594037928048
196,2016/11/14-15:24:48.9403,178.333917703,30.7098790872,127.056352069,121.53726312,58.4426527197,179.681873511,-0.0270136,-0.6573422,0.116685,0.0686833,-0.6039168,-0.1948273,139.4023118,108.006760031,171.127160124,93.7434363356,179.205180935,111.578683038,127.690782688,170.959641848,122.48886487,72057594037928048
197,2016/11/14-15:24:48.9884,176.132363747,85.6256667512,152.68783987,120.670412848,58.4397623847,179.994958229,-0.0267046,-0.6644661,0.245918,0.0793634,-0.6067173,-0.200024,138.410684822,106.827520884,170.788659234,97.3460331712,175.867155433,113.990309433,129.303148889,170.332715762,123.543475605,72057594037928048
198,2016/11/14-15:24:49.0630,176.523014574,82.1028516494,151.691922719,120.3857128,57.4663396014,179.507297566,-0.0307433,-0.6725085,0.260264,0.0812531,-0.6112358,-0.2015198,138.630656168,107.417761958,171.415315994,95.7832951689,176.619323917,113.617433029,130.417077675,168.011132909,123.140815615,72057594037928048
199,2016/11/14-15:24:49.0845,177.057782911,76.2102078024,150.295760199,120.157466516,56.985168655,179.212726507,-0.0254526,-0.6536385,0.251293,0.0809462,-0.6131986,-0.2028591,138.75224033,107.928868081,172.054204145,94.8476235488,177.328824707,113.439475385,130.91604196,166.97466752,122.923639592,72057594037928048
200,2016/11/14-15:24:49.1355,177.662439958,76.1477092373,150.320113648,120.694506705,57.3046029845,178.878987888,-0.0250756,-0.6517406,0.254791,0.0791485,-0.6158862,-0.2028778,138.513034566,109.215022964,173.636001509,93.9646897231,178.11425617,113.133568318,130.914318706,166.573914661,122.650228409,72057594037928048
201,2016/11/14-15:24:49.1858,178.052040642,77.6329056055,150.674052681,120.117013208,56.6179166636,178.760859427,-0.0252369,-0.652615,0.260246,0.04789,-0.6722782,-0.2196594,138.386941779,109.62196952,174.42549176,92.7440591011,178.631605163,112.739021886,130.928788519,166.204412134,122.421312923,72057594037928048
202,2016/11/14-15:24:49.2479,178.33872436,78.9275183776,150.943521674,120.138729331,56.4882608616,178.77527008,-0.0252456,-0.6537275,0.264699,0.0482841,-0.6683387,-0.2187464,138.188583306,109.911662949,175.300404495,91.87116064,179.094059654,112.475315157,130.72222774,166.253002324,122.245876277,72057594037928048
203,2016/11/14-15:24:49.2980,179.899621697,112.194276866,160.008072766,121.893389126,58.5867216725,179.638354172,-0.0265192,-0.6521185,0.276085,0.0469743,-0.6679727,-0.2183738,137.944052836,110.980640542,176.802634449,91.5607039875,175.365729273,107.991657519,129.378995245,168.531353917,122.473766142,72057594037928048
204,2016/11/14-15:24:49.3610,179.51788575,167.467836658,174.454553592,122.852884966,60.3987073233,179.424195366,-0.0270834,-0.6522274,0.282424,0.0450825,-0.6683743,-0.2166044,137.845738339,111.606986754,177.813863724,90.8032816943,165.481421841,101.651511386,128.435601093,169.773950791,122.379423091,72057594037928048
205,2016/11/14-15:24:49.4106,178.726170172,130.946948168,162.804393945,124.064519205,61.6762103141,179.76027811,-0.0287569,-0.6550393,0.287146,0.0431248,-0.6697754,-0.2152681,137.740387413,112.032778807,178.534006335,90.3142398036,172.212519377,106.838814166,127.573601536,171.040516159,122.353335793,72057594037928048
206,2016/11/14-15:24:49.4318,179.454331566,138.536486888,164.896609535,127.350369892,66.0343180452,179.038943782,-0.0296414,-0.6555465,0.291354,0.0391522,-0.6706453,-0.2145967,137.472790687,112.870792201,179.840169056,89.0337027221,171.81770766,105.808658053,125.187687585,175.566627931,122.729543775,72057594037928048
207,2016/11/14-15:24:49.5427,179.530960387,140.143147992,165.147176418,130.568898034,71.0029291948,177.575043034,-0.0295029,-0.6555605,0.295074,0.0554411,-0.6302941,-0.2013616,137.406647357,113.348501228,179.257043367,87.8594341955,171.731644592,105.577586578,122.5862925,178.930531568,123.179931997,72057594037928048
208,2016/11/14-15:24:49.5642,179.613950775,137.408087666,163.389844457,132.607067419,73.395850872,177.475234571,-0.0288438,-0.6544581,0.297799,0.0369271,-0.6524969,-0.2118159,134.384502989,97.968184673,169.916365038,90.2974197943,178.249304209,108.270785618,120.727829983,173.986147705,123.806076521,72057594037928048
209,2016/11/14-15:24:49.6063,178.585000677,144.392156917,165.830806101,134.319175013,75.7909430908,177.058741193,-0.0279085,-0.6525196,0.302001,0.0391867,-0.6501627,-0.2098542,134.037456902,97.8009016323,169.759673658,91.2080589246,179.728211759,108.13206076,119.377718053,170.646442736,123.999575354,72057594037928048
210,2016/11/14-15:24:49.6562,177.997904408,149.210997601,167.625972431,136.550567859,79.4365568334,176.394971513,-0.0252056,-0.6505433,0.304926,0.0465189,-0.6462307,-0.2050223,133.808884977,97.2849356445,169.144661412,91.680433361,178.745343136,108.152761293,117.467692924,166.025432772,124.061849817,72057594037928048
211,2016/11/14-15:24:49.7073,177.736352033,152.637490494,168.742366432,138.015035119,81.7188042558,175.619111811,-0.0254651,-0.6488746,0.309847,0.0512901,-0.645582,-0.2032602,133.241113887,96.3665457044,168.75572545,92.5610961212,177.761043152,108.634814048,116.235669726,162.62275526,124.210376307,72057594037928048
212,2016/11/14-15:24:49.7273,177.358209798,158.752136415,171.930171232,139.01026886,83.1707192886,175.274244927,-0.0232691,-0.6500828,0.313709,0.0516373,-0.6471041,-0.200417,133.156694034,96.4743778515,168.627546605,92.1759615063,178.125324069,107.517069215,115.550276772,160.726237455,124.258718394,72057594037928048
213,2016/11/14-15:24:49.8285,177.475339852,163.775756346,174.323637241,140.233138912,84.7217656603,174.995768276,-0.0214406,-0.6492133,0.315646,0.0547681,-0.6479721,-0.1989894,132.911679544,95.8051185675,167.768086636,92.1169744798,178.895267453,106.75841308,115.034330395,158.566599996,124.449637487,72057594037928048
214,2016/11/14-15:24:49.8516,178.034670121,170.276493295,177.491132465,140.32187504,84.2277860242,174.622061983,-0.0225898,-0.650971,0.321695,0.0552789,-0.6499183,-0.1975581,132.715947352,95.594698801,167.505604645,88.6914227494,176.030020972,103.79755298,115.365295383,159.025724893,124.772990856,72057594037928048
215,2016/11/14-15:24:49.9026,178.28613027,171.300454413,177.740359248,140.60399641,84.2163004283,174.268645031,-0.0192208,-0.6479883,0.32289,0.042817,-0.6689067,-0.205598,132.580509661,95.6707096711,167.490525471,88.4471552753,175.350372863,103.431340179,115.456204588,159.00252421,124.982889989,72057594037928048
216,2016/11/14-15:24:50.0356,178.25746578,170.270485115,176.572020958,141.768519531,84.8163535864,174.27181467,-0.0203571,-0.6459902,0.32501,0.045227,-0.6667594,-0.2037561,132.410384945,96.2147840955,167.710056365,93.2651117739,179.463552016,106.92326002,115.171699635,158.530929338,124.505325623,72057594037928048
217,2016/11/14-15:24:50.0553,178.288603985,170.252622269,176.337523341,142.680836487,85.9012526741,174.018129426,-0.0163904,-0.6419771,0.325935,0.0624892,-0.6525938,-0.1936405,132.311021792,96.3136598725,167.550274089,94.4254502458,179.889144826,107.79124948,114.610435532,157.057604291,124.386346398,72057594037928048
218,2016/11/14-15:24:50.0994,178.302615,170.824096083,176.622827056,143.245856207,86.4730774058,173.872547492,-0.0186534,-0.6441446,0.330823,0.0698434,-0.6509987,-0.1914566,132.304759282,96.1952116519,167.186244476,94.2044354066,179.641806208,107.79600432,114.027107465,156.105518611,124.105135745,72057594037928048
