,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
84,2016/11/01-17:06:06.9508,11.5197482525,17.2586146423,13.9161806963,153.547073142,21.5509220947,118.498433224,-0.1064028,0.0185464,0.120855,0.3215977,-0.6851955,0.048252,121.615272192,41.9982366148,175.418519309,143.727131764,150.428810664,95.6645877128,100.111604697,157.286363964,103.239303025,72057594037934000
85,2016/11/01-17:06:06.9814,28.901990691,169.482393441,24.9383634995,153.871204481,26.2061188511,117.92139297,-0.0726314,-0.2575227,-0.090096,0.2835174,-0.7846307,0.014503,120.614133648,2.24515695499,167.228232923,99.6053110782,28.3893599955,129.618908997,133.619384341,173.789895557,136.776282142,72057594037934000
86,2016/11/01-17:06:07.0811,58.1851522486,175.265286585,45.3123051729,171.611897157,119.624502413,136.653814442,0.0737435,-0.1673835,-0.049964,0.2894874,-0.7527405,0.142714,121.95601832,17.7955800651,168.925911165,76.7227545001,13.1798100799,98.1888076381,100.450067123,109.540654779,95.2633252783,72057594037934000
87,2016/11/01-17:06:07.1157,57.7225113788,177.330183876,43.4361955893,169.535039991,132.041285183,147.519707421,0.0861526,-0.21311,-0.054374,0.2926305,-0.7641679,0.173238,122.762145549,20.0107505237,168.987940763,82.7378795232,10.1441709478,106.691542407,84.0919713934,96.6942215514,68.8105971608,72057594037934000
88,2016/11/01-17:06:07.1466,57.1454090583,178.528244784,40.0881505583,174.307671849,136.799777348,172.490772088,0.084918,-0.2248732,-0.055492,0.2946546,-0.6795077,0.05433,122.431090982,22.6197107477,169.316801406,84.1196041054,5.68305331985,110.424535734,84.0469209171,92.6955136346,69.4889362534,72057594037934000
89,2016/11/01-17:06:07.2227,58.320955249,169.393408428,34.3569408903,163.403228057,74.5816691526,176.509209661,0.0757387,-0.2252232,-0.047865,0.2918011,-0.6882289,-0.146868,122.049711703,35.9257686972,171.018718326,85.7104722519,4.20686977551,117.861792475,117.662503558,164.653924823,116.314132867,72057594037934000
90,2016/11/01-17:06:07.2842,16.1267220402,23.176053185,36.8264533889,165.720220931,62.2113132801,173.639220952,0.0069513,-0.0667736,0.111058,0.2818141,-0.7155395,-0.144898,122.475574267,39.7700511386,171.226386486,177.939379253,142.984117802,144.323860102,111.748860546,156.29639604,110.934584326,72057594037934000
91,2016/11/01-17:06:07.3227,10.5103153593,38.54225694,42.9742927384,175.949085855,141.573121889,172.916587979,-0.0307729,-0.1266969,0.185846,0.3078835,-0.6692668,-0.145725,122.512641513,37.868793124,170.963749377,164.555535487,117.541371046,123.57011777,113.096372923,177.523867292,116.340170435,72057594037934000
92,2016/11/01-17:06:07.3898,46.3286581029,156.895688055,129.595689418,165.292169114,79.5658031209,179.280972295,-0.1148061,-0.1506101,0.381137,0.2602574,-0.7078653,-0.148385,121.449607802,43.2027732619,172.349890693,151.633021428,94.1873052253,70.5903308217,107.120710201,174.780775709,109.896698015,72057594037934000
93,2016/11/01-17:06:07.4158,137.676995513,162.463908051,156.027759512,165.997024291,95.5530714066,178.189893367,-0.2282578,-0.53275462,0.407689,0.2685017,-0.662055,-0.14551,120.903326032,43.2706633324,172.722381973,161.061961145,106.797581423,57.8993932436,101.706683381,154.816384835,107.67019862,72057594037934000
94,2016/11/01-17:06:07.4499,136.063237353,161.025425097,153.94279298,166.977060256,95.7719775488,178.166428117,-0.2435145,-0.54867999,0.431605,0.2419608,-0.7132634,-0.146582,120.655319096,43.4329872705,172.91374949,158.614875246,108.940318106,56.5821744332,100.871680049,156.024999502,106.288362548,72057594037934000
95,2016/11/01-17:06:07.5160,128.270255047,158.548000932,151.63987979,175.447454566,130.862358819,177.442588566,-0.2745049,-0.50553434,0.462984,0.1735427,-0.7217128,-0.11493,116.903193669,44.1683075566,175.806450137,165.202739622,113.643227847,37.3102728441,103.189460981,140.013846198,110.454807944,72057594037934000
96,2016/11/01-17:06:07.5495,123.858704833,154.997101302,150.302346639,146.431181143,47.9570377118,170.295984279,-0.2505779,-0.5137306,0.425927,0.0847343,-0.7812555,-0.092976,117.414554525,44.7606392899,175.595341444,173.467165374,125.602856184,83.3195648699,107.603121556,171.158106304,110.432363013,72057594037934000
97,2016/11/01-17:06:07.5816,110.014063032,147.835580777,141.935433921,159.789372,118.7012065,174.165193669,-0.2745489,-0.4625976,0.500007,0.0993767,-0.7546361,-0.085232,117.914429879,49.8741944317,175.928174691,170.166204039,144.148233246,174.587273883,85.9814807038,96.5920918963,95.5114277259,72057594037934000
98,2016/11/01-17:06:07.6176,95.0170150925,143.633625325,129.981398798,159.233289614,27.9447780222,176.090527425,-0.1418678,-0.4269124,0.461893,0.3355663,-0.6613978,-0.154863,121.827732509,114.713961056,176.314106381,174.041695997,143.404079296,153.918564462,84.681368269,159.71747121,69.2371905252,72057594037934000
99,2016/11/01-17:06:07.6817,107.420699681,149.837841256,139.611073969,132.203639997,34.1750451031,169.394662766,-0.1032327,-0.4601623,0.437941,0.4204248,-0.644878,-0.176847,140.083864135,158.757169306,171.290737223,138.432341416,119.824144566,71.0173807293,107.376513786,172.081098988,77.6329842379,72057594037934000
100,2016/11/01-17:06:07.7133,108.227333883,149.806370717,140.34055297,132.771679133,35.1721862065,168.704408233,-0.106267,-0.4601139,0.437274,0.4259897,-0.6438749,-0.188099,138.31200323,154.27252985,170.558118231,137.58828833,120.137560688,70.4869173799,107.987288596,173.088171199,79.9124337969,72057594037934000
101,2016/11/01-17:06:07.7837,111.195928358,148.889378994,143.3181441,94.5675743897,17.1937139095,147.927700435,-0.1524605,-0.4595606,0.427435,0.3740631,-0.6014253,-0.185028,141.076483745,132.557484662,166.271917788,135.024080832,121.996888931,67.1719813968,146.024755812,161.436734987,110.630206906,72057594037934000
102,2016/11/01-17:06:07.8853,111.164268785,149.079204066,143.202321518,13.8602115611,46.1822354174,103.939685023,-0.1508773,-0.4579584,0.423235,0.2502659,-0.26977129,-0.276311,140.079933981,119.112205998,162.346930322,134.553014816,120.414320733,65.3840956264,167.113754731,151.732802091,132.727470821,72057594037934000
103,2016/11/01-17:06:07.9144,111.122868442,149.55103296,142.95146745,23.762419803,43.2059129049,116.547283823,-0.1545466,-0.4578158,0.422225,0.2234661,-0.30573762,-0.269128,139.737963825,97.0899213688,160.270336622,132.956412242,118.57037561,64.5252014896,166.23196202,151.901085539,132.586351484,72057594037934000
104,2016/11/01-17:06:07.9495,111.164084885,149.625499342,142.955090036,26.2532797976,43.725372417,116.123127181,-0.1524534,-0.4579099,0.422497,0.2094728,-0.32370717,-0.255733,139.392416174,91.7228946544,158.191123757,132.261300866,119.054378303,65.7153778759,163.558487849,154.876742902,133.522177057,72057594037934000
105,2016/11/01-17:06:08.0174,111.223729457,149.721692326,142.964032428,35.1330650409,29.5263170651,126.364807066,-0.1489975,-0.4596091,0.422943,0.1588066,-0.34717711,-0.21652,139.403458017,88.565213846,157.517301007,130.842414312,120.710759544,68.8796336847,157.727638775,163.498367958,138.019804892,72057594037934000
106,2016/11/01-17:06:08.0480,111.262309805,149.768758674,142.976712033,36.9039498567,34.5212510412,94.0195854115,-0.142041,-0.4478083,0.421264,0.1657282,-0.3290628,-0.232512,133.697524301,79.2311245786,153.533546875,129.359273314,121.005538218,69.825212455,153.831831113,168.609292164,140.204616992,72057594037934000
107,2016/11/01-17:06:08.0806,133.538422043,151.118788366,176.608699639,36.0050917246,37.3832711204,66.5402492224,-0.1734826,-0.289237627,0.62613,0.1574813,-0.3193411,-0.236147,129.35683971,69.7091404262,151.42609144,127.54517965,121.927155935,71.5692339383,153.75400288,171.377323515,143.894787818,72057594037934000
108,2016/11/01-17:06:08.1514,179.154671419,155.373144251,172.01289516,38.1686620447,44.1713500375,32.091292059,-0.159724,-0.1597931,0.526034,0.1308255,-0.30610289,-0.228004,127.938486738,65.3610210036,150.086464388,126.602549452,122.393457257,72.3829063763,146.410115284,177.640886161,148.176850936,72057594037934000
109,2016/11/01-17:06:08.1898,152.553049973,159.941580693,164.561942333,39.0757174424,46.7919935478,36.5868640653,-0.1897235,-0.1389957,0.49199,0.1161234,-0.31183941,-0.230189,128.203852013,57.6923930098,149.441877305,124.762937828,122.992051656,73.4612431211,146.343558052,177.959579915,148.621794151,72057594037934000
110,2016/11/01-17:06:08.2570,150.388397609,174.393679996,161.307223785,52.3797359284,50.7240997337,0.409842180106,-0.2357508,-0.0340075,0.462021,0.0748144,-0.3187833,-0.209158,127.222714559,46.1042499349,147.317495534,135.0238216,113.661377019,85.707966125,131.661248389,165.632485911,145.672355778,72057594037934000
111,2016/11/01-17:06:08.2809,148.047284771,170.82797709,156.652595274,51.4852300654,50.5696432215,1.54943092862,-0.2576656,-0.0521427,0.402303,0.0436077,-0.34867072,-0.234722,140.489466233,25.5563790306,149.792299698,132.033813582,117.424655293,86.9670072355,133.582370043,167.249019767,146.491918074,72057594037934000
112,2016/11/01-17:06:08.3175,142.985326828,165.219540235,147.797617834,50.9016243238,51.4399011015,3.94678494936,-0.2494193,-0.0464368,0.351101,0.0349543,-0.35172136,-0.233436,141.458503861,23.5739142734,149.995483142,131.396103586,118.518995908,86.4853648811,134.344948847,167.653125549,146.906292421,72057594037934000
113,2016/11/01-17:06:08.3823,141.42747033,162.980015422,140.676436294,50.24497961,63.9952787537,31.8993393452,-0.2520454,-0.0402064,0.255262,0.0241077,-0.34545772,-0.237322,140.521639236,27.6237389174,148.962740585,133.784167686,122.859147482,86.1161836204,138.38373098,168.230716044,149.126545432,72057594037934000
114,2016/11/01-17:06:08.4156,20.4082008648,24.2305214807,91.4282630339,49.0046446404,66.2092613405,35.831130302,-0.1331197,-0.1602368,0.231417,0.0180415,-0.33720983,-0.246908,138.91437212,18.76761161,149.224729429,166.785265527,127.913244459,104.387605691,140.49967865,168.726298333,150.132089324,72057594037934000
115,2016/11/01-17:06:08.4482,18.261752441,22.8835731714,30.8184799357,45.4999262461,67.6986787034,39.1678064712,-0.1290048,-0.1995155,0.214974,0.0107205,-0.330126338,-0.263831,141.486657396,13.5789781917,149.497569147,177.904095407,72.8543493905,1.80866040592,142.070298348,169.935807939,150.073115099,72057594037934000
116,2016/11/01-17:06:08.5166,174.272111711,172.463265149,171.421499105,40.9117686924,70.9984803953,46.8590174768,-0.0040031,-0.5575925,-0.224046,0.0166133,-0.31952907,-0.297008,142.817811042,15.3158025412,149.871226952,69.8831881348,19.1216120888,35.8621184724,144.255899365,172.991722742,149.075076178,72057594037934000
117,2016/11/01-17:06:08.5470,174.266539943,172.528338283,171.482833819,37.8806719847,71.9766558576,50.5172969908,-0.0104862,-0.5436023,-0.236939,0.0177588,-0.32202602,-0.305647,144.580881223,16.2023391337,149.753974197,70.2105496001,19.3800390292,35.9110072089,146.06295373,177.280074386,146.847171253,72057594037934000
118,2016/11/01-17:06:08.5823,76.2873030569,178.759855509,134.148041901,36.8401382689,73.9180558826,52.8210651247,0.0126519,-0.30726769,-0.312043,0.0283906,-0.32334275,-0.327871,145.709362106,17.7825408671,149.403682606,70.8267641646,20.0009179619,35.8978901173,145.908763923,178.423038969,145.582284754,72057594037934000
119,2016/11/01-17:06:08.6480,77.1765789627,176.520306222,134.793129791,35.3039678496,73.219745699,53.3296231585,0.0175575,-0.31232746,-0.323262,0.0311931,-0.328242699,-0.334957,144.912558919,18.9954772783,148.456370409,72.532964826,21.3969015905,35.720007854,146.405016834,178.228719318,143.258563156,72057594037934000
120,2016/11/01-17:06:08.6801,78.7770675365,175.595636293,135.741995297,34.7895441001,72.9536569296,53.5326100568,0.0188045,-0.31864834,-0.3244,0.0320537,-0.334939851,-0.337402,144.797578496,14.9359335658,147.971761176,73.0527741946,21.8856622325,35.4214047062,146.940610809,177.052889931,142.809048141,72057594037934000
121,2016/11/01-17:06:08.7506,80.7647614039,174.632807786,137.496820863,36.6072061187,72.2414815042,55.9423054855,0.0095338,-0.337870651,-0.311676,0.0343064,-0.35229082,-0.329116,144.762853518,13.3523989262,147.678304224,75.3917172154,23.3769195968,35.7466648656,148.725700085,175.636656983,143.338717199,72057594037934000
122,2016/11/01-17:06:08.7817,84.0480470236,174.566948564,138.56872912,39.4836214214,70.6756975379,57.5350222754,0.0081501,-0.34426376,-0.308916,0.0297848,-0.35672061,-0.325713,145.102414376,12.9934187493,147.862751452,76.0052771425,23.6293879618,36.2136086403,149.909843455,175.026365766,143.932565809,72057594037934000
123,2016/11/01-17:06:08.8451,176.781484392,166.850721236,161.995879714,40.7856452366,70.6593682524,58.9642701373,-0.0385664,-0.7294747,-0.309181,0.0145377,-0.35596974,-0.313644,143.888057573,14.5946337954,147.874832579,96.243946466,42.3311229947,61.9205427445,150.648481983,175.03333631,144.576327265,72057594037934000
124,2016/11/01-17:06:08.8782,174.906630785,169.669108486,157.54123729,40.6840718174,70.3894076344,56.5428544028,-0.0313688,-0.7364301,-0.327757,0.0116117,-0.35652262,-0.316744,143.904231263,14.2331905621,148.346085003,91.6646831565,42.9197800029,74.8240786553,150.743163589,176.706991262,145.918459496,72057594037934000
125,2016/11/01-17:06:08.9154,173.800168646,172.799230425,159.4596137,43.7960313264,74.1894552129,60.0147879296,-0.0281846,-0.732605,-0.342023,0.0029393,-0.35825066,-0.320454,143.916826752,13.947971516,148.817048892,90.7443620358,42.8229079395,73.7902272202,150.206920475,179.308415107,148.446382731,72057594037934000
126,2016/11/01-17:06:09.0130,168.266720014,173.418491379,171.195930284,49.3969739413,81.8320955034,60.2270776118,-0.0343398,-0.719079,-0.370819,-0.0238661,-0.37317062,-0.313639,145.821355785,32.193123385,149.895089347,91.307638154,44.0095730219,72.9416006255,146.711378061,171.388235224,150.431810821,72057594037934000
127,2016/11/01-17:06:09.0467,168.308784936,173.418477352,171.018077716,59.096510935,84.9930644485,69.5484963878,-0.0419549,-0.718472,-0.365477,-0.0407537,-0.3957701,-0.301843,147.427457071,11.8767652656,151.299829541,91.6575166947,44.3952511829,72.6750216719,144.973446066,168.342413149,150.682400907,72057594037934000
128,2016/11/01-17:06:09.0810,168.932368764,174.166843174,170.050757821,57.9419015697,72.9844612205,29.515385617,-0.0466975,-0.7214433,-0.359154,-0.047603,-0.39626003,-0.284999,147.843668421,19.4002756493,151.507321191,92.3189268076,44.9141024011,72.6242249488,142.66544803,164.983731428,150.570257012,72057594037934000
129,2016/11/01-17:06:09.1505,170.47868492,171.358710593,177.631858169,77.5463354867,75.9822823218,39.3006651493,-0.0631433,-0.7317119,-0.344644,-0.0589828,-0.4474776,-0.258102,149.084466019,55.3932834804,152.203683377,96.3162930183,44.9410610705,79.2022704616,140.753215687,163.087582467,149.495597005,72057594037934000
130,2016/11/01-17:06:09.1835,173.081595009,162.222182976,167.723047039,78.1730890264,74.7636740579,35.7902094962,0.0304274,-0.7719987,-0.308803,-0.0623137,-0.4623798,-0.252636,149.966885626,57.2695924687,152.719493049,95.78382349,43.2789118545,81.0854081496,140.766436777,163.809230739,148.796661149,72057594037934000
131,2016/11/01-17:06:09.2491,169.296126027,156.581623587,166.967985936,92.9280424233,63.9002293155,127.214786246,0.042682,-0.7758525,-0.301803,-0.0618356,-0.5326343,-0.247786,151.233880744,55.5129258926,153.042536632,95.9417723099,43.216830155,81.1973878421,142.980841366,167.952530423,147.533177092,72057594037934000
132,2016/11/01-17:06:09.2821,165.478841424,150.328866501,165.518034379,96.9634089143,63.5780522812,137.894881861,0.0149722,-0.7794488,-0.267707,-0.0703459,-0.5610183,-0.248521,148.812742634,48.1725216172,152.619336715,96.0632855869,43.143877079,81.1738629299,143.94825032,169.702741449,146.744875138,72057594037934000
133,2016/11/01-17:06:09.3147,157.02111663,139.999324877,164.22652318,104.058957592,62.5147969596,150.725989914,0.0493841,-0.7703545,-0.25183,-0.0708954,-0.6054762,-0.260404,147.372059266,41.1619760304,151.915638203,96.0883062545,43.0955016441,81.2376004927,145.668949093,173.964072711,144.976990416,72057594037934000
134,2016/11/01-17:06:09.3823,157.119385667,140.047013304,164.218915763,123.771406565,67.7546517663,160.377440708,0.0499801,-0.7704696,-0.217997,-0.0236917,-0.6871474,-0.272313,150.282060151,37.370673378,152.272351862,96.0783568715,43.2253573316,81.3927537574,145.51778953,174.599328589,143.964367335,72057594037934000
135,2016/11/01-17:06:09.4163,157.242189311,140.095937198,164.193157424,124.080766109,66.94340923,160.608581233,0.0363876,-0.7690904,-0.219423,-0.0180861,-0.7004193,-0.260747,151.511477572,29.9265133514,151.506885517,96.06575654,43.4548117641,81.6744852043,146.148877906,175.282140036,144.104816059,72057594037934000
136,2016/11/01-17:06:09.4483,157.374427762,140.152791882,164.15921019,125.050418186,65.7986543992,160.666374234,0.0349098,-0.7606847,-0.227949,-0.0001119,-0.6929605,-0.264969,151.953125125,26.2711282925,151.345547753,95.9162626637,43.5729578217,81.6424630852,146.267491989,176.109708487,143.716791013,72057594037934000
137,2016/11/01-17:06:09.4804,157.447124239,140.214104684,164.167590631,126.556944174,65.2426500223,160.059450919,0.0349336,-0.7605592,-0.223974,0.0126195,-0.691321,-0.259738,152.954955989,24.7937230105,151.682863585,95.8376726252,43.6426607235,81.6408136351,145.948985215,175.804655218,143.718965439,72057594037934000
138,2016/11/01-17:06:09.5495,157.535600934,140.274656992,164.163361622,126.317198113,66.248170471,161.227242099,0.0300703,-0.7603174,-0.221546,0.001546,-0.6918813,-0.260388,154.287067892,23.7919564866,152.437762522,95.808221247,43.7060956659,81.6961431128,145.072169142,174.970477383,143.267899987,72057594037934000
139,2016/11/01-17:06:09.5845,157.596906015,140.326873517,164.169100527,126.398802166,67.1606994245,161.434508457,0.0286155,-0.7646411,-0.221684,-0.008823,-0.6930917,-0.259643,155.575595698,24.3311248223,153.491842632,95.7368571806,43.7050045012,81.6145020156,144.447173197,173.691290925,143.496953581,72057594037934000
140,2016/11/01-17:06:09.6156,150.449752381,124.501556161,154.490270629,128.050448596,73.2918921899,164.157545287,0.1009535,-0.8099364,-0.208974,-0.020218,-0.6974091,-0.247318,155.968686852,24.4420593939,153.813791951,95.7258853308,43.7075532105,81.613851481,140.83274225,167.889619335,142.147507931,72057594037934000
141,2016/11/01-17:06:09.6511,157.671616842,130.744773289,155.816920437,128.4706455,77.5063956976,165.310158153,0.0568775,-0.8357873,-0.205416,-0.031441,-0.6952038,-0.243391,156.373569184,24.8059805873,154.27255523,95.7218170688,43.6972773552,81.6116294482,138.864825035,163.553687471,142.129641849,72057594037934000
142,2016/11/01-17:06:09.6822,156.784175746,130.157702152,155.89285488,128.282286362,79.5732348972,165.468073124,0.061243,-0.8317667,-0.208002,-0.0388019,-0.6934456,-0.238225,157.062490094,25.3692426033,154.51378399,95.7226268168,43.7083921402,81.6320369321,137.492736656,160.628812285,142.498265442,72057594037934000
143,2016/11/01-17:06:09.7488,161.230895814,136.221356745,157.868969858,128.448631725,83.1345335796,165.886208374,0.0161519,-0.8063378,-0.20679,-0.0673416,-0.7042834,-0.218128,157.981641106,25.5006481636,154.846349365,95.6946343072,43.7469063215,81.6376313302,135.123805028,156.288824201,142.220693967,72057594037934000
144,2016/11/01-17:06:09.7803,155.533520012,129.410094361,156.051892483,128.508795585,84.8463645904,165.813282862,0.063651,-0.787657,-0.218182,-0.0579797,-0.6881942,-0.223691,158.32100266,26.6656706036,155.012118289,95.7109872739,43.7223441804,81.6401934106,134.075467799,153.812301193,142.38767356,72057594037934000
145,2016/11/01-17:06:09.8129,161.421375282,137.388779028,158.66322228,128.337558449,85.3704996842,165.940406931,0.0175342,-0.7840839,-0.215058,-0.0583643,-0.6872617,-0.22225,158.925940764,27.7879788033,155.331726017,95.6921254202,43.699869444,81.5955582306,133.964324488,153.070069412,142.689175063,72057594037934000
146,2016/11/01-17:06:09.8469,161.399879511,137.330724802,158.635903631,128.185821798,85.658493589,166.544758272,0.0174521,-0.7839157,-0.216116,-0.058743,-0.6854863,-0.221631,159.278524039,28.1948403437,155.320025662,95.6915915653,43.7022257854,81.6072458163,133.959915822,152.954526991,142.694174546,72057594037934000
147,2016/11/01-17:06:09.8797,161.391988736,137.30100101,158.619799691,127.413972909,84.7690152869,166.68233724,0.0173519,-0.7837702,-0.216808,-0.05491,-0.6865871,-0.222093,159.279769752,29.5826719609,155.491575897,95.7061890433,43.6562146236,81.5807037026,134.267653618,153.806646398,142.795569735,72057594037934000
148,2016/11/01-17:06:09.9323,161.38736704,137.221558858,158.562145882,125.85511194,82.9941100283,167.19801088,0.0165336,-0.7841997,-0.214991,-0.0590545,-0.6767789,-0.220788,159.196848377,30.159227412,155.528113554,95.7173326685,43.6347575992,81.5734666751,135.067827531,155.868872826,142.883311909,72057594037934000
149,2016/11/01-17:06:09.9478,161.424814135,137.186818469,158.507997798,122.734893147,78.9206919986,167.542258321,0.0151852,-0.7847703,-0.211398,-0.0567367,-0.6693474,-0.222068,159.112803459,30.9267641864,155.527652645,95.7240788064,43.6079310012,81.5557447975,136.738790975,160.069547873,143.137296322,72057594037934000
150,2016/11/01-17:06:09.9829,157.505842576,131.167203213,156.313763916,119.864159671,74.0979723596,165.815099801,0.0499382,-0.8012257,-0.21585,-0.0532131,-0.6632129,-0.226813,158.976731172,31.6680931883,155.545477912,95.7309385047,43.5780686343,81.5347439895,138.579705906,163.815973626,143.836445796,72057594037934000
151,2016/11/01-17:06:10.0144,128.260314278,79.3600169859,134.073577453,117.422674403,70.8214879508,164.434448391,0.048696,-0.8210617,-0.205812,-0.0536549,-0.6516786,-0.232484,158.866459131,31.879891769,155.455121766,114.503489049,114.960241797,123.031760911,139.867242017,166.266578596,144.310152104,72057594037934000
152,2016/11/01-17:06:10.0478,159.460645871,119.28811106,135.039538889,115.267139475,68.1057637945,163.43953512,-0.3035946,-0.7478521,-0.064229,-0.0482834,-0.6471767,-0.238038,158.546197061,31.8835414834,155.159924729,115.033792757,144.71615832,124.691757032,141.607054145,169.013263776,144.798163077,72057594037934000
153,2016/11/01-17:06:10.0808,160.310908101,115.631937589,134.086830419,113.92692859,66.5822374006,162.339182508,-0.2994256,-0.7430208,-0.061541,-0.0454735,-0.6439998,-0.243117,158.265281713,31.7886597683,155.119829299,114.903075971,146.811217325,124.80601029,142.751827496,170.572149318,145.279608785,72057594037934000
154,2016/11/01-17:06:10.1142,157.755918331,122.332777878,131.547447883,112.486377857,65.7497386153,161.822025737,-0.3024751,-0.7327457,-0.072272,-0.0431384,-0.6428165,-0.247217,158.010810537,32.6782802184,154.922930366,114.576220408,140.17696813,124.446223204,143.380348296,171.519319678,145.606096083,72057594037934000
155,2016/11/01-17:06:10.1469,103.499655941,99.6853876474,177.958535769,112.081589201,64.8314998606,160.100099589,-0.4608493,-0.5985864,0.042351,-0.0430582,-0.6416681,-0.248148,157.699287474,33.0742613714,154.645127623,112.746267579,68.9459425011,118.157634479,143.771911511,171.872877115,146.08957664,72057594037934000
156,2016/11/01-17:06:10.1796,104.528209563,100.899856127,173.881392748,111.527448751,64.6659805889,160.244265656,-0.4593992,-0.6019646,0.028455,-0.0412717,-0.6431327,-0.248803,157.424939189,32.6823161459,154.564535372,112.716730115,67.8579641427,117.356596079,143.949014148,172.383412726,146.174874026,72057594037934000
157,2016/11/01-17:06:10.2135,161.106637677,88.213664354,167.515991985,111.464074154,64.4098205518,160.281354244,-0.288542,-0.791614,0.061767,-0.038827,-0.6425674,-0.247207,156.749053658,32.2214490892,154.42522581,113.165578669,70.2397519083,116.860377658,143.874945895,172.681775601,145.939346466,72057594037934000
158,2016/11/01-17:06:10.2457,171.941292945,94.85390925,165.174737432,110.728899689,57.1789366697,150.230014046,-0.2291972,-0.7583494,0.070639,-0.0363163,-0.6203522,-0.252215,156.603208242,32.100362249,154.436978727,116.55238868,86.29007367,115.177283696,143.815077563,172.737954205,145.899290976,72057594037934000
159,2016/11/01-17:06:10.2820,174.233285198,169.647941916,176.709380922,108.750896999,55.0322908227,147.542722337,-0.2319769,-0.7542059,0.030632,-0.0692233,-0.655752,-0.220803,156.51612088,31.9911651591,154.607057158,127.295980352,109.146815312,122.800241344,144.037583378,173.364409509,145.699874993,72057594037934000
160,2016/11/01-17:06:10.3481,172.976364754,151.419952809,172.285323061,110.169061882,55.8406863637,149.044183514,-0.2518281,-0.7451132,-0.076667,-0.0324761,-0.6181469,-0.244371,156.547913676,31.4767983937,154.651859458,127.349113951,87.2428037866,115.494400909,143.733677706,172.982977853,145.64841956,72057594037934000
161,2016/11/01-17:06:10.3906,164.630325874,121.195961174,160.319522616,109.981931729,54.9604802051,148.24430605,-0.2643573,-0.7565016,-0.102747,-0.0710657,-0.6562701,-0.212344,156.428264346,29.4429230173,154.507056449,111.019878994,66.9257584809,84.7401131389,142.541497266,172.62529841,144.639502957,72057594037934000
162,2016/11/01-17:06:10.4176,159.901895035,106.625893332,156.713483843,112.076711429,56.9563867305,151.118722486,-0.2265612,-0.7499682,-0.098845,-0.0224888,-0.6178322,-0.239036,154.922021598,26.3643139996,154.552980099,105.295578868,56.266518069,83.1144894511,141.824339308,171.748196627,144.365181756,72057594037934000
163,2016/11/01-17:06:10.4492,156.451473168,99.5191616485,155.43184953,115.497121718,63.5542457363,159.535177797,-0.1807471,-0.7561461,-0.105772,-0.0384919,-0.6451814,-0.228695,155.032543457,24.7479650401,154.616214044,101.282723406,49.720866795,82.1465180252,140.73672126,170.813016726,143.68229575,72057594037934000
164,2016/11/01-17:06:10.4817,178.118313962,178.817197754,175.047391986,115.616632016,64.1276088054,159.718664658,-0.1038439,-0.7303401,-0.159069,-0.0405164,-0.6487178,-0.231623,155.082150595,24.2091073531,154.604624701,100.432709108,48.3882600359,81.7343712953,140.338792135,169.89918562,143.88014058,72057594037934000
165,2016/11/01-17:06:10.5173,178.962451115,179.934681039,175.40089538,115.762848281,64.4101086396,159.871581505,-0.0960062,-0.7482411,-0.151872,-0.038889,-0.6488294,-0.233706,155.121994073,23.7315372482,154.614382287,100.173941228,47.9836988352,81.6379518967,140.101441334,169.441591822,144.027119215,72057594037934000
166,2016/11/01-17:06:10.5478,177.024484127,179.160769492,165.648889371,115.955597618,64.5638729989,160.146252724,-0.1070362,-0.7828659,-0.124614,-0.0352519,-0.6501217,-0.230797,154.520950011,21.2652326585,154.712534628,99.9292714477,47.6507093903,81.5089877815,139.828955425,169.115261765,143.976229543,72057594037934000
167,2016/11/01-17:06:10.5804,176.565989835,177.922526813,165.493998138,115.847524466,64.5993616684,160.954039104,-0.0965367,-0.7845494,-0.123436,-0.0342499,-0.6541762,-0.230282,154.492989211,20.0525525123,154.734456396,99.8070332355,47.4985285529,81.4682639873,139.650705833,169.368531463,143.556242291,72057594037934000
168,2016/11/01-17:06:10.6129,176.036261054,176.411728677,165.321648836,115.840577617,64.863133196,161.646747205,-0.0954131,-0.785536,-0.125834,-0.0260111,-0.6494044,-0.228763,153.683656839,17.4071866762,154.793587368,99.6789124492,47.3570220982,81.3898353277,139.558643582,169.303511996,143.544056957,72057594037934000
169,2016/11/01-17:06:10.6490,175.969024887,176.279979284,165.233409232,115.80888881,65.1441973692,162.261437364,-0.1034186,-0.7671973,-0.138768,-0.0259341,-0.6513044,-0.227635,153.312213633,15.8401127135,154.785044154,99.5965780252,47.3442185216,81.3303782727,139.168836779,169.036439908,143.285794875,72057594037934000
170,2016/11/01-17:06:10.6816,174.60281655,171.620879335,167.189640984,115.834703132,65.4378397706,163.42148656,-0.1035993,-0.7735668,-0.13755,-0.0236803,-0.6520431,-0.229651,153.524785784,15.6943021684,154.752303052,99.5203230727,47.3181491306,81.2626193466,139.078111683,169.406202127,142.835773121,72057594037934000
