,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/15-14:51:10.3116,173.488283052,110.994426864,163.82801873,124.137925367,78.4119770187,169.85750969,-0.0695774,-0.735747,0.261892,-0.0044676,-0.6137347,-0.1703832,149.677649213,103.79926797,168.494812562,98.7645279115,167.632141779,109.960613777,115.169550925,149.690598477,128.414566875,72057594037927904
176,2016/11/15-14:51:10.3633,173.525684888,110.978100682,163.815542242,124.040654881,78.0745093615,169.800956262,-0.0696863,-0.7360384,0.260832,-0.0032942,-0.6131115,-0.1717507,149.537965509,103.890434353,168.57995788,98.9058492251,167.677831787,110.015245446,115.252537607,149.964202385,128.452974895,72057594037927904
177,2016/11/15-14:51:10.3841,173.898417548,126.851895985,169.490857345,123.909830691,77.7045135969,169.735652902,-0.0700053,-0.7380203,0.261973,-0.0016515,-0.6134144,-0.1725019,149.390327725,104.311047,168.84695057,99.2568746192,172.280933474,106.562164444,115.353420821,150.308431195,128.487663654,72057594037927904
178,2016/11/15-14:51:10.4241,174.096576583,122.757124015,167.893969632,124.069227335,77.9556678745,170.160337864,-0.0699529,-0.7404244,0.265174,-0.0015235,-0.614881,-0.1734437,149.367793645,104.439972936,168.926301537,99.1604791961,171.458198861,107.370435682,115.333267526,150.371548082,128.416173763,72057594037927904
179,2016/11/15-14:51:10.4833,174.256074772,121.91709692,167.372801075,124.602771624,79.0559630971,170.762906934,-0.069989,-0.7403653,0.264832,0.0008184,-0.6155775,-0.1768038,149.341432091,104.627713041,169.015224185,99.3053955599,171.209463222,107.788699871,115.076335715,149.8092362,128.344858876,72057594037927904
180,2016/11/15-14:51:10.5439,174.931974459,156.488116787,178.430342424,124.961644732,79.7657599827,171.596184377,-0.0689133,-0.7420246,0.264317,0.0041324,-0.6167602,-0.1795004,149.334051901,104.646084658,169.021407289,99.91878603,176.818511376,101.977046571,115.028973687,149.857298334,128.268404196,72057594037927904
181,2016/11/15-14:51:10.6068,174.723155296,122.926792614,167.47223044,125.148495315,80.4498316829,173.051433292,-0.0687566,-0.7434636,0.26443,0.0066036,-0.6182696,-0.1841811,149.348756635,104.746067843,169.062752864,99.6935242094,172.297835952,107.669312605,115.102091995,150.411444738,128.107134197,72057594037927904
182,2016/11/15-14:51:10.6579,174.72445897,135.062657491,171.565990517,123.720582666,77.5537483012,175.309076725,-0.0676392,-0.7460677,0.266518,0.0175865,-0.6188181,-0.1921739,149.38255013,104.746394756,169.030221534,100.005730017,175.431280042,105.542185629,116.758424334,155.387962503,128.0670446,72057594037927904
183,2016/11/15-14:51:10.7206,174.866575267,133.834384468,171.007490478,122.968701414,76.1508985503,177.209669889,-0.0670442,-0.7482387,0.266675,0.0226285,-0.6198323,-0.1977169,149.451642026,104.762181711,169.008841845,100.204122879,174.964854612,105.952389111,117.779327402,158.521378746,127.91097947,72057594037927904
184,2016/11/15-14:51:10.7786,174.918377429,133.284907928,170.753636054,122.467287468,75.379853179,179.032042715,-0.0671676,-0.7494719,0.266584,0.028712,-0.61975,-0.2026765,149.596500767,105.011445201,169.072764375,100.222976402,174.554918842,106.152180247,118.619492576,161.039320306,127.767677488,72057594037927904
185,2016/11/15-14:51:10.8437,175.226488841,148.099756133,175.312619802,122.065155333,74.8233692915,179.535665905,-0.0674989,-0.7508586,0.266182,0.0371236,-0.6140214,-0.2087575,149.90349995,105.156007527,169.061372078,100.350670662,178.726968879,103.90962716,119.361869067,163.086264594,127.711448735,72057594037927904
186,2016/11/15-14:51:10.8958,175.457753089,148.472471272,175.194038135,122.19698333,75.26817097,177.788978213,-0.0681316,-0.7528725,0.265666,0.038382,-0.6234118,-0.2132135,150.365443856,105.28397107,169.072751206,100.446856806,178.783740953,103.99548246,119.990233865,164.745063476,127.678752323,72057594037927904
187,2016/11/15-14:51:10.9634,175.503508375,148.279454453,175.081953912,121.763770827,74.8103854675,176.770925824,-0.0698927,-0.7535518,0.266119,0.0404987,-0.6234692,-0.2175926,151.149933101,105.3493466,169.001058786,100.349296042,178.234655271,104.082741186,120.60448288,166.274044221,127.662689432,72057594037927904
188,2016/11/15-14:51:11.0264,175.944213346,144.024030901,173.262286807,121.200401916,74.7281412653,175.297961559,-0.0720067,-0.7555947,0.265494,0.0376449,-0.6263295,-0.2231678,151.864620263,104.954071696,169.176717433,100.623530878,177.265232451,104.993394443,121.132812637,167.58110477,127.639194011,72057594037927904
189,2016/11/15-14:51:11.0899,175.930375365,145.198061079,173.615629636,121.665374172,76.6052237706,173.545523479,-0.0762573,-0.7582886,0.2649,0.0327224,-0.6345349,-0.2324126,153.624054036,104.754057405,169.244551055,100.777623222,177.052674422,105.012819008,121.382882059,167.912077791,127.791146872,72057594037927904
190,2016/11/15-14:51:11.1502,175.998015069,146.489664098,173.947667242,121.772753642,77.4628556922,172.975284349,-0.0807449,-0.7596971,0.264797,0.0292577,-0.6372082,-0.2357158,154.905683547,104.444120739,169.598698592,101.006623953,177.216173311,105.000573245,121.537437366,167.774516756,128.074660382,72057594037927904
191,2016/11/15-14:51:11.2103,174.944878727,155.468330281,177.632366781,122.210602876,78.6085542839,172.879293312,-0.0824791,-0.7480634,0.26369,0.0280386,-0.6375649,-0.2391521,156.009585037,104.681951006,170.088650033,101.07974988,178.018600092,104.324574589,121.37887458,167.001867018,128.335514943,72057594037927904
192,2016/11/15-14:51:11.2621,174.880653369,157.170177281,178.341917883,122.819102967,79.926349115,172.947474654,-0.0849792,-0.7481302,0.264889,0.0308543,-0.6331617,-0.2410693,156.907671613,103.969132078,170.2923821,101.224133223,178.246541628,104.199505503,121.233179766,165.978444077,128.752842182,72057594037927904
193,2016/11/15-14:51:11.3275,175.371609508,152.404733646,176.626448925,123.548893586,81.3073091687,173.189744943,-0.0896382,-0.7598954,0.266781,0.0256284,-0.6414703,-0.2434039,157.729495091,104.280635184,170.598093393,101.341332533,178.676556211,103.991641784,121.057404503,164.92824216,129.147375844,72057594037927904
194,2016/11/15-14:51:11.3970,175.300953877,154.000961811,177.249155967,124.463622115,82.7379041375,173.742854277,-0.0920371,-0.7606333,0.266656,0.0283741,-0.6383247,-0.2444178,158.694212672,103.820477738,170.533692216,101.360121181,179.005312284,103.765391522,120.80983658,163.671323889,129.570435559,72057594037927904
195,2016/11/15-14:51:11.4531,175.03757658,158.751281753,179.211930043,125.539160511,84.5891101788,174.522253162,-0.0957531,-0.7600535,0.267435,0.0227398,-0.6459445,-0.2479497,150.768996814,86.6672091911,169.394777992,105.731065211,178.372637816,105.609518159,125.017296111,163.207980773,134.058145825,72057594037927904
196,2016/11/15-14:51:11.4950,174.90469638,160.525214282,179.982327337,126.829918376,86.7960779731,175.330432651,-0.0985997,-0.7600759,0.269247,0.0259178,-0.6418774,-0.2464292,153.986656612,90.4651931187,169.404978437,104.729685177,179.196257421,104.746521311,123.483838856,160.575614213,133.903449309,72057594037927904
197,2016/11/15-14:51:11.5516,174.831687228,162.449820184,179.261937917,127.932895804,88.4893419609,176.17711356,-0.1010208,-0.7600985,0.269107,0.0189669,-0.6496601,-0.2466274,154.780732963,91.2155291449,169.80134897,104.340168279,179.777278571,104.297088693,123.055300084,158.721084341,134.425891581,72057594037927904
198,2016/11/15-14:51:11.6014,174.716788741,164.386079392,178.403081295,129.599760668,90.7008920799,176.903035535,-0.1014471,-0.7602399,0.271375,0.0155887,-0.6540712,-0.2463819,155.552895641,92.1179445075,170.226659923,104.126389298,179.703143588,103.905153482,122.400215247,156.654482291,134.708546025,72057594037927904
199,2016/11/15-14:51:11.6532,174.644574625,167.524244137,177.115982068,134.288017788,94.7450387535,178.43747872,-0.1018126,-0.7623386,0.273294,0.0068415,-0.6762911,-0.2525811,153.002716386,85.8820194936,168.659821707,104.861622026,179.468406904,104.026144897,123.26349659,154.511106329,136.594903529,72057594037927904
200,2016/11/15-14:51:11.7017,174.536573004,171.415471334,175.47475018,134.925500726,95.73463296,178.941275932,-0.1031501,-0.7621119,0.275681,-0.0012617,-0.67836,-0.2495312,152.109824772,84.1536106898,168.345516625,104.968512823,178.523542107,103.634134937,123.826955762,153.484666164,137.589551573,72057594037927904
201,2016/11/15-14:51:11.7635,174.529866644,171.786546105,175.261198918,135.943849938,96.8682995662,179.801207625,-0.1026624,-0.7610717,0.278639,-0.0006913,-0.6786929,-0.245783,151.458489304,82.3002142663,167.654398378,105.794762039,179.608140641,104.495667154,124.085354873,152.003499702,138.552949359,72057594037927904
202,2016/11/15-14:51:11.8160,174.315137873,173.120332812,174.382717057,137.118825147,98.2214083385,179.247263978,-0.1024235,-0.7609277,0.280492,0.0003916,-0.6787897,-0.2437539,150.82299192,79.8846849169,166.97704118,106.451949425,179.569823555,104.831836823,123.848363911,150.161094771,139.199613553,72057594037927904
203,2016/11/15-14:51:11.8676,174.274748737,174.14349934,173.722853928,138.443070209,99.5670967619,178.260380497,-0.1033274,-0.7580469,0.283216,0.0153441,-0.6695633,-0.2355561,152.36459084,83.1193529428,168.120620155,106.444600564,179.863801091,104.877878632,122.59228058,148.212367331,138.824099688,72057594037927904
204,2016/11/15-14:51:11.9180,174.172605227,175.989247243,172.574628077,139.696060788,100.77698401,177.326895537,-0.1028973,-0.7559931,0.285548,0.0032485,-0.6790614,-0.2377886,151.38125339,80.0137654238,166.919590438,106.521488072,179.896611055,104.780680917,122.596413741,146.237035474,139.813910028,72057594037927904
205,2016/11/15-14:51:11.9790,174.945914391,178.252147905,172.874606527,140.694729383,101.435364033,176.606960321,-0.1025881,-0.7548594,0.288015,0.002777,-0.6807608,-0.2351471,152.779010374,83.490687346,168.190666211,107.820823829,178.164584204,105.88686048,121.633275693,145.150788507,139.268122092,72057594037927904
206,2016/11/15-14:51:12.0418,175.308024008,179.725697675,172.693036374,141.939838338,102.665322261,175.54748985,-0.1022279,-0.7529098,0.290221,0.0035334,-0.6812861,-0.2339412,153.843211492,86.839305953,169.448667034,108.225967422,177.375176373,106.11909136,120.577871385,143.332937044,139.112016532,72057594037927904
207,2016/11/15-14:51:12.0950,177.590286711,170.855093854,170.179672158,142.100270919,100.03595301,177.242215674,-0.1020507,-0.7345964,0.290128,0.0020463,-0.6831863,-0.2341082,152.612069899,82.2041949215,167.76543898,110.416268148,174.896777519,107.853730979,121.591607678,148.802787938,135.015778255,72057594037927904
208,2016/11/15-14:51:12.1471,175.272985558,169.332797609,178.299000617,143.032576114,99.9186788704,176.817124417,-0.100894,-0.7330823,0.295546,0.0028161,-0.6831057,-0.2336298,151.670692556,79.2744360342,166.557694369,109.009748622,175.414005145,111.395849386,121.953777463,149.466248827,134.170308671,72057594037927904
209,2016/11/15-14:51:12.2092,175.536019089,170.638670134,178.0774352,143.731445702,100.263562304,176.207207626,-0.1008143,-0.731494,0.296721,0.0015637,-0.6831195,-0.232807,151.272438845,78.4709418392,166.198847219,109.054499325,176.352570253,111.403319818,122.060567516,149.204367199,134.124222841,72057594037927904
210,2016/11/15-14:51:12.2590,175.876739009,171.400148515,178.313825286,144.618141599,102.334047536,176.394475743,-0.100024,-0.7308599,0.301064,-0.0041885,-0.6876307,-0.2337321,151.066292745,78.1948130653,166.035925257,109.292686367,176.914362856,111.785185615,121.29211737,147.905624505,133.651601525,72057594037927904
211,2016/11/15-14:51:12.3106,177.256580147,175.706985793,177.797453788,145.174186695,103.148271487,176.574520009,-0.0984878,-0.7335601,0.30522,-0.0066682,-0.6902255,-0.2355681,150.64050844,77.7617190518,165.850188235,110.094046769,178.010866231,111.839880384,121.23540341,147.848384612,132.949773604,72057594037927904
212,2016/11/15-14:51:12.3737,177.156502629,175.740796111,177.63591483,146.169179178,105.892708784,174.74460932,-0.0983031,-0.7323392,0.308268,-0.0092577,-0.6954525,-0.235907,150.478199221,78.1121994581,166.033273604,110.102391259,178.058796636,111.969561829,120.181752665,143.088150636,135.654745933,72057594037927904
213,2016/11/15-14:51:12.4352,176.924663011,176.215889477,176.900950706,146.800097073,106.82590013,173.758246498,-0.0973151,-0.7312107,0.311254,-0.0083751,-0.6957384,-0.2344571,150.408861304,79.5064846643,166.752103037,110.067127859,178.238696266,111.793794561,119.723528821,141.538476325,136.410979401,72057594037927904
214,2016/11/15-14:51:12.4953,176.203224545,178.244130006,174.113722344,147.092760449,107.148153363,173.254678117,-0.096065,-0.7329664,0.31548,-0.0086095,-0.6982146,-0.2331492,150.46118918,80.5872713886,167.263877251,109.851927893,178.964845805,110.711669835,119.574805911,141.014307544,136.821738498,72057594037927904
215,2016/11/15-14:51:12.5594,175.829403488,178.738311685,171.374575016,147.20312668,107.087683709,172.734149968,-0.0959506,-0.7315748,0.316567,-0.0081832,-0.6976234,-0.2324928,150.482741415,81.9866348834,167.973134641,109.60683336,179.295698957,109.253004572,119.55581276,140.84813831,137.191492824,72057594037927904
216,2016/11/15-14:51:12.6205,176.344176636,178.04533554,171.836409372,146.806006833,105.109240078,174.49571532,-0.0948359,-0.7321355,0.318366,-0.0085522,-0.6969486,-0.2306413,150.058699957,79.9159748495,166.517507584,110.526907242,178.830280189,110.182146616,120.91924792,145.397879027,133.551987479,72057594037927904
217,2016/11/15-14:51:12.6835,176.511530666,178.803124577,172.635995923,146.627596433,104.227591984,174.804824427,-0.0941976,-0.7283225,0.319697,-0.009493,-0.6974004,-0.2299005,149.940764691,78.7053787776,165.580305295,109.67636477,179.09652191,110.125222396,121.249128281,146.500599859,132.787790345,72057594037927904
218,2016/11/15-14:51:12.7466,176.851839994,179.777835849,173.887958121,146.478030495,103.675794713,174.973496755,-0.0924206,-0.7272951,0.322171,-0.0090427,-0.6957269,-0.2279316,150.038587049,77.6301214594,164.799335529,110.438495017,179.913526095,111.444471283,121.458357254,147.100511557,132.477579552,72057594037927904
219,2016/11/15-14:51:12.7980,177.012679462,177.088736046,176.572561084,146.404235234,102.964407145,175.036348318,-0.0915625,-0.7188837,0.320829,-0.0095804,-0.6944409,-0.2261077,149.939002961,77.5910982366,164.573393022,109.628920292,179.857405103,111.255877784,121.73037884,147.908348866,132.06602426,72057594037927904
220,2016/11/15-14:51:12.8575,177.068368648,177.209814552,176.558740745,146.495940072,102.56510417,174.94851682,-0.0901606,-0.7183244,0.323707,-0.0104823,-0.6954334,-0.2238897,149.822889504,77.5189350772,164.40648162,109.664879304,179.486739863,111.597852069,122.115738874,148.388092588,132.085625629,72057594037927904
221,2016/11/15-14:51:12.9394,178.003150586,178.312070562,174.671894477,146.629449029,102.331787128,174.658240645,-0.0899571,-0.7256935,0.326971,-0.0104832,-0.6955202,-0.2216579,149.604482966,77.6858251145,164.345361578,110.352759928,179.433213617,111.53367558,122.204859937,148.307191808,132.144985988,72057594037927904
222,2016/11/15-14:51:12.9951,177.732117682,178.263305327,173.849930151,146.726206909,101.552674421,174.477776417,-0.0883457,-0.7162228,0.327803,-0.0096081,-0.694637,-0.2176417,149.47187721,78.0216703061,164.304755251,110.619221281,178.591771308,112.337747286,122.657270513,149.095950414,132.02181537,72057594037927904
223,2016/11/15-14:51:13.0446,177.399754832,157.419136027,160.11071737,146.965023546,101.06415638,173.963374063,-0.0884969,-0.7298944,0.333459,-0.0087426,-0.6926036,-0.2140296,149.342751238,78.7386390669,164.24006235,110.269421461,166.121205282,104.850530435,122.422224549,148.800265833,131.791861008,72057594037927904
224,2016/11/15-14:51:13.1059,176.436862777,157.425837744,156.627748191,147.046785555,99.9369901492,173.49660243,-0.0853267,-0.7109297,0.330517,-0.0084484,-0.6915953,-0.2095014,149.264827368,79.4675035337,164.168468318,109.490374972,166.669488058,104.672429156,122.891809544,149.506114192,131.864321924,72057594037927904
225,2016/11/15-14:51:13.1590,177.021475419,159.579173439,157.513225497,146.965473348,98.4049729261,173.113907981,-0.0830279,-0.7056998,0.334801,-0.007626,-0.6913447,-0.2046412,149.107330552,80.0778257545,164.008450496,110.717344839,169.670165007,106.514915179,123.614248548,150.695617861,131.839977984,72057594037927904
226,2016/11/15-14:51:13.2229,177.28855094,160.893910682,158.446543418,146.755177152,96.6837462596,172.568668865,-0.0821525,-0.7058982,0.339643,-0.0086213,-0.6905417,-0.1992775,149.068579922,81.7450901302,164.582612983,111.237778479,170.924576693,107.453291339,124.068200239,151.743445946,131.6671528,72057594037927904
227,2016/11/15-14:51:13.2826,177.31688398,161.651549215,158.595505792,147.108435558,95.709349446,172.102448493,-0.0796523,-0.7025079,0.341458,-0.005706,-0.6887664,-0.1946743,148.789503823,81.9896552508,164.256270158,110.617027258,171.903167323,107.493129531,124.42704422,152.329163156,131.644351706,72057594037927904
228,2016/11/15-14:51:13.3055,177.67619243,162.652996256,159.340675335,148.646139754,97.7155256868,170.590540955,-0.0750754,-0.6957521,0.348776,-0.0073968,-0.6888797,-0.1841172,148.711848627,83.852351581,164.425648576,109.164379117,173.100088684,107.33828732,123.731944595,148.023205365,131.259423334,72057594037927904
229,2016/11/15-14:51:13.3573,178.68506441,162.976767472,160.654289434,148.079400232,89.9463896857,168.487141254,-0.0695447,-0.6927934,0.358877,-0.0053207,-0.6876424,-0.1690166,148.44710262,86.9132090033,165.287413715,108.413063961,174.474894478,107.608996963,125.627277998,152.958780871,131.070733987,72057594037927904
