,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
174,2016/11/15-15:00:03.4690,178.930054661,86.0765811581,157.391742134,120.064338213,41.4329288641,170.139037812,-0.0838213,-0.7403619,0.260325,0.019628,-0.6217214,-0.123636,139.086973751,89.8744663234,170.808258806,105.65362965,164.831523246,115.368325756,132.058345235,172.29780255,127.602840391,72057594037927968
175,2016/11/15-15:00:03.5185,179.050190682,86.1222379562,157.414523693,120.08275683,41.3778605034,170.432934708,-0.0844354,-0.7400691,0.260166,0.0203327,-0.622063,-0.123745,138.886909887,91.5876104081,173.037190507,106.17526666,164.616272263,115.755035233,132.406309708,171.546785415,127.424363112,72057594037927968
176,2016/11/15-15:00:03.5811,179.041997174,85.9126944589,157.372563937,120.010341045,41.3766604153,170.482000449,-0.0853066,-0.7404489,0.259767,0.0194767,-0.6211703,-0.124055,138.996146924,91.3140305313,172.506637414,106.022304873,164.650941005,115.64982643,132.263328915,171.673256232,127.408310725,72057594037927968
177,2016/11/15-15:00:03.6328,179.144575431,85.825756552,157.347508412,120.003130564,41.3225828184,170.498148026,-0.0845535,-0.7402297,0.260503,0.019056,-0.6226617,-0.122962,138.751185212,92.093879002,173.718620542,106.402165268,164.506208683,115.952554802,132.613746363,171.290792411,127.450560157,72057594037927968
178,2016/11/15-15:00:03.6868,179.207407113,85.7797607502,157.321351336,120.010807011,41.2955170531,170.61992953,-0.0847034,-0.7402983,0.259545,0.0189932,-0.6228922,-0.1234,138.911398277,91.6862501937,172.913851761,106.249728547,164.719338182,115.806992222,132.442267684,171.42304408,127.441679563,72057594037927968
179,2016/11/15-15:00:03.7358,179.213462233,89.9299375722,158.436058456,119.948072479,41.1369970935,170.678581458,-0.0849702,-0.7406917,0.260437,0.0193479,-0.6230759,-0.122421,138.620376662,92.3767530724,174.245182983,106.532453414,165.019294167,115.497983241,132.764238001,170.884606431,127.38323813,72057594037927968
180,2016/11/15-15:00:03.7983,179.296301456,89.5504290674,158.337061195,119.97985356,41.1732203431,170.653209429,-0.0849261,-0.7405815,0.25834,0.0195045,-0.6228875,-0.123527,138.555525408,92.8072771721,174.804593729,106.655844641,164.963255548,115.626100972,132.856717433,170.796761775,127.375692861,72057594037927968
181,2016/11/15-15:00:03.8484,179.234290665,92.0902170451,159.023768328,119.834620381,40.8601293894,170.9555378,-0.0851322,-0.7412773,0.260494,0.0199773,-0.6231523,-0.121852,138.529409269,93.659260926,175.602467183,106.951334153,165.109669883,115.528376155,133.077839893,170.151546203,127.26437073,72057594037927968
182,2016/11/15-15:00:03.9170,179.20459506,93.7222021861,159.405166353,119.858383171,40.8803837981,171.057895354,-0.0853597,-0.7404656,0.259163,0.0197962,-0.623264,-0.122247,138.756106519,92.8676994047,174.12124878,106.658758652,165.529725822,115.085239379,132.828957607,170.476650785,127.319247888,72057594037927968
183,2016/11/15-15:00:03.9525,179.45994058,88.7875672866,158.133843369,119.87646885,40.8594686709,171.166523681,-0.0848421,-0.7402925,0.259101,0.0191574,-0.6234703,-0.122445,138.574996979,93.6676851002,175.288785762,107.102822806,164.973157667,115.992379425,133.023490559,170.118478206,127.244757091,72057594037927968
184,2016/11/15-15:00:04.0153,179.401621762,90.8937088786,158.716851469,119.863558321,40.823931893,171.212988383,-0.0849213,-0.7404558,0.257966,0.0193965,-0.6230068,-0.122991,138.821034877,93.0296688041,173.992026226,106.801888051,165.459865494,115.427056476,132.745114159,170.429035128,127.264900624,72057594037927968
185,2016/11/15-15:00:04.0646,179.328644749,92.8438991947,159.230775438,119.66656082,40.4287049282,171.60130278,-0.08425,-0.7403908,0.257469,0.0198145,-0.6229348,-0.122961,138.950732614,92.5185681723,173.1870874,106.553404958,165.825049796,114.963771594,132.686036434,170.045342883,127.165683727,72057594037927968
186,2016/11/15-15:00:04.1188,179.541998276,89.3863654836,158.334554869,119.796890459,40.3529631073,172.481587297,-0.0842671,-0.740904,0.25856,0.0233844,-0.6279001,-0.113746,138.776449029,93.9844958713,175.293690742,107.054460141,165.311697247,115.768420697,132.765844305,169.042499548,126.709419283,72057594037927968
187,2016/11/15-15:00:04.1696,179.471755216,90.5045676189,158.618733892,119.76082963,40.2500608058,172.568628884,-0.0839993,-0.7412856,0.257275,0.0242379,-0.6282194,-0.113694,138.62240576,94.6292952662,176.149995117,107.326367366,165.241952849,115.872806789,132.941539221,168.698459472,126.662697612,72057594037927968
188,2016/11/15-15:00:04.2209,179.538890319,88.364607508,158.086103766,119.772988304,40.302150289,172.49926095,-0.0835591,-0.7415607,0.256582,0.0245394,-0.6285457,-0.114377,138.705774507,93.4010461173,174.483492815,107.111448935,165.347294719,115.864845661,132.683541457,169.164975376,126.760126654,72057594037927968
189,2016/11/15-15:00:04.2823,179.586832031,87.1919827147,157.810785927,119.587714562,40.1623478933,172.564678435,-0.0831333,-0.7417512,0.256382,0.0238762,-0.6279463,-0.115411,138.473450984,94.3554099857,175.893692083,107.611973235,165.064880516,116.363050079,132.983602405,168.639054048,126.686403028,72057594037927968
190,2016/11/15-15:00:04.3341,179.617725671,86.2310637159,157.545352989,119.478966145,40.1435822737,172.581959472,-0.0829824,-0.7420835,0.255417,0.0248341,-0.6284259,-0.115609,138.427487761,94.9975681078,176.513047065,107.976087608,164.914999157,116.753988616,133.159256391,168.496439659,126.747387984,72057594037927968
191,2016/11/15-15:00:04.3847,179.632611188,85.5993329843,157.40993731,119.521666082,40.3444158838,172.503418119,-0.0826107,-0.7430852,0.254625,0.0260846,-0.6287008,-0.116562,138.298550781,95.3527846882,176.919291874,108.385813971,164.882186366,117.071899905,133.214376149,168.642613155,126.815854162,72057594037927968
192,2016/11/15-15:00:04.4363,179.602095032,86.8158771237,157.778525374,119.177405334,40.0038050022,172.561609992,-0.0818157,-0.7439033,0.253373,0.0266885,-0.6281635,-0.117985,138.222268131,95.5790504517,177.106611376,108.614799843,165.07857683,117.021467952,133.41490673,168.221686663,126.811298049,72057594037927968
193,2016/11/15-15:00:04.4987,179.657137158,97.0989515115,160.383234511,118.579728153,39.3768552229,172.592086306,-0.080764,-0.7447437,0.252934,0.0281349,-0.6278587,-0.118551,138.412428958,93.4209945136,174.120679701,108.172860067,167.098079406,115.247084156,133.256661068,168.186714527,126.882155083,72057594037927968
194,2016/11/15-15:00:04.5529,179.577336121,96.175883653,160.229173483,118.521242293,39.5254053135,172.423296306,-0.0798763,-0.745012,0.251265,0.0290546,-0.6280962,-0.119858,138.456769972,91.6407335423,172.197121935,107.781233701,167.252502312,114.951825621,133.017648646,168.810087567,127.062483174,72057594037927968
195,2016/11/15-15:00:04.6065,179.559172061,96.0008259878,160.193115206,118.232765296,39.2090190911,172.475983598,-0.0786489,-0.745594,0.250186,0.0304635,-0.6281559,-0.120234,138.741404124,94.3445756845,174.382974894,108.707342762,167.169372327,115.626955062,133.357095875,168.252463114,127.059490497,72057594037927968
196,2016/11/15-15:00:04.6701,179.745269357,92.0910227359,159.233463807,118.210919334,39.2638308012,172.31739615,-0.0783984,-0.745128,0.248728,0.0311063,-0.6281619,-0.121053,138.914272351,95.7826528466,175.450285045,109.502927805,166.883349648,116.581221401,133.437437988,168.290346877,127.101673526,72057594037927968
197,2016/11/15-15:00:04.7228,179.890529696,88.1101652911,158.250180454,117.977802171,39.1504681154,172.082224061,-0.0772158,-0.747367,0.247753,0.0331779,-0.6283455,-0.122239,138.934408869,92.9666391887,172.47194195,109.103963279,166.969296851,116.586553744,133.181408202,168.815249496,127.260712737,72057594037927968
198,2016/11/15-15:00:04.7836,179.797556642,87.5497439399,158.184603671,117.69192283,39.1094425082,171.837305905,-0.0763356,-0.7481634,0.245637,0.0338055,-0.6272988,-0.122959,138.907679049,91.2004645142,170.799389404,108.804891002,167.204704959,116.276194924,133.098500412,169.189511447,127.433596904,72057594037927968
199,2016/11/15-15:00:04.8496,179.877108683,85.0980604205,157.560459005,117.570907328,39.13412826,171.860332514,-0.0756597,-0.7488181,0.244652,0.03463,-0.6279025,-0.124182,138.861797476,89.7217880449,169.446390515,108.701349759,167.126574578,116.433652085,132.98618019,169.407039426,127.501058187,72057594037927968
200,2016/11/15-15:00:04.9011,179.778243396,77.9051421505,155.263663908,116.221374628,39.8829857335,172.479209735,-0.0741958,-0.7490663,0.243833,0.0190548,-0.637131,-0.129083,139.380131506,93.6552650137,172.512877185,110.024594911,166.081535786,118.594020165,133.086026841,169.37209734,127.454878841,72057594037927968
201,2016/11/15-15:00:04.9536,179.764274212,84.0877458745,157.371743087,116.925362909,39.9405503975,172.400327423,-0.0740472,-0.7495341,0.241693,0.0332661,-0.627665,-0.128786,139.113884129,91.1554654763,170.349658665,109.801860642,167.599081325,117.101018743,132.880447545,169.702064641,127.510445187,72057594037927968
202,2016/11/15-15:00:05.0166,179.796630689,84.0392285766,157.398703216,115.801535711,39.6152841027,172.077872832,-0.0729071,-0.7495867,0.241655,0.0217236,-0.6354021,-0.129569,138.958545689,89.7874444394,169.139863177,109.610810304,167.710177631,116.905600062,132.735612643,169.864870919,127.490504939,72057594037927968
203,2016/11/15-15:00:05.0686,179.864034225,82.8910275279,157.132626691,116.966192788,39.7630515245,171.909139862,-0.0721814,-0.749917,0.240091,0.0347096,-0.6281386,-0.12961,139.540109274,94.9143412077,172.947126665,111.273683405,167.444984902,118.172912552,132.993016027,169.644606207,127.490834128,72057594037927968
204,2016/11/15-15:00:05.1202,179.698363981,82.1956561963,157.943670345,116.691720718,44.1784220935,169.481804919,-0.0711746,-0.7501742,0.23894,0.022484,-0.6369723,-0.131271,139.455570991,95.9648481025,173.929174853,112.344270274,171.4532745,116.745180428,132.130834497,175.133007894,129.221253575,72057594037927968
205,2016/11/15-15:00:05.2236,179.759979907,80.4644835355,157.277548819,117.101243792,44.0886042328,169.593643082,-0.0708199,-0.7821884,0.238963,0.0359828,-0.6258657,-0.131864,139.047117619,92.0114754582,170.635097169,111.360308009,170.982647397,116.339947995,131.83423815,175.396649535,129.180408585,72057594037927968
206,2016/11/15-15:00:05.2908,179.839932432,80.2064702965,157.449724054,116.523177133,45.0774994601,168.668551788,-0.0694185,-0.7827741,0.237684,0.0194408,-0.640129,-0.133637,139.478857188,95.6562503873,173.042726142,112.871962881,172.176555698,116.717114344,131.897322755,176.544813443,129.76365974,72057594037927968
207,2016/11/15-15:00:05.3453,179.696171696,78.4951813838,156.950224268,116.370612145,44.2667074922,169.156192185,-0.0690616,-0.7835867,0.237192,0.0199465,-0.6406498,-0.133385,139.657070307,97.2681147933,174.153965074,113.471902997,171.282336037,117.523417313,132.331358015,175.275501322,129.456435143,72057594037927968
208,2016/11/15-15:00:05.3985,179.669852212,78.0131898509,156.7574937,117.069917436,43.931506007,169.881774291,-0.0690332,-0.7837323,0.236524,0.0385828,-0.6267167,-0.133324,139.570814964,97.8462461704,174.594851782,113.98057096,170.4783262,118.254386761,132.634324576,174.235697392,129.179374797,72057594037927968
209,2016/11/15-15:00:05.4591,179.653143114,77.1984302968,156.495260656,117.105818712,43.6664162766,170.131088307,-0.0684331,-0.7838818,0.236201,0.0381843,-0.6273907,-0.133388,139.554299102,98.2533771408,174.936927897,114.284175799,169.926331128,118.747693683,132.71023833,173.770563251,128.989188744,72057594037927968
210,2016/11/15-15:00:05.5228,179.578491979,78.8379135135,156.737677479,117.444746811,43.8699149308,170.372948056,-0.0685276,-0.7842672,0.235463,0.0373424,-0.6280972,-0.134212,139.538289645,98.5105718368,175.139138874,114.463344328,169.568617287,119.045772545,132.592214767,173.792071214,128.845076324,72057594037927968
211,2016/11/15-15:00:05.5776,179.600103523,78.5971280332,156.65783284,117.986147289,44.3723342985,170.3446779,-0.0684793,-0.7847952,0.235764,0.0370726,-0.6289977,-0.135322,139.563332387,98.7824325103,175.383392445,114.562709089,169.173056334,119.317764609,132.39433332,174.212681137,128.787933887,72057594037927968
212,2016/11/15-15:00:05.6302,179.367373054,70.417148803,154.161440415,117.019351847,44.9837089555,170.95607532,-0.0665452,-0.7446675,0.232617,0.0192851,-0.6427597,-0.136692,139.635938747,99.0973123492,175.63098989,114.968908925,169.495805795,119.670169421,132.249409875,174.39001259,128.670634566,72057594037927968
213,2016/11/15-15:00:05.6920,179.959049435,68.0153379512,153.480506162,118.250521542,45.3046853812,171.515379351,-0.0666336,-0.7443015,0.233125,0.0359793,-0.6301698,-0.136021,139.714004955,99.5326368986,175.993531864,115.252675174,169.41263463,120.189313831,132.297294802,174.084788774,128.545128112,72057594037927968
214,2016/11/15-15:00:05.7441,179.918825133,75.2918705647,155.266099413,118.525340306,45.5231173994,171.672133787,-0.0680791,-0.7548376,0.234766,0.0356959,-0.6304373,-0.134889,139.828524758,99.9180384182,176.332338311,115.256450445,169.381575904,120.215201867,132.156934807,174.170920038,128.418962891,72057594037927968
215,2016/11/15-15:00:05.8060,179.629285109,73.2409793839,155.022040473,118.63259419,45.4642431975,171.823891853,-0.0667063,-0.739608,0.234312,0.033535,-0.6311008,-0.135321,140.002920065,100.134774572,176.53148044,115.270207907,169.079941042,120.383499716,132.152253703,173.985013177,128.297805857,72057594037927968
216,2016/11/15-15:00:05.8698,179.354184558,71.6468242994,154.649192761,119.223796726,46.1380731465,172.189602129,-0.0680595,-0.7399216,0.235335,0.0325246,-0.6324244,-0.134295,140.188708217,100.317661064,176.720554431,115.314250447,168.899167777,120.621467782,131.811369749,174.407806898,128.120176116,72057594037927968
217,2016/11/15-15:00:05.9334,179.116755519,70.9972572757,154.57513046,117.72532212,45.6290425505,171.780943941,-0.0695242,-0.7414196,0.235084,0.0178616,-0.6412913,-0.134566,140.437650884,100.563234485,177.027200033,115.278118329,168.829136562,120.681864759,131.653135935,174.428517266,127.929959717,72057594037927968
218,2016/11/15-15:00:05.9528,178.894078716,70.3334035962,154.448942842,117.878572744,45.7686894681,171.971419888,-0.0711776,-0.7465201,0.235817,0.0170887,-0.6414964,-0.134169,140.706590917,100.740923147,177.132422881,115.285232676,168.830389621,120.758463424,131.580455587,174.423854442,127.831035995,72057594037927968
219,2016/11/15-15:00:06.0189,178.211014562,66.0399354878,153.306280056,117.97808435,45.8354978638,172.169366929,-0.0722526,-0.7468078,0.23593,0.0168671,-0.6419909,-0.13388,140.898902001,100.970297608,177.325044522,115.461796209,168.78707087,121.277045015,131.512490189,174.371783799,127.731393671,72057594037927968
220,2016/11/15-15:00:06.1171,178.276683436,67.0208726918,153.43312346,118.102560338,45.9327573921,172.422265717,-0.0745357,-0.7472417,0.234188,0.0170356,-0.6421728,-0.135557,141.017304632,101.08858609,177.420596716,115.393169305,168.665684322,121.291037486,131.419927696,174.318510218,127.611498824,72057594037927968
221,2016/11/15-15:00:06.1361,179.816251123,83.7183274079,155.678983096,120.535315478,46.2834023729,173.16735712,-0.0772298,-0.7624339,0.237238,0.029933,-0.6370493,-0.134438,141.042348239,101.134913308,177.495778928,115.454684322,168.692170705,121.315520556,131.3690264,173.907226069,127.397753992,72057594037927968
222,2016/11/15-15:00:06.1560,179.481888538,96.7848507904,159.872021499,120.229468244,45.727585469,173.509960601,-0.0751473,-0.7897937,0.239067,0.0297588,-0.6364166,-0.135498,141.062921171,101.191997306,177.569629149,115.577022491,171.946000288,118.921676588,131.543440277,173.163902356,127.280895261,72057594037927968
223,2016/11/15-15:00:06.2314,179.328486656,102.638268727,161.329063633,119.730747779,44.9829915634,174.082014551,-0.0756388,-0.7899226,0.23894,0.0319891,-0.6369101,-0.136705,141.011077569,101.090048862,177.550465874,115.645633701,172.976142163,118.27865117,131.905033455,172.016533531,127.17786546,72057594037927968
224,2016/11/15-15:00:06.2950,179.522558804,105.682211456,161.994773579,119.294371789,44.1443854326,174.562318447,-0.077793,-0.7694947,0.238529,0.0329531,-0.637902,-0.137258,140.892115168,100.903401412,177.473422842,115.609911823,173.185425521,118.034286938,132.211867853,170.904157727,127.031209705,72057594037927968
225,2016/11/15-15:00:06.3150,179.493616217,107.703438845,162.487456286,119.078603001,43.771146234,174.712837709,-0.0782069,-0.769239,0.236597,0.0344781,-0.6377907,-0.137666,140.665504509,100.702062044,177.387486544,115.675364971,173.491824773,117.865385068,132.371787942,170.447945738,127.00641661,72057594037927968
226,2016/11/15-15:00:06.3556,179.982433384,124.6209805,166.381338111,118.660848193,42.9802759215,174.909671227,-0.0723513,-0.7608428,0.224009,0.0383841,-0.6375306,-0.137216,140.235546078,100.121474809,177.014133491,115.463742422,175.528824499,116.186131253,132.652167557,169.594145882,126.928576249,72057594037927968
227,2016/11/15-15:00:06.4199,179.936860376,124.149172658,166.302287482,117.772130162,41.2385240545,175.238342792,-0.0702525,-0.7593612,0.222638,0.0432564,-0.6372863,-0.137475,139.377361861,98.8665798143,176.049516047,115.548375688,175.315275215,116.319461247,133.289619448,167.766453905,126.763883216,72057594037927968
228,2016/11/15-15:00:06.4729,179.834183032,123.409430375,166.194372079,117.190785342,39.3570684008,174.934568096,-0.0688753,-0.7603918,0.221292,0.0490179,-0.6366257,-0.137109,138.796191731,97.9649218964,175.262684215,115.653587121,175.092586402,116.466089244,133.995799812,166.196207483,126.703921458,72057594037927968
229,2016/11/15-15:00:06.5351,179.800192628,123.822238421,166.283639255,117.121726797,39.0653293451,174.623723909,-0.0666648,-0.7601941,0.219765,0.0537124,-0.6358608,-0.137959,138.165959704,97.5260781989,174.824422321,115.817887411,175.017005725,116.58936347,134.12664692,166.144703787,126.792507445,72057594037927968
230,2016/11/15-15:00:06.5997,179.643596757,125.107022343,166.648938782,117.067639344,38.6022471142,174.463782643,-0.0655337,-0.7594765,0.219284,0.0561036,-0.6357383,-0.136809,137.832672589,97.2336447464,174.501465398,115.841680497,175.077820492,116.487505173,134.293229002,165.842998081,126.808764742,72057594037927968
231,2016/11/15-15:00:06.6518,179.568110596,124.645015896,166.533493633,116.626952881,37.5435748417,173.915588463,-0.0633732,-0.7605197,0.218615,0.0607681,-0.6352974,-0.135487,137.522695885,96.8248494679,174.025248349,115.908534761,174.819402551,116.638365984,134.771537804,165.230684163,126.919503666,72057594037927968
232,2016/11/15-15:00:06.6723,179.445645404,125.082542434,166.756147703,116.691047087,37.0843141469,173.517364042,-0.0616333,-0.7600991,0.21654,0.0650435,-0.6356428,-0.132546,137.248966143,96.3734082692,173.524022099,115.792874153,174.912121738,116.4245917,134.912910304,165.146384042,127.013393561,72057594037927968
233,2016/11/15-15:00:06.7547,179.441063228,125.510231914,166.846094722,118.182114421,35.7707434434,171.834279114,-0.0589847,-0.7591073,0.21543,0.0673599,-0.6349494,-0.143064,137.004108527,96.2311221397,173.133476372,115.913172287,174.884631095,116.489307878,135.32956606,165.014725447,127.250656481,72057594037927968
234,2016/11/15-15:00:06.7757,179.395927919,125.709567151,166.907286567,118.272790729,35.1219285495,171.145098547,-0.0577643,-0.7597876,0.216345,0.0690011,-0.634086,-0.143965,136.793378979,96.1108868455,172.850531699,116.094193297,174.811717674,116.616329929,135.605857593,164.887452373,127.38888066,72057594037927968
235,2016/11/15-15:00:06.8172,179.271571647,126.146951874,167.095398423,117.70513225,34.6209350361,170.588950567,-0.0559513,-0.7596725,0.215283,0.0754675,-0.6365013,-0.127889,136.658398289,96.1491250248,172.687894245,116.125044484,174.765347885,116.574197135,135.658474392,164.917480153,127.435549741,72057594037927968
236,2016/11/15-15:00:06.8795,179.218388304,126.527284703,167.197777466,118.243013036,34.3739913635,170.212088595,-0.0541615,-0.7596665,0.214724,0.071105,-0.6342016,-0.143025,136.569399036,96.110000971,172.530619212,116.161065619,174.709211493,116.583624333,135.782840519,164.921678344,127.521239137,72057594037927968
237,2016/11/15-15:00:06.9468,179.411519395,122.553169147,166.612425341,118.223821292,34.2629835265,169.773071868,-0.0509529,-0.7612984,0.210238,0.0725251,-0.6333874,-0.14305,136.489351109,95.8691393336,172.199882216,116.203592696,174.644487784,116.606698506,135.752447106,165.183052164,127.613286446,72057594037927968
238,2016/11/15-15:00:07.0005,179.366534444,123.50806401,166.797940517,118.002325639,34.067840315,169.509000813,-0.0511912,-0.7600494,0.210676,0.0727444,-0.6333977,-0.143009,136.447051991,95.7944041812,172.050754968,116.246221488,174.571975267,116.62564561,135.796503592,165.213982231,127.657414863,72057594037927968
239,2016/11/15-15:00:07.0210,179.3580914,123.515401438,166.896204822,117.847701997,34.107851432,169.451355432,-0.0526049,-0.761451,0.209838,0.0732494,-0.6329699,-0.14488,136.339643247,95.8812233288,172.019983141,116.285840572,174.60119968,116.575982885,135.862787138,165.245977276,127.713679568,72057594037927968
240,2016/11/15-15:00:07.1066,179.331567021,123.224005366,166.866600374,117.905974372,34.2064836791,169.257402625,-0.0535911,-0.7909725,0.225123,0.0745672,-0.6342083,-0.145782,136.263789082,95.9295000893,172.010546152,116.397863021,174.56972572,116.652946467,135.863033351,165.448935904,127.797904508,72057594037927968
241,2016/11/15-15:00:07.1577,179.358325335,123.729756177,166.961902809,118.310814874,34.5675886101,169.105402821,-0.053386,-0.7913937,0.225989,0.0759596,-0.6356867,-0.145944,136.269541303,96.0389254151,172.033546433,116.419708816,174.572756613,116.645621115,135.721225935,165.880631925,127.881069758,72057594037927968
242,2016/11/15-15:00:07.2083,179.330034792,123.796449699,166.980979464,119.245160638,35.083124792,168.986658805,-0.0531419,-0.7914051,0.225526,0.0775741,-0.6363003,-0.1477,136.289552951,96.1146707262,172.048365886,116.445444603,174.539716498,116.664532125,135.549310983,166.405639852,127.980015817,72057594037927968
243,2016/11/15-15:00:07.2689,179.304046649,123.868544422,167.005464776,119.689233761,35.2981598738,169.100988396,-0.0525301,-0.7912005,0.225259,0.0789984,-0.6361057,-0.149637,136.273747045,96.137825734,172.064769927,116.454653693,174.506262576,116.671483971,135.585760455,166.432287888,128.01229171,72057594037927968
244,2016/11/15-15:00:07.3205,179.26542007,123.947808938,167.03798237,119.568655139,36.5624948483,169.254885795,-0.0530463,-0.7911392,0.225395,0.0765103,-0.6355248,-0.151814,136.256219572,96.4329667883,172.311964239,116.467508594,174.474108721,116.67324228,135.339193986,167.332037252,128.209743026,72057594037927968
245,2016/11/15-15:00:07.3823,179.127916135,126.0632126,167.563445201,120.463363892,38.4443429987,169.552422005,-0.0526569,-0.7915364,0.22842,0.0741812,-0.6376718,-0.151717,136.24629967,96.6677440209,172.552450511,116.481225286,174.647000127,116.504979425,134.548427439,168.851036402,128.244077792,72057594037927968
246,2016/11/15-15:00:07.4020,179.114281193,125.836253732,167.51539469,120.309210168,39.2287979454,170.440625358,-0.053777,-0.790955,0.226874,0.0764032,-0.6411799,-0.138306,136.209947269,97.3952387688,173.550621625,116.513876029,174.645740964,116.529397087,134.560549519,168.771266544,128.226654726,72057594037927968
247,2016/11/15-15:00:07.4438,179.110204008,125.685812852,167.47204148,120.17612643,39.4201570447,170.410538452,-0.0554783,-0.7901165,0.229705,0.0689551,-0.6355698,-0.149186,136.247501343,98.7623495815,174.960915742,116.55904978,174.620640515,116.579686401,134.533929688,168.947603315,128.277588421,72057594037927968
248,2016/11/15-15:00:07.4929,179.039227642,124.634208115,167.233557527,119.787847229,39.4138157217,170.681381932,-0.0570299,-0.7897053,0.231084,0.0674565,-0.6337551,-0.147567,136.485289726,99.8746615673,176.137188127,116.519455283,174.299808531,116.703317939,134.592265466,168.713839617,128.214621031,72057594037927968
249,2016/11/15-15:00:07.5447,178.577860787,132.385636848,169.362671131,120.071161811,40.0105518949,170.924116325,-0.05825,-0.7908005,0.233128,0.0637532,-0.6346313,-0.14481,136.980558172,101.220252846,177.581764382,116.180773154,175.577364721,115.531301407,134.343528949,169.068300915,128.155659045,72057594037927968
250,2016/11/15-15:00:07.5960,178.955775291,123.111718493,166.929858507,121.576067008,41.8879508334,171.607321294,-0.0626093,-0.7897264,0.240733,0.0608126,-0.6409352,-0.130616,138.283124878,104.485502914,179.383551684,116.071845642,173.899191285,116.568840164,133.441568072,170.331049941,127.92999146,72057594037927968
251,2016/11/15-15:00:07.6465,178.9478555,125.443500304,167.458076838,122.220160442,42.6972720364,172.351714411,-0.0659291,-0.789099,0.246352,0.0583297,-0.642107,-0.128859,139.143661087,106.261894076,177.813706506,115.779491667,174.231306875,116.161081562,133.103082784,170.465666879,127.684137973,72057594037927968
252,2016/11/15-15:00:07.6654,178.982587197,125.669046864,167.485475634,122.383667076,43.1030851325,172.943419863,-0.0687497,-0.7892695,0.24839,0.0556209,-0.6418916,-0.128925,139.867898279,107.516513282,176.714720048,115.456657216,174.181163602,115.96212253,133.010679468,170.312887198,127.535539948,72057594037927968
253,2016/11/15-15:00:07.7880,178.975340146,125.930620885,167.566376518,122.898243735,43.9004012295,174.670092489,-0.0726619,-0.7888716,0.25114,0.0526131,-0.6421694,-0.133355,140.867389767,108.990583842,175.574897628,114.643048809,174.109901674,115.399775555,132.717621178,169.659214722,127.020986144,72057594037927968
254,2016/11/15-15:00:07.8637,179.101626947,130.330120777,168.628227754,122.889398037,47.8704452307,179.47671672,-0.0809155,-0.7864961,0.252638,0.0527258,-0.6421651,-0.1490992,142.410426431,111.734766714,173.670465494,113.69938456,175.484305674,114.095242745,133.319180214,167.388485439,126.58857213,72057594037927968
255,2016/11/15-15:00:07.8831,178.850520463,135.233770402,169.646304217,122.23015017,47.5945472084,177.408057656,-0.0862279,-0.7559149,0.255081,0.0551036,-0.6435935,-0.1525595,143.115900961,112.642763655,173.092563806,112.812301771,176.056636439,113.206630457,133.985925759,165.127276113,126.178413297,72057594037927968
256,2016/11/15-15:00:07.9978,178.977239601,136.988718588,169.911429889,120.114145076,47.9708365834,174.466077754,-0.0925975,-0.7534389,0.257845,0.051629,-0.6383029,-0.1676416,144.455455455,116.544599929,171.046069516,111.631509898,176.131270807,112.371956892,135.557364853,162.636241753,126.263388544,72057594037927968
257,2016/11/15-15:00:08.0178,179.014373423,141.847300019,170.998940382,119.908117336,48.7827311858,173.510649017,-0.096233,-0.7526148,0.260294,0.0491405,-0.6352758,-0.170293,144.754642922,116.365241078,170.487752412,111.052230751,177.022285847,111.545842417,135.739477223,162.330708136,126.225179757,72057594037927968
258,2016/11/15-15:00:08.0704,179.050395668,143.050382958,171.250387384,120.195301633,49.8362164971,172.819343694,-0.0983871,-0.751039,0.261251,0.0476322,-0.6344604,-0.1724835,144.948294234,116.299695593,170.240748768,110.638638277,177.201233867,111.179926618,135.670697325,162.455900783,126.222435175,72057594037927968
259,2016/11/15-15:00:08.1635,178.940219776,144.906018941,171.87050615,121.561003865,52.2405698638,172.566877546,-0.1017309,-0.7476293,0.261605,0.0441883,-0.6380419,-0.1772085,145.28491849,117.166500863,169.856674956,109.919453541,177.928668202,110.320279528,135.295359774,163.621748388,126.441419701,72057594037927968
260,2016/11/15-15:00:08.2195,178.706764817,146.688338375,172.543957062,123.343276545,55.0494901428,173.428403183,-0.1039881,-0.7443833,0.261955,0.038545,-0.6469718,-0.1792873,145.652148081,117.804407341,169.564755549,109.253299945,178.764161144,109.465014919,134.51655931,166.110490062,126.919156815,72057594037927968
261,2016/11/15-15:00:08.2662,179.328579866,111.175264045,163.534732185,126.629977464,65.6303154724,175.493873448,-0.1059269,-0.7420022,0.262141,0.0256004,-0.656937,-0.1827124,146.002242971,118.295057254,169.309496692,109.676891724,173.421997921,113.328284011,129.991803889,178.473198479,128.086370747,72057594037927968
262,2016/11/15-15:00:08.2857,179.349537482,109.728714248,163.27532802,128.31284968,68.5275500934,176.325437584,-0.1078586,-0.7390519,0.263347,0.0235435,-0.6562679,-0.1853471,146.27499033,119.067669106,168.644149224,109.173486578,173.372190952,113.010374125,129.464327317,178.96300679,128.592328981,72057594037927968
