,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
174,2016/11/01-17:01:47.7801,174.595396941,173.2136305,173.418691442,162.078705902,25.1846171375,125.884890062,-0.0613826,-0.6806855,-0.352734,0.2902657,-0.7347794,-0.205854,136.807204819,14.0522352143,146.527506112,73.5236240841,61.1782350555,22.1708999799,134.453252791,161.868805948,151.300207139,72057594037934000
175,2016/11/01-17:01:47.8736,170.692012255,167.784983161,177.523562781,133.726854886,0.660628039212,97.8842593666,-0.0572757,-0.6844458,-0.345183,0.2071839,-0.6477076,-0.15301,134.163834425,22.2151004019,147.17571003,72.126620535,59.589610495,24.1426260815,137.927550744,167.226396492,150.587749413,72057594037934000
176,2016/11/01-17:01:47.8941,178.06646069,179.118022116,168.658985725,127.717499246,8.75510720809,104.494272508,-0.0054479,-0.6523199,-0.311987,0.1840942,-0.6753539,-0.177879,135.907267371,17.3793933357,149.631505181,72.7879385288,59.8304217064,24.6289286942,141.613820274,170.637620428,150.645494156,72057594037934000
177,2016/11/01-17:01:47.9455,178.146156917,179.164786759,168.598839424,121.599380545,57.2258041362,151.159817168,0.0105413,-0.6502001,-0.337638,0.0603554,-0.7184403,-0.297764,139.053514621,33.5757113219,150.744064859,73.0037078503,60.4394363217,24.0851286863,143.952311269,177.171663967,146.167638023,72057594037934000
178,2016/11/01-17:01:48.0067,178.180009579,179.180245621,168.578934109,128.410646158,58.3774083198,151.483081945,0.0075766,-0.6519335,-0.337742,0.0937052,-0.7441791,-0.292316,142.261961315,61.5265164635,150.978239083,73.1458410756,61.094914125,23.5115148717,144.594892083,178.270349094,145.947703052,72057594037934000
179,2016/11/01-17:01:48.0753,178.212346622,179.183673258,168.599787073,134.516815813,56.6545737369,150.755715591,0.005115,-0.6542875,-0.33839,0.1321569,-0.7651225,-0.291061,143.957550697,65.2495749617,150.929041586,73.4166333618,61.5361389356,23.4210374642,144.943407053,178.943431588,145.752916267,72057594037934000
180,2016/11/01-17:01:48.1282,178.226046968,179.164195014,168.657636303,141.702953963,54.55392973,150.194804557,0.0019394,-0.6564121,-0.339063,0.1799034,-0.7748258,-0.280001,145.4248784,64.4771691186,150.861978397,73.4264001903,61.8300158244,23.0504903814,145.16319538,179.645368341,145.391007698,72057594037934000
181,2016/11/01-17:01:48.1757,178.238231852,179.161682017,168.674309614,144.746145562,50.5421430128,149.748154853,-0.0002121,-0.65722,-0.339329,0.214957,-0.7752019,-0.276208,146.246342098,63.7860418278,150.882403331,73.5026644394,61.9418609422,23.0312293941,145.203614921,179.891770997,145.04488214,72057594037934000
182,2016/11/01-17:01:48.1954,141.969950097,111.769814321,155.998580739,148.022855782,33.0678096369,147.568791588,0.2493367,-0.7238405,-0.233062,0.2343136,-0.7691782,-0.260534,151.569458702,58.225746896,150.362623512,73.5815393323,62.0309239749,23.0559242756,145.743153097,179.235736852,145.050002686,72057594037934000
183,2016/11/01-17:01:48.2682,140.9206038,110.242740313,155.128501003,154.740139605,36.5647843614,143.228176095,0.2603449,-0.7208344,-0.223912,0.2595303,-0.769368,-0.246244,150.581833835,50.3498581566,150.35711395,73.5297521491,61.9542399331,23.0326902955,145.939668966,179.346786041,145.32656371,72057594037934000
184,2016/11/01-17:01:48.3300,148.103995537,119.639360697,157.827769781,158.783808053,51.299468903,142.457801338,0.258883,-0.7082715,-0.195825,0.2612683,-0.7666933,-0.21871,149.129809973,38.3827880646,151.818418772,66.2212468655,51.0277511006,27.0041908062,147.866290738,177.589749766,145.098829553,72057594037934000
185,2016/11/01-17:01:48.3816,145.463606562,129.402466846,164.758811796,159.110442119,53.3543821311,141.612600322,0.2489421,-0.7203142,-0.182343,0.2459394,-0.7665344,-0.208681,148.435188112,29.3833304676,152.32945563,86.0502057963,33.7388405118,59.5115715624,150.32709372,175.839806727,145.782750682,72057594037934000
186,2016/11/01-17:01:48.4695,150.00499279,135.281363276,166.052628209,158.528032337,41.272494688,137.21929689,0.1918959,-0.6699905,-0.175647,0.2169433,-0.7670547,-0.205837,148.892447205,24.3223305378,152.363792121,84.2076651479,34.8223296051,60.2110864753,150.403371635,179.04665455,148.395573116,72057594037934000
187,2016/11/01-17:01:48.5588,168.286994494,175.663019838,160.354045945,161.941247688,43.7090945726,136.329361716,-0.0717882,-0.7785319,-0.210073,0.1913901,-0.7936177,-0.194828,151.499958417,15.2457815467,151.75220862,83.2161172433,38.0797571955,64.916217524,148.837634668,178.212733335,148.786228687,72057594037934000
188,2016/11/01-17:01:48.5778,171.660391001,179.348458157,157.978534049,164.116010531,43.4028200073,134.756283477,-0.0982185,-0.7828762,-0.223497,0.2464992,-0.7924783,-0.214338,150.780247388,2.71577483457,151.685434723,87.6786678356,44.219073043,65.586254551,148.366456338,175.625816646,150.274660335,72057594037934000
189,2016/11/01-17:01:48.6188,165.938282589,150.666350038,159.994899337,67.059971728,76.6804508494,63.690030412,-0.1554758,-0.821146,-0.253244,-0.0677749,-0.40984393,-0.283044,150.190409898,11.662246355,152.520960351,106.074799027,62.4703521793,100.460918388,139.967056758,165.075192301,149.045710744,72057594037934000
190,2016/11/01-17:01:48.6467,177.794565979,162.311534838,161.102348502,71.1654398037,77.3841793836,60.9911974668,-0.1463176,-0.792836,-0.246798,-0.0775943,-0.4273179,-0.267474,152.385688791,24.0050525102,153.141621227,116.019198088,75.7125054751,134.223614708,136.950596496,161.99538045,148.081243679,72057594037934000
191,2016/11/01-17:01:48.6918,172.880492675,139.848455556,157.880581571,78.8227046974,78.9739808872,31.8367807847,-0.0899012,-0.8260016,-0.226507,-0.0885443,-0.4458124,-0.247454,151.648474456,32.04656277,154.83975271,115.578118682,75.9994749803,135.155863667,132.644493514,156.264711193,145.832204666,72057594037934000
192,2016/11/01-17:01:48.7421,173.13736805,142.010271643,158.781490743,84.2947317214,83.5527823487,10.0513162775,-0.0865578,-0.8276878,-0.231381,-0.0949692,-0.4597687,-0.233701,151.436094807,35.8561470809,155.709511103,114.997932667,76.3125488838,135.798863778,128.189440111,149.548101634,145.031555892,72057594037934000
193,2016/11/01-17:01:48.8024,175.330756828,148.973602856,159.209045384,92.4178969422,79.5893962188,93.9619926404,-0.1404049,-0.7949889,-0.234359,-0.1036642,-0.4797178,-0.221638,150.947700905,40.7187180737,155.415882565,114.860157375,76.7336830828,136.230238833,127.030767787,147.601200544,144.351335957,72057594037934000
194,2016/11/01-17:01:48.8548,175.021480775,145.21177304,158.228699449,97.8534708233,80.7418267269,117.730456914,-0.0596683,-0.8137095,-0.23626,-0.1048722,-0.5057178,-0.227868,150.711750451,43.0582173013,155.518208682,114.814570359,76.9706851375,136.452051576,126.307249638,146.229799973,143.961097251,72057594037934000
195,2016/11/01-17:01:48.9073,166.509597889,120.647559776,156.120447663,105.65766833,80.7242232442,147.185347851,-0.0297326,-0.8188698,-0.233613,-0.1067004,-0.5512783,-0.230613,150.715588643,44.9692917075,155.571908688,114.700100442,77.1875749268,136.690848529,128.597759607,150.954124197,140.994149013,72057594037934000
196,2016/11/01-17:01:48.9873,167.080501101,122.309179808,156.619855566,148.09010001,73.7952383273,169.315970501,-0.0227464,-0.833603,-0.184571,0.0893733,-0.7898546,-0.266932,156.42035169,41.7915728091,153.970060807,114.520952037,77.8212460511,137.677032035,138.816958482,178.905350875,135.256198674,72057594037934000
197,2016/11/01-17:01:49.0480,169.882525234,45.6106529503,131.227759909,147.09911223,70.0632401085,170.197617317,-0.1049242,-0.8177155,-0.147892,0.1087889,-0.7896441,-0.282419,155.768276826,39.1126481371,153.89877126,114.385539626,77.9884437572,137.987944721,141.197557356,175.183654061,134.422201814,72057594037934000
198,2016/11/01-17:01:49.1651,163.287491656,134.594207306,168.789722162,148.491778514,71.9164629261,171.970264412,-0.10533,-0.8281914,-0.163032,0.1248705,-0.7934447,-0.286362,154.798239898,39.5697970387,154.152958437,102.254758523,44.7970739713,150.588448201,142.905454932,170.692881245,133.626961717,72057594037934000
199,2016/11/01-17:01:49.1851,164.672008386,141.041552087,170.055851802,149.16035739,73.2829915001,171.90455439,-0.1086961,-0.8292656,-0.166513,0.1251638,-0.7985101,-0.283528,154.252472812,38.1790713747,154.294527646,102.827627671,46.0768816724,150.67321302,142.872708048,172.527855211,134.961357616,72057594037934000
200,2016/11/01-17:01:49.2476,163.29707956,141.573356843,168.853566565,149.648542142,74.7620629898,171.943911761,-0.1266974,-0.8189667,-0.161755,0.122474,-0.8006794,-0.282177,153.916913175,37.4208099828,154.487304117,101.245734608,45.7953246729,149.088306039,142.451607288,174.593814852,135.98360853,72057594037934000
201,2016/11/01-17:01:49.3115,161.369955534,133.485756644,168.391002499,149.739099458,76.002895056,171.826037058,-0.1071821,-0.8193509,-0.165823,0.1173302,-0.8000827,-0.277613,154.036242222,35.6715191686,154.535572163,100.482083346,45.2362440382,148.828407368,141.551843778,177.953809115,137.444318954,72057594037934000
202,2016/11/01-17:01:49.3947,159.780207915,124.567216803,167.34855707,149.284486713,76.7268008116,172.970277109,-0.1066882,-0.8187942,-0.161992,0.110978,-0.7983685,-0.266314,152.45551464,31.5369088151,155.114647416,100.144746723,45.1586101023,148.639578661,140.573670172,179.891783401,137.833617874,72057594037934000
203,2016/11/01-17:01:49.4447,150.686312678,62.6446063929,161.067768261,146.154790658,64.8728072703,169.176921617,-0.1229485,-0.8096144,-0.14923,0.0904752,-0.8044362,-0.244396,151.637999393,30.8471189344,155.834418996,99.8913581647,45.0045122922,148.424035293,138.833990438,176.535057563,138.022302477,72057594037934000
204,2016/11/01-17:01:49.4964,149.721681122,62.7333146165,161.531795682,143.682683464,75.2853427288,173.393965538,-0.1537197,-0.8194561,-0.134047,0.0782804,-0.7995223,-0.254709,151.642744703,30.7891302371,155.793966807,99.9426291497,44.8697119905,148.639006941,137.619852168,173.11853135,138.411663403,72057594037934000
205,2016/11/01-17:01:49.5572,150.625239148,67.3738147237,162.689876329,145.658811949,80.059757074,173.363097157,-0.1554695,-0.8203252,-0.127412,0.0727202,-0.7881525,-0.262241,151.254042383,30.1779641796,156.054709336,100.240404708,45.014656848,148.981768767,136.492191953,169.659174961,138.887434017,72057594037934000
206,2016/11/01-17:01:49.5773,151.575276168,71.4618619661,164.21818619,146.924692876,84.1072165984,172.847827783,-0.1563495,-0.8200905,-0.124477,0.0684884,-0.7873023,-0.268475,150.767017554,28.7238947767,156.056168957,100.523146477,44.4674096537,149.845037671,135.353278702,166.152990185,139.608595928,72057594037934000
207,2016/11/01-17:01:49.6399,151.653025878,72.5677610966,164.82884879,147.876755511,86.8734119106,172.239899472,-0.1561503,-0.8202954,-0.126091,0.064233,-0.7870349,-0.272376,150.874155859,28.9671237332,156.014006985,100.538606792,44.0679474167,150.18792254,134.338343396,163.384669053,140.021439975,72057594037934000
208,2016/11/01-17:01:49.7093,151.873294461,74.1666079463,165.625990984,148.241395712,88.421335968,171.839120148,-0.1572563,-0.8212927,-0.125694,0.0623227,-0.7885602,-0.274508,150.847885475,29.4861014288,156.064998507,100.644583125,43.6375907781,150.577638011,133.785423604,161.932454137,140.323148219,72057594037934000
209,2016/11/01-17:01:49.7742,163.215645725,140.612189843,172.273220412,148.88457593,89.6387155719,171.342823517,-0.1358043,-0.8105217,-0.135679,0.0642611,-0.7884058,-0.274187,149.983936018,29.4015706935,155.722430179,100.696172356,43.4308774533,150.758140818,133.076463985,160.449756044,140.428371714,72057594037934000
210,2016/11/01-17:01:49.7995,163.204373097,140.396078313,172.424048437,149.307992021,90.4334092362,170.946160795,-0.1361347,-0.8118921,-0.137717,0.0645176,-0.7882588,-0.275685,150.06712283,30.2259462648,155.268419904,100.69290492,43.3142908877,150.837263814,132.935873292,159.579491248,140.786551784,72057594037934000
211,2016/11/01-17:01:49.8650,163.147640756,140.073405145,172.575820112,149.369358049,90.2417399978,170.630169192,-0.13172,-0.8116145,-0.137014,0.0668805,-0.788052,-0.274668,149.440825149,29.514879165,155.18098439,100.650289556,43.1408286185,150.924176598,133.085726905,159.784208405,140.843514427,72057594037934000
212,2016/11/01-17:01:49.9068,163.123194491,139.863376502,172.713634303,149.357294972,89.9257535368,170.436642617,-0.1319644,-0.8130369,-0.137803,0.0674715,-0.7878635,-0.276926,149.490266089,29.9113318423,154.978496348,100.631632471,43.0254287202,150.99683746,133.227885686,160.215841471,140.688311809,72057594037934000
213,2016/11/01-17:01:49.9596,163.112151972,139.744324496,172.778675408,149.315648147,89.6309191262,170.242802789,-0.1312979,-0.8112261,-0.13235,0.068485,-0.7898162,-0.275364,149.075905533,29.2060062474,154.763883066,100.629896907,43.0034070071,151.067188712,133.55936836,160.618534849,140.821551388,72057594037934000
214,2016/11/01-17:01:50.0196,163.09179389,139.616208942,172.837096712,149.724749366,90.1896227931,169.97361653,-0.1286243,-0.8117455,-0.132388,0.0692379,-0.7897079,-0.277064,148.82846539,28.839011877,154.727797007,100.617103463,42.9605808111,151.102787545,133.542158389,160.148503908,140.956753311,72057594037934000
215,2016/11/01-17:01:50.0391,163.078896096,139.526133987,172.882680146,150.243758586,90.8455783944,169.514552895,-0.1289967,-0.8122655,-0.129809,0.0682447,-0.7897228,-0.27604,148.674337946,28.530287646,154.711730054,100.607793266,42.9324084409,151.137900737,133.304786169,159.324317326,141.119644213,72057594037934000
216,2016/11/01-17:01:50.1126,163.057534012,139.400730088,172.949588238,150.056184904,90.3844172408,169.214282919,-0.1220038,-0.8228702,-0.13389,0.0634474,-0.7907341,-0.274796,148.359935539,27.6433140764,154.616535253,100.591934658,42.9093454617,151.247003676,133.389184508,159.501079309,141.070080718,72057594037934000
217,2016/11/01-17:01:50.1647,163.04566153,139.330036786,172.982489196,149.711329715,89.9972447662,168.880055531,-0.1226097,-0.8204165,-0.13753,0.0589141,-0.7899064,-0.276406,148.371830463,28.0964237464,154.360874645,100.59651348,42.8902039404,151.271185727,133.397694009,159.355799623,141.190031966,72057594037934000
218,2016/11/01-17:01:50.2575,163.033826007,139.269873599,173.010905428,148.734555498,88.5408189109,168.40743836,-0.1290821,-0.810129,-0.130667,0.0525025,-0.789969,-0.274301,148.278026552,27.973075509,154.420467141,100.58775964,42.8620669275,151.274158551,133.410505903,159.351894324,141.195538931,72057594037934000
219,2016/11/01-17:01:50.3412,163.038357232,139.247607273,173.054600038,145.511385883,84.8857702042,167.698998873,-0.1299248,-0.816257,-0.133213,0.0314511,-0.7846094,-0.26767,148.318755844,28.1660240324,154.287541095,100.632879919,42.8697259904,151.361191646,133.596058748,159.815295012,141.300694507,72057594037934000
