,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/28-23:06:54.0221,21.5835193557,18.5556747195,9.99524453146,160.330988277,109.061346948,138.91126568,-0.2404143,-0.25291288,-0.144347,-0.0624429,-0.6560697,-0.274836,152.261639111,102.824530176,146.899824519,177.518250457,164.732659527,73.9896212154,96.5442932865,92.1773379817,164.620416479,72057594037928128
88,2016/10/28-23:06:54.0456,17.1909049623,17.9626066574,7.44181846335,163.978561147,113.471294112,138.800311381,-0.2507222,-0.23238665,-0.152471,-0.0846155,-0.6419173,-0.294701,145.536033875,104.513416109,141.559002088,177.232248391,163.926945543,91.4313806052,92.3637615403,88.539253175,162.664608379,72057594037928128
89,2016/10/28-23:06:54.0945,21.4120188984,32.6974507154,22.8728344463,157.841788354,105.856190457,130.801455543,-0.2259038,-0.23497194,-0.173547,-0.1187843,-0.6109473,-0.314512,143.010534794,107.004235231,139.489857752,176.238370473,164.782099613,97.0418791887,103.162887997,100.221730799,163.990386437,72057594037928128
90,2016/10/28-23:06:54.2617,19.6652351392,33.549543993,31.2066646686,166.538839978,119.606669646,136.789140851,-0.2625987,-0.22177111,-0.147477,-0.1223199,-0.5764842,-0.341754,139.748366529,105.19733233,138.046136203,173.551493037,165.798093488,106.266532786,89.6915767062,98.8561532321,179.079452613,72057594037928128
91,2016/10/28-23:06:54.2807,18.4833702067,33.4780733529,32.7226185226,170.795447806,136.47134807,148.132451459,-0.2570869,-0.22294684,-0.142004,-0.1416689,-0.6260521,-0.317145,146.749938287,106.263771952,143.38021225,172.055588874,165.96294096,109.438070783,86.2734811802,93.832831226,174.782066975,72057594037928128
92,2016/10/28-23:06:54.3017,15.1870132,34.0660192815,36.7258577863,170.188494371,134.608926388,147.181829975,-0.2526667,-0.21433748,-0.140205,-0.146523,-0.6195624,-0.317628,149.392762665,104.95028618,144.662172947,167.539405565,166.505155336,115.249254588,86.9147183262,94.3442480299,175.298205717,72057594037928128
93,2016/10/28-23:06:54.4219,10.6756098273,29.9469980178,36.6940504479,174.530453801,139.865843357,139.100677591,-0.1511963,-0.20278808,-0.162881,-0.143658,-0.585284,-0.295064,148.959826095,61.5667083304,143.967055878,135.447504006,165.461050743,154.121441018,68.7410491994,80.3717408855,176.068607528,72057594037928128
94,2016/10/28-23:06:54.4768,7.77729187534,23.071149249,29.2301657977,148.670517868,159.859193189,133.245217068,-0.1486542,-0.1772191,-0.144091,-0.1962431,-0.5501566,-0.273951,149.293640833,70.4754010854,143.616180944,151.528682051,158.209648994,156.065932589,39.0690025142,58.3742411373,170.660964713,72057594037928128
95,2016/10/28-23:06:54.4953,5.58398547465,22.4112934369,27.4371123588,146.677531321,162.255381832,132.186882291,-0.152302,-0.162344,-0.125106,-0.2068063,-0.5387152,-0.262555,148.840859736,80.0044165562,147.981610382,160.079248358,159.756169642,159.85009691,34.5776537145,57.8751033198,171.236397608,72057594037928128
96,2016/10/28-23:06:54.5569,31.3507891687,4.25956394698,33.2688991568,135.975564074,154.28060354,117.964661913,-0.0624741,-0.1474512,-0.143722,-0.2269108,-0.4951575,-0.229823,131.816991276,102.424110966,164.508491043,112.625189051,140.121480606,172.116945002,49.1783821265,90.6001170877,164.721253442,72057594037928128
97,2016/10/28-23:06:54.6107,13.2622325046,13.0853638857,27.9960163432,135.260820029,145.608747486,113.794294361,-0.1654499,-0.1415319,-0.111231,-0.2083981,-0.4848661,-0.241032,134.292344584,110.369766145,164.21109334,132.845867463,138.417060673,178.447893701,51.0784843664,92.9547054764,162.686414919,72057594037928128
98,2016/10/28-23:06:54.6635,11.4033810515,13.7718488156,26.4286192783,124.121148922,155.854497232,106.509334333,-0.1829464,-0.1101036,-0.057127,-0.2083226,-0.4881688,-0.239111,137.173322072,109.992728485,163.140148485,145.193221064,147.351862707,176.457686445,32.5594784165,64.5886653728,131.46854193,72057594037928128
99,2016/10/28-23:06:54.7159,19.6759440081,10.2683990319,31.6216154435,144.72421656,151.963740826,124.859914225,-0.085132,-0.186839,-0.210086,-0.1753912,-0.5151189,-0.266256,173.003822844,73.5697168233,149.725861318,121.616296648,116.897843757,168.328224019,35.5090365132,70.9364539551,178.274530322,72057594037928128
100,2016/10/28-23:06:54.7810,20.1514966385,8.31247912275,32.700957906,164.396069851,158.662634201,145.835056189,-0.0722389,-0.1907391,-0.220898,-0.1768242,-0.5194048,-0.272028,174.40498539,41.6745238002,150.643160198,106.466917742,113.481214921,160.838890878,37.9263680523,74.6324037202,135.709986406,72057594037928128
101,2016/10/28-23:06:54.8698,23.6257801,20.5071591166,8.99858455749,154.816941489,161.607836539,139.012883107,-0.0601732,-0.29196007,-0.312014,-0.1766705,-0.5676015,-0.372809,144.568772495,4.21403377892,152.359045593,75.2195954598,53.8476277887,31.2028912631,39.8628810183,73.9062905511,172.043896858,72057594037928128
102,2016/10/28-23:06:54.9783,23.7108212411,20.6830543498,8.81549071501,154.778776762,161.471136538,138.941894442,-0.0600012,-0.29348972,-0.307881,-0.1812037,-0.5704864,-0.373779,146.708459174,0.648338044805,150.701709275,75.3116810926,53.8047428091,31.2029342199,39.8217410011,74.1115209744,170.650412284,72057594037928128
103,2016/10/28-23:06:55.0415,23.6801749195,20.6640481817,8.71926511024,144.273298332,157.876714988,126.948430263,-0.0495924,-0.29842611,-0.318929,-0.1795327,-0.4938581,-0.287882,148.388768062,7.02346854382,144.723974096,73.6471916684,52.2710478645,30.5239409378,31.7648182008,73.7874474076,177.356945534,72057594037928128
104,2016/10/28-23:06:55.0800,23.6311472699,20.571173031,8.78189923732,156.091284896,160.730214568,140.188190019,-0.0393979,-0.29761361,-0.323409,-0.1626539,-0.5870398,-0.384888,144.161029349,6.53926682919,140.569746326,73.3522574415,52.2201207069,30.3227167438,42.3182459036,74.2929855856,165.443488589,72057594037928128
105,2016/10/28-23:06:55.1087,23.8890814467,20.8400284559,8.83979477124,157.921334955,161.086472482,142.405824032,-0.037516,-0.30189362,-0.323466,-0.1619007,-0.5985228,-0.386594,144.23466313,8.24861600428,139.675215496,72.5764838371,51.6504974253,30.0275949851,45.0108637191,75.0483726864,163.364572029,72057594037928128
106,2016/10/28-23:06:55.1429,23.0741197694,19.9591099884,8.68464683955,158.419041592,161.116785342,143.08918729,-0.0338289,-0.3044163,-0.32359,-0.1598507,-0.6045339,-0.388743,143.505922531,8.81222897418,138.56242876,72.8795379973,51.467789765,30.3068694571,45.7989600254,75.632679477,161.703798816,72057594037928128
107,2016/10/28-23:06:55.2524,17.4392110928,21.4145324988,0.491202425112,149.813674451,153.167977186,130.687930574,-0.0512459,-0.337911521,-0.338148,-0.1606305,-0.5310215,-0.30074,147.452913886,10.6048030628,140.946933564,66.0167589859,47.6435477727,27.3842463209,58.1674525759,94.3044404467,175.698921232,72057594037928128
108,2016/10/28-23:06:55.2863,17.6352323243,21.6389418864,0.467558848131,149.27533085,152.985185213,130.008753363,-0.0570153,-0.333002393,-0.342237,-0.1430726,-0.5852383,-0.392939,147.122426217,14.4907041924,140.145071538,66.5519261726,47.74615054,27.6253758935,57.2887642867,94.7518679826,175.856174413,72057594037928128
109,2016/10/28-23:06:55.3092,21.9093972876,17.7321420302,10.6349673885,147.988519106,153.490747454,129.180328422,-0.0473825,-0.308009,-0.34458,-0.1484483,-0.5814721,-0.394658,146.801426281,13.9964596083,139.697513704,66.8809848364,47.9423397041,27.5006201225,55.5637423915,94.2028041347,176.307157268,72057594037928128
110,2016/10/28-23:06:55.3751,22.6755738253,16.9841552777,11.5466389075,144.305329812,155.663626092,127.266948161,-0.0582344,-0.3023716,-0.342973,-0.1672629,-0.5756337,-0.39181,150.564671581,17.3625336943,140.712527574,68.9707217124,49.7174140841,27.272929187,51.5695360923,91.9483994336,177.986942115,72057594037928128
111,2016/10/28-23:06:55.4182,23.1643597511,16.9160233565,12.0602610474,139.91753552,157.388521337,123.993128486,-0.0576258,-0.29949521,-0.338887,-0.1950043,-0.505181,-0.30331,151.20459523,17.1946584693,140.465295912,69.8263657557,50.3264974264,27.4805572213,46.2041403737,89.3547520629,179.028375336,72057594037928128
112,2016/10/28-23:06:55.4742,23.1341517447,16.2991690579,12.5865126454,141.117275976,157.859817593,125.626439673,-0.0567575,-0.30064024,-0.328194,-0.1943548,-0.512431,-0.298853,150.892249128,17.1598697772,140.7501561,70.6164021482,50.979620217,27.751322082,48.82732574,89.6751331512,179.892935498,72057594037928128
113,2016/10/28-23:06:55.5269,27.4847822055,23.3621156761,8.89575926285,145.586781565,162.009152063,134.13595894,-0.033841,-0.30011958,-0.324305,-0.1945317,-0.5316356,-0.282065,149.761693078,16.6965268417,140.78460045,71.6017662499,51.7924166563,28.0298251937,54.5291241842,87.3504579017,171.397515509,72057594037928128
114,2016/10/28-23:06:55.5870,27.4560805239,23.3466018314,8.74999091956,145.75190458,156.233530106,129.207543519,-0.0312304,-0.3007363,-0.325381,-0.1747297,-0.5165443,-0.295007,148.956350366,16.4282812445,140.73437039,72.145249031,52.1692338821,28.2897969101,55.7132033582,94.4826145727,176.162604785,72057594037928128
115,2016/10/28-23:06:55.6399,30.722219993,26.6804720635,8.24576354331,146.378114029,155.157556016,128.956116757,-0.0134382,-0.29392345,-0.32093,-0.1576657,-0.5139879,-0.293606,145.163750566,13.7691362597,139.83473826,73.053162304,52.6154144018,28.4261819306,58.479763322,98.3028262113,176.1403248,72057594037928128
116,2016/10/28-23:06:55.6589,27.4087170412,24.073373484,7.30153478213,120.483496195,32.5749719196,97.8146553551,-0.0197721,-0.29918283,-0.324385,0.0006611,-0.6247934,-0.203159,147.179806288,13.395031047,141.373079824,72.9282891336,52.4979173649,28.277332125,64.7684859408,98.5691940454,166.780925843,72057594037928128
117,2016/10/28-23:06:55.7489,38.4165716613,39.1982239967,0.623867074,109.764344581,31.2794012041,85.2779812712,0.0682933,-0.1874072,-0.186436,0.0093221,-0.5934575,-0.20938,132.551502528,1.83913141227,136.133303472,107.595832747,69.831881126,31.1182700421,62.0784398914,107.435847201,179.160081849,72057594037928128
118,2016/10/28-23:06:55.7704,39.5627403572,40.7061409234,1.21876028024,116.423653222,10.6161294691,131.295461421,0.0919254,-0.1836689,-0.164005,-0.0019148,-0.6423127,-0.242347,128.157003007,4.07449679258,140.271897588,107.675723618,69.8479018599,32.3172716149,93.1238661135,112.906682769,124.73062835,72057594037928128
119,2016/10/28-23:06:55.7910,33.4979969813,38.4671079968,5.78497066392,114.432888876,5.96409202076,128.71748305,0.074312,-0.17732207,-0.185626,-0.0137056,-0.631942,-0.2262,121.104268121,8.01029391493,145.950140839,117.29627898,68.8625790945,34.9462004218,160.578581212,133.426666193,121.436194607,72057594037928128
120,2016/10/28-23:06:55.8861,3.14890298091,27.985069729,31.8951293261,104.341691255,1.78799249195,119.497307697,0.0698543,-0.2000475,-0.20559,0.0146981,-0.6245168,-0.264383,114.051610322,3.74956204305,138.236801495,154.174770637,69.638530173,23.2443638025,102.280591907,41.5888767411,75.8124549757,72057594037928128
121,2016/10/28-23:06:55.9407,8.55540920376,29.0048493916,41.0034718903,91.1016328079,9.95339463024,107.706686272,0.0944154,-0.19274207,-0.217222,0.0380135,-0.5861045,-0.285657,106.692960937,20.7968823621,140.472487207,153.231081783,69.9390842995,20.2328096488,84.7303641688,45.1269044568,69.8862785313,72057594037928128
122,2016/10/28-23:06:55.9612,8.25076114361,27.8645051849,39.8663415872,70.4860896775,0.165620013742,100.58968389,0.0991109,-0.19330595,-0.209173,-0.0751362,-0.460189,-0.337361,105.005618484,15.9824303508,139.440996144,150.79649477,69.6862790394,20.4614257249,79.4097737426,46.6986430098,68.4807692919,72057594037928128
123,2016/10/28-23:06:55.9797,3.66672769923,22.5318927168,30.1380592206,71.8316937167,0.975392945249,104.555712557,0.0650914,-0.18267476,-0.21639,-0.0474201,-0.4764319,-0.325363,105.103400976,7.90323559973,139.110537687,144.342109118,76.3614452781,25.1531386033,84.7750471473,49.8834825644,69.5777094172,72057594037928128
124,2016/10/28-23:06:56.0707,5.93473020793,21.3114330554,31.1053127146,94.8332470541,0.155279191356,131.363370568,0.0489916,-0.19573455,-0.217078,0.098126,-0.5539956,-0.204491,105.346519761,7.490502931,139.457419599,145.321261258,76.8064527597,23.7229485738,85.7391059845,53.0541898091,71.7422789134,72057594037928128
125,2016/10/28-23:06:56.1701,6.97417006732,12.031318162,21.4361704065,109.688438749,13.9615119939,149.728616472,0.033106,-0.19028325,-0.218813,0.1447458,-0.612197,-0.227569,105.888296519,7.16734369145,139.766017448,146.623778572,85.281415974,23.8278685058,73.8620356217,59.9174797004,81.3917845127,72057594037928128
126,2016/10/28-23:06:56.1904,23.4793914651,26.0733406292,3.19311585634,142.367895025,132.796944981,167.749002052,0.1366513,-0.23022291,-0.235205,0.2728046,-0.6478823,-0.225354,117.124093387,31.3556382092,138.793767236,82.9344728198,69.5985649008,11.7062019505,70.7174116033,65.2941724351,91.1372862647,72057594037928128
127,2016/10/28-23:06:56.2771,23.0518946991,36.7676373405,26.9687941414,137.958075414,143.476774293,175.169356322,0.1417675,-0.18809711,-0.196576,0.2610543,-0.6487894,-0.20532,116.93649504,28.0821030885,139.251656596,87.0888900341,72.3277396214,13.0552986013,71.1874409278,68.476225258,94.250570193,72057594037928128
128,2016/10/28-23:06:56.3001,17.8971560922,35.8833799397,30.1226270305,156.582223938,138.334409694,170.193959556,0.0999424,-0.20286201,-0.205623,0.2015879,-0.6358148,-0.210391,111.887048873,3.19951467469,139.944712356,101.013687539,81.2520314908,16.3689971297,87.3829219471,82.9606578711,103.36860179,72057594037928128
129,2016/10/28-23:06:56.3241,15.631137419,35.0302360195,29.0318477457,150.730896353,87.3626138373,164.678318923,0.1176739,-0.21687552,-0.217647,0.2295629,-0.6552007,-0.230106,110.482359129,12.9054340919,130.962129043,94.2378082586,78.884713734,14.8511183522,101.927185921,101.456193862,108.711186998,72057594037928128
130,2016/10/28-23:06:56.3785,17.1770664257,32.4302851606,20.5519225059,142.726641597,3.80223634624,159.456718112,0.1345931,-0.2430198,-0.239618,0.2451198,-0.6438466,-0.253879,112.403093044,21.2509097133,133.872980238,82.1236349491,71.8599326902,13.5896548986,122.102398427,113.141550747,115.786644722,72057594037928128
131,2016/10/28-23:06:56.4384,17.7073819581,36.7551963528,25.9539762487,175.240156106,98.2814150851,128.957772338,0.0778766,-0.3472393,-0.161115,0.4284112,-0.6037939,-0.165036,109.841359685,18.9846153864,129.642494356,81.1905036668,70.6832358753,12.6687448845,125.7437208,169.370205268,124.47595553,72057594037928128
132,2016/10/28-23:06:56.4890,19.7070394105,38.4163101011,25.6509123382,143.294831804,42.806574409,120.860795985,0.1108897,-0.3534084,-0.160065,0.3712395,-0.6589532,-0.145115,122.55921987,84.7704897938,125.941474309,72.1822449944,63.7800545803,11.7615387378,141.834311641,174.771343074,145.641945599,72057594037928128
133,2016/10/28-23:06:56.5520,19.0454035301,38.4337710558,26.3166779688,134.984236788,26.6297563033,124.265606203,0.1089244,-0.3561692,-0.159439,0.3460381,-0.6259586,-0.183051,114.984807835,52.2101425906,126.357612123,74.4261830069,65.1141813337,10.5609873772,147.640818816,171.726357527,154.037695174,72057594037928128
134,2016/10/28-23:06:56.5974,18.0049678129,37.8256522267,26.5111039124,137.407681226,17.6165604654,143.015515032,0.1927477,-0.28040056,-0.22858,0.3111372,-0.6123825,-0.196015,112.637724487,33.3236568018,128.090624394,76.1453979583,66.2350199478,9.81818963268,148.418383644,178.519329242,148.90032472,72057594037928128
135,2016/10/28-23:06:56.7175,13.9017346557,6.2205906237,8.01938011772,133.134946946,19.9245185281,140.241292246,0.0301181,-0.32752094,-0.361675,0.2317855,-0.5875672,-0.229961,103.734076104,17.0602726201,129.945018174,81.9280489616,73.0554791036,9.66735566816,141.856652682,167.526363106,152.177593646,72057594037928128
136,2016/10/28-23:06:56.7763,12.7313809114,5.33160758344,7.80824085561,111.216911647,2.92046963299,100.443199636,0.0243264,-0.33165389,-0.355521,0.2681129,-0.50123,-0.209066,105.125753084,15.9836504279,131.275460082,84.0142026542,74.6292625895,9.58331813547,153.376628342,162.757367417,168.889420279,72057594037928128
137,2016/10/28-23:06:56.7954,9.01860341671,3.26718464829,6.08834589741,115.332357588,29.6072357825,123.434059159,0.019143,-0.33673855,-0.35281,0.2065153,-0.5740005,-0.259573,105.277201009,15.4294269884,131.348641773,87.8491200088,77.5035019664,9.73476121964,155.498709395,165.558192404,168.444544647,72057594037928128
138,2016/10/28-23:06:56.8144,7.31997205316,1.74678022136,5.91745676306,114.058400758,32.1431080481,124.375258518,0.0136623,-0.3376048,-0.348424,0.2154041,-0.5724602,-0.260717,105.159301502,21.4518222136,132.044945279,89.7597436429,79.3431331744,9.98144512236,157.837886784,167.332772214,169.208448942,72057594037928128
139,2016/10/28-23:06:56.8666,4.42675643007,1.00424237907,5.78130433202,112.377437917,41.2755293699,128.72986164,0.0068851,-0.33242162,-0.346035,0.2182489,-0.5762156,-0.269172,105.372488795,22.4311056018,132.294383806,93.5205587892,82.9637634214,10.5654252107,160.861716821,170.271654197,169.51521013,72057594037928128
140,2016/10/28-23:06:56.8904,4.03064384247,1.61840453332,6.03407536619,110.333743312,46.1291147579,131.13638715,-0.0368541,-0.33052108,-0.362302,0.1799036,-0.5848782,-0.289542,112.12778231,40.477968153,124.579060832,94.3581956332,84.1433526654,10.8496632969,162.9128101,168.076383818,174.067244771,72057594037928128
141,2016/10/28-23:06:56.9942,7.17568012289,11.5125267213,4.35818672904,116.930503675,76.1569115558,143.810565756,-0.0712785,-0.3609112,-0.377098,0.2352836,-0.539825,-0.31535,108.320137092,47.2306698432,124.743722583,95.6113408634,85.7132890958,11.10327404,162.829504353,169.110655919,173.159130439,72057594037928128
142,2016/10/28-23:06:57.1073,7.35283633404,12.0861861452,4.79224874533,115.757670761,76.4699982572,145.241974335,-0.1972663,-0.4166809,-0.425824,0.1063748,-0.5909144,-0.362797,169.428397324,128.285449676,134.16307067,96.5089776122,87.064125607,11.34920086,164.301859523,170.990124768,172.866763567,72057594037928128
143,2016/10/28-23:06:57.1830,4.44521975516,10.5587243622,6.28059855866,113.477980257,83.9630755566,150.463208093,-0.0989109,-0.39643888,-0.374177,0.1963043,-0.5596535,-0.307757,136.899919651,64.4901935573,148.95300524,97.1034761075,88.2422559196,11.8014932572,163.846947386,170.141727166,173.2700979,72057594037928128
144,2016/10/28-23:06:57.2312,5.90909989041,13.1931290864,7.67836950815,109.899276661,81.9858129793,152.467394762,-0.0999453,-0.39067711,-0.366147,0.1822424,-0.5565271,-0.292432,133.988504945,59.1596149152,150.445507089,99.3273547761,91.9324981869,13.0638824923,165.14250311,169.051652653,175.832590093,72057594037928128
145,2016/10/28-23:06:57.2923,18.6950282529,27.9016759323,13.240821369,108.280634777,81.2235666764,152.800102637,-0.11605933,-0.35798819,-0.338068,0.1867321,-0.5350823,-0.2771,124.317941717,52.8991854184,148.159765017,122.042240309,113.903723661,21.5917483083,165.584448128,168.781353189,176.58224515,72057594037928128
146,2016/10/28-23:06:57.3684,32.1172606062,41.3539359323,44.3804212637,106.158711234,77.5514145435,151.591631076,-0.11185936,-0.35604924,-0.335031,0.1847417,-0.5266571,-0.270605,120.971602764,51.2199646812,146.649769322,148.344280562,135.112454039,59.9454366614,165.714078785,168.497885576,177.024925488,72057594037928128
147,2016/10/28-23:06:57.3871,43.937826662,49.1333671728,163.316529114,113.193536418,89.8744110095,164.519249054,-0.0971342,-0.34680115,-0.336731,0.1720304,-0.5166686,-0.282987,105.726581456,44.5338027618,140.379478111,164.002369448,136.154717213,170.75071522,162.480516574,169.968875363,172.308062673,72057594037928128
148,2016/10/28-23:06:57.4071,57.0076350563,58.6360971999,178.605164887,121.476066599,106.195797748,179.570070932,-0.0760443,-0.35322558,-0.342494,0.2733471,-0.4019473,-0.333063,105.742157607,44.4003262485,140.599510419,165.257130088,127.520504358,131.40406994,155.454715913,167.762955497,166.883674837,72057594037928128
149,2016/10/28-23:06:57.4316,58.1732817163,59.4373261174,178.893426826,126.76577109,108.137887342,171.50939764,-0.0966604,-0.34701669,-0.348988,0.1461311,-0.5234374,-0.303774,94.6223849027,41.6295069896,133.90606833,170.743540969,132.302063712,134.48758005,158.999577388,167.947366448,170.072788394,72057594037928128
150,2016/10/28-23:06:57.4782,58.542075729,59.5474091731,178.455328843,105.149526884,61.7299631056,137.421806759,-0.0976907,-0.3468082,-0.350778,0.0848142,-0.5342684,-0.283433,95.3863470801,40.6747946415,133.298380078,170.494937169,132.153772121,133.746435478,160.756797634,166.771308452,173.66595683,72057594037928128
151,2016/10/28-23:06:57.5012,46.8136809435,51.0172365672,168.172923451,105.365311045,61.6799947254,137.771711622,-0.1119287,-0.34991545,-0.342348,0.0986802,-0.5452537,-0.280054,111.494803772,29.6654618986,134.945875398,173.243619828,145.10172308,160.671933681,155.790799617,162.41334809,172.974272046,72057594037928128
152,2016/10/28-23:06:57.5563,44.3827640587,49.8508043317,161.914093843,104.772760517,52.570576735,128.293793901,-0.1235286,-0.33925784,-0.337873,0.1033403,-0.5271618,-0.265765,105.500319252,30.0600556536,128.374679597,169.497455971,147.326806722,172.041105073,155.320403327,162.699322168,172.133601469,72057594037928128
153,2016/10/28-23:06:57.5763,52.7658212206,54.8849095011,175.386733974,119.255833253,81.5414166727,168.106448829,-0.12519773,-0.31571538,-0.328184,0.2512767,-0.3972128,-0.326778,94.1344144665,28.6056547769,112.065105716,168.064525774,166.166239523,130.75607179,150.757631038,167.090127816,161.771847897,72057594037928128
154,2016/10/28-23:06:57.6224,57.9899199229,58.1116879241,167.319883624,154.272016055,143.371168226,146.662430457,-0.0954539,-0.32374096,-0.344667,0.2555443,-0.3806804,-0.326802,94.6134018895,28.6197421385,113.27518538,170.1290226,129.308425167,122.329472899,149.27579046,170.038762899,157.645864562,72057594037928128
155,2016/10/28-23:06:57.6862,46.2781809095,50.3124560326,177.259182545,154.302086333,143.769047082,146.932060909,-0.12470284,-0.33135848,-0.331757,0.2535116,-0.3974746,-0.332872,104.334667736,34.0693413455,127.689297445,170.602877185,142.772060571,154.87894591,148.396652906,168.912757458,157.771339685,72057594037928128
156,2016/10/28-23:06:57.7327,46.6720396156,50.2871189388,170.119636685,152.976817078,143.569559148,148.987959969,-0.13036557,-0.33510775,-0.331334,0.2543491,-0.3970295,-0.339252,105.74496929,37.168418873,128.866727891,170.226322748,141.415974113,142.741875823,148.503870235,168.636202336,158.252049683,72057594037928128
157,2016/10/28-23:06:57.7933,46.3943715644,50.1201250729,149.603847011,149.7508021,142.381999389,152.335639515,-0.13130267,-0.33537327,-0.327152,0.2552777,-0.396218,-0.342956,106.237086273,37.3428812597,129.020375706,169.199460342,140.752856554,123.49737503,149.570918964,168.562227761,159.637100073,72057594037928128
158,2016/10/28-23:06:57.8602,37.1177189029,48.755411238,47.6017512624,129.25720089,112.83645652,177.705679384,-0.14095887,-0.33343834,-0.319233,0.1724638,-0.5102309,-0.299788,106.863772482,38.0880579231,129.138578168,154.75492589,150.475202411,57.0941059358,146.684080685,167.017312541,158.091327084,72057594037928128
159,2016/10/28-23:06:57.8815,38.6373793843,50.2672678119,41.2099363855,113.650723474,90.5408711926,175.477683563,-0.14563702,-0.33966963,-0.32058,0.1120073,-0.5112072,-0.320288,107.230004071,38.197285481,129.09176013,153.636530713,149.020246802,50.0205535336,146.771926454,166.412813181,158.846911773,72057594037928128
160,2016/10/28-23:06:57.9585,39.4946229162,49.9075225707,32.3728190374,114.912478126,91.4553203682,173.930407451,-0.1500934,-0.34389727,-0.322122,0.1226772,-0.5125508,-0.337459,108.584176658,39.7523145712,129.049435198,153.601847126,147.181235177,41.0701440223,146.407796588,165.761067119,159.149150315,72057594037928128
161,2016/10/28-23:06:57.9865,39.3738555339,49.5000318422,28.3219222445,119.655876822,96.4768585675,172.812327351,-0.15052124,-0.34476947,-0.322285,0.1359595,-0.5189168,-0.349018,108.993288513,39.4591071002,129.360273834,153.050365747,146.097050151,36.739870923,146.397287005,165.506996479,159.482335385,72057594037928128
162,2016/10/28-23:06:58.0360,38.5141841949,48.2398896078,26.4956386014,129.779484243,106.936946737,163.969059051,-0.14670769,-0.34384948,-0.32031,0.1458123,-0.5415968,-0.381342,109.203103382,38.9811659,129.349560611,153.239357911,146.00711725,35.0059392709,140.29197992,156.389888664,162.548411104,72057594037928128
163,2016/10/28-23:06:58.0903,39.185220656,48.0204667671,20.9782974205,131.695520923,112.974943569,167.45151484,-0.1514059,-0.34659352,-0.320935,0.1429957,-0.5595132,-0.41431,109.80490741,39.4797936471,129.268502576,152.989500482,144.770139747,29.4712763299,137.943957703,155.849464575,160.506761749,72057594037928128
164,2016/10/28-23:06:58.1314,38.3996406338,47.448962439,20.9112302857,119.427194626,105.543631227,178.635525488,-0.14845949,-0.34553353,-0.321158,0.1318765,-0.5114925,-0.410816,110.136549797,39.0146148759,129.378716893,152.821667332,145.077910394,28.620208033,134.687109277,156.223638925,155.041543137,72057594037928128
165,2016/10/28-23:06:58.1539,37.2086962085,46.7115834312,22.1003015254,143.695394336,135.069007852,176.064662591,-0.14697968,-0.34224864,-0.322668,0.142991,-0.5835971,-0.462222,110.334230534,39.0978706753,129.334652113,152.403111032,145.62592256,28.8518794914,134.131580736,156.326901957,154.566842652,72057594037928128
166,2016/10/28-23:06:58.1744,45.680978261,50.1348015801,54.7659746508,148.92714889,138.784686713,176.839817158,-0.16419081,-0.33492158,-0.327517,0.1202032,-0.6023837,-0.464101,101.430652662,31.8486127972,121.649298023,168.007963448,146.898957699,35.6690811204,134.053214845,154.497466939,156.635003641,72057594037928128
167,2016/10/28-23:06:58.1940,54.4864672278,56.9054929091,101.802269528,148.406109447,137.541658508,178.936582069,-0.13880092,-0.34206303,-0.345573,0.1266267,-0.5957126,-0.445861,102.962967621,33.7835428926,123.25455099,168.238959787,132.023776609,75.8490382599,134.063892664,157.28098544,153.675154999,72057594037928128
168,2016/10/28-23:06:58.2448,42.0445287402,50.0346009468,15.1550118366,162.35034968,153.177630902,179.290150784,-0.15694834,-0.33248371,-0.332451,0.1313809,-0.6119482,-0.422404,104.178060512,34.0770984113,123.135557727,159.369205537,145.556810843,25.464598514,124.38436012,145.570335318,150.576655503,72057594037928128
169,2016/10/28-23:06:58.2964,41.931706722,50.7491403878,15.6363504662,134.416401696,112.789560556,176.987351631,-0.15549308,-0.33517067,-0.345295,0.1176073,-0.5586531,-0.372989,99.6747351522,37.3508649554,121.54776288,151.197168408,139.883266972,21.1528937828,144.079798905,169.107866177,152.652245643,72057594037928128
170,2016/10/28-23:06:58.3624,46.5065744325,49.8497513071,88.2827858676,134.604286945,106.518616095,173.112161312,-0.0914771,-0.32946583,-0.357504,0.1358888,-0.5585988,-0.33619,100.639291007,38.4992068521,122.322935933,157.157532647,117.27553357,65.9521453856,145.806886925,172.924802737,151.032474302,72057594037928128
171,2016/10/28-23:06:58.4129,49.3372112103,48.9283048098,102.114667946,136.767953471,103.714854154,173.267627332,-0.0811066,-0.3409598,-0.359297,0.1565104,-0.5569977,-0.320536,102.199609523,39.7510564742,123.089985041,164.248288956,119.767972844,75.6221060695,147.00176994,177.394254762,147.940509104,72057594037928128
172,2016/10/28-23:06:58.4315,50.6187676894,46.4943405346,97.7744888383,160.702101447,122.495321376,168.132552912,-0.03983,-0.32388247,-0.342035,0.2999931,-0.6872724,-0.328759,103.453995432,40.3930236528,124.120379111,167.899587964,112.332164138,68.4595121253,136.570973061,162.895682195,137.440833446,72057594037928128
