,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
85,2016/10/31-17:32:41.4435,50.5798699529,33.7724224528,81.1785743951,10.7226793119,25.5926848929,20.0061516851,-0.0557586,-0.4491044,-0.317785,0.0293461,-0.1823764,-0.133459,174.346705163,53.6242674491,146.971004489,138.30979117,169.391658028,170.033524161,134.74947473,179.743736526,156.347670366,72057594037927904
86,2016/10/31-17:32:41.4907,50.4145003717,34.5055733464,81.7087611207,1.15620413965,11.0042222988,9.3948139563,-0.0542292,-0.4494994,-0.318846,0.0332561,-0.1840689,-0.130793,173.905977272,54.9709543761,146.728309233,139.349433201,170.521999018,171.429570455,161.541183244,157.387376481,147.235550122,72057594037927904
87,2016/10/31-17:32:41.5549,50.467121611,35.1500759222,82.2169401217,0.748810514318,8.9654018694,7.65539735275,-0.0537042,-0.4498294,-0.321834,0.0359375,-0.1844457,-0.129054,174.223439302,55.3321264451,146.760189759,139.064102941,171.241616062,171.342177403,160.848397743,155.377100158,145.369728668,72057594037927904
88,2016/10/31-17:32:41.5898,50.584744531,35.881555312,82.8142297424,0.02465190003,2.68355889429,2.35504254349,-0.0543169,-0.4550355,-0.327865,0.0413824,-0.188023,-0.127182,174.813422081,55.9135721239,146.992088421,138.791314857,172.052612018,171.45308194,159.661370177,149.259062267,140.102059444,72057594037927904
89,2016/10/31-17:32:41.6794,50.4222524031,37.4198720441,81.7615522482,2.43892818665,1.96025486386,0.371070610175,-0.055817,-0.455167,-0.334738,0.0598664,-0.201267,-0.119704,175.126829136,56.3319404214,147.227872158,137.076399483,172.59581924,171.067944048,155.33695205,146.740689016,139.12930212,72057594037927904
90,2016/10/31-17:32:41.7393,50.3241123781,37.410489106,79.6428861552,3.86194474716,5.92624638365,2.7821160127,-0.0607416,-0.454282,-0.337741,0.0603454,-0.1935321,-0.11314,175.543620331,57.3539174298,147.957381234,135.233324503,171.584882894,169.939126397,153.261562041,143.365383796,137.059216684,72057594037927904
91,2016/10/31-17:32:41.7896,50.1875894335,35.5144016279,76.2748434208,6.81640786093,12.1246962161,5.69098782477,-0.0611937,-0.4562655,-0.338274,0.0390263,-0.21314059,-0.134411,174.98419449,59.339995907,148.22871689,133.322817035,168.707912754,168.117328819,150.604036246,137.040318878,134.218661896,72057594037927904
92,2016/10/31-17:32:41.8394,50.1665479456,33.8104976565,72.6384338383,8.51437457613,14.3139259031,6.10854686221,-0.0608408,-0.4551855,-0.336288,0.0388389,-0.21541028,-0.135848,175.006658865,60.3501610262,148.463890305,130.146305608,165.57243969,166.705616823,149.070715525,134.52767044,133.417152285,72057594037927904
93,2016/10/31-17:32:41.9028,54.198339894,31.5403409796,71.9827143417,9.80327399275,16.5508208704,6.79262158088,-0.0559475,-0.4639058,-0.336215,0.0336444,-0.22027676,-0.142017,174.692077921,62.1402073848,148.79769521,125.417967223,161.706312671,166.31421862,149.011452342,129.256358326,129.001814039,72057594037927904
94,2016/10/31-17:32:41.9612,54.715610621,28.8700578307,69.8678914132,12.0682777203,15.7424743081,4.43668635554,-0.0546505,-0.4585699,-0.329635,0.0198108,-0.22935881,-0.143998,174.987307462,62.7840185995,149.366610181,122.913974076,157.426709419,165.155595395,146.975452656,128.508998711,129.22383792,72057594037927904
95,2016/10/31-17:32:42.0565,60.5910344398,25.9573722855,72.940536149,13.0437790176,10.1984964125,0.101774990595,-0.0524064,-0.4814591,-0.325853,0.0063484,-0.23900085,-0.148129,175.134985363,63.4121925602,149.871836045,121.119309034,155.005199994,164.939064434,146.469099365,130.694904109,129.20704914,72057594037927904
96,2016/10/31-17:32:42.1211,73.199737609,20.987265873,80.1475480429,15.3816721968,8.11987240104,2.52465310855,-0.0451576,-0.5231847,-0.324008,-0.0017732,-0.24986282,-0.151996,173.693133592,62.2571310709,149.593259772,116.360722302,149.700639003,165.810861422,143.018533,131.722661352,129.123897099,72057594037927904
97,2016/10/31-17:32:42.1952,169.038532727,140.737147178,178.482251733,18.2025696418,0.963257370178,8.33363033464,-0.2961283,-0.7848966,0.043956,-0.0312873,-0.24111667,-0.153063,173.866068038,61.5244871468,149.908833994,118.170652997,148.888208913,165.930748152,140.603272559,137.248372198,130.732609791,72057594037927904
98,2016/10/31-17:32:42.2558,170.671722178,175.997490935,177.057218219,19.5695191944,1.23207321713,8.92013938889,-0.2817996,-0.8047851,-0.02027,-0.0361774,-0.24458972,-0.152426,174.303293035,60.96441258,150.044467868,117.168706138,159.52132278,169.29180446,139.194645764,137.564105488,131.341077099,72057594037927904
99,2016/10/31-17:32:42.2744,170.970697322,153.535883095,176.187463634,22.5611686946,0.459558287067,9.642948184,-0.2725724,-0.8091519,-0.055351,-0.0368279,-0.26068928,-0.155015,173.935531451,59.1869820479,150.184963365,117.851746384,166.110080253,170.103926342,135.602683542,135.36770777,129.523922378,72057594037927904
100,2016/10/31-17:32:42.3069,172.754109803,173.112073998,179.440623554,23.868929624,0.264032557707,10.0236895546,-0.2648891,-0.8154622,-0.078382,-0.0409872,-0.26159809,-0.156428,175.053113098,56.8092682662,149.423221798,116.094672984,173.295352667,174.481970035,134.433948701,135.879522922,131.043309707,72057594037927904
101,2016/10/31-17:32:42.3605,171.719712955,161.453966503,178.76427123,25.730931952,0.993266639682,10.2947165962,-0.2616509,-0.8149257,-0.094885,-0.0451919,-0.26541823,-0.15632,175.576619536,55.5146753486,149.390131285,116.213445917,164.297355375,175.902477489,132.848204794,134.949105714,131.847704156,72057594037927904
102,2016/10/31-17:32:42.4386,171.432656798,136.14986403,177.744698992,26.4931851222,1.06605298031,10.552399655,-0.2588695,-0.8180236,-0.11027,-0.0442046,-0.26721926,-0.156877,175.893341899,54.1646642498,149.504189285,116.586218264,160.918219253,173.506878608,132.180351278,134.804712432,132.070180506,72057594037927904
103,2016/10/31-17:32:42.4912,171.071035984,143.313186212,179.400467413,27.5677951068,0.785282025993,11.0373431016,-0.2511065,-0.810456,-0.116681,-0.0428715,-0.2700049,-0.158106,176.280890579,53.6509315124,149.358500761,116.537635515,153.425454711,173.621258551,131.652349926,135.587381034,132.644305443,72057594037927904
104,2016/10/31-17:32:42.5297,170.750176411,145.416781224,178.32543413,34.0912854123,4.59783552978,12.5488478279,-0.2497616,-0.8164485,-0.123991,-0.0317691,-0.289687114,-0.168881,176.720607491,52.2511451384,148.5657483,116.552204204,151.489557133,173.824352394,130.930783013,133.8918944,133.100829402,72057594037927904
105,2016/10/31-17:32:42.6123,172.194801626,152.837236253,179.078398966,34.1427159642,4.06974660325,12.7465574736,-0.2623912,-0.8164206,-0.130013,-0.0304279,-0.289578628,-0.17157,176.740479171,52.0274351449,148.548907329,116.308935986,150.227694284,173.715540319,130.736200276,134.758517464,133.688652433,72057594037927904
106,2016/10/31-17:32:42.6652,172.31092041,156.756558217,178.250304931,23.0266153011,5.75229872774,11.5793520287,-0.2653579,-0.8248919,-0.126442,-0.0230664,-0.26431375,-0.16506,176.899264341,50.9139329841,148.133742505,116.171298288,150.110927186,173.25658813,135.176875721,143.127459828,134.715384401,72057594037927904
107,2016/10/31-17:32:42.7216,172.442176774,162.719380205,177.577423154,30.4804153897,5.38235152918,10.6373197893,-0.2702263,-0.8275963,-0.119268,-0.023359,-0.284182667,-0.169412,176.799060989,50.6507027486,147.909246815,116.497977642,152.817679111,170.989808431,133.098450526,133.55473804,132.212039289,72057594037927904
108,2016/10/31-17:32:42.8400,172.083049007,160.661346197,178.503703988,26.707656221,1.47152209805,10.5495248097,-0.2723108,-0.8260517,-0.105748,-0.0224493,-0.27543799,-0.16752,177.065139235,49.8687470728,147.537071206,117.013225118,159.128486052,169.342970295,134.236033309,136.662180377,132.738843826,72057594037927904
109,2016/10/31-17:32:42.9139,172.087970195,179.273640431,177.306447259,26.3394387384,1.66333862209,10.3330195693,-0.2694469,-0.8304988,-0.085599,-0.0213246,-0.27531918,-0.167956,177.163098013,49.3698636398,147.569041415,117.377248585,165.642127673,167.616909323,134.347697439,136.321732572,132.541696379,72057594037927904
110,2016/10/31-17:32:42.9743,172.110678987,166.515069821,177.17075888,27.9850285542,3.75918183225,10.3100536971,-0.2686519,-0.8339843,-0.064708,-0.0311783,-0.27231156,-0.167204,177.541510513,48.6176958742,147.313307868,117.627937504,173.356100423,165.650084036,132.023055153,134.012507984,132.674615816,72057594037927904
111,2016/10/31-17:32:43.0362,172.047624204,145.04346711,175.74660923,27.8116585133,4.27420405032,10.0712021036,-0.270009,-0.8376136,-0.046377,-0.0289328,-0.27169001,-0.166913,177.93697301,48.2778935455,147.58740433,117.827007268,179.54412987,164.165737141,132.236272744,133.494959373,132.444683583,72057594037927904
112,2016/10/31-17:32:43.0777,171.809802488,129.528250282,173.35876169,27.6370350272,4.60923599974,9.87345754679,-0.2753316,-0.8344279,-0.018847,-0.0289161,-0.27128934,-0.16529,178.201740717,48.0940019579,147.536216989,118.471497449,171.613818379,161.021171341,132.506368971,133.065760405,131.929777981,72057594037927904
113,2016/10/31-17:32:43.1388,171.395583846,120.990019887,170.211716009,26.5964312172,3.43825262229,9.78939951786,-0.2780345,-0.7981278,0.004924,-0.0282715,-0.27110223,-0.166265,178.419674778,47.8101229456,147.414316576,118.387142505,167.160577403,160.346438417,134.550193451,132.351601596,129.48909394,72057594037927904
114,2016/10/31-17:32:43.1934,170.906929682,118.320272455,166.804989376,26.4733536516,3.49764974231,9.70789309442,-0.2829762,-0.805086,0.037576,-0.0279971,-0.27153131,-0.167153,178.457542091,48.0811000444,147.416434818,118.28517698,161.847306577,158.746893544,134.731473136,131.986588925,128.849046058,72057594037927904
115,2016/10/31-17:32:43.2350,171.565426753,123.014951778,165.660076875,26.3792609734,3.24777998656,9.75352249738,-0.2812755,-0.7611489,0.049634,-0.025936,-0.27107052,-0.168688,178.893435418,47.3622928819,147.250523207,118.444774454,157.559631954,157.53531034,135.066126209,131.938792116,128.431261294,72057594037927904
116,2016/10/31-17:32:43.2610,174.007527457,134.810941346,166.689374802,26.1798734698,3.35467171112,9.62686869098,-0.2769421,-0.7468811,0.059047,-0.02741,-0.27096073,-0.167973,179.028553189,47.0280621806,147.255421816,118.508457164,151.676080769,155.95641279,135.484947667,131.607139148,128.314842844,72057594037927904
117,2016/10/31-17:32:43.2941,178.800103164,143.044325903,162.71021405,26.1559920089,2.90178342476,9.81663261449,-0.2740302,-0.7484097,0.079819,-0.032764,-0.26751694,-0.166564,179.461559184,46.2768752444,147.302714408,118.540195721,148.49302892,154.997192226,134.878865163,131.575885404,128.408371472,72057594037927904
118,2016/10/31-17:32:43.3227,179.429970487,147.704558962,163.784964445,26.2117450533,1.99473033169,10.171980784,-0.2730159,-0.745004,0.093558,-0.0324005,-0.26918737,-0.168496,179.53356536,45.790642478,147.054292142,118.562422885,145.053868311,154.025519999,134.330982019,132.315425846,128.829584194,72057594037927904
119,2016/10/31-17:32:43.3616,164.753691777,119.591665614,164.086048454,25.9313029294,0.844314880934,10.4552587729,-0.2665672,-0.7530566,0.105204,-0.0335903,-0.26720866,-0.169136,179.886187698,45.4007568878,147.00189352,118.640641579,142.668431913,152.666956181,134.176159867,133.270192441,128.961852531,72057594037927904
120,2016/10/31-17:32:43.4022,164.899893915,121.281359175,165.10994831,26.0662948478,0.639559752194,10.5745915893,-0.263184,-0.7496245,0.10916,-0.033143,-0.26805966,-0.169919,179.801637894,49.7396613451,147.307811389,120.541480299,140.367983299,152.050072907,136.373571709,132.451526282,130.580761839,72057594037927904
121,2016/10/31-17:32:43.4543,164.808327094,122.089162095,165.847210207,26.1565063267,0.17421226419,10.8817248119,-0.2601778,-0.7510438,0.107307,-0.0315402,-0.27028028,-0.171343,179.854884167,47.3744166182,147.207134345,120.301084887,139.529700608,151.903794542,135.786431794,133.446217984,130.411700771,72057594037927904
122,2016/10/31-17:32:43.4961,165.172348796,123.288300435,166.2987638,26.493220631,1.35446234436,11.40260152,-0.2595934,-0.7545113,0.105619,-0.0319266,-0.27041023,-0.172465,179.622994886,46.8775540183,147.121629251,119.834138137,138.79292678,152.348178402,135.238447836,134.630167146,130.323167309,72057594037927904
123,2016/10/31-17:32:43.5455,165.255570664,123.754653174,166.761699593,26.4603558052,1.96159128415,11.5980927639,-0.2578995,-0.7586421,0.095541,-0.0374916,-0.27042367,-0.171149,179.623458179,46.9370145707,147.219428324,119.660663333,138.179752922,152.398297103,135.211801968,135.040354576,130.136501152,72057594037927904
124,2016/10/31-17:32:43.6070,164.837111861,122.49534254,167.328994838,23.8971663603,7.90887692181,12.4818907344,-0.2592288,-0.7606867,0.084385,-0.0333166,-0.26311666,-0.173347,179.522619945,49.7376076591,147.434818761,120.628399221,137.957787419,152.360370019,137.117817246,140.011171677,132.375946021,72057594037927904
125,2016/10/31-17:32:43.6560,164.804572636,122.1817156,167.575314866,25.0813069036,7.39968160851,12.7379293215,-0.259413,-0.7593878,0.072383,-0.0381115,-0.2653072,-0.169925,179.45844814,48.0513438497,148.104230026,119.837311958,138.249654294,152.791756423,135.578016261,139.899195534,131.558121491,72057594037927904
126,2016/10/31-17:32:43.7168,164.526912748,120.914299799,167.8816921,25.3465497577,7.3443230355,12.7910625733,-0.2585197,-0.7569015,0.054212,-0.0384474,-0.26615553,-0.169312,179.533960313,47.1951219845,147.572725304,119.508048595,138.973090363,153.043262361,134.898760967,140.12980131,131.348075545,72057594037927904
127,2016/10/31-17:32:43.7954,167.284709066,127.75194241,176.904889214,26.124560846,9.45316428008,13.5212831124,-0.2617348,-0.7716416,0.035726,-0.0401933,-0.26730527,-0.172759,179.567045894,47.2179187376,147.448736126,119.263485664,140.324851025,153.605287784,133.603994147,142.487837644,131.926845029,72057594037927904
128,2016/10/31-17:32:43.8475,167.52431935,128.099814089,176.581849747,25.4762228627,12.8543529678,14.1233602812,-0.2638692,-0.7773532,0.03479,-0.0447074,-0.26444484,-0.171112,179.519969987,49.5223797145,147.505929956,120.350599206,140.662605406,153.369287097,134.919021126,145.285511747,133.81136598,72057594037927904
129,2016/10/31-17:32:43.8961,168.457504706,133.172600549,177.094723208,27.1788155136,10.5812093218,14.1988430976,-0.2665632,-0.7795773,0.03684,-0.0454234,-0.27091137,-0.171773,173.504275225,41.7851156985,146.442532261,117.898203154,139.53523536,151.910716296,128.679285285,144.888443649,128.196371859,72057594037927904
130,2016/10/31-17:32:43.9496,168.757067621,134.174457985,176.693171261,25.9593632153,12.9374074627,14.328631506,-0.2689756,-0.785285,0.039364,-0.0453305,-0.2682834,-0.172115,175.567143821,47.4272449983,146.746770463,118.125152906,140.139448795,152.148271662,129.459872055,146.779171726,128.9923108,72057594037927904
131,2016/10/31-17:32:44.0057,168.764701913,134.133334263,176.265233443,29.2933043739,9.66631005323,14.5767115772,-0.2697728,-0.7876031,0.042868,-0.0506478,-0.27740309,-0.17494,176.999561623,49.4040435461,146.846446041,118.342330105,140.864823566,152.228378402,128.49470913,143.475443631,128.775308347,72057594037927904
132,2016/10/31-17:32:44.0472,168.576611556,133.270558943,175.875170047,27.5742565761,11.1516866834,14.2763194225,-0.2690317,-0.7893792,0.044596,-0.0486415,-0.27353505,-0.170985,178.65962875,48.5055478311,147.27936931,118.512577495,141.607611043,152.463040409,129.117494775,144.749060512,129.145822137,72057594037927904
133,2016/10/31-17:32:44.0878,168.452098228,132.656120251,175.163872584,27.6828924496,10.9762300185,14.2509617143,-0.2709189,-0.7908255,0.050446,-0.048196,-0.27493369,-0.172801,178.568099055,49.649911184,147.459415648,120.027751606,141.745681334,152.452409404,131.466285924,143.397347882,130.781162188,72057594037927904
134,2016/10/31-17:32:44.1468,168.271454867,131.834057342,173.835649647,27.8215638906,10.5226195886,14.194159851,-0.2706739,-0.7943068,0.058345,-0.0478494,-0.27447515,-0.170819,178.485297874,48.7287818249,147.450880847,120.22445991,142.211927957,152.435078456,131.212973985,143.092895182,130.550135123,72057594037927904
135,2016/10/31-17:32:44.1959,167.302809212,128.072915692,173.766001104,27.4125003681,10.9592069475,14.1163803292,-0.2712574,-0.7972675,0.06113,-0.0469346,-0.27301414,-0.172262,178.310366144,50.1885160294,147.706205438,121.586195074,142.375691889,153.03153749,133.237734878,142.973290818,132.415056391,72057594037927904
136,2016/10/31-17:32:44.2447,168.605944597,131.330916652,170.690866929,27.2131426496,11.0918964423,14.068517388,-0.2704489,-0.796278,0.069579,-0.0454007,-0.27159833,-0.170522,177.239718693,46.7624816967,148.466327641,121.45617467,143.088300014,152.324878857,132.885947866,143.359074855,132.278132623,72057594037927904
137,2016/10/31-17:32:44.3068,168.540797654,131.92145432,170.887451265,27.0362816693,9.66222199516,13.8796084167,-0.2701609,-0.7964877,0.072301,-0.0449701,-0.27543827,-0.172256,178.28803362,42.3108058402,146.871085507,121.148468568,141.638049811,152.575226224,132.163443217,142.472421139,130.582263398,72057594037927904
138,2016/10/31-17:32:44.3493,168.547006522,131.196021391,170.67419267,26.7993901346,9.34050145261,13.8643725848,-0.2683598,-0.7951902,0.079173,-0.0433243,-0.27535389,-0.170901,175.17977666,44.5208498088,147.531821739,122.178373954,141.330290279,152.777400136,132.944282929,141.609380775,130.026186517,72057594037927904
139,2016/10/31-17:32:44.3934,169.463379351,133.131237281,170.629495431,26.5095888121,9.51258234289,13.7700607712,-0.2669855,-0.7937859,0.082592,-0.0434418,-0.27413444,-0.172508,174.615433507,44.744032566,147.46134501,120.495151519,137.928886784,154.457008101,132.025662665,142.408054892,129.697132205,72057594037927904
