,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/31-17:46:01.5470,158.718188864,123.055685215,170.277399158,94.2376240603,162.259387523,26.3104055894,-0.3712355,-0.7284483,0.010983,0.3858812,-0.34593919,-0.230929,166.930580772,89.2409858024,147.789306607,119.696143444,176.815090378,127.229045685,158.417906628,163.951365936,146.503381787,72057594037927968
88,2016/10/31-17:46:01.5848,159.767565579,129.258843225,172.0715058,80.3251749602,170.588461537,21.3826858997,-0.3714289,-0.7266108,0.029474,0.3734279,-0.23336344,-0.205957,166.014979945,91.7920629877,150.475568505,118.801073428,172.106896402,111.315904404,161.686890136,158.289685794,143.716661857,72057594037927968
89,2016/10/31-17:46:01.6254,159.632238606,127.356431397,171.210488086,73.3334662528,179.443340905,14.795770082,-0.3740375,-0.7277731,0.046128,0.3200456,-0.1638598,-0.186438,164.883386556,96.1819103459,153.219100025,118.821886716,169.861439047,103.749849013,168.313450186,150.206953607,139.083735486,72057594037927968
90,2016/10/31-17:46:01.7229,160.882635854,127.236024989,167.978299119,67.9292993785,29.7306277318,78.8462346178,-0.3754307,-0.7245661,0.092832,0.1621748,-0.0667531,-0.180596,164.947222008,91.9540356073,151.154403903,120.340171852,167.585812289,151.821141456,152.58012381,150.471643755,42.3410706155,72057594037927968
91,2016/10/31-17:46:01.7427,161.790339382,131.618180572,169.707369466,58.063605374,25.3184478074,120.81148926,-0.3644745,-0.7267666,0.106068,0.1248307,-0.0852142,-0.185785,164.387072138,94.2729011871,153.140673494,119.140597933,165.893233996,147.420758087,148.29579467,149.838569415,8.50629632833,72057594037927968
92,2016/10/31-17:46:01.8127,161.35604533,130.064475219,169.343516811,52.252153841,26.5598937735,110.531244146,-0.3620389,-0.7210271,0.116175,0.1154152,-0.1164854,-0.189939,165.448783366,94.6199233064,153.675767382,119.264586956,165.971560646,179.2025395,147.269325891,148.613477383,6.62995991257,72057594037927968
93,2016/10/31-17:46:01.8827,161.69771886,130.075496526,169.408058586,42.762743063,22.7872853773,59.7244789864,-0.3702862,-0.7111721,0.117435,0.0854331,-0.1211084,-0.194491,171.872324321,82.1486866038,147.861048845,121.553286092,167.932170488,154.010261551,157.870374391,146.129756058,36.1644139633,72057594037927968
94,2016/10/31-17:46:01.9340,162.835845214,133.050970732,170.295373903,41.3007064694,20.1748702559,62.7519018619,-0.3648798,-0.7092698,0.121694,0.0274043,-0.0056839,-0.137425,169.838324926,83.8287486014,149.798082044,120.450454514,166.091128804,153.303154068,161.061495412,142.682146719,22.3506154484,72057594037927968
95,2016/10/31-17:46:01.9879,162.991265573,131.927304353,170.324360157,36.4852281114,16.8468530106,64.2503762312,-0.359534,-0.709983,0.122727,0.0858169,-0.1464725,-0.172487,169.03812328,85.9510264993,151.425800443,119.125226562,164.935875829,150.140522016,161.096698455,141.209156016,13.8053532992,72057594037927968
96,2016/10/31-17:46:02.0369,158.588790436,118.155062893,168.08846447,34.7363160764,16.4901241151,60.177643039,-0.3469207,-0.7268476,0.131733,0.0836168,-0.1458599,-0.178518,168.481772301,86.4637026242,152.05869966,118.765162126,164.776612183,148.746055999,163.29924625,141.442511374,14.6875477108,72057594037927968
97,2016/10/31-17:46:02.0894,160.532296492,120.783781384,167.723151089,32.4068931999,15.0256361293,54.2912526739,-0.3430572,-0.731261,0.130046,0.0815606,-0.1483369,-0.179635,168.417262036,87.3766364364,152.704174008,117.672309477,164.353169725,148.292189002,164.71727498,140.537137827,19.1017235369,72057594037927968
98,2016/10/31-17:46:02.1518,161.131144136,121.02887435,167.368388959,31.6090295604,15.0916967546,51.7310102984,-0.3430523,-0.7301977,0.122382,0.0751486,-0.1504081,-0.181083,169.074337235,86.8542644545,152.689136483,117.898279153,164.603803872,152.613580452,164.778497271,140.564569724,22.1727649126,72057594037927968
99,2016/10/31-17:46:02.1920,162.628560636,123.270246825,168.189395984,20.0540639382,11.2749629947,34.5169092711,-0.3423255,-0.7313918,0.112132,0.0251996,-0.19619898,-0.159404,169.484897807,86.90457443,152.669460149,117.266704222,164.172207125,155.228592571,167.08937087,140.924731206,33.5788491116,72057594037927968
100,2016/10/31-17:46:02.2290,163.031253846,124.084512413,169.459799556,19.6987052614,11.479220541,31.1602041848,-0.3408967,-0.7305246,0.101611,0.0243887,-0.19594403,-0.159122,170.077585405,85.5215476514,152.481658476,116.909070863,164.25670939,154.542860529,167.825877449,141.222944512,38.6014072293,72057594037927968
101,2016/10/31-17:46:02.2807,162.536969847,125.131497781,172.976134717,15.7645188007,11.0312003836,13.1148602307,-0.3397714,-0.7908294,0.113772,0.0206085,-0.21774876,-0.152153,172.29788379,103.589394035,159.787423084,126.297138718,161.857119339,174.504258343,162.965933805,136.789459309,71.7005005191,72057594037927968
102,2016/10/31-17:46:02.3391,164.120431964,133.249743409,175.50838867,9.73809175508,12.1415310312,5.10978523914,-0.3414685,-0.7527876,0.088638,0.0186822,-0.22972278,-0.15378,172.058541897,99.4735580155,158.979889384,125.730693868,162.579211723,176.016028547,170.783428996,138.185225856,91.8231701164,72057594037927968
103,2016/10/31-17:46:02.3886,165.810297182,135.217698537,174.661998758,7.90165345365,12.800954615,9.82837564731,-0.3417488,-0.7453548,0.07846,0.0213915,-0.22806907,-0.156177,171.32850242,78.2460479055,149.964579816,123.082410633,165.445372969,173.379227435,175.110263028,140.681992054,96.2755295342,72057594037927968
104,2016/10/31-17:46:02.4838,166.891342221,137.792223601,174.604351237,9.4161140854,17.0733735647,30.4071056861,-0.3437588,-0.7427077,0.068337,-0.0041201,-0.2703587989,-0.186569,171.847261152,68.4006850144,144.498371202,120.512309738,169.14211392,156.75363837,162.588146508,147.672126228,119.691446431,72057594037927968
105,2016/10/31-17:46:02.5642,167.677783693,140.748098369,174.913707474,12.4290690955,18.4829255278,32.8961079695,-0.3468406,-0.7438344,0.068524,-0.0062548,-0.28128263,-0.192964,172.017855986,68.2770425609,144.578698564,120.179660573,169.366173813,155.742113443,158.855161658,150.050770568,123.030053155,72057594037927968
106,2016/10/31-17:46:02.6254,168.275902117,143.363440297,175.257327556,15.6040891397,20.4596256099,35.5568849357,-0.3503536,-0.7468792,0.068032,-0.0083013,-0.29087508,-0.197872,173.673403161,74.9587283075,148.784914111,120.892942245,168.106188905,162.469090244,156.805905269,152.309919667,128.322390483,72057594037927968
107,2016/10/31-17:46:02.6816,168.705220386,144.984851274,175.359832986,23.1038146817,25.1221434099,40.7218759125,-0.3522847,-0.7528411,0.070898,-0.0392395,-0.25446947,-0.159024,174.185246421,76.0812130814,150.167031786,121.195355458,167.799396078,164.619126891,149.996556607,157.713651711,135.204092669,72057594037927968
108,2016/10/31-17:46:02.7184,168.874437422,146.259523186,175.594795739,27.5641916967,31.9255327964,45.7841633986,-0.3529803,-0.7573195,0.076297,-0.040803,-0.25967663,-0.166346,174.980646528,74.8511542419,150.320167007,120.637986619,167.61795593,163.720930642,144.516701715,168.35306623,144.145735466,72057594037927968
109,2016/10/31-17:46:02.7721,169.056471914,147.663769515,175.815158437,30.3639008876,31.9139695027,46.6479561709,-0.3543903,-0.7606869,0.079124,-0.0432808,-0.27344149,-0.174139,175.141660419,79.6564909908,153.143974375,121.627347524,166.573551451,168.731565015,144.199922609,167.309130586,144.958443051,72057594037927968
110,2016/10/31-17:46:02.8152,169.140501627,148.21414008,175.780833253,30.8695335444,31.8561509316,46.6264923441,-0.3597396,-0.7656842,0.081076,-0.04388,-0.27441662,-0.171144,173.892164803,82.0221981836,153.785695943,122.113924704,166.206553218,170.428734507,144.592661235,167.582405301,146.580875931,72057594037927968
111,2016/10/31-17:46:02.8584,166.291046109,143.434811745,175.796230584,24.1515543179,29.3404269135,43.7630017241,-0.3631549,-0.7582871,0.087385,-0.0360306,-0.273975061,-0.171583,170.513723407,85.0267392201,153.10972081,123.572001942,166.199753892,172.20232714,155.084212338,166.10807331,152.410267516,72057594037927968
112,2016/10/31-17:46:02.9054,166.470272897,144.151828797,175.522437839,24.2545092664,28.5221058331,43.1251271235,-0.3644579,-0.7542318,0.091288,-0.0357222,-0.272313949,-0.171248,169.710744001,83.8649244498,152.166622601,123.263452847,165.218826822,171.731967937,153.880471946,166.515237289,152.593331264,72057594037927968
113,2016/10/31-17:46:02.9547,166.263197418,143.341306296,175.062287542,26.5530543963,26.7648051227,42.4059779397,-0.3622301,-0.755165,0.098257,-0.0384938,-0.273866652,-0.171825,170.781746335,81.9941018048,152.103191479,123.825002175,165.255017126,171.803470742,151.088725573,164.390743322,149.946654973,72057594037927968
114,2016/10/31-17:46:02.9973,165.755257774,140.763368222,174.083135103,27.2536006309,22.84693676,39.8602413548,-0.3579757,-0.7610932,0.10621,-0.0372199,-0.2718857635,-0.168196,171.638107,80.7780927442,151.989956009,124.720387299,165.306399819,172.174882489,149.986335845,160.7217771,147.278185175,72057594037927968
115,2016/10/31-17:46:03.0516,163.641312967,135.743348869,173.401527007,28.2062945814,15.1614929783,35.313274224,-0.3552297,-0.7629888,0.111802,-0.0328954,-0.26642973,-0.163374,172.384087492,79.5470667898,151.468513776,126.131247057,165.86304476,172.808640867,148.891207721,153.2203697,142.066204986,72057594037927968
116,2016/10/31-17:46:03.1282,163.255103232,133.776709139,172.238964638,30.0407012362,12.0646739549,34.1976457078,-0.3540655,-0.7594509,0.115557,-0.0321315,-0.270950636,-0.168817,172.375755369,80.3430230053,151.515985731,127.027823884,165.949877913,174.118931107,146.979175277,150.565482286,140.78250485,72057594037927968
117,2016/10/31-17:46:03.2132,161.974800942,127.912489864,170.370599775,32.5404878144,8.51712232981,32.9178233344,-0.3462685,-0.7581602,0.122587,-0.0338073,-0.276091608,-0.171513,173.719724737,78.1194143977,151.537885791,127.42132121,165.373609496,175.36677353,144.336656479,147.211244428,139.700974755,72057594037927968
118,2016/10/31-17:46:03.2333,161.636474462,126.903128556,170.023600634,34.0937991231,7.17692062534,32.7806033986,-0.3404467,-0.7547491,0.124578,-0.036769,-0.279763503,-0.175581,170.209559832,77.6153415597,150.785046778,126.831331778,165.90497884,171.550261888,140.910300423,146.922963548,139.292032641,72057594037927968
119,2016/10/31-17:46:03.2842,167.253156171,130.214614936,167.178529642,45.1699575244,25.3324711177,42.9619486069,-0.3223947,-0.7582995,0.122609,-0.0751926,-0.33042559,-0.226736,174.612908568,69.569731871,150.588594225,123.524690786,165.453126917,172.103449149,131.114547693,158.323182816,139.898731349,72057594037927968
120,2016/10/31-17:46:03.3350,169.553748681,140.33041033,172.033015782,42.4821505935,24.9381038037,42.7747993383,-0.3002618,-0.7431734,0.084025,-0.0886531,-0.32968935,-0.232833,179.594176903,57.2207039845,149.885645736,122.672203505,167.021199194,172.46266232,137.41453513,152.094802446,136.275208156,72057594037927968
121,2016/10/31-17:46:03.3753,170.492913922,139.064733868,171.35281229,37.911382981,26.7468094399,43.4519542644,-0.2926204,-0.7529401,0.073145,-0.0883888,-0.33170455,-0.240033,177.35595019,59.9236307151,151.673820164,123.153831077,160.534395725,173.045486893,144.498758795,148.298240278,133.285737603,72057594037927968
122,2016/10/31-17:46:03.4658,166.626412918,123.438486812,173.047897846,29.1853554865,11.4048189409,33.4184520904,-0.2845786,-0.7924584,0.055716,-0.0868172,-0.33239052,-0.239064,174.29285964,65.2541458839,152.59219918,122.972845162,161.445716098,170.147928162,165.742396013,119.809509841,122.833048311,72057594037927968
123,2016/10/31-17:46:03.5261,169.047929813,131.996018975,173.79120172,30.9279849725,14.7584214828,36.1571237392,-0.2838714,-0.7716412,0.03244,-0.0892764,-0.33586106,-0.244077,176.654073023,64.4891493523,152.155779413,121.990975008,165.18261991,173.482308174,162.972926697,124.287580964,125.671569981,72057594037927968
124,2016/10/31-17:46:03.5861,169.74779545,135.395798073,174.231862575,31.6450443579,13.8167887769,35.7914465162,-0.2823604,-0.7654379,0.01961,-0.0881673,-0.33255368,-0.239406,178.111244,61.8176292748,151.521165589,121.598725872,166.915007122,175.178278572,161.547254637,124.572966615,125.814014304,72057594037927968
125,2016/10/31-17:46:03.6421,169.507182406,136.058914791,175.165605998,31.8612898818,13.9618534804,35.9445194324,-0.2836214,-0.7920566,0.018281,-0.0889295,-0.33224128,-0.240122,178.698000234,60.4487154575,151.339229162,121.089014182,168.174016616,176.59846574,161.067130931,125.22864123,126.211329828,72057594037927968
126,2016/10/31-17:46:03.6906,170.248608561,135.347921318,174.823248287,32.3354628208,13.8881432076,36.0412704239,-0.2841587,-0.8101659,0.015798,-0.089909,-0.32448688,-0.2318,179.330235236,59.7977576316,151.164928458,120.411042032,168.299171718,177.445680309,160.168010657,125.703248492,126.428864382,72057594037927968
127,2016/10/31-17:46:03.7380,170.576950781,136.374088528,174.670124253,32.4077346813,13.514706206,35.8430049709,-0.2864485,-0.8116525,0.016945,-0.0902389,-0.32258441,-0.233223,179.171285267,59.439263436,149.288356612,120.393657891,168.294055987,177.308670004,159.815198709,125.69837575,126.316208383,72057594037927968
128,2016/10/31-17:46:03.7806,170.956627321,135.652574221,174.327844531,31.6196611365,11.4453333628,34.332403012,-0.2894467,-0.8103537,0.019947,-0.0884888,-0.32486796,-0.234569,179.763099703,58.6507141005,149.225719406,120.188513432,168.471466823,177.841147595,161.961491435,122.338104746,124.886063018,72057594037927968
129,2016/10/31-17:46:03.8015,171.479193124,138.029108932,174.261178872,31.3914800985,10.4493616846,33.6362467993,-0.2915098,-0.8073938,0.023027,-0.0894558,-0.31936009,-0.23057,179.846619374,57.9106586859,148.532846745,120.225570071,168.574594588,177.875620665,161.765799294,121.858038464,124.269150667,72057594037927968
130,2016/10/31-17:46:03.8375,171.591177663,138.862885929,174.213893554,94.8624129235,40.9319897477,109.449035124,-0.2928972,-0.8064854,0.024955,-0.003182,-0.6292625,-0.30492,179.131550097,56.4993583395,147.996231589,120.3272884,168.443717044,177.682507467,153.206736689,128.975332562,130.263169778,72057594037927968
131,2016/10/31-17:46:03.9201,172.810416682,141.99350087,173.532581192,101.05527624,39.5655551269,110.799692255,-0.2941936,-0.7950272,0.031473,-0.000355,-0.6333793,-0.302907,178.097435602,54.5385675959,147.283095668,120.468764,167.520411566,177.329176806,152.128570261,125.000106258,128.585252986,72057594037927968
132,2016/10/31-17:46:03.9788,172.379333423,136.924916857,172.209354242,101.196712401,39.6628487309,110.88386775,-0.3022244,-0.7692792,0.032587,0.0009895,-0.6346329,-0.303639,177.313312473,53.0860595373,147.03576751,120.49248799,166.856067055,177.065432564,152.092923402,125.062310213,128.582748811,72057594037927968
133,2016/10/31-17:46:04.0412,172.095575934,137.226294749,172.501463537,101.255392602,40.106677393,111.250146099,-0.29394,-0.8020738,0.039488,0.0004941,-0.6339935,-0.305616,177.272100318,52.7952924481,146.77583019,120.627525359,166.07373662,176.642843587,151.914426936,125.560780804,128.491467685,72057594037927968
134,2016/10/31-17:46:04.0973,171.786565779,136.484552507,172.468593497,101.479957964,40.3929022537,111.509428385,-0.2889457,-0.8005035,0.04077,0.0033686,-0.6274984,-0.30924,176.033660402,49.8501973261,145.406241042,120.570695074,165.416000524,176.285259834,151.588965448,125.784570428,128.238033275,72057594037927968
135,2016/10/31-17:46:04.1529,170.881925887,130.539668763,171.236679019,152.266676724,108.059451713,143.938550796,-0.2839227,-0.808244,0.04526,0.0006519,-0.6399196,-0.305733,175.633749535,48.703111399,144.723623313,120.55388745,165.06683485,176.505836648,133.964695513,136.237685796,178.555834923,72057594037927968
136,2016/10/31-17:46:04.2355,170.749352579,129.77220551,171.173742902,170.511906653,118.567679643,145.699054893,-0.2774817,-0.8058095,0.048322,0.0004727,-0.641028,-0.305452,178.078511179,49.2057296817,147.860476307,120.29723884,163.137269884,171.547393838,119.105289983,122.501764159,170.984655111,72057594037927968
137,2016/10/31-17:46:04.2935,169.776906369,125.919448241,170.796512972,165.869361821,120.992890254,143.985258028,-0.2750656,-0.7953946,0.042134,-0.0004393,-0.6401216,-0.305927,179.830331949,50.1030731302,147.278680529,120.284587828,162.948817662,171.778974286,122.607449357,127.019791594,175.769124312,72057594037927968
138,2016/10/31-17:46:04.3470,169.510192402,125.019543165,170.681760613,170.034144456,125.311093734,147.713635617,-0.2719047,-0.7889094,0.042645,-0.005301,-0.6613206,-0.299635,177.347041637,51.2243610508,146.547852476,121.719101493,162.146330822,170.210796534,122.162743354,124.354965446,172.962347962,72057594037927968
