,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
176,2016/11/15-15:06:34.8741,179.061970804,153.770652046,166.333408469,121.266582559,54.0025841299,172.809753486,-0.0450614,-0.7252824,0.302287,-0.0383274,-0.6754975,-0.134441,143.579574956,100.236209898,172.387644309,107.842470154,179.926117034,114.01401391,126.901922787,179.419968297,125.38136182,72057594037927968
177,2016/11/15-15:06:34.8931,179.062614753,153.734560932,166.361356254,121.192081643,53.8032870442,172.794574029,-0.0454611,-0.7241683,0.302614,-0.0383109,-0.6757919,-0.13471,143.598312569,100.215801621,172.371771481,107.757872044,179.879506216,113.933913752,126.982555653,179.611223223,125.399805755,72057594037927968
178,2016/11/15-15:06:34.9398,179.05200962,154.090853686,166.499304122,121.709023385,53.12282639,172.148112991,-0.0450267,-0.7246957,0.300859,-0.0105533,-0.6418718,-0.132378,143.600464761,100.134789015,172.347768473,107.660674482,179.79628579,113.811625992,127.079079223,179.843745154,125.416515998,72057594037927968
179,2016/11/15-15:06:35.0024,178.992518686,155.380563372,167.03889572,121.482240369,53.0381691421,172.629257295,-0.0456465,-0.725207,0.301957,-0.036665,-0.6766892,-0.135089,143.594139239,100.102813674,172.356347861,106.985553555,179.284035192,113.153692992,127.542238909,179.383349343,125.631059852,72057594037927968
180,2016/11/15-15:06:35.0543,178.954345633,155.281806934,166.954207957,121.436155678,52.9309228255,172.697124387,-0.0455551,-0.7261717,0.301485,-0.0381666,-0.6793773,-0.135623,143.601607695,100.167809272,172.40452612,106.931261967,179.262438517,113.167730797,127.601810952,179.184809269,125.624404508,72057594037927968
181,2016/11/15-15:06:35.1089,178.962304321,156.356191407,167.44610506,122.278339078,53.1464608684,172.866347269,-0.0460428,-0.7253745,0.301098,-0.0148625,-0.6530002,-0.133617,143.61736255,100.162151059,172.390266098,106.848952279,178.918091541,112.82299194,127.582546706,179.114435082,125.5891425,72057594037927968
182,2016/11/15-15:06:35.1280,178.95974477,158.513172677,168.447663144,122.095219099,52.9744811103,172.935503429,-0.0461499,-0.7262784,0.30025,-0.0127811,-0.6518499,-0.135601,143.591890703,100.293850228,172.481701471,106.14547626,178.096086059,111.886729935,127.636839592,178.853205966,125.553352086,72057594037927968
183,2016/11/15-15:06:35.1826,178.925238456,159.135425947,168.680925546,121.625566893,55.2796335737,174.258887174,-0.0462806,-0.7257875,0.300919,-0.0048103,-0.6435578,-0.138284,143.599481299,100.588195951,172.703239573,105.667490899,177.807136202,111.545164607,126.376194462,179.218058099,124.917245745,72057594037927968
184,2016/11/15-15:06:35.2360,178.834821474,159.549747652,168.489328966,121.637412935,54.3879847796,177.340924832,-0.0448184,-0.6966971,0.267618,0.0115905,-0.6434277,-0.1593429,142.420025206,99.4784314217,172.793379182,107.730106351,178.464637385,112.740503421,129.121961172,175.966872612,125.77140665,72057594037927968
185,2016/11/15-15:06:35.2975,178.839630341,160.977058535,168.799249993,121.200768238,53.778280919,178.558630376,-0.0441161,-0.6938485,0.268481,0.0145115,-0.644486,-0.1668683,141.754537722,98.9853824341,172.783774856,108.875568105,178.893916854,113.392722116,130.95947341,173.383727352,126.425877429,72057594037927968
186,2016/11/15-15:06:35.3523,178.814525549,162.218429848,169.128088211,121.325815385,54.7141847876,179.561310868,-0.0437595,-0.6946344,0.270045,0.0178702,-0.6465292,-0.1755399,141.855126599,99.5865255045,173.063566428,108.839707071,178.776429037,113.345544168,131.193118445,172.95548108,126.52260382,72057594037927968
187,2016/11/15-15:06:35.3722,178.804766451,163.78707174,169.848657081,122.904191402,58.626752694,177.857263898,-0.0428236,-0.6953714,0.272213,0.0314733,-0.6376472,-0.1829884,141.886402341,100.280149264,173.382760221,107.56974498,178.020096688,112.383233378,131.312573704,173.087562585,126.742211017,72057594037927968
188,2016/11/15-15:06:35.4257,178.886860524,164.562159493,170.318470114,123.291805419,60.1266279917,177.282878986,-0.0426608,-0.6942715,0.271991,0.0315449,-0.6379432,-0.1906346,141.783513539,99.7133941578,173.999064102,106.961529344,177.594528218,111.869132479,130.984808585,173.824222927,126.902390698,72057594037927968
189,2016/11/15-15:06:35.5752,178.90389061,166.280803268,171.011400834,123.667281075,64.9795762335,174.533094343,-0.0415184,-0.6968881,0.272753,0.0182079,-0.6518949,-0.2062967,141.89546944,100.811001557,174.32266298,105.989924361,177.30799008,111.272670209,130.908726408,174.867362631,127.323557443,72057594037927968
190,2016/11/15-15:06:35.5922,178.914384778,166.807608501,171.245334514,124.080720113,66.6262006714,174.85998331,-0.0419814,-0.6939397,0.273933,0.0255548,-0.6445281,-0.2089149,141.845746052,101.79422223,174.767840984,105.65149318,177.234194317,111.058237471,130.845106482,175.935690426,127.778095609,72057594037927968
191,2016/11/15-15:06:35.6373,178.938581318,166.914277806,171.274145388,124.443623905,68.369613668,174.31208295,-0.037663,-0.6865002,0.268679,0.0183792,-0.6509524,-0.2141236,141.880896221,102.630222386,175.07544539,105.729558123,177.305256781,111.152814274,130.533107554,176.678897992,127.860508531,72057594037927968
192,2016/11/15-15:06:35.7315,177.702486878,169.988553568,170.867134641,125.419156964,70.5424411761,175.300055429,-0.0400111,-0.6951714,0.275867,0.0282383,-0.6444367,-0.214555,141.880701464,104.577900828,176.262822695,107.416707348,174.444165105,111.855648846,129.737124803,178.999904308,128.212108659,72057594037927968
193,2016/11/15-15:06:35.7541,177.840453028,170.542822066,171.301425331,126.778562809,73.4523974643,176.136023199,-0.0400102,-0.6928386,0.27707,0.0216317,-0.6509851,-0.2185082,141.697681807,105.545989983,177.007185135,106.796469662,174.501017732,111.457131538,128.842349092,178.271724443,128.668054663,72057594037927968
194,2016/11/15-15:06:35.7949,178.160760035,171.265664091,172.20214183,128.483499442,79.2092145965,176.863874315,-0.0392113,-0.6943999,0.281028,0.0364176,-0.6404954,-0.2143354,141.768750738,106.57461672,177.511118242,105.930724335,174.365791491,110.659633894,126.428346289,172.017940448,129.088983818,72057594037927968
195,2016/11/15-15:06:35.8911,175.888325281,155.781823468,165.839700256,131.989573755,87.0327318532,175.821800359,-0.0373579,-0.7524712,0.218374,0.0221233,-0.6495329,-0.2247885,139.914841637,102.825348186,175.98937158,105.001931585,172.588595636,110.672605024,123.031927599,165.443478887,127.720337683,72057594037927968
196,2016/11/15-15:06:35.9113,175.702192904,157.418375708,166.061589007,134.260451567,91.1852222483,175.528729311,-0.0381896,-0.7497059,0.222508,0.0238161,-0.6492544,-0.2255535,138.543286905,99.2427634791,173.752771231,104.768456241,172.253929796,110.520183819,121.42665826,162.594160963,126.976941613,72057594037927968
197,2016/11/15-15:06:35.9318,176.155561886,155.706808534,166.126726316,135.751907428,96.2846695092,176.174353149,-0.0372273,-0.7542917,0.227106,0.0176815,-0.6542297,-0.228956,138.694899031,101.120805139,174.959990798,104.232560184,172.89903472,110.276225513,120.062410814,157.75582058,127.589192216,72057594037927968
198,2016/11/15-15:06:36.0377,178.466944604,148.030313931,173.140117335,140.067286866,108.326173179,176.147537169,-0.0355546,-0.7257905,0.21652,0.0115173,-0.6603678,-0.2378105,137.703248439,98.3918924735,172.921867076,98.1977324621,136.257242137,94.2095328083,117.019090436,147.965359318,128.075830707,72057594037927968
199,2016/11/15-15:06:36.0860,178.217402452,157.635640514,172.223368875,142.280609029,113.551388692,176.527565222,-0.0351131,-0.7070891,0.239862,0.005966,-0.6658649,-0.2415092,137.107324437,97.006620854,171.850844972,96.0965848926,154.593253662,97.9737605366,115.795447834,143.3243908,128.112587771,72057594037927968
200,2016/11/15-15:06:36.1536,178.360009482,143.815463921,166.85965633,143.091255774,116.41131291,175.746973855,-0.0350279,-0.6894892,0.282689,0.0037419,-0.6698322,-0.2431764,136.802638277,96.8857850187,172.148934305,96.3636167932,142.605169924,95.1058118966,115.346267317,141.680894247,127.983462706,72057594037927968
201,2016/11/15-15:06:36.2337,177.695091338,142.994654427,166.660974683,144.774156762,121.637674003,174.572084251,-0.0333148,-0.7103986,0.244251,0.0047914,-0.6725672,-0.2468099,136.191365278,95.1496141223,170.59770209,97.365588811,142.543034899,95.6734776921,114.993177831,139.610882715,127.992833871,72057594037927968
202,2016/11/15-15:06:36.2543,177.080040224,148.471519268,168.801957785,145.516164415,123.340838581,174.41959992,-0.0312733,-0.6906916,0.287281,0.0057207,-0.6745644,-0.2456636,135.855880826,94.9128354203,170.258219534,99.1405186434,148.018968878,97.9060924708,115.038168154,138.842875473,127.952198873,72057594037927968
203,2016/11/15-15:06:36.3083,175.440309364,160.595417041,179.347841919,146.63258579,125.185252315,175.005969051,-0.0305712,-0.7199493,0.222827,0.0047187,-0.6787217,-0.2440489,135.641222225,94.7627801019,169.83123627,99.7059600225,149.096356474,98.5506335305,114.592629951,137.126030963,128.089803484,72057594037927968
204,2016/11/15-15:06:36.3709,175.104868371,163.214436053,179.502268958,147.719949812,125.698257377,175.551866708,-0.0286929,-0.7237847,0.222274,0.0089053,-0.6813,-0.2401887,135.559154867,94.6801428144,169.045032171,101.218572859,150.882916806,99.9547964046,114.242253483,136.83502301,127.483947094,72057594037927968
205,2016/11/15-15:06:36.4320,174.988164542,149.183057914,170.71470443,149.253320275,128.017602996,176.037860813,-0.0237287,-0.6897749,0.296263,0.0093349,-0.6861134,-0.2379429,135.421546911,94.8643715796,168.683351092,102.664717145,151.660731588,100.846617991,113.299441523,134.719039084,126.960353624,72057594037927968
206,2016/11/15-15:06:36.4525,174.522469543,159.973834894,179.942893979,150.29661023,129.572814521,176.203442826,-0.0273181,-0.6889308,0.210556,0.0095556,-0.6892623,-0.2349772,135.309191006,95.0741935886,168.21835339,105.449062794,151.774964591,101.93499405,112.679106724,133.112489369,126.629158482,72057594037927968
207,2016/11/15-15:06:36.5166,174.109849655,158.766662527,171.476089242,150.837416218,129.964771512,176.26321316,-0.0087437,-0.7924489,0.224231,0.0110551,-0.688797,-0.2327923,135.21723745,94.9851949767,167.639442853,106.628744653,151.866978975,102.378053463,112.434713925,132.579984446,126.192317231,72057594037927968
208,2016/11/15-15:06:36.6077,174.583242756,165.380108764,172.660308621,151.637810831,129.118332488,177.713863403,-0.0053815,-0.7924526,0.226893,0.009537,-0.693248,-0.2262166,135.164040264,95.421145176,166.903809477,110.73381963,151.048257452,103.134073848,112.699096687,131.396592164,125.887271268,72057594037927968
209,2016/11/15-15:06:36.6272,175.318285971,162.179490979,179.692722322,152.440199176,125.598731462,179.072133578,-0.0075695,-0.7811985,0.241223,0.0129452,-0.6895112,-0.2146023,135.385378174,95.7325666432,165.510200136,117.26422565,153.531092353,105.789464094,112.812087659,129.737479258,125.651981666,72057594037927968
210,2016/11/15-15:06:36.6768,177.434854442,133.989529105,171.213193152,153.837184162,121.405108472,174.702820741,-0.0009538,-0.7847157,0.239334,0.0150692,-0.6783578,-0.1960135,135.275578271,95.8193261238,164.781916058,117.661506478,123.744905014,98.2123722711,111.786324591,125.690789338,124.725988765,72057594037927968
211,2016/11/15-15:06:36.7289,178.030814281,142.681396093,173.131901152,148.900942215,116.781060291,170.034374178,0.0039269,-0.7807896,0.237418,0.0118264,-0.6731343,-0.1688218,135.105124627,96.0989140688,163.906296841,128.963709088,126.659353577,102.006014953,110.265972301,117.280745516,122.606219608,72057594037927968
212,2016/11/15-15:06:36.8348,179.693391762,125.898800696,171.729716231,148.396391597,119.815360325,169.184180711,7.5e-05,-0.6948042,0.138329,-0.0056584,-0.6890741,-0.1548417,135.43499198,97.8860752112,163.214185948,132.886024748,126.621669232,103.155937459,109.357239044,110.764598492,121.065061078,72057594037927968
213,2016/11/15-15:06:36.8953,177.429489939,90.4115559204,157.60715557,149.333522278,122.904473121,170.426207863,0.0040747,-0.6383918,0.092917,-0.0155579,-0.6884383,-0.1304004,135.332822718,98.3374698685,162.616382522,140.107849517,132.228507149,106.628718811,110.864034378,108.616267475,121.94104907,72057594037927968
214,2016/11/15-15:06:36.9572,177.384157966,90.0115930423,157.434494311,147.684412676,118.450847499,160.1914393,0.0049766,-0.6337562,0.101673,-0.0191746,-0.6648635,-0.09549,135.497379135,99.3448173162,162.260622609,143.86116121,131.774399031,107.545123277,111.310841736,100.382196117,122.722862467,72057594037927968
