,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/31-17:46:45.7234,50.516496166,34.1835811855,85.5963190851,144.113206422,39.1501827478,152.591130422,-0.1501803,-0.3824451,-0.292602,-0.0018198,-0.7220744,-0.195896,164.356089118,102.775427001,149.386807879,150.955911836,166.34432947,161.841745969,130.456804338,149.948131895,155.175238424,72057594037927968
88,2016/10/31-17:46:45.7780,52.4894678461,40.0725779479,95.3169383216,131.318457173,47.4325768975,152.005333054,-0.1503608,-0.3806517,-0.297381,-0.0201674,-0.7218919,-0.194552,165.038212995,100.056513421,147.958249659,145.684188589,172.81439666,176.183882563,129.188452983,148.09949056,155.262471169,72057594037927968
89,2016/10/31-17:46:45.8280,52.2185939838,46.5811053207,100.619585191,138.140019387,44.0503497545,136.513140878,-0.1884579,-0.4070453,-0.307385,-0.0167055,-0.663104,-0.2307,165.621566357,97.6987871454,146.379052331,141.686162815,179.404846463,179.625816788,129.258670145,137.808371688,165.334275365,72057594037927968
90,2016/10/31-17:46:45.8782,59.0425500708,61.4913287515,112.144625611,138.119690306,45.7156043507,135.326762171,-0.1705605,-0.4293534,-0.330111,-0.0291394,-0.6614824,-0.232664,165.459501246,97.9643574891,146.391679538,134.48930836,166.303854546,178.056622732,128.622759103,135.701003561,166.582955512,72057594037927968
91,2016/10/31-17:46:45.9301,57.6569054131,62.5236628404,111.294152772,136.652090843,44.4337295854,134.433224575,-0.169753,-0.4303544,-0.338615,-0.0413433,-0.657489,-0.233176,165.619649267,98.327167617,145.786358546,135.678758811,166.258460003,174.855634956,128.762057168,136.758688131,165.818889047,72057594037927968
92,2016/10/31-17:46:45.9779,77.6314511303,83.5167599288,123.14078091,139.036780293,45.4502104291,134.787663417,-0.1633215,-0.4964531,-0.356657,-0.041004,-0.655076,-0.224766,165.772954083,99.6661545523,145.079490112,124.600147197,149.519030767,177.772751044,127.423422213,134.914127603,165.555168007,72057594037927968
93,2016/10/31-17:46:45.9984,66.5995319719,82.9665551706,115.093091387,140.874883952,54.5843836138,139.429228476,-0.151533,-0.4654908,-0.365586,-0.0411863,-0.652071,-0.234735,165.883146246,100.43825426,144.893536319,125.073055069,148.833686123,177.590378926,126.895207575,133.097731222,166.472362877,72057594037927968
94,2016/10/31-17:46:46.0164,65.9441453994,83.387550466,114.491711474,140.609850589,57.1071531741,140.799925587,-0.1458839,-0.4649692,-0.366247,-0.0375919,-0.6385135,-0.244852,166.949522704,100.50892413,145.763812484,125.293114053,148.577430544,176.611487578,127.188122838,133.062433128,166.902082521,72057594037927968
95,2016/10/31-17:46:46.0620,69.5503393051,85.2615367228,118.050153152,143.633826027,65.1489722275,146.612171792,-0.1382207,-0.4708768,-0.36728,-0.0366653,-0.6628672,-0.269985,168.624025392,100.258146897,145.935249991,125.330550967,147.147728446,177.015453059,126.469021661,132.371483901,166.037794611,72057594037927968
96,2016/10/31-17:46:46.1181,68.8944431558,84.5688727647,117.478958355,146.452697187,116.285675632,174.280145382,-0.1324951,-0.4705399,-0.364549,0.0101104,-0.7162917,-0.335773,168.535100163,101.3850391,146.077057339,125.911076426,147.718424274,175.454566303,125.050198944,130.001187353,165.417451159,72057594037927968
97,2016/10/31-17:46:46.1685,73.9117736246,81.5960707488,124.733145947,150.523482814,128.946268147,179.577691677,-0.1379259,-0.4706095,-0.367784,0.0451259,-0.6728877,-0.351259,169.088347804,100.744860194,146.068563938,130.123512546,152.403583475,175.310661017,124.064118517,127.617480992,165.740317488,72057594037927968
98,2016/10/31-17:46:46.2107,62.9487020236,59.9926595268,96.3039893401,139.752342558,112.24405627,167.713938016,-0.161448,-0.4583867,-0.359812,0.0516482,-0.6503291,-0.339396,169.971833232,100.157285217,146.455232601,129.089018545,178.279539207,157.513324927,133.60104458,138.181561032,172.618371988,72057594037927968
99,2016/10/31-17:46:46.2795,63.1418097743,60.0327096814,96.4572814774,164.242867558,152.878224036,179.990404085,-0.1266393,-0.431213,-0.357122,0.0541096,-0.650604,-0.346777,170.621770498,98.9744734457,145.955380157,129.352662595,178.361151374,157.578981056,120.859063334,122.306580457,166.720879548,72057594037927968
100,2016/10/31-17:46:46.3447,63.2106308059,63.8832060384,101.117197719,161.733276704,146.842716337,177.439782614,-0.1254576,-0.4313914,-0.358702,0.0591584,-0.6199032,-0.334136,171.181441597,98.3418983747,145.805639927,130.509589766,172.882058444,161.231304067,120.22484505,121.092012854,166.900537126,72057594037927968
101,2016/10/31-17:46:46.3779,67.8922245297,69.8071820875,112.454979739,154.300143089,132.762188413,170.630249872,-0.1217063,-0.4322185,-0.358021,0.0586944,-0.6396819,-0.346819,171.408114074,98.5587449672,145.784579494,133.122389376,165.918459318,166.87803912,124.120846007,125.459256531,171.195863889,72057594037927968
102,2016/10/31-17:46:46.4264,63.0226913318,67.4446624882,109.145773007,148.086284053,126.86325662,169.700469328,-0.1208819,-0.4354606,-0.357094,0.0624711,-0.6286926,-0.36491,171.763729896,98.2319389626,145.924519403,133.311299856,165.902590714,166.797451591,128.451883989,130.114802266,173.855809867,72057594037927968
103,2016/10/31-17:46:46.4751,63.9725809201,71.1254033479,110.609443476,146.893271638,127.169534894,171.08718011,-0.1372826,-0.4263818,-0.343917,0.0536232,-0.6445598,-0.382397,172.625107511,96.9849090527,145.523982372,131.607750076,161.666890541,168.464685095,128.781661541,130.500060324,173.945752076,72057594037927968
104,2016/10/31-17:46:46.5444,69.6278993421,99.8068836283,118.745586634,149.204903839,131.503566614,172.186160539,-0.1023833,-0.4352716,-0.361438,0.0508253,-0.678975,-0.393522,173.603633621,95.0544943173,144.730354897,119.957195677,129.276942515,178.220771086,128.996136119,131.220758389,173.402073703,72057594037927968
105,2016/10/31-17:46:46.6055,62.7975326363,70.9865516676,108.223639195,150.864860719,133.98300826,173.829315391,-0.1365922,-0.4256933,-0.347981,0.0637067,-0.6943067,-0.394408,173.98400244,95.3549346958,144.807832838,131.343642121,162.268086166,167.16230086,128.606649498,132.529037102,170.979028137,72057594037927968
106,2016/10/31-17:46:46.6420,61.8977702137,71.6974413405,107.289313061,155.991950856,139.95126319,173.958301242,-0.1372301,-0.4242888,-0.351575,0.0773745,-0.7205248,-0.387512,173.896121431,94.7659252793,144.461382234,131.332013236,162.468770159,166.697006595,126.226169411,131.34910177,168.357671845,72057594037927968
107,2016/10/31-17:46:46.6963,57.5049246802,70.7812336245,103.329370434,164.948109037,152.808596542,177.938283637,-0.1372948,-0.4133243,-0.344992,0.0869135,-0.7318888,-0.367034,174.3139763,94.8774079878,144.69481432,131.551017668,162.49208575,166.646216367,120.497325255,123.928864785,164.472433826,72057594037927968
108,2016/10/31-17:46:46.7865,56.8437015857,73.0383322861,101.366262609,170.192644314,157.071553335,175.28104648,-0.1306725,-0.4176594,-0.347931,0.1033618,-0.7364235,-0.32951,174.674101948,95.5689155684,145.527919747,129.706511873,160.052040212,167.242903904,118.000808516,120.482734247,160.725175368,72057594037927968
109,2016/10/31-17:46:46.8055,60.2746262844,66.5239971019,102.814918261,179.841086557,179.297864783,172.375756712,-0.1198075,-0.4305081,-0.354194,0.1157003,-0.7417688,-0.298611,173.893204322,99.1082382118,147.174171716,131.115421492,166.54602967,156.161426224,115.069964035,117.395839176,155.231469367,72057594037927968
110,2016/10/31-17:46:46.8551,60.4214511149,65.0549968235,101.100442902,172.271088016,149.936924996,175.518199032,-0.1241379,-0.4308106,-0.349382,0.1400864,-0.793611,-0.297322,173.953042944,98.8808094229,147.770093552,130.80320331,168.716433206,156.083198003,113.951907531,113.278945937,150.273317388,72057594037927968
111,2016/10/31-17:46:46.9077,60.6150371551,63.9330203167,100.945717587,171.427482261,146.187429693,176.817202591,-0.120038,-0.4328249,-0.338931,0.1691618,-0.7949361,-0.280556,174.53124585,98.7079805224,148.401116965,130.513719936,168.387324648,157.320779673,117.251894155,121.560838049,148.971116041,72057594037927968
112,2016/10/31-17:46:46.9462,56.6074141874,58.4041273729,95.7229889543,162.89060265,121.309598132,173.761205531,-0.1077445,-0.4190563,-0.31616,0.2078116,-0.7867845,-0.266316,174.939855661,99.1244641834,150.09581074,129.995340794,167.680171521,158.541012272,118.12076766,123.736627844,148.96031181,72057594037927968
113,2016/10/31-17:46:46.9945,55.5054035148,57.5351901186,92.7784857472,162.18862036,132.417046511,176.910311318,-0.1003314,-0.4158955,-0.309119,0.2432466,-0.7714521,-0.268078,174.982806373,96.6963841721,150.678491236,129.051379902,167.102913386,160.125621491,121.509268582,134.282506813,148.639881979,72057594037927968
114,2016/10/31-17:46:47.0455,55.9924432943,58.1298345149,92.6673070062,150.087988634,133.328756703,178.654735576,-0.0992321,-0.4153642,-0.308417,0.287898,-0.7452836,-0.270925,175.027787828,94.0585509331,151.316482737,127.967086718,165.846697542,162.338309939,125.059522344,141.803882483,148.998744471,72057594037927968
115,2016/10/31-17:46:47.1000,57.2159418904,52.0693267705,92.3782740068,150.189763494,146.565132404,178.163322846,-0.0963862,-0.412576,-0.305399,0.3287435,-0.7115493,-0.266561,175.28544666,89.1798723641,152.468494701,127.403660008,165.386355847,163.122729032,132.094306191,158.185175867,150.515708513,72057594037927968
116,2016/10/31-17:46:47.1559,56.9834654259,51.7453296453,91.7794664697,144.569330926,166.853600977,171.168179823,-0.1003908,-0.4087525,-0.309476,0.3583064,-0.6668872,-0.259297,173.114431449,78.8610200097,151.603997005,126.107767012,165.158509888,162.500775035,145.781465731,170.036175972,145.189557058,72057594037927968
117,2016/10/31-17:46:47.2392,56.3674142799,52.9195105586,91.4375145985,134.903223201,166.095119159,163.76998474,-0.1052596,-0.4070171,-0.312348,0.3875724,-0.6211039,-0.257365,173.892467808,80.4770148545,151.79620684,126.800587434,164.333317705,166.213538194,148.753183964,169.863704724,146.818524677,72057594037927968
118,2016/10/31-17:46:47.2800,55.3224001766,53.8396267187,91.4262152691,126.317110402,166.143740795,144.8066977,-0.1049183,-0.403159,-0.310892,0.419519,-0.5645138,-0.251679,174.270599113,81.8395162953,153.908355446,127.349422682,162.784871843,168.730648423,152.481723642,168.966782056,148.101716759,72057594037927968
119,2016/10/31-17:46:47.3353,55.5989905805,55.9413681476,92.8075543718,121.030797964,167.598468518,109.705183653,-0.1077029,-0.4107085,-0.314413,0.4294402,-0.5132912,-0.240083,174.416371599,82.6914904528,154.22394699,127.411766445,162.397596171,170.082391716,153.836491465,167.971779649,147.259897415,72057594037927968
120,2016/10/31-17:46:47.4026,55.2759395251,55.7858975962,93.1205236286,108.986621457,168.049860364,48.564522985,-0.1154182,-0.4111619,-0.315681,0.4530828,-0.4383109,-0.233702,173.94560428,83.7685576933,155.049569667,127.889638315,162.412988738,171.739835421,156.006469831,166.139276407,146.930827481,72057594037927968
121,2016/10/31-17:46:47.4226,53.4012203271,54.5598549194,92.1338324575,103.686490401,169.285810555,31.828854514,-0.1157138,-0.4014409,-0.307257,0.4640834,-0.369495,-0.217567,174.135971877,83.5970998643,156.667669523,129.196363034,163.645940555,173.077786553,161.469189304,163.794079379,148.007336045,72057594037927968
122,2016/10/31-17:46:47.4699,48.7834625406,52.0370653501,86.3596549293,101.424699677,172.855727006,28.6133462594,-0.1152231,-0.3818184,-0.292863,0.4638259,-0.30249792,-0.205227,173.926331102,84.5469937502,156.692137843,130.697627296,165.246449503,173.957706098,166.259470519,161.955726659,149.014170378,72057594037927968
123,2016/10/31-17:46:47.5225,48.1707785859,51.1859088643,86.9722226817,100.755186067,177.212058317,28.0872443367,-0.1159242,-0.3797441,-0.286543,0.4513331,-0.24464882,-0.191443,174.549894902,85.5155938795,158.134237123,132.182224183,165.707430726,175.829881696,177.046580658,157.189699478,149.113774575,72057594037927968
124,2016/10/31-17:46:47.5742,48.0905393537,50.5995359248,87.7946556731,91.763862314,179.484382704,20.1257269981,-0.120507,-0.3828414,-0.2839,0.4354806,-0.1696719,-0.183101,174.708709819,86.7993351932,159.147188848,132.830260013,166.311989756,176.849030213,179.530802432,156.407832057,149.043528489,72057594037927968
125,2016/10/31-17:46:47.6243,47.7774324186,49.1678098835,89.3280528244,88.4455019726,170.516884007,18.7477833953,-0.1232189,-0.3884974,-0.281301,0.4014962,-0.1268475,-0.164971,175.950710767,85.0446774152,160.456608,134.353941726,167.227134219,177.996302397,174.178036847,153.787454569,147.299426162,72057594037927968
126,2016/10/31-17:46:47.6750,47.1503140589,45.3703864223,87.2720572801,80.3652096569,160.563644369,18.9366029597,-0.1271786,-0.3897816,-0.279656,0.3607224,-0.0920196,-0.153509,173.537574456,75.6487247238,157.00967866,136.446227323,169.811487741,177.694298632,176.648822061,159.902377838,150.286366185,72057594037927968
127,2016/10/31-17:46:47.7700,47.1001469661,44.2539010152,87.9185730223,79.3709476228,130.324655725,20.4907519738,-0.1341564,-0.3891801,-0.277667,0.3139775,-0.0705152,-0.151392,173.718276101,77.9064934769,158.159476687,136.987517995,169.857468074,178.487167625,167.278257856,157.582665675,151.249561301,72057594037927968
128,2016/10/31-17:46:47.8251,46.3055737272,42.2977964035,88.2267814299,74.0909532789,49.4906257475,25.453700988,-0.1467217,-0.3861255,-0.260586,0.2664845,-0.0546241,-0.158332,174.669119281,78.1761775455,158.751789496,138.512406419,170.60887597,178.185787928,156.679044476,154.858466685,153.442726562,72057594037927968
129,2016/10/31-17:46:47.8797,45.3821782532,41.2731878998,88.6296639718,74.1922151257,40.7391268865,146.866853866,-0.1490542,-0.390673,-0.241995,0.221364,-0.0603005,-0.167799,174.495433592,78.8245692686,159.30716933,139.627964763,170.757539582,179.256983188,150.856786027,154.006439168,89.2987464672,72057594037927968
130,2016/10/31-17:46:47.9561,42.8573900735,39.0561258807,84.2789373442,54.4492015166,26.3270227039,27.9788542157,-0.1517556,-0.3800377,-0.201269,0.1980918,-0.0801063,-0.172315,173.697909606,81.460766733,160.075167691,139.982776577,170.855622105,179.821469385,157.928048079,148.608937637,89.2607998847,72057594037927968
131,2016/10/31-17:46:48.0164,177.312986214,175.816256727,176.878450474,30.8355998543,26.2333281512,22.4573045129,-0.5713888,-0.6555236,-0.057316,0.163585,-0.1010778,-0.178527,173.819357746,70.7533482106,157.382395251,140.757584342,171.622229971,177.252080744,178.46531609,166.173251471,135.726029644,72057594037927968
132,2016/10/31-17:46:48.0654,177.719156499,176.011536943,176.970994406,38.3937367005,24.6073008466,98.9124515628,-0.5693402,-0.6542636,-0.054561,0.121597,-0.1338783,-0.175943,173.926788971,70.1342769011,158.027744765,140.703340951,171.675382203,177.447811826,157.497973017,161.446221205,4.19662319447,72057594037927968
133,2016/10/31-17:46:48.1795,178.403355995,174.60389719,175.612573708,17.5336303189,13.6125234567,12.4732531103,-0.5594084,-0.6608929,-0.044647,0.0984756,-0.1777368,-0.139898,174.46116149,63.9226173791,156.157187917,140.508553806,170.761307666,171.962357041,178.021520747,149.541859935,66.437086836,72057594037927968
134,2016/10/31-17:46:48.2313,179.442113253,173.254699579,174.296447917,12.6898343984,11.9574969379,3.06025540636,-0.5498095,-0.6630808,-0.038846,0.0925901,-0.17915489,-0.13348,174.814360759,63.9208971173,157.349382941,140.855050586,171.6597723,176.078379383,172.890500873,144.940902564,64.052788601,72057594037927968
135,2016/10/31-17:46:48.2712,178.349796671,173.712851116,174.662856286,8.74000046121,11.2897524785,3.06486313796,-0.5414324,-0.6629055,-0.035051,0.0863371,-0.1744549,-0.129607,177.181640419,55.3971736383,155.719027849,142.779266146,173.0564043,176.806400527,166.549061362,143.587637371,65.8615827653,72057594037927968
136,2016/10/31-17:46:48.3515,173.35206051,170.192331527,172.320722969,8.41682637036,10.707983354,2.64920623786,-0.5117287,-0.6801656,-0.033513,0.0861003,-0.1716886,-0.128131,177.001764357,59.5211356267,157.305475687,141.365840058,172.397761236,177.923912206,166.242607538,142.455416713,65.2883415262,72057594037927968
137,2016/10/31-17:46:48.3774,174.450950876,167.878408159,171.072672418,8.27136210247,10.5728702386,2.66558489138,-0.5007239,-0.6815953,-0.038986,0.0836157,-0.1714077,-0.130213,176.151160102,63.2709760375,158.100551297,139.113599432,171.052156286,177.398908625,165.547932008,142.255359539,63.7817768107,72057594037927968
138,2016/10/31-17:46:48.4398,174.116768062,166.740525079,170.509048629,8.97605062038,10.7778435267,1.83933439776,-0.4980633,-0.6853246,-0.040192,0.086216,-0.1708079,-0.126575,176.424101888,67.0585262145,159.487852513,138.407666396,170.895757834,179.424067362,166.821463923,142.056598302,63.2964985758,72057594037927968
139,2016/10/31-17:46:48.4824,174.182884924,167.190463391,170.847642594,9.54773706344,11.1099118867,1.38938524802,-0.4963673,-0.6896791,-0.045829,0.086418,-0.1713575,-0.130991,176.371806944,67.6790320165,159.506477436,137.794034031,170.401451094,179.062461654,167.573990489,142.409981254,62.548665869,72057594037927968
140,2016/10/31-17:46:48.5029,174.355072898,167.089840467,170.777089421,9.59179350089,11.483678764,1.91743514347,-0.4967786,-0.6886178,-0.05132,0.0835725,-0.1705761,-0.135434,175.739308272,70.4899957069,159.954288973,137.014725708,169.822002307,179.324840566,167.314084986,142.80672324,62.0871267072,72057594037927968
141,2016/10/31-17:46:48.5747,174.30666352,167.657420678,171.092991786,9.53350851328,11.7691323629,2.48625667318,-0.4988232,-0.6909607,-0.053636,0.0831567,-0.1709463,-0.139492,175.764017919,71.3543631496,159.899368299,137.038319819,169.575291551,179.361451238,167.614062178,142.927013687,63.4077073574,72057594037927968
142,2016/10/31-17:46:48.6220,175.08005182,168.727816545,171.788184825,5.28378922032,11.6650353349,8.71999278296,-0.5024021,-0.6909875,-0.058778,0.0763845,-0.175719,-0.141391,175.384848553,72.1414667585,159.662490673,136.792817899,169.225275105,179.052621055,162.873805111,142.557737889,70.7031930305,72057594037927968
143,2016/10/31-17:46:48.6750,175.604395801,169.536982939,172.274331017,5.03764998074,12.1616382029,9.84790029977,-0.5071973,-0.6930342,-0.062009,0.0749698,-0.174617,-0.144739,174.695275387,75.2279923587,159.883019662,137.527486516,169.079197176,179.294898714,163.566494246,142.775440774,74.1590403824,72057594037927968
144,2016/10/31-17:46:48.7289,176.310012289,170.546145638,172.921244382,4.94752133943,12.349331923,10.2710436472,-0.5123654,-0.6916941,-0.06177,0.0736136,-0.174118,-0.145909,174.755635419,75.5004118435,159.753879803,137.605192768,168.962173,179.227201383,163.705131397,142.831326337,75.0764041894,72057594037927968
145,2016/10/31-17:46:48.7777,176.854660354,171.350639678,173.471322421,2.90049960293,13.3014272203,14.3034142213,-0.5157226,-0.690169,-0.061432,0.0723874,-0.1747118,-0.145473,174.467691672,75.9164322766,159.815709863,137.456614394,168.935125165,178.954312765,161.397564913,143.853969455,79.3608057297,72057594037927968
146,2016/10/31-17:46:48.8406,177.159023061,172.256944392,174.08192329,2.11607645379,13.4338499874,15.3483657744,-0.5197532,-0.6858696,-0.056955,0.067969,-0.1773285,-0.143368,175.232458926,63.1179703337,154.535544932,136.958131819,167.589254097,170.702843824,160.083375043,145.466661115,81.2612762299,72057594037927968
147,2016/10/31-17:46:48.8837,177.119887103,173.022566917,174.560362398,0.854599875222,13.8368222623,17.2968675993,-0.5255426,-0.6850322,-0.051955,0.0675769,-0.1762893,-0.142077,175.244452189,61.8033340186,153.564563638,137.326516083,167.557139679,167.846344163,158.989540815,146.471090597,84.9246950421,72057594037927968
148,2016/10/31-17:46:48.9391,177.747589356,173.617755754,175.032988342,0.430006377547,13.8338517884,18.52598566,-0.5316839,-0.6768277,-0.047829,0.0638495,-0.1786591,-0.140577,174.043678788,65.4529651337,154.256400693,137.385418624,168.64051067,169.31265339,157.456544935,146.388464994,85.8352808467,72057594037927968
149,2016/10/31-17:46:49.0687,178.767879538,172.700143653,174.436907068,0.704850319498,14.1688071318,19.2745090532,-0.53518,-0.670344,-0.043005,0.0642204,-0.1782547,-0.139354,174.346238354,65.4199030405,154.620105939,137.651672167,169.354049934,169.516615851,156.931491748,146.761919476,86.0300447053,72057594037927968
150,2016/10/31-17:46:49.1308,179.31201214,173.548810915,175.049246164,1.07053857791,14.5472592284,20.1660412524,-0.5402283,-0.6633049,-0.037092,0.0629626,-0.1779048,-0.133929,174.347064801,65.814208882,154.815260774,137.973395861,170.510763343,170.112250605,156.430139273,147.284740632,86.8495321996,72057594037927968
151,2016/10/31-17:46:49.1892,179.73505823,173.17687327,174.722214048,2.19097423144,15.0079621519,21.7950099633,-0.5464399,-0.6623634,-0.028184,0.0601574,-0.18099942,-0.130087,174.254865712,66.6541527727,155.037395058,138.319431069,171.535371393,170.60941021,155.222087115,148.285424079,89.3588644007,72057594037927968
152,2016/10/31-17:46:49.2322,179.994878671,174.920870811,176.007125563,2.49399731747,15.8650218185,23.2824794082,-0.5547116,-0.6594465,-0.021584,0.062405,-0.18005367,-0.12406,174.991046588,68.7670276772,155.665310102,138.999269438,173.634051045,172.990343484,155.247783072,149.517042837,92.4707183549,72057594037927968
153,2016/10/31-17:46:49.2902,179.625340857,173.849836941,175.052167716,2.5444341674,16.3724569268,24.0800116433,-0.559364,-0.6528987,-0.017577,0.0638467,-0.18167411,-0.118335,176.363633994,62.2318586388,152.821499053,139.336206189,173.053637703,167.06334168,155.267423224,151.64001167,96.1055348772,72057594037927968
154,2016/10/31-17:46:49.3286,178.566631565,173.728250513,174.670117119,4.12984112643,17.5353042663,26.8186240637,-0.5719765,-0.6485383,-0.005233,0.0646078,-0.19096995,-0.108013,176.516106872,62.7923558305,153.57208167,140.25015475,174.459523184,168.123064131,153.44678154,153.584842831,100.182791259,72057594037927968
155,2016/10/31-17:46:49.3692,178.809574953,173.694603923,174.53219169,8.43734254594,18.1859399564,29.9700412528,-0.5756317,-0.6459968,-0.000806,0.0449603,-0.22632194,-0.122695,176.032243777,64.99044885,154.592417751,140.827383275,175.202537085,169.549460745,148.680868707,154.642996786,104.400795317,72057594037927968
156,2016/10/31-17:46:49.4671,177.577380835,170.499040946,171.368946368,13.9029551908,20.7472021412,34.9327619133,-0.5819579,-0.6428516,0.006078,0.0371841,-0.24107921,-0.138873,177.25572736,61.9346729942,154.853748093,141.016280646,175.891853804,171.653235594,142.815339384,157.631142502,110.524670502,72057594037927968
157,2016/10/31-17:46:49.4867,177.600006368,170.271604411,171.077405494,15.6592021684,27.8971541793,42.1971211441,-0.5768319,-0.6459902,0.005071,0.0383416,-0.24612258,-0.143496,178.320336356,56.7445574532,154.161255568,141.557363867,176.081485334,171.914924451,140.248431899,168.582050244,124.665944458,72057594037927968
158,2016/10/31-17:46:49.5297,177.508267689,169.945958676,170.747106797,17.1958829211,30.079340287,44.3015057314,-0.5704687,-0.6461529,0.005541,0.0394414,-0.25060786,-0.149267,173.1196629,56.1578038621,153.461417862,142.372294589,175.980084321,171.763537791,138.422726512,172.079429576,130.244485895,72057594037927968
159,2016/10/31-17:46:49.6237,177.400346524,168.7131749,169.668538408,16.8078538697,30.8866285879,44.9841345306,-0.5535137,-0.6468035,0.007521,0.0460077,-0.25234785,-0.148353,176.304064436,53.9469282734,154.26974193,142.564366428,176.586618594,174.713483346,139.265718032,172.938957327,132.993421288,72057594037927968
160,2016/10/31-17:46:49.6441,177.622897495,167.809522236,169.010768034,16.3780943901,31.3044333959,45.3639109267,-0.5447113,-0.6478471,0.00535,0.052722,-0.25419426,-0.149935,177.464705262,55.5444868144,155.13988022,143.20845714,177.712959949,179.911216889,140.592360495,172.711356699,134.378745332,72057594037927968
161,2016/10/31-17:46:49.6856,177.751663654,166.302796252,167.860220183,16.0005834885,31.4392202159,45.5005420654,-0.5315029,-0.6526453,0.00454,0.0644792,-0.25303432,-0.149694,178.644536267,47.0824415242,156.000301342,142.919389426,177.327562593,179.934924067,141.13519333,172.917245942,135.259017469,72057594037927968
162,2016/10/31-17:46:49.7835,178.847055087,164.759280736,167.125439095,14.6465317918,30.6854344852,44.8593266405,-0.5206632,-0.6691537,0.00088,0.0767775,-0.25234866,-0.145416,175.683132454,47.0024107923,156.608278888,143.21785182,178.187504789,177.010320419,143.205451474,171.918870032,135.8906766,72057594037927968
163,2016/10/31-17:46:49.8071,178.381822664,164.838274602,167.316881941,13.2217072799,28.894556356,43.0907326963,-0.5212978,-0.6739492,-0.002641,0.078958,-0.246535,-0.14638,175.277632475,49.400074984,155.796269605,143.284342368,179.050742654,174.961384491,145.142211602,170.009202102,135.094859822,72057594037927968
164,2016/10/31-17:46:49.8688,178.895292882,164.461812405,167.360196327,10.8727415191,24.4437554803,37.8786742627,-0.5232354,-0.6834445,-0.001281,0.0771232,-0.23962356,-0.146915,175.596561529,53.6104824807,156.091795463,143.390740725,179.693022203,173.381285725,147.797577697,165.649841511,131.086964556,72057594037927968
165,2016/10/31-17:46:49.9485,179.837240959,163.756768522,167.561971674,7.33054399662,12.3227806634,22.1082113627,-0.5101235,-0.7006014,-0.005765,0.0737046,-0.24248588,-0.154584,175.744806926,59.7926844873,156.088345296,144.126887167,178.69887558,169.932171828,158.480036488,149.48523603,120.481407005,72057594037927968
166,2016/10/31-17:46:49.9705,178.596001675,162.637117557,167.495319005,5.95853783808,10.2928262252,18.564710548,-0.4969263,-0.7012628,-0.006689,0.0757317,-0.23722079,-0.162503,172.918936437,57.3855477107,152.603888492,144.590816256,177.766422771,167.992298664,164.872711902,145.748045655,120.541650913,72057594037927968
167,2016/10/31-17:46:50.0321,178.133505188,162.804427873,168.027691206,7.8110246644,7.68808964823,17.0761705397,-0.4875491,-0.7043823,-0.0083,0.0675733,-0.24124911,-0.16905,172.919248196,55.2689413027,151.291821194,145.53009994,174.210744799,162.578930725,163.777070059,142.373799824,118.532386253,72057594037927968
168,2016/10/31-17:46:50.1221,179.132439302,161.025430582,167.294100915,19.8830751968,13.8005443209,31.907215247,-0.4671629,-0.7089585,-0.016906,0.063782,-0.287613986,-0.200984,170.350411536,47.6424479562,146.761135206,144.368531865,172.879046366,160.374192429,152.480220122,140.029739676,119.41608145,72057594037927968
169,2016/10/31-17:46:50.1472,178.586560268,161.87399561,168.469529711,14.1881609879,16.8157543451,33.4713572804,-0.4689101,-0.7227309,-0.020357,0.0540645,-0.30216588,-0.2039,170.608883528,43.6450006172,152.288462128,147.797811153,163.965617645,149.714066042,167.584044655,124.709761023,105.666662158,72057594037927968
170,2016/10/31-17:46:50.1660,178.17377129,161.389931215,168.537429875,16.5165731018,12.634200646,30.7978438047,-0.4518173,-0.7236888,-0.029085,0.062433,-0.30067768,-0.204716,179.645696544,44.3122918519,150.07977257,146.975723955,165.328907533,150.795078508,165.798231694,121.087314019,102.899237651,72057594037927968
171,2016/10/31-17:46:50.2853,175.852990397,171.500798464,176.083200689,17.5914464924,10.276220516,28.7373187983,-0.4168883,-0.7512609,-0.071077,0.0668988,-0.30104166,-0.214127,170.37146748,17.6396848669,148.293601105,144.967955842,165.646966358,152.335526405,163.885236071,119.326693466,102.14446523,72057594037927968
172,2016/10/31-17:46:50.3048,176.933715505,169.733622044,175.149546582,17.9999884077,6.66522699599,24.4290120795,-0.4123121,-0.7645149,-0.091858,0.0316476,-0.29015633,-0.205583,177.359674266,15.5324124485,151.896913009,145.266376542,165.210541104,150.759758096,160.188233998,114.322157973,97.8477051415,72057594037927968
173,2016/10/31-17:46:50.3446,178.771581628,169.940146619,175.442294285,17.970206466,7.65212303785,25.4725790535,-0.3972333,-0.7792374,-0.107798,0.0370707,-0.290786606,-0.204608,177.378813606,14.2914643255,152.535615128,143.361065825,166.256215883,150.255867726,159.861019129,114.459528084,97.1657700147,72057594037927968
