,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/28-23:07:59.5617,31.0532749662,20.1869987748,45.3498304188,43.5410396317,5.64357525959,72.1369615736,-0.2218725,-0.1069326,0.048723,0.0891603,-0.1702952,-0.18527,176.482740954,91.2869873548,160.027943828,164.97170366,157.178581089,164.063107806,149.340104725,126.190455602,30.8106914163,72057594037928128
88,2016/10/28-23:07:59.6297,30.8381740812,20.1677758352,45.0241248071,43.2503298555,4.29799170431,69.8938302864,-0.2251877,-0.1072824,0.049738,0.0893532,-0.1709921,-0.18586,176.583404132,91.9109013693,160.637398118,165.1039523,157.122179769,162.916757615,150.058301789,125.095991893,33.2251621001,72057594037928128
89,2016/10/28-23:07:59.7298,30.8547295408,19.7857137744,44.5901359399,38.2044082627,3.63212439615,51.5676824189,-0.222128,-0.1124642,0.048477,0.0815642,-0.1769749,-0.173201,174.692458459,94.9692833847,161.384171827,166.507196709,157.741558774,160.512365092,155.230850176,125.349954454,53.6288212703,72057594037928128
90,2016/10/28-23:07:59.7583,30.7049038182,18.7487303419,43.1444353462,33.7151059983,3.58071878154,37.6125807503,-0.2226134,-0.1106127,0.049412,0.0825259,-0.1785675,-0.159199,175.461725429,91.8808560689,160.743088152,166.277827251,158.934187975,162.684102377,160.874869178,125.863808404,68.1659970767,72057594037928128
91,2016/10/28-23:07:59.8289,30.3244513029,17.8521659175,41.5345116018,27.6308240845,5.86367366523,19.4256408867,-0.2223723,-0.1109824,0.046716,0.0472997,-0.124795,-0.147827,175.686945676,90.9667896019,160.579291648,165.423998109,159.89684784,165.741557045,169.449623048,130.626054757,86.8059457711,72057594037928128
92,2016/10/28-23:07:59.9703,29.7964038617,15.5698827562,37.9011911032,11.2522926694,14.0303651117,10.9552822172,-0.2206524,-0.1024456,0.046769,0.0739794,-0.1053865,-0.106063,174.127057279,57.7579501,147.112143181,161.634702637,167.084590718,164.159103456,145.31531918,175.302049411,143.560112365,72057594037928128
93,2016/10/28-23:07:59.9938,29.7260093304,15.2454682989,37.3703940156,8.3468970351,16.0499624897,11.5175810211,-0.221198,-0.1032395,0.046974,0.0815279,-0.1316039,-0.091781,176.140907165,69.9913505657,155.199501492,158.147079797,165.777925121,151.959623999,138.202016924,176.139108774,133.440645687,72057594037928128
94,2016/10/28-23:08:00.0153,29.809474381,14.8401511868,36.9238120302,4.42579438504,20.2697374337,12.8849543067,-0.2194684,-0.1023177,0.046152,0.0879229,-0.1492442,-0.075617,179.331740561,62.8161181885,153.785894624,156.645953192,166.367778453,142.840014655,132.477161897,178.861449909,131.663978842,72057594037928128
95,2016/10/28-23:08:00.0753,29.8534511285,15.1356662084,37.3731762139,11.0468114537,3.90951025004,4.01432211087,-0.2158859,-0.1065466,0.0439,0.143164,-0.1585299,-0.027606,177.896101389,63.6642917181,154.106532729,157.166459927,165.195164305,147.045344789,130.43900273,174.050040314,135.664842874,72057594037928128
96,2016/10/28-23:08:00.0942,29.8833974914,14.8573251068,37.0339055403,11.4710657223,11.8415926297,1.27125901027,-0.213993,-0.1062821,0.043084,0.1434416,-0.1109591,-0.058197,173.949974833,61.7642127709,152.348733053,158.400133787,166.101077034,152.307064446,131.711909594,171.628652991,142.722240405,72057594037928128
97,2016/10/28-23:08:00.1444,29.4123977377,14.2549557201,35.5986895596,11.6983100675,13.1085031823,1.06390508757,-0.2190952,-0.1089693,0.045522,0.1459926,-0.1144265,-0.059187,174.454070418,64.4101591585,154.2223027,154.139999653,166.537757302,129.729830915,127.580240828,171.520631351,133.860620664,72057594037928128
98,2016/10/28-23:08:00.2092,29.2843752126,14.5604677366,35.8503237693,12.9523168885,13.985097243,1.20366223615,-0.2207823,-0.1104179,0.0459,0.1520139,-0.1137443,-0.063896,174.490557659,64.7885431912,154.228119284,154.433577246,165.69954902,132.486059217,129.242223009,174.520053825,136.088729897,72057594037928128
99,2016/10/28-23:08:00.2773,28.6609295463,13.9317568301,34.1985200192,12.7719462013,12.5784797986,1.31921454785,-0.2202073,-0.1150811,0.046875,0.1515966,-0.1150339,-0.066906,174.869605661,65.6385141445,154.407195808,154.380453885,166.427271558,134.344498937,130.075351706,176.182992051,137.129637723,72057594037928128
100,2016/10/28-23:08:00.3328,27.9494741526,13.5005009225,32.7248103986,12.3092499256,10.4412532552,0.371593094857,-0.2218927,-0.1218505,0.051147,0.1568747,-0.1841438,-0.040734,175.345297357,64.750387715,154.39989545,153.658334901,166.973873698,132.770725635,130.083264501,177.081335913,134.131002239,72057594037928128
101,2016/10/28-23:08:00.3933,26.3094038808,13.5196561436,30.814775843,12.8739676768,8.79584499201,0.175801427201,-0.2177599,-0.0572919,0.037182,0.1542721,-0.175026,-0.047876,175.952632975,62.7626016031,153.884683004,152.250605713,166.973050545,132.282278066,132.307130737,172.799428358,132.961228711,72057594037928128
102,2016/10/28-23:08:00.4609,25.5542429937,13.2581364226,29.601809795,13.4553348786,7.77089951347,1.30857922463,-0.2180178,-0.0628592,0.03602,0.1517119,-0.1681762,-0.046679,176.071322439,62.701905274,153.900207741,152.59642145,167.132447236,137.742664873,134.661369478,167.915366697,130.975851262,72057594037928128
103,2016/10/28-23:08:00.5104,13.8398174602,9.81775213049,14.9296112431,13.1672418932,8.71707418299,2.23665049101,-0.2130415,-0.1706522,-0.018365,0.1527494,-0.1681218,-0.037688,176.412254777,62.2651549494,154.547476922,141.788402543,170.076396985,129.460491807,134.976914788,166.228598869,130.133093281,72057594037928128
104,2016/10/28-23:08:00.5284,14.1254115807,11.0687357432,16.5191903133,12.6039624238,10.6822032124,3.70685309753,-0.2087827,-0.1730931,-0.020753,0.1414881,-0.1724121,-0.026694,175.963663561,63.1273869357,154.820172611,143.186864355,168.400933491,138.432232525,135.202564993,164.178099092,129.754905289,72057594037928128
105,2016/10/28-23:08:00.5792,12.8259786602,12.2600129682,16.8777040366,12.9262763646,11.8533868172,4.75129479295,-0.2131257,-0.1844123,-0.031911,0.1340644,-0.1738969,-0.015688,176.695316578,61.9271102282,155.277432433,142.586618644,166.84743969,143.714747404,136.084780361,162.37643293,129.438272038,72057594037928128
106,2016/10/28-23:08:00.6723,3.46558070728,11.9678445003,10.5815801074,2.28960156665,21.6792789827,8.65355086404,-0.2108961,-0.19663718,-0.044869,0.1140053,-0.2038198,-0.050333,172.944597278,58.5204273682,153.325955915,134.429662936,168.224432121,140.138809465,127.45385476,152.522924952,129.522563811,72057594037928128
107,2016/10/28-23:08:00.6953,6.38308061639,20.984898883,20.5705664686,15.0392188818,24.0441789629,14.0050147414,-0.2045779,-0.19970314,-0.047102,0.0859569,-0.20240858,-0.100362,173.200750015,55.4236779885,152.180620367,145.708919276,151.73018936,159.311014636,153.083996996,142.603494847,131.132265461,72057594037928128
108,2016/10/28-23:08:00.7529,3.45432855871,19.9555293107,12.4004128386,11.6145970739,24.4549470491,13.0048415565,-0.1920854,-0.20361765,-0.060484,0.0935762,-0.2036857,-0.106334,175.51916082,53.2241689086,152.488134078,134.048696766,153.760546951,172.756561783,147.152997235,142.477371514,129.454026701,72057594037928128
109,2016/10/28-23:08:00.8096,15.9270166592,28.1824198521,8.32194437515,1.69863910497,27.4173001069,10.9238082393,-0.177046,-0.1801776,-0.048935,0.0839649,-0.21592967,-0.120949,175.926229791,48.5766535665,151.503760275,123.359730188,144.53256423,171.528441848,137.774759359,136.263719208,127.903352235,72057594037928128
110,2016/10/28-23:08:00.8941,16.9544945031,28.7252468233,7.83602180851,0.0676689367262,28.4242698401,10.6586920871,-0.1074626,-0.24011618,-0.001929,0.0832515,-0.21958985,-0.120497,178.599125063,46.7095140198,151.886865767,122.227951178,143.734903042,170.725230926,136.019825014,133.890413106,126.298636878,72057594037928128
111,2016/10/28-23:08:00.9422,18.5980513829,27.9836188605,6.52099950874,1.50892467727,28.3786120603,10.1098263246,-0.1622061,-0.26629296,-0.097006,0.0871363,-0.2266266,-0.124764,178.221121823,40.3296718341,151.329469934,120.5555713,144.598064444,171.083864897,134.432265491,134.083635049,125.912458914,72057594037928128
112,2016/10/28-23:08:01.0141,19.2087167955,25.9362080595,5.35878718171,5.08582142848,32.4718708261,10.5966707526,-0.158559,-0.26720878,-0.102853,0.0899222,-0.24956469,-0.137797,176.14231386,37.228649594,150.122866973,119.999404767,146.48976111,171.019535003,131.479779907,131.884096406,125.724808963,72057594037928128
113,2016/10/28-23:08:01.0329,21.2621836834,19.7981469111,2.10713565961,8.2285821311,36.4745259144,11.4526383955,-0.1379846,-0.26140749,-0.112979,0.0926074,-0.27631832,-0.148407,178.469827232,38.8831055026,149.8730053,119.030592193,151.84204282,170.317005137,128.654248909,130.067053952,125.029735701,72057594037928128
114,2016/10/28-23:08:01.0796,30.8020738464,12.0037728266,0.845445612399,12.03864029,35.7973716784,10.7940873609,-0.1403153,-0.293055016,-0.121623,0.0840152,-0.283843524,-0.157523,176.628475712,34.6248000937,148.216906916,116.281362374,162.074268064,172.412721438,126.403248074,129.596150504,124.94641133,72057594037928128
115,2016/10/28-23:08:01.1744,29.7132987234,10.6388342152,0.99393372916,14.8172700431,21.4313652862,8.1485713174,-0.1472415,-0.29644135,-0.131717,0.0577423,-0.286801609,-0.170397,175.708574592,34.0067397898,144.292268588,116.524082452,162.68296217,169.771757528,125.154582875,142.363653709,126.861605322,72057594037928128
116,2016/10/28-23:08:01.1954,27.6762876914,9.29239308815,1.04655369261,17.1383074011,1.85817176848,2.52136388484,-0.1483874,-0.29303706,-0.133668,0.0360789,-0.277101054,-0.170808,178.072818291,34.1197656415,144.898793055,118.240209857,162.55979555,165.266061622,124.685207779,151.998335951,127.707020378,72057594037928128
117,2016/10/28-23:08:01.2142,27.4755611181,9.11934655451,1.08065862761,174.876402846,169.149340981,177.923224678,-0.1514862,-0.286923134,-0.138172,0.1749929,-0.8342298,-0.141623,179.961629122,33.7024792881,144.083430001,118.282030068,161.859370932,162.038228749,124.183330633,160.680186407,128.182625835,72057594037928128
118,2016/10/28-23:08:01.4035,27.6194237151,24.4384961617,4.49663131226,169.710159698,129.591134148,178.672261947,-0.091073,-0.30267721,-0.046423,0.1192917,-0.7256938,-0.112757,177.702872645,31.9702750981,141.652101317,116.072916704,150.305066765,164.289051691,123.808248531,132.414987293,120.781702731,72057594037928128
119,2016/10/28-23:08:01.4230,28.6864994946,27.7982770439,5.86750553937,170.895120325,145.664930296,178.176890493,-0.0865227,-0.30284834,-0.041644,0.1664758,-0.8112457,-0.108149,178.61813603,32.509821385,141.156573314,115.507045339,148.059072809,164.50378717,122.681173685,127.486909253,119.289362668,72057594037928128
120,2016/10/28-23:08:01.4749,29.2023453427,28.3967143113,5.93920714128,171.002115774,148.335907936,178.032435168,-0.0843824,-0.30254545,-0.041907,0.1689575,-0.8146688,-0.107682,179.059276992,30.463128571,140.645375417,113.083862098,148.622253364,169.134527036,119.370425449,128.017497817,116.018824505,72057594037928128
121,2016/10/28-23:08:01.5275,29.2807691055,28.4624102204,5.92697087295,170.991664334,149.676636805,177.959240565,-0.0832595,-0.30115724,-0.040675,0.1711486,-0.8155928,-0.105484,178.565092009,31.5296990193,140.778305965,112.08216382,149.022294149,171.981636521,117.967839631,128.427735321,114.453068228,72057594037928128
122,2016/10/28-23:08:01.5815,29.5422113669,28.678881556,5.923542116,171.190206718,150.864707944,178.082994651,-0.0822094,-0.30128244,-0.038702,0.1724113,-0.8197096,-0.103498,178.711677562,31.6345453086,141.130673564,111.437154364,149.21634038,174.677474953,117.439618541,128.742263192,113.991684135,72057594037928128
123,2016/10/28-23:08:01.6196,29.7378405906,28.7944647409,5.90836956675,171.168169641,151.736864278,177.985314034,-0.0810092,-0.3011532,-0.038809,0.1734084,-0.821207,-0.103555,178.984091296,32.1420453393,141.271920017,111.767967966,148.886033524,172.896305597,118.451240677,127.540017238,114.530644378,72057594037928128
124,2016/10/28-23:08:01.6686,29.8484019038,28.7267589579,5.82250146045,171.254172942,152.271652309,178.153474828,-0.0803848,-0.30166249,-0.038785,0.1733961,-0.8243024,-0.104102,179.135569526,31.8588638596,141.404056034,111.349933044,149.089296477,174.136888929,118.113957046,127.79179551,113.737844362,72057594037928128
