,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/28-23:11:00.5827,156.468715127,126.410899217,146.25175111,150.171184312,88.2993946761,154.239313704,-0.1686218,-0.6192792,-0.367084,0.00413,-0.6831875,-0.208908,156.414584073,75.5479411611,142.965354815,83.4703101755,89.1580102703,62.239960876,120.873310925,119.565527908,168.86265129,72057594037928464
88,2016/10/28-23:11:00.6177,156.325734005,127.111460042,146.947895461,152.392453679,77.4317092262,150.358900429,-0.1715607,-0.6154127,-0.373933,0.025704,-0.6872379,-0.214763,157.135586988,75.6830254682,142.882123197,83.9793293291,89.4997358361,62.6857959246,122.85145082,123.360909904,169.28720471,72057594037928464
89,2016/10/28-23:11:00.6504,156.03292295,126.526860865,146.316983235,151.135628744,75.999006667,151.218187565,-0.1698023,-0.615169,-0.377626,0.0595922,-0.6846505,-0.222621,157.871048944,74.6084285032,142.396812085,85.3491355116,90.5960562406,81.8630074888,124.209185706,126.05093143,169.006115656,72057594037928464
90,2016/10/28-23:11:00.6839,130.364364062,99.6685512748,138.730777793,155.001232179,97.0989142777,160.896317842,-0.0923739,-0.6049396,-0.389093,0.1005933,-0.7006882,-0.266759,159.03196103,75.3431083686,142.666921693,103.819603963,109.345808897,175.843262526,125.277196264,129.953704487,166.216484042,72057594037928464
91,2016/10/28-23:11:00.7145,177.218546301,120.929497566,131.296149735,150.720931963,107.824826783,168.396441193,-0.0972642,-0.6080674,-0.391866,0.1081153,-0.7104158,-0.299331,160.32256339,73.8545838989,142.564536724,74.3937364325,88.284163814,177.554198865,128.391662852,135.466242126,166.611366938,72057594037928464
92,2016/10/28-23:11:00.7494,179.682721169,118.645139189,129.260113312,149.298772151,123.042183048,175.22176527,-0.1004992,-0.6205344,-0.393004,0.1293071,-0.68954,-0.352976,162.00406252,71.3463156045,142.264709748,74.3529329952,88.3450198889,177.557137913,131.974311971,137.017102226,171.350325828,72057594037928464
93,2016/10/28-23:11:00.7810,179.664367447,117.30380417,128.508992481,110.519699748,80.1652778884,159.265368249,-0.0992374,-0.6257578,-0.395607,0.1158976,-0.6146216,-0.348112,163.836028217,68.3875305182,141.689480706,74.2811340252,88.3455610759,177.629244787,154.751499076,152.547561051,176.040345676,72057594037928464
94,2016/10/28-23:11:00.8171,134.918233609,116.211536989,151.419371629,115.27162075,86.6510613891,160.662323283,-0.1222714,-0.5971705,-0.405113,0.0793782,-0.6114444,-0.335209,165.056628501,67.3042381211,141.821490213,106.702251107,111.476152413,176.243304711,150.39222232,147.821042477,175.682920792,72057594037928464
95,2016/10/28-23:11:00.8511,135.55927372,116.621589524,151.83553419,115.204031027,88.836437227,163.430845,-0.1132732,-0.6022756,-0.403276,0.0917525,-0.6082581,-0.368098,170.039899952,61.4367818678,141.04167391,106.084567592,110.932143145,176.09883047,149.975937234,147.620168628,175.752333696,72057594037928464
96,2016/10/28-23:11:00.8817,134.426758297,115.269678314,154.963074073,116.637247616,96.1458225203,168.360126519,-0.1197981,-0.6144624,-0.391673,0.0983194,-0.6102329,-0.37934,170.286024144,65.8959537298,142.617124545,107.474632648,112.159212733,173.820072074,149.734688289,146.897070574,175.051469087,72057594037928464
97,2016/10/28-23:11:00.9154,130.701199082,111.193231397,158.386022319,116.343688526,98.6581172134,173.302261885,-0.1266604,-0.6233527,-0.383784,0.1333951,-0.5985486,-0.394991,169.986424024,74.2534926256,144.22959591,111.754037394,116.5029554,171.280509826,149.830142689,147.704927381,175.629773274,72057594037928464
98,2016/10/28-23:11:00.9818,131.894185206,112.324749542,158.290090681,125.687454683,107.997340462,179.191523823,-0.1244693,-0.6344804,-0.375229,0.1209672,-0.6603123,-0.391864,170.35643982,91.2170740238,147.584866683,112.789072654,116.772014663,173.915469482,146.824905184,146.969183755,178.422119953,72057594037928464
99,2016/10/28-23:11:01.0148,132.993290423,113.342391969,158.279745245,130.993626566,111.760623513,176.323025643,-0.1244233,-0.6451265,-0.376298,0.1136982,-0.69499,-0.372531,169.121684995,112.914042007,152.03443936,114.202881539,117.501367743,176.006076758,144.286702445,146.457430516,178.459286698,72057594037928464
100,2016/10/28-23:11:01.0494,135.912759037,115.895163345,159.2042678,145.501352545,118.383332694,179.553689609,-0.1289209,-0.6565797,-0.378829,0.1091054,-0.7369749,-0.335218,166.518124653,132.036723189,155.921586823,111.529858755,114.926157467,175.551157529,135.561281453,146.31635204,167.913646375,72057594037928464
101,2016/10/28-23:11:01.0819,135.373848549,115.315793923,159.60756236,149.208962765,117.028473591,177.855460513,-0.1233995,-0.6600292,-0.381062,0.108728,-0.7574107,-0.294992,167.84772122,128.689234783,155.449831912,112.183726769,115.730860519,175.019015119,133.245873504,145.288368191,165.820263233,72057594037928464
102,2016/10/28-23:11:01.1170,54.5019812959,62.1420824102,137.464126324,156.817933196,131.509971431,176.600698204,-0.0823013,-0.4772902,-0.403529,0.0939513,-0.7490398,-0.265396,167.753501795,135.102016322,156.763916563,155.0827332,173.747751404,158.452993451,129.606819222,138.917125723,165.306741974,72057594037928464
103,2016/10/28-23:11:01.1500,52.2665444062,56.95222183,136.761121454,156.284750763,113.863891631,173.15553595,-0.0909548,-0.5029833,-0.394145,0.0894788,-0.7535534,-0.25532,168.833298662,132.824502443,156.180630534,155.227378083,174.588730968,157.609896383,126.504683339,135.677252788,162.705832359,72057594037928464
104,2016/10/28-23:11:01.1840,51.7678637463,54.7011635076,137.229131975,160.308292254,118.209134033,170.955315409,-0.0769835,-0.5030579,-0.376165,0.0899121,-0.7657313,-0.241991,168.198448011,134.732309606,156.249537841,155.477850447,174.7168925,157.928985142,123.942018789,130.022745357,162.77835459,72057594037928464
105,2016/10/28-23:11:01.2156,50.8026139013,49.2036798318,139.611229551,167.466837261,125.087871667,171.013910554,-0.0547223,-0.5007443,-0.36137,0.1026585,-0.7783123,-0.238221,169.02617705,128.271815209,154.859510061,155.224594017,174.872795512,157.226784114,118.012359091,118.073649817,159.015484908,72057594037928464
106,2016/10/28-23:11:01.2496,54.014481921,54.362268092,136.931309935,168.415011013,124.136214625,170.296495208,-0.0473878,-0.482731,-0.347547,0.1023893,-0.7655592,-0.219806,168.476426336,130.759610531,155.933155913,153.978599379,175.463278638,155.579283044,118.049298362,118.502674427,158.606363732,72057594037928464
107,2016/10/28-23:11:01.3155,55.4093102914,54.3872337487,134.157265714,173.203002007,132.946398615,168.153376345,-0.0465142,-0.476865,-0.350787,0.132827,-0.7882266,-0.202111,168.211663399,129.571323608,155.850210145,151.464641896,176.466939392,151.443747773,119.511676426,118.448388779,160.434378959,72057594037928464
108,2016/10/28-23:11:01.3816,35.4862843727,43.1529128095,106.618221248,153.210940123,25.4149220392,110.52650444,-0.0703538,-0.39792972,-0.313934,0.184232,-0.7507589,-0.196355,167.020448035,136.569044341,157.408394304,156.058149733,179.120970928,151.616628491,109.884116424,102.429545146,173.212493697,72057594037928464
109,2016/10/28-23:11:01.4172,34.7680230779,43.1800262155,107.44958294,143.560061581,33.0086193667,103.878671919,-0.0568221,-0.39244504,-0.30158,0.2098226,-0.7277631,-0.180649,167.946751712,107.685945171,157.006498124,156.018974603,179.377410101,150.393460975,109.40878233,103.365739391,174.191613979,72057594037928464
110,2016/10/28-23:11:01.4517,33.8981319532,42.8865110556,109.128901943,160.529384799,33.211572324,102.884833744,-0.0593489,-0.39150516,-0.305514,0.2299032,-0.7103533,-0.16795,166.973858795,106.291017016,157.32032691,157.669500015,179.863466857,151.202578706,116.454848746,111.152600222,168.244906921,72057594037928464
111,2016/10/28-23:11:01.4823,33.1668991358,42.8157192692,110.270913855,147.740885959,41.0220369965,95.3339237935,-0.0498821,-0.39038909,-0.306914,0.2560074,-0.6789242,-0.15293,166.465017649,105.039344559,157.86416049,159.074098343,179.263828562,152.059585709,117.201655546,112.252284473,170.355298248,72057594037928464
112,2016/10/28-23:11:01.5601,31.0567868098,39.9030811597,110.717391247,122.579697158,43.1089580357,66.9043648714,-0.052089,-0.38059143,-0.314991,0.3108055,-0.5916375,-0.107092,165.895626007,103.343326188,157.802169311,162.480757587,175.578950601,150.56931154,120.372659493,117.21820478,171.782227776,72057594037928464
113,2016/10/28-23:11:01.6171,29.7130485241,36.282432494,106.207149399,76.1182256606,45.8711140735,36.4700497806,-0.053691,-0.37140115,-0.315044,0.3466988,-0.4604279,-0.054927,165.905867141,101.653013753,157.851947433,163.510038316,172.379234364,146.556511082,116.827601034,115.273660853,176.396673082,72057594037928464
114,2016/10/28-23:11:01.7158,27.8167539568,28.0889783143,94.2861602112,43.9358229184,10.9593986787,42.673702168,-0.0637836,-0.35185067,-0.298355,0.2178389,-0.512425,-0.153192,168.122434523,88.0627962694,155.365344725,164.966090398,164.365569307,132.593760002,111.100421214,103.39555546,160.07214462,72057594037928464
115,2016/10/28-23:11:01.7513,27.217402935,25.6888353035,90.1760606976,38.7401005083,8.15595393083,40.5697742233,-0.0621927,-0.34997388,-0.285473,0.2087023,-0.4988264,-0.133425,167.603660115,93.0716313707,157.148740874,166.468493561,162.031410917,130.098378126,110.157740248,101.310599778,162.608690006,72057594037928464
116,2016/10/28-23:11:01.7849,28.7057978584,23.3577707677,84.9888855788,35.4655553392,4.61526946589,39.3586593233,-0.0592953,-0.3453455,-0.280268,0.2052402,-0.4620603,-0.116771,167.911320887,88.6029164027,156.243979337,164.450016544,160.440369168,126.534239093,106.175171737,94.9018731217,166.315520106,72057594037928464
117,2016/10/28-23:11:01.8173,28.6388762776,22.7060630345,84.3142692454,33.9516762797,0.931212103842,39.5590371698,-0.0610371,-0.3414624,-0.273383,0.2046462,-0.4365899,-0.098122,168.122836771,87.2085554329,156.173755905,164.9261422,159.926257627,125.660901396,101.795594512,89.2566688875,167.558361588,72057594037928464
118,2016/10/28-23:11:01.8518,31.5149698215,25.8091228204,89.1819159905,20.8334207731,18.472081061,7.59589453736,-0.057592,-0.35365382,-0.263202,0.3033208,-0.26730537,-0.019296,170.53972469,92.2881978684,157.646290463,162.603028507,167.766183342,141.070493481,103.006149196,87.0149291751,171.092511873,72057594037928464
119,2016/10/28-23:11:01.8835,31.9902996808,22.6366984052,83.6605547258,5.26468736179,10.4907785848,2.69847033146,-0.0579406,-0.34864267,-0.258219,0.2616519,-0.1796373,-0.015486,170.376442712,91.4213576634,157.107832644,162.488061957,163.768612128,135.628859092,101.086302336,83.4179442306,174.143486224,72057594037928464
120,2016/10/28-23:11:01.9170,32.6058283654,19.8836581903,79.3594904191,4.81357634178,11.4592580848,4.01739923112,-0.0550881,-0.34170454,-0.254559,0.26068,-0.1765584,-0.02647,170.20153674,91.0290072541,157.134246924,162.154727688,160.400004233,131.033266934,100.947227368,83.3770681294,173.947242325,72057594037928464
121,2016/10/28-23:11:01.9491,32.3260134411,17.8925830522,75.6862587406,4.5238880447,12.1372529129,4.81061621623,-0.0465171,-0.33198445,-0.249521,0.2604846,-0.1907799,-0.037537,170.002845153,91.0396038592,157.236096127,161.968917798,158.81695473,128.742309865,97.6968993608,77.4582690529,173.511846025,72057594037928464
122,2016/10/28-23:11:01.9836,32.6728137738,16.1411826867,73.2611155403,6.03842264093,19.1815374673,7.58859607624,-0.0411246,-0.32649436,-0.247065,0.2573897,-0.1986605,-0.04573,169.877487747,89.5027419513,157.030006078,161.644013148,157.110667808,126.383303012,100.68105042,81.0884335473,173.6321027,72057594037928464
123,2016/10/28-23:11:02.0162,33.0481321977,15.7739220541,73.0022737054,4.38101927259,20.6391542065,10.2285157215,-0.0356604,-0.322085285,-0.243347,0.2597534,-0.2067168,-0.049204,169.391103986,88.1901111389,156.372286985,161.330712394,156.825848577,126.150088132,96.3137419827,73.9604701329,179.162718649,72057594037928464
124,2016/10/28-23:11:02.0472,33.6293336164,15.4304505177,72.8559403201,5.47803393574,24.4446075563,11.3445202657,-0.0412857,-0.32299444,-0.252196,0.2497884,-0.2077975,-0.064792,168.68678546,88.1469323294,156.424426031,160.784350259,156.670256387,126.289110793,96.2271020761,73.225980513,179.039750773,72057594037928464
125,2016/10/28-23:11:02.1142,35.3197295596,17.9132030715,77.2676961786,64.2189717676,124.992860247,48.2175235099,-0.027202,-0.33398705,-0.248383,-0.1353217,-0.329657348,-0.26599,174.749154786,72.7723146914,156.205498341,159.718285822,163.013127577,140.221656603,91.147378588,85.472221741,153.291073722,72057594037928464
126,2016/10/28-23:11:02.1831,35.504668757,17.6409665217,76.9192654088,73.8954349194,125.906494099,60.6363483868,-0.0348067,-0.3289631,-0.245582,-0.1425566,-0.3428168,-0.274888,171.431100282,76.1176356571,156.719862182,159.180377222,162.418353932,138.577984014,89.3626829406,85.5979228418,155.289325892,72057594037928464
127,2016/10/28-23:11:02.2143,35.6213005525,17.7566639933,77.0013759899,73.2471441385,129.392655064,61.0020131231,-0.040237,-0.33114004,-0.2466,-0.1453887,-0.34277076,-0.272345,173.467027349,75.0059059938,156.080923368,159.015375158,162.899696134,139.763849743,89.6517639098,83.7004628391,155.574298646,72057594037928464
128,2016/10/28-23:11:02.2502,35.8796319446,18.243353603,77.6024214631,70.2306617515,129.068678513,58.3579957579,-0.0337736,-0.3321659,-0.249985,-0.2110451,-0.30315616,-0.339966,170.903435932,75.7202264455,156.051887199,158.290638253,163.232359152,139.419227153,88.4958403844,83.3293618586,156.122848286,72057594037928464
129,2016/10/28-23:11:02.2823,36.2647891529,18.5134293513,77.7516706232,69.8605382674,128.624757359,58.3409490874,-0.0404801,-0.32951595,-0.250245,-0.2131489,-0.2983517,-0.340522,169.131736798,78.7087198847,156.025065763,157.554211469,163.120483135,138.620234931,88.2312065086,83.5667897479,156.082401075,72057594037928464
130,2016/10/28-23:11:02.3173,33.8257118934,20.4387856286,80.560129848,69.3581851703,128.127049284,58.3833801598,-0.0536969,-0.33143029,-0.255281,-0.2150702,-0.29182093,-0.340602,168.138736416,81.9236345688,156.635806367,160.414802774,164.855678729,139.867785426,88.1385608744,83.802118776,157.240666115,72057594037928464
131,2016/10/28-23:11:02.3499,33.5519723224,21.6300913764,82.9487255838,137.73494115,127.323440838,174.396705452,-0.060611,-0.33596239,-0.253687,-0.1044864,-0.6675338,-0.282507,171.865410248,85.2402029617,158.081726273,161.295756332,166.147282928,142.080765998,89.7730893441,83.3384588448,162.277359366,72057594037928464
132,2016/10/28-23:11:02.3804,33.132087905,22.854176428,85.0726241183,136.341148236,126.383168432,174.576012664,-0.0602245,-0.3412199,-0.264365,-0.111621,-0.6662379,-0.28282,171.768669957,84.3466397413,157.299643406,161.625648335,167.580640609,143.822729879,90.3317182355,83.1107386458,165.673590283,72057594037928464
133,2016/10/28-23:11:02.4143,34.1908960863,23.3475458947,85.3288908626,126.708351793,122.162780168,179.406689473,-0.0653286,-0.35160092,-0.272361,-0.160139,-0.6554582,-0.253858,173.666682039,82.8260776372,157.74993133,160.587156923,168.363055165,145.86109842,92.8487410134,85.6931413085,170.688939728,72057594037928464
134,2016/10/28-23:11:02.4818,34.542650642,23.2225137143,84.5886700952,126.416654513,130.90719554,165.554778621,-0.0757053,-0.36676856,-0.282818,-0.1366921,-0.6467357,-0.272155,173.937051627,81.0163371873,157.499236397,160.266467444,168.398945746,146.648736773,94.7406280256,85.6978985232,170.651188432,72057594037928464
135,2016/10/28-23:11:02.5154,34.8962371916,23.3984723167,84.7547615334,124.074904688,126.022717941,166.83758269,-0.0792028,-0.3726316,-0.284143,-0.1363743,-0.6491615,-0.264024,174.478922177,78.2718071398,157.23182148,159.924709348,168.841930048,147.683588027,96.4792076904,89.1994787033,171.905896266,72057594037928464
136,2016/10/28-23:11:02.5504,35.0355145849,23.261319243,84.4398215157,127.27568783,128.487946096,168.22003554,-0.0810237,-0.37237548,-0.282822,-0.1200595,-0.643724,-0.273409,175.217385423,74.485192522,156.76114215,159.729844065,169.169091847,148.733611473,94.4594733882,85.6202561114,179.882597366,72057594037928464
137,2016/10/28-23:11:02.5839,35.2234308674,23.5044379771,84.8007478856,125.389139198,125.800696864,167.68223951,-0.0794161,-0.37600982,-0.283277,-0.1167914,-0.6386815,-0.273932,175.474174096,72.7182849283,156.777574394,159.608532812,169.667335024,149.820696848,97.0099118123,88.7021423193,178.788819771,72057594037928464
138,2016/10/28-23:11:02.6160,35.5385766457,22.6908658252,83.6544259444,123.709866302,123.887833563,166.380556584,-0.0794698,-0.37647047,-0.283824,-0.1116804,-0.6358515,-0.273711,173.690072569,70.4718924798,156.241759388,159.352909175,168.365827996,147.693253042,98.4978568126,93.1557307268,170.621415262,72057594037928464
139,2016/10/28-23:11:02.6501,35.4678549688,22.1576542379,83.1440854329,113.397661917,114.441488554,158.012029467,-0.0799122,-0.37340929,-0.280961,-0.1043594,-0.6230489,-0.27864,172.009614595,67.8999817464,155.667372853,159.046766874,167.613061478,145.662804777,109.620356025,112.776764794,153.784190207,72057594037928464
140,2016/10/28-23:11:02.7502,37.7673016067,21.4540648037,82.9308261892,113.020886749,113.91786108,158.141631838,-0.0782046,-0.38107523,-0.286499,-0.1061092,-0.6209592,-0.275685,172.705456769,64.132365573,154.975790088,156.729244385,166.657230416,144.141241771,110.414787455,113.978974905,153.289264133,72057594037928464
141,2016/10/28-23:11:02.7831,38.8525573304,20.7224768204,82.7007312725,114.475181242,115.74517474,159.345205775,-0.0730437,-0.38162475,-0.29031,-0.1053163,-0.620699,-0.274308,173.722025267,56.1617743846,153.300196841,155.281850391,166.541651252,144.114098565,108.894454136,111.447960194,153.287868924,72057594037928464
142,2016/10/28-23:11:02.8147,39.4511001721,19.9906476513,82.2861873795,114.77061952,116.315785445,159.118569978,-0.0793831,-0.38371301,-0.287336,-0.1045929,-0.6208865,-0.273575,174.194816694,55.4425757056,153.763270853,154.866126012,165.546624657,142.660930866,108.795730619,111.42186539,152.953951051,72057594037928464
143,2016/10/28-23:11:02.8505,39.9494594572,19.2100841775,81.5907648463,114.57263398,114.621576522,161.173724342,-0.078281,-0.38717641,-0.28645,-0.1023401,-0.620743,-0.273689,174.402247124,53.9444480226,154.371298933,154.556206987,164.586173789,141.617958409,108.974929588,112.269311852,153.285364376,72057594037928464
144,2016/10/28-23:11:02.9151,40.8839860036,18.7878130991,81.4855305396,127.276191563,120.582321821,173.970867133,-0.0721236,-0.38301559,-0.285892,-0.0906342,-0.6359888,-0.276333,176.487545844,47.950538747,154.427310011,153.878853067,164.187058236,141.762195344,101.775803146,99.4652466291,162.139275183,72057594037928464
145,2016/10/28-23:11:02.9505,41.8918384953,17.8126955935,80.6398758052,124.662413119,128.693171728,164.020514876,-0.0458369,-0.38259767,-0.289929,-0.0995623,-0.6229414,-0.27692,176.45865428,46.4748639203,154.65045983,153.178901526,163.094784852,141.238720736,97.7837425071,91.8766439095,165.222869209,72057594037928464
146,2016/10/28-23:11:02.9811,43.5340289273,17.1145285017,80.73925735,111.345907977,129.687619611,144.960022794,-0.0268248,-0.3809909,-0.292649,-0.1018815,-0.5811665,-0.286409,177.115545457,45.079132921,154.431801532,151.819932862,162.312731506,140.886340619,96.9245228774,90.136667686,167.620452722,72057594037928464
147,2016/10/28-23:11:03.0495,44.1827753085,16.8993179594,80.6897081172,91.8367813052,122.035195103,116.867220635,0.0077599,-0.37723658,-0.292975,-0.1044835,-0.4614241,-0.296755,176.967121327,42.9509485292,154.130892934,151.533035925,162.132179791,141.593916136,96.4098645211,90.8877575015,178.974850406,72057594037928464
148,2016/10/28-23:11:03.0860,46.6384516378,16.1545113262,81.3297353002,109.121002824,130.709712318,142.238404342,0.0041584,-0.37908205,-0.296102,-0.0993308,-0.5566269,-0.303429,175.590283478,37.5529129205,152.781704194,149.219491386,161.991936116,142.935770428,94.5616483809,86.5229046914,177.467114293,72057594037928464
149,2016/10/28-23:11:03.1156,47.1910397672,16.0594832583,81.6708645473,101.770221182,127.353948387,130.972779914,0.0043196,-0.37846141,-0.290123,-0.107134,-0.5273708,-0.299853,176.07754037,41.4279968091,154.578185866,149.542717219,161.413383905,142.791469895,94.7716302952,86.4233091,177.634996926,72057594037928464
150,2016/10/28-23:11:03.1818,47.2897253943,15.7729606399,81.6895877488,101.977861458,127.678609891,130.689670266,-0.0107581,-0.36460898,-0.286396,-0.1069353,-0.5318621,-0.312299,177.206736426,39.407772636,154.473735435,151.416626076,160.834265998,144.376993737,95.4270976825,86.4911882705,177.475091387,72057594037928464
151,2016/10/28-23:11:03.2142,47.1675297285,15.6025476577,81.7614407906,102.436654287,127.353328874,131.613071606,-0.0117241,-0.36130061,-0.287561,-0.1086931,-0.5265247,-0.317804,178.096539899,38.5219047513,154.520124014,151.937002097,160.599248877,144.294180827,94.2644382633,88.776697355,167.025158483,72057594037928464
152,2016/10/28-23:11:03.2507,47.1669513238,15.1109820795,81.5514331053,102.920792894,127.732782732,132.366124504,-0.010496,-0.35812372,-0.286602,-0.1088823,-0.5265052,-0.324803,178.912529678,38.4961873554,155.140619654,152.302957654,159.969887306,143.729359314,93.526514311,89.5120041377,163.496499617,72057594037928464
153,2016/10/28-23:11:03.3153,48.1192412646,13.4224664671,80.7855070992,103.537310042,128.405629336,133.141889811,-0.0093743,-0.35615761,-0.277989,-0.1114608,-0.5261782,-0.325183,179.607850001,38.6774972418,155.21878932,151.877158464,158.126378952,142.346840511,93.1749864648,88.951692656,164.458380419,72057594037928464
154,2016/10/28-23:11:03.3496,49.515977382,11.2757493068,80.003245659,112.680407006,132.118830375,145.563401187,0.0105345,-0.438379,-0.206381,-0.1089648,-0.5767455,-0.318967,179.649774507,40.2617288043,155.86128972,151.01283403,155.855636151,140.718103986,93.0368998302,87.0818455869,164.967750464,72057594037928464
155,2016/10/28-23:11:03.3817,49.9175048295,10.1745757064,79.5939427965,112.74551787,132.155565214,145.781657175,-0.0059061,-0.36213551,-0.276679,-0.1108971,-0.574778,-0.320187,178.132807249,40.5044420493,153.780439742,150.584063914,155.924185827,142.341839648,92.4379528767,84.8801906054,170.83502406,72057594037928464
156,2016/10/28-23:11:03.4934,56.1579521479,7.19744813687,80.169626779,110.705545735,132.784466123,141.883898246,0.0230197,-0.4556234,-0.20259,-0.1412221,-0.5982055,-0.309936,177.102319821,47.2771365709,151.54964241,145.35829768,153.831214931,146.233549075,103.920559229,88.4758594299,179.680116572,72057594037928464
157,2016/10/28-23:11:03.5164,57.7066827881,6.09177526995,79.0203773407,90.4828226049,121.593377147,107.528704243,0.0313529,-0.4579343,-0.203568,-0.149155,-0.4828954,-0.307958,176.84024205,48.2959517076,151.135706354,143.623468136,152.759570224,147.157940308,111.323563992,104.814485442,171.385279831,72057594037928464
158,2016/10/28-23:11:03.5519,62.3717857808,7.46754542474,82.9439560226,105.380475763,128.769301153,134.50003437,0.0406602,-0.4683258,-0.209903,-0.1504892,-0.5902261,-0.309114,177.086479673,45.2318255177,149.431378503,138.423498591,154.747858707,150.424916915,109.590533295,101.784921288,164.264658843,72057594037928464
159,2016/10/28-23:11:03.6539,70.8273299091,8.61551107967,87.9246689556,108.312564204,125.975620399,143.040023078,0.0546564,-0.5114063,-0.216567,-0.1516336,-0.6023385,-0.299465,178.411948576,53.3989531053,151.743805355,129.812756934,154.536875328,149.562319311,110.378207323,103.599485805,162.847837957,72057594037928464
160,2016/10/28-23:11:03.6831,71.31773798,7.56063248976,87.6444590766,94.290319494,115.182428898,116.244229211,0.0557765,-0.5189415,-0.215887,-0.1517731,-0.5269503,-0.294346,179.180684534,56.4538031272,152.863404907,129.046576261,152.531898733,146.493505243,112.512046172,109.073863012,165.737367655,72057594037928464
161,2016/10/28-23:11:03.7156,73.760703558,7.60696199627,88.5389256324,110.764761537,123.95683044,150.18268196,0.1032221,-0.5533122,-0.300552,-0.150823,-0.6181715,-0.293554,179.242551173,62.1700269565,155.110757421,127.015627387,151.250706591,144.746740385,112.571169739,106.836774851,161.130388077,72057594037928464
162,2016/10/28-23:11:03.8248,174.715912222,129.828829274,171.301177148,109.199551496,122.72686077,148.869723834,-0.2948488,-0.8195962,-0.142918,-0.1592317,-0.5988247,-0.298101,175.561236573,46.4427734504,150.118891448,118.794097705,175.937143781,149.194051496,110.336461703,106.730943628,158.103862904,72057594037928464
163,2016/10/28-23:11:03.8500,173.034258554,124.272498209,166.782374966,108.911083961,122.351437653,148.878194212,-0.2743999,-0.802464,-0.191442,-0.1641155,-0.5949182,-0.294622,173.966661094,44.6954667904,149.694193776,117.059867253,169.146559689,150.969714933,109.817397383,105.946426953,157.688459949,72057594037928464
164,2016/10/28-23:11:03.8944,173.32238118,147.242950861,174.759150655,108.725062912,122.567972213,148.328701123,-0.2485223,-0.7855375,-0.219573,-0.1661013,-0.6002162,-0.290375,174.012163037,51.1209570906,152.189521771,116.519435808,146.658803003,155.204756462,110.639872788,106.164708991,157.647380147,72057594037928464
165,2016/10/28-23:11:03.9850,165.186350271,136.447607836,176.621437142,58.7375908689,117.91088212,40.0839771134,-0.19931,-0.7719376,-0.250848,-0.1503263,-0.35129075,-0.265741,174.353579843,52.2648860467,152.415848197,117.947947965,135.981189497,162.421030058,110.442070009,105.16885833,157.408047306,72057594037928464
166,2016/10/28-23:11:04.0259,167.89732943,142.355402414,175.760731738,53.3866737353,107.735606387,51.3831718279,-0.1996282,-0.7760596,-0.239427,-0.1414119,-0.37966469,-0.293725,175.286014754,58.7577140628,153.409826843,116.402848188,133.191307574,161.373935447,121.137151646,127.416650922,151.367560462,72057594037928464
167,2016/10/28-23:11:04.0598,167.048895621,136.926779228,178.268000155,65.1193268114,100.244362466,38.2976848208,-0.1969168,-0.7946863,-0.219583,-0.1511286,-0.38094768,-0.284765,175.506606163,61.5548618118,153.834553801,116.377740853,134.223741148,160.286688123,113.395026791,113.547165858,167.940751766,72057594037928464
168,2016/10/28-23:11:04.0825,167.336976691,129.893077327,178.709998485,65.9646162491,99.4266572331,37.3132078334,-0.2024995,-0.8128858,-0.190943,-0.1526578,-0.38292663,-0.280344,175.965759101,61.930362211,153.941431945,116.126511952,137.358458798,157.974018072,113.923539257,114.030897179,168.038718979,72057594037928464
169,2016/10/28-23:11:04.1171,166.607865407,112.113911556,177.137537945,66.1526931228,99.0928005458,36.7729740245,-0.2103021,-0.8233331,-0.155984,-0.1511035,-0.38103242,-0.274807,175.944760014,62.3414041257,154.605645345,115.646101339,148.763482816,153.231344324,114.012646665,113.934051597,168.28775747,72057594037928464
170,2016/10/28-23:11:04.1496,167.361659941,94.5898590916,178.582705597,63.4053361909,104.06084386,38.0735882732,-0.2149974,-0.8237734,-0.128446,-0.1511844,-0.36488833,-0.271675,176.058194279,40.55295478,149.116051886,113.104174915,159.683479398,149.44277105,110.355389766,110.362434594,162.712013162,72057594037928464
171,2016/10/28-23:11:04.2149,175.034218929,139.266934599,175.623287965,63.1500618286,107.661841263,42.5333897628,-0.2573458,-0.8439986,-0.095134,-0.1497465,-0.37210158,-0.286166,176.399198166,42.6069562152,150.179414591,114.044107115,160.375494154,142.352486661,111.27261298,110.481123005,163.482404011,72057594037928464
172,2016/10/28-23:11:04.2497,175.221635356,144.362330112,175.763014817,63.4828170953,110.964158691,43.4593541122,-0.2636555,-0.8434301,-0.079402,-0.1511281,-0.37439005,-0.284817,176.559313579,45.482697522,151.421281856,114.78093152,157.387275134,142.383790837,111.044851312,108.964964163,163.199370962,72057594037928464
173,2016/10/28-23:11:04.2826,175.448110247,163.241466115,176.857274913,63.4255152849,113.173104705,45.585175793,-0.2707004,-0.835086,-0.061116,-0.1492191,-0.3766483,-0.291584,176.111016831,48.1832763586,152.008196796,115.806020987,152.754403382,141.729831295,110.801040827,108.392632379,163.429072071,72057594037928464
