,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
169,2016/11/01-16:52:45.6339,169.395754687,95.3207310385,164.249626773,46.9862097503,60.877655837,31.1467575805,-0.212732,-0.6840814,0.060507,-0.0016765,-0.3300663178,-0.301681,154.208410786,24.371379,153.29121065,111.48936678,134.812766533,106.563858051,141.66984473,171.708768765,149.605313184,72057594037934000
170,2016/11/01-16:52:45.6825,174.745883214,162.6792326,177.610105555,44.5458072407,63.4052658127,35.8558105266,-0.2299479,-0.6835249,0.097893,-0.0061572,-0.327132468,-0.302292,155.092698753,19.9892371263,153.431173451,110.678247066,132.098620999,104.460177405,141.826541468,170.758813538,150.309722319,72057594037934000
171,2016/11/01-16:52:45.7416,179.647921149,140.098981844,158.533875554,44.1083726008,64.3020766619,37.1690150818,-0.319353,-0.6199183,-0.010199,-0.0095937,-0.32601376,-0.3015,155.688082192,22.0571463037,153.76066578,119.654124093,130.05157962,99.1656469162,142.605329283,170.456050253,151.08520261,72057594037934000
172,2016/11/01-16:52:45.8026,175.122222608,130.04519044,156.458381938,44.3352265983,65.1631644286,37.3649765019,-0.3373936,-0.6170621,-0.002998,-0.011556,-0.32996681,-0.294714,156.642284823,25.5207934195,154.383875605,120.323051962,139.36291052,97.1675117533,142.591195509,169.759505085,151.432678785,72057594037934000
173,2016/11/01-16:52:45.8532,171.292016504,127.28881357,158.617896318,45.8694949746,69.103170729,36.7464772491,-0.3397009,-0.6237484,0.008357,-0.0096566,-0.338159556,-0.290505,157.194519086,28.2687108522,154.823549818,121.015347275,139.2763758,97.1891961233,139.468628456,165.819665881,151.280284337,72057594037934000
174,2016/11/01-16:52:45.9033,169.557225473,126.5154854,160.135894209,55.9135626973,77.3315010742,54.6717889759,-0.3196002,-0.6575042,0.016955,-0.0353137,-0.35652795,-0.277838,157.308250717,41.2876345956,155.620985419,121.522929395,138.838321793,97.3402331516,137.773143934,163.913479321,151.042692277,72057594037934000
175,2016/11/01-16:52:45.9728,163.919905437,100.547832755,147.117253652,56.8407748884,71.4229808115,28.9736477827,-0.3343011,-0.690712,0.038315,-0.0215938,-0.36710161,-0.277703,157.924298048,56.2782847683,156.801686492,151.462740739,157.93016424,179.082668301,133.577195016,162.113137476,145.558819121,72057594037934000
176,2016/11/01-16:52:46.0344,174.595543255,152.826919865,169.064584577,57.45719849,65.4448763603,13.4580678693,-0.3998046,-0.8135172,0.048425,-0.049547,-0.36910448,-0.255909,158.153513038,69.9369269465,157.415125097,142.904752008,164.275403087,170.882168102,133.134985834,161.809410432,145.621350042,72057594037934000
177,2016/11/01-16:52:46.0845,155.274858082,160.152597685,162.686737574,58.582232953,63.6116078249,7.04854564349,-0.3220693,-0.7108853,0.038875,-0.0616802,-0.38221196,-0.253403,157.971310303,77.3668841764,157.087999597,130.555557078,172.590554813,158.995005214,132.693524237,161.276472507,145.593446548,72057594037934000
178,2016/11/01-16:52:46.1340,179.134521001,171.794661058,145.64914075,74.5477985852,57.041461694,41.2281959825,-0.1481785,-0.791423,-0.259964,-0.1140828,-0.40412473,-0.221646,158.159389523,80.3785675674,157.251736639,119.495785113,66.9337831717,146.887673795,132.378441089,161.433022235,144.735852874,72057594037934000
179,2016/11/01-16:52:46.1831,151.044356929,128.210565581,172.689046711,82.0524064936,64.6901645366,69.0077452635,-0.1496724,-0.8149069,-0.255726,-0.072845,-0.4570959,-0.252989,157.818007256,83.700351819,157.115025979,109.33676265,51.1647113036,133.293909343,132.454175239,161.342685988,144.440780604,72057594037934000
180,2016/11/01-16:52:46.2312,164.503656619,146.833087889,178.458122236,94.4780204369,65.4431288296,114.0543613,-0.1319033,-0.8041634,-0.228873,-0.096166,-0.5096723,-0.247463,157.002487746,80.7063571399,156.439004927,109.632375551,51.8020478939,133.425902208,131.735077021,160.444303834,143.087378025,72057594037934000
181,2016/11/01-16:52:46.2902,152.498249107,166.398525576,159.959861332,110.007758622,70.0836325193,141.109961791,0.0831496,-0.827381,-0.258641,-0.077478,-0.5690981,-0.265525,156.096897105,72.9400642007,155.793622907,107.68267628,45.9097333407,135.528620021,131.236384802,159.828858796,142.036508425,72057594037934000
182,2016/11/01-16:52:46.3523,151.451766434,155.325948996,169.546207898,121.011458089,70.3461157382,145.897522926,0.1007198,-0.8608161,-0.237389,-0.0838,-0.6485225,-0.264511,156.03850701,68.503695974,155.657473935,107.768460189,46.2314398162,135.631846662,131.239547298,159.872258218,141.835001397,72057594037934000
183,2016/11/01-16:52:46.4014,142.515792848,149.28200292,164.851309613,134.037729139,81.5336356271,159.515217417,0.1143373,-0.8387497,-0.238448,-0.061358,-0.7399691,-0.270222,157.141437659,69.6042008157,155.820027337,109.609227591,49.5510089058,136.06289862,128.725669429,156.658346768,137.506937273,72057594037934000
184,2016/11/01-16:52:46.4494,145.272281513,153.246090191,165.297760769,144.874189424,89.5011529722,164.744897133,0.1163196,-0.8443102,-0.234776,-0.0227178,-0.8016688,-0.2831,159.345669775,67.9477142596,155.480360543,107.627375176,45.7561786306,135.764611674,127.749690875,153.832327703,136.154871177,72057594037934000
185,2016/11/01-16:52:46.5551,160.784759892,122.711790583,168.282164416,150.838591655,94.2815003434,166.369274146,-0.1152062,-0.8220492,-0.137369,0.0293663,-0.8289332,-0.287417,160.299548034,55.0126179464,155.137615288,104.339599222,40.7679748623,134.425191768,127.269284321,151.509013295,136.044497043,72057594037934000
186,2016/11/01-16:52:46.6057,166.355505853,144.153285639,173.161238986,159.892332277,105.596880396,168.636052949,-0.1120287,-0.8185856,-0.143174,0.072671,-0.7922715,-0.291215,159.453012087,23.0989120731,152.610161579,105.923157914,42.1838450799,135.278304873,127.445654016,152.849963289,135.301761008,72057594037934000
187,2016/11/01-16:52:46.6748,166.208724106,143.693240369,173.18370964,160.006562458,104.56603653,169.147986062,-0.1165092,-0.8171956,-0.147582,0.089941,-0.7850252,-0.290694,159.195074559,18.4730739067,151.919755627,105.558978241,41.7292341321,134.389442103,128.535485816,156.687872243,134.975402944,72057594037934000
188,2016/11/01-16:52:46.7368,167.103598388,147.45813988,173.441121596,158.607545626,95.5298800856,169.71459234,-0.1160161,-0.8187287,-0.150404,0.1084199,-0.7820529,-0.294357,158.71048971,18.8016743677,151.827251167,105.463827038,41.4957169131,133.625993531,131.901540181,166.795130127,133.870414463,72057594037934000
189,2016/11/01-16:52:46.7864,162.390964774,134.676549211,171.65532703,158.190247041,86.1068898443,169.405853313,-0.113645,-0.8195168,-0.151249,0.1234065,-0.7900108,-0.283793,158.102924999,19.0364912579,152.656752828,102.736476379,37.9321795626,131.649606109,133.228721754,172.554318621,132.608147748,72057594037934000
190,2016/11/01-16:52:46.8079,179.254358471,177.549329632,179.416811641,154.777127401,78.1373921683,171.207176959,-0.0926177,-0.8221599,-0.159386,0.1320968,-0.7890554,-0.27456,157.024649226,22.516021307,153.329386206,106.160212057,42.7983975045,132.03352067,134.375761342,179.188856182,131.133401018,72057594037934000
191,2016/11/01-16:52:46.8795,169.009281567,166.762080181,173.578255746,154.723814502,74.3257867782,172.107769624,-0.0908247,-0.8210376,-0.156836,0.1349175,-0.789301,-0.266555,155.847243372,23.2187011267,153.360103269,109.551153088,47.7922137331,133.69441679,134.483153204,177.052304897,129.763377442,72057594037934000
192,2016/11/01-16:52:46.9401,177.623465424,179.021440996,177.049899742,154.576807279,69.055415834,172.137253439,-0.0928171,-0.8240431,-0.155651,0.133216,-0.7942627,-0.257686,154.694468967,23.2243552356,153.388012453,104.574181237,41.4534305719,129.348512694,134.030220447,175.218943443,128.712940879,72057594037934000
193,2016/11/01-16:52:47.0022,156.575262686,101.46874217,167.254288761,154.085300496,65.564499275,172.222905004,-0.1502689,-0.7442351,-0.108259,0.1282518,-0.797942,-0.25236,154.100082011,19.4640384844,153.035896561,105.34899469,44.6317691587,127.206793423,132.843036499,175.304493824,127.993227587,72057594037934000
194,2016/11/01-16:52:47.0738,160.843469776,120.085021945,169.355452927,152.922657507,62.1988200263,172.209695135,-0.1487135,-0.7714575,-0.113816,0.1226061,-0.7987271,-0.251001,153.819077181,17.7121259004,152.861597132,105.349116866,44.6611931739,126.6631076,132.041387092,175.338665571,127.500420401,72057594037934000
195,2016/11/01-16:52:47.1268,159.42024484,112.10596011,168.953995866,152.66556224,62.4059160199,172.339854248,-0.1477986,-0.7423823,-0.10629,0.1155069,-0.7974928,-0.247509,153.435502948,16.4732673943,153.191224646,106.117686438,46.0215422491,126.605720212,131.246603934,176.493975319,127.439693591,72057594037934000
196,2016/11/01-16:52:47.1764,161.907085398,119.120192429,169.697502695,152.25470487,62.9473326604,172.476938236,-0.1455208,-0.7390302,-0.106971,0.1132946,-0.7970338,-0.251057,152.981664581,15.3329868128,153.393095604,107.22517043,47.9363467177,126.744521102,130.637276344,177.706706665,127.502097236,72057594037934000
197,2016/11/01-16:52:47.2249,166.682838653,144.468215742,171.808668983,151.779371477,65.4235295354,172.904753975,-0.1409977,-0.7698228,-0.114824,0.114824,-0.7937448,-0.253636,152.34502267,13.4922296729,153.725716295,106.45073866,47.2464501588,125.705560192,129.921992504,179.524963086,127.714564526,72057594037934000
198,2016/11/01-16:52:47.2860,165.764500398,142.198943823,170.651819556,150.836292417,67.7598803506,173.288926011,-0.138532,-0.7720259,-0.113442,0.1120614,-0.7924791,-0.255817,152.096347017,12.9809129854,153.952876731,105.833005101,46.6428247498,124.824698212,129.486954025,179.070079826,128.076614734,72057594037934000
199,2016/11/01-16:52:47.3386,164.712464331,139.101279405,169.443842834,149.678970249,71.2458122754,174.109352525,-0.1335617,-0.7733257,-0.117922,0.1090054,-0.7919783,-0.260736,151.785407585,12.377985545,154.113776015,105.276396782,46.216135104,124.107439783,128.838353788,177.137075767,128.459121573,72057594037934000
200,2016/11/01-16:52:47.3886,164.053671179,141.333227106,169.972591399,149.129872856,74.5090501361,174.696965022,-0.1190882,-0.7848711,-0.125786,0.1057694,-0.7873827,-0.268954,151.56902929,11.1585835787,154.065399891,104.211203742,45.495903823,122.80898288,127.908198972,174.810387409,128.74269312,72057594037934000
201,2016/11/01-16:52:47.4382,161.37690547,132.745855118,166.305591877,148.128797133,76.7931582503,174.68187668,-0.1136082,-0.7854334,-0.13076,0.1035705,-0.7834577,-0.276658,151.215126707,10.6088477803,154.154686159,102.788150833,44.5058370737,121.187863102,128.118437851,173.535656273,129.72681305,72057594037934000
202,2016/11/01-16:52:47.5098,163.554182515,144.52983838,165.283348698,147.238415075,78.5340668436,174.912880211,-0.1141346,-0.7802655,-0.130027,0.1019015,-0.7782613,-0.28381,151.026127112,10.1705465658,154.08880591,102.008574212,43.8384980729,120.5300187,128.037840615,172.547645083,130.267313993,72057594037934000
203,2016/11/01-16:52:47.5835,162.338623064,140.714706734,164.356435031,146.749979627,80.2841441186,175.183524358,-0.1138517,-0.781943,-0.129495,0.0999463,-0.7762872,-0.286306,151.077428599,10.2355482348,154.235848194,101.427969196,43.3472052657,119.952807611,127.557549347,171.217969115,130.558496436,72057594037934000
204,2016/11/01-16:52:47.6355,161.777535092,139.367775345,164.131674152,146.175525327,81.1119009859,174.753457796,-0.1049668,-0.7862237,-0.135694,0.0982799,-0.7746716,-0.289191,151.144846832,10.2404621073,154.416526429,101.162375328,43.219617385,119.507917741,127.527978354,170.235945445,131.210658124,72057594037934000
205,2016/11/01-16:52:47.6826,161.117087856,137.121233195,163.651405194,145.924920233,81.6291142496,174.027778327,-0.1052433,-0.7864127,-0.135572,0.0965998,-0.7736662,-0.29252,151.135559061,10.2612881079,154.477534485,100.93399414,43.1472297061,119.103609362,127.551300326,169.373272049,131.816293502,72057594037934000
