,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/14-15:13:39.6594,174.67069017,90.1039533892,151.912042048,126.181205082,69.5407347831,164.82109872,-0.0157934,-0.6819097,0.24627,0.0153817,-0.6170131,-0.1806519,137.678923954,108.260084246,164.640821145,120.207017431,172.975646286,124.59696093,117.158254282,162.11280533,125.715587295,72057594037928048
88,2016/11/14-15:13:39.7114,174.683287272,94.358826123,152.812372792,126.186103722,69.5394830319,164.858938404,-0.0198751,-0.692034,0.249407,0.0147229,-0.6170613,-0.1813828,137.77685232,108.485181565,164.815591636,120.075376277,172.940566901,124.565852608,117.161761671,162.135263701,125.706581793,72057594037928048
89,2016/11/14-15:13:39.7729,174.61903747,93.0546809182,152.524330597,126.247291166,69.6350807487,164.874307291,-0.0182567,-0.6884881,0.249972,0.0147242,-0.6171949,-0.1804897,137.87567472,108.765949628,164.834721072,120.045438921,172.863956447,124.590757891,117.178745473,162.096899813,125.7271745,72057594037928048
90,2016/11/14-15:13:39.8365,174.276658504,104.177155568,154.974112714,126.255379826,69.6701415418,164.896916958,-0.0172203,-0.675215,0.252055,0.0143993,-0.6169576,-0.1807474,137.887946494,108.887605052,164.943879141,119.853463842,172.676855573,124.476395128,117.159868535,162.055436254,125.715657543,72057594037928048
91,2016/11/14-15:13:39.8882,174.385777823,102.387625905,154.60010143,126.239802825,69.694239437,164.94805114,-0.016864,-0.6763606,0.251211,0.0141545,-0.6169355,-0.1809027,137.977795331,109.202752107,165.035545618,119.985353431,172.685284907,124.528355628,117.178153978,162.091152026,125.701267348,72057594037928048
92,2016/11/14-15:13:39.9400,174.544559379,100.583319765,154.318196575,126.157613636,69.6443374324,164.962695742,-0.0156116,-0.6763501,0.249419,0.0138389,-0.6164746,-0.1806744,138.020336012,109.279987977,165.139233349,119.944362853,172.785252852,124.392644396,117.218220594,162.150889194,125.718933465,72057594037928048
93,2016/11/14-15:13:40.0915,174.588866055,100.536963537,154.369454944,126.176153393,69.734079782,164.972450169,-0.0155424,-0.6756005,0.249338,0.0135786,-0.615685,-0.180404,138.056528383,109.483833123,165.240587992,119.887679129,172.78467064,124.320528813,117.207019016,162.072678464,125.730997915,72057594037928048
94,2016/11/14-15:13:40.2080,175.897587343,104.435871583,155.120378984,126.134943784,69.7578982026,164.997824702,-0.0161823,-0.6739981,0.242751,0.0137999,-0.6154815,-0.1802225,138.116140448,109.672717374,165.344828698,119.73736777,172.628224839,124.335969555,117.244855421,162.075555294,125.762111822,72057594037928048
95,2016/11/14-15:13:40.2708,175.202051301,100.919436654,154.443426119,126.177214304,69.8561461704,165.053439657,-0.0134109,-0.6659231,0.249961,0.0139527,-0.6152134,-0.1795679,138.136488765,109.948744741,165.468658412,119.674245637,172.5319741,124.36202016,117.202732216,162.024549836,125.713910149,72057594037928048
96,2016/11/14-15:13:40.3220,175.785824895,106.387794674,155.579237968,126.110586048,69.8327393246,165.064985922,-0.0164191,-0.6751802,0.241115,0.0140269,-0.6143364,-0.1793692,138.18409178,110.067067481,165.52522725,119.570070963,172.618630012,124.191224744,117.237392709,162.071067585,125.727969707,72057594037928048
97,2016/11/14-15:13:40.3850,175.674862582,106.742923633,155.718886515,126.159556437,69.9638664131,165.087060736,-0.016243,-0.6743157,0.243299,0.0141654,-0.6143996,-0.1793731,138.230088867,110.184497644,165.595872479,119.480169991,172.583962007,124.10735196,117.201995738,161.961878087,125.730358258,72057594037928048
98,2016/11/14-15:13:40.4442,175.723742783,105.673282231,155.387257862,126.160369063,69.9714370157,165.081433683,-0.015744,-0.6724701,0.243182,0.0149779,-0.6140533,-0.1781084,138.257791281,110.254496894,165.59406843,119.846693191,172.581642766,124.375467529,117.187683763,161.949221865,125.716921929,72057594037928048
99,2016/11/14-15:13:40.5082,175.660186598,104.984672026,155.243696809,126.132606415,69.9441576248,165.028648067,-0.0160169,-0.6717115,0.243739,0.0147352,-0.6138561,-0.1793024,138.263860574,110.290990787,165.599131613,119.932065484,172.553826517,124.442299014,117.218437286,161.947168581,125.757939205,72057594037928048
100,2016/11/14-15:13:40.5598,175.237780597,102.369385645,154.717278445,125.982285039,69.6516227242,164.929735022,-0.0145045,-0.6693205,0.250262,0.0138417,-0.6152022,-0.179769,138.274417398,110.312339664,165.587516977,119.831611948,172.473855402,124.461097576,117.341907407,162.186545966,125.805331282,72057594037928048
101,2016/11/14-15:13:40.6274,175.781265046,105.559301206,155.398050155,125.941926725,69.5795769503,164.936967637,-0.0164298,-0.6781895,0.242657,0.0136983,-0.6155851,-0.1789017,138.276156237,110.344963397,165.597347128,119.782929494,172.400747282,124.386581684,117.333603059,162.254224843,125.762689437,72057594037928048
102,2016/11/14-15:13:40.6719,175.784251674,103.546113725,154.963708977,125.866516056,69.4863592236,164.969757954,-0.0165771,-0.6759073,0.24291,0.0143437,-0.6144191,-0.1790158,138.257820401,110.25623278,165.547626232,119.67859573,172.36623759,124.410319438,117.376999262,162.360761317,125.756687958,72057594037928048
103,2016/11/14-15:13:40.7325,175.296029191,99.6487579208,154.14948215,125.634244613,69.1004276115,164.997336972,-0.0131954,-0.6685252,0.24757,0.0140561,-0.6140346,-0.1796119,138.260337279,110.277380208,165.53041983,119.603722993,172.259344191,124.488303901,117.530258266,162.763903084,125.741558737,72057594037928048
104,2016/11/14-15:13:40.7841,175.25668251,100.277921609,154.264400633,125.644177452,69.1125285372,164.996198284,-0.013167,-0.6701024,0.247749,0.0145012,-0.6142185,-0.1790682,138.236251447,110.239593422,165.537471698,119.579559197,172.208710267,124.501143536,117.513824571,162.743800132,125.7327262,72057594037928048
105,2016/11/14-15:13:40.8459,175.735308516,107.393147383,155.523960555,125.601164288,69.0591912132,165.013586726,-0.015876,-0.67467,0.244028,0.0146846,-0.614418,-0.1792378,138.231709972,110.232860994,165.484762433,119.560581342,172.079368192,124.596966363,117.546019908,162.822767096,125.727422521,72057594037928048
106,2016/11/14-15:13:40.8992,175.822977156,107.917066334,155.607155742,125.63075576,69.1390374916,165.024689658,-0.0158985,-0.6728265,0.242361,0.0147107,-0.6141266,-0.1802165,138.218631411,110.268878583,165.499895312,119.623363117,172.080894133,124.62813375,117.525412971,162.754552282,125.734755909,72057594037928048
107,2016/11/14-15:13:40.9475,175.685090994,103.904514923,154.707573913,125.598429909,69.1158790052,165.0466532,-0.0160169,-0.6733427,0.242963,0.0151435,-0.6140382,-0.1800029,138.226734895,110.314918736,165.494621695,119.512623017,171.749581702,124.861140462,117.548954957,162.797765064,125.735389824,72057594037928048
108,2016/11/14-15:13:40.9982,175.963397635,97.4065589663,153.53166828,125.514454413,68.9799266774,165.023772495,-0.0167079,-0.6783455,0.241989,0.0150038,-0.6140912,-0.1797605,138.203755599,110.31032561,165.524943086,119.630751908,171.901219067,124.861447848,117.605857895,162.927025646,125.746840796,72057594037928048
109,2016/11/14-15:13:41.0807,175.299965825,96.9191622072,153.342537143,125.514351584,68.997949027,165.04583958,-0.0136567,-0.6667383,0.247432,0.0150908,-0.6141741,-0.1798003,138.193472891,110.347593685,165.507194807,119.376467679,171.826498651,124.814681447,117.604750659,162.933892567,125.739934664,72057594037928048
110,2016/11/14-15:13:41.1328,175.646481709,102.922092323,154.483734471,125.498531482,68.9823988589,165.067399773,-0.0160584,-0.6747384,0.243078,0.0153074,-0.6139626,-0.1794561,138.195161978,110.38391137,165.483718192,119.290432879,171.775715806,124.786906908,117.613002526,162.968627459,125.726349744,72057594037928048
111,2016/11/14-15:13:41.1938,175.666710753,102.317474235,154.385611974,125.542014469,69.0844011155,165.088707685,-0.0153491,-0.6726043,0.240725,0.0152874,-0.6134258,-0.1801872,138.179339921,110.464555654,165.544663506,119.19947824,171.789525562,124.73142905,117.58377761,162.888385346,125.727207099,72057594037928048
112,2016/11/14-15:13:41.2448,175.021816757,98.0288236755,153.589728669,125.572475655,69.1427211115,165.09353328,-0.013539,-0.6666953,0.246944,0.0155713,-0.6134406,-0.1801407,138.140225716,110.373455487,165.542848535,119.256010867,171.881731037,124.690935209,117.551950657,162.827224174,125.720002017,72057594037928048
113,2016/11/14-15:13:41.3079,174.922460376,95.5742258703,152.968462089,125.547806992,69.1099969792,165.118137905,-0.0136155,-0.6682579,0.2473,0.0155186,-0.613674,-0.1793443,138.13793493,110.364190468,165.543444418,119.479900902,171.851682544,124.908780798,117.566706047,162.867623623,125.714405679,72057594037928048
114,2016/11/14-15:13:41.3695,175.339857281,94.1787481174,152.782109384,125.508723037,69.0471947083,165.152283888,-0.0127088,-0.6672959,0.246989,0.0155845,-0.6137705,-0.1792087,138.176104415,110.428309851,165.534017183,119.349965603,171.858476523,124.825509488,117.60012636,162.955881745,125.701031925,72057594037928048
115,2016/11/14-15:13:41.4296,175.240951056,93.8694641358,152.696899513,125.496132953,69.0394753588,165.184740551,-0.0133436,-0.6673801,0.245459,0.0159173,-0.6132924,-0.1797688,138.180488617,110.457071262,165.539198219,119.339986822,171.826879752,124.845323332,117.609539407,162.982475786,125.690654757,72057594037928048
116,2016/11/14-15:13:41.4815,175.091731194,95.0488365405,152.840395681,125.493634612,69.0437300257,165.179575074,-0.0132354,-0.6678793,0.247481,0.0162096,-0.6131923,-0.1791916,138.190890154,110.491634302,165.547408946,119.305605335,171.688202603,124.946638368,117.625578971,162.9785055,125.708563429,72057594037928048
117,2016/11/14-15:13:41.5342,174.973016366,94.9153513169,152.844785342,125.532224671,68.9331633103,165.103743199,-0.0125838,-0.6686356,0.24665,0.0137967,-0.6163171,-0.1782117,138.220902811,110.601376616,165.552439026,119.252057999,171.657507321,124.899075353,117.623231604,163.012924405,125.681977029,72057594037928048
118,2016/11/14-15:13:41.5949,175.409815411,91.8270091664,152.283647201,125.637532747,68.9480378945,165.088829885,-0.0128002,-0.667622,0.245314,0.0126489,-0.6174367,-0.1787136,138.233455221,110.675886046,165.552751458,119.22120692,171.633208543,124.925530629,117.621125314,163.006969097,125.68151159,72057594037928048
119,2016/11/14-15:13:41.6464,175.592210622,91.1596187147,152.223085907,125.660187859,68.9626582641,165.118228134,-0.0117828,-0.665433,0.245398,0.01358,-0.6162365,-0.1793595,138.216476339,110.756850799,165.612895404,118.875774423,171.578752994,124.77614204,117.635218025,163.020067361,125.687660096,72057594037928048
120,2016/11/14-15:13:41.7082,175.662854721,89.8150704805,151.875588938,125.745554594,68.9514654502,165.08312846,-0.0110911,-0.6664428,0.24323,0.012815,-0.6178991,-0.1789838,138.233723398,110.821152414,165.607154905,118.78886725,171.352540135,124.93616695,117.613482838,163.000782015,125.666132683,72057594037928048
121,2016/11/14-15:13:41.7723,174.865831592,99.1229843886,153.564502853,125.721449086,68.8772836089,165.090989987,-0.0173075,-0.6818402,0.250468,0.0126353,-0.6179167,-0.1791122,138.229455052,110.877825985,165.705128605,118.563357625,171.342972976,124.81922233,117.636335316,163.061968401,125.661221407,72057594037928048
122,2016/11/14-15:13:41.8403,174.815053339,99.7290760312,153.669262984,125.754563455,68.8942379108,165.07844012,-0.0179859,-0.6827937,0.252321,0.0138661,-0.6163565,-0.1783365,138.246913827,110.942947419,165.725798508,118.453542211,171.302424091,124.799104457,117.628676686,163.035691821,125.663464077,72057594037928048
123,2016/11/14-15:13:41.8733,175.078735067,100.100445677,154.282736937,125.777893892,68.8570459431,165.071529733,-0.0162962,-0.6795969,0.249918,0.0141029,-0.6165591,-0.1777922,138.27048892,111.0343047,165.767438026,118.59791444,171.924784698,124.147450892,117.648426429,163.076370324,125.664549443,72057594037928048
124,2016/11/14-15:13:41.9320,175.945356537,89.3039735497,152.255149655,125.83328662,68.8674334381,165.08335553,-0.0121742,-0.6689676,0.242699,0.0152439,-0.6164719,-0.1780152,138.267914629,111.06530067,165.77259647,118.441106813,171.763704569,124.251929739,117.655066427,163.082499857,125.668522353,72057594037928048
125,2016/11/14-15:13:41.9842,175.182076046,99.0318281763,153.927459806,125.847627909,68.8498913736,165.095912172,-0.0156499,-0.6794514,0.24852,0.0151187,-0.6161301,-0.177884,138.285013924,111.112590611,165.774756145,118.414420872,171.658858468,124.313240793,117.667507914,163.103849312,125.661871388,72057594037928048
126,2016/11/14-15:13:42.0448,175.109988027,99.3507025467,153.961665654,125.843394144,68.7954131639,165.124126681,-0.0152829,-0.6768207,0.249525,0.0153477,-0.6160292,-0.1775971,138.299163655,111.146306058,165.770347611,118.344854035,171.531063043,124.355694198,117.684379859,163.176553476,125.637936778,72057594037928048
127,2016/11/14-15:13:42.0992,175.11969107,99.5926832143,153.99240051,125.854619577,68.812988193,165.129585548,-0.0158978,-0.676675,0.249129,0.0157833,-0.615545,-0.1787415,138.285791274,111.234858788,165.860882327,118.227240887,171.513550367,124.3259756,117.678820619,163.156742981,125.63934859,72057594037928048
128,2016/11/14-15:13:42.1578,175.087224642,99.6387526962,153.986031483,125.857655321,68.8262672048,165.13990533,-0.0152201,-0.6751711,0.249619,0.0152836,-0.6155256,-0.1780961,138.286209859,111.242663342,165.850291414,118.091104727,171.478929556,124.293541548,117.688428017,163.154360322,125.647928137,72057594037928048
129,2016/11/14-15:13:42.2524,175.041846196,99.1827879181,153.897717455,125.832503602,68.8115118488,165.151801804,-0.0161277,-0.6747868,0.248575,0.0151392,-0.615718,-0.1791933,138.220278133,111.240811479,165.931027331,118.092704923,171.486582672,124.290300387,117.699015866,163.172150364,125.657208515,72057594037928048
130,2016/11/14-15:13:42.3155,175.041679849,99.2305297431,153.90195482,125.80528367,68.6622091764,165.132616425,-0.0153768,-0.6748769,0.248982,0.0143423,-0.6229525,-0.174745,138.211290892,111.261395067,165.944183517,118.073004829,171.461944785,124.29624847,117.763028059,163.295293511,125.666775808,72057594037928048
131,2016/11/14-15:13:42.3664,175.085802169,99.9195372801,154.132533022,125.808225423,68.6430709737,165.13075982,-0.0156676,-0.6730258,0.24877,0.0143526,-0.6227684,-0.1749822,138.18045619,111.237334499,165.991341673,118.074076401,171.579535213,124.163998795,117.762625559,163.298492496,125.671785817,72057594037928048
132,2016/11/14-15:13:42.4173,175.725751048,95.877712515,153.43548452,125.829371324,68.6766640946,165.136307407,-0.0136982,-0.6697042,0.246354,0.013698,-0.6238291,-0.175342,138.070654591,111.102416221,166.144037088,118.050206288,171.671518468,124.109673038,117.730114514,163.208848988,125.692731649,72057594037928048
133,2016/11/14-15:13:42.4782,175.957934789,93.0972272583,152.970943677,125.83675807,68.7222762115,165.169873731,-0.01226,-0.6684557,0.243855,0.0141694,-0.6231419,-0.1756175,138.046200422,111.105496515,166.207508106,118.012449367,171.701851448,124.076884127,117.696551259,163.1639421,125.679040858,72057594037928048
134,2016/11/14-15:13:42.5402,175.813157069,94.5009720937,153.184243311,125.826710781,68.7290665315,165.183201905,-0.0129988,-0.6688677,0.245402,0.0150577,-0.6227961,-0.1747788,137.955452763,111.015715739,166.327097178,118.079615691,171.706376991,124.117885312,117.672726535,163.121728912,125.682019535,72057594037928048
135,2016/11/14-15:13:42.6413,176.049231821,93.4255479932,153.05392362,125.812027849,68.7311277133,165.18910014,-0.0122608,-0.6681564,0.245211,0.0146336,-0.6228369,-0.1751962,137.856005126,110.940731109,166.497951998,118.259970918,171.965018008,124.057504458,117.648272444,163.070525139,125.691264387,72057594037928048
136,2016/11/14-15:13:42.6921,173.826163976,113.012288124,156.742718326,125.805831112,68.7470974933,165.186250711,-0.0216739,-0.6896601,0.260697,0.0149135,-0.6229169,-0.1751127,137.830268132,110.974639123,166.569046338,118.712819568,171.915310842,124.437678813,117.634805494,163.046003427,125.691649264,72057594037928048
137,2016/11/14-15:13:42.7568,174.980027474,97.1046185674,153.398220314,125.983520041,69.0744558726,165.161706834,-0.0146656,-0.6707173,0.249968,0.0143887,-0.6224204,-0.1757279,137.774967806,111.017272226,166.675686378,118.770743163,171.926391198,124.466679777,117.484285376,162.690795215,125.696369076,72057594037928048
138,2016/11/14-15:13:42.8168,174.934177756,94.8400563055,152.776401916,125.994215599,69.1055048532,165.170581872,-0.0139818,-0.6711956,0.24895,0.0147806,-0.6222543,-0.1751891,137.703042219,110.929556118,166.780930506,118.78931712,171.849167747,124.654255563,117.453143722,162.623351003,125.698024066,72057594037928048
139,2016/11/14-15:13:42.8380,175.61704212,92.3487446007,152.484557641,125.961052242,69.110888867,165.193988941,-0.0131258,-0.6687916,0.246221,0.0150911,-0.6215632,-0.1757698,137.639657117,110.962438364,166.889646711,118.975851449,172.041073227,124.578963391,117.495038284,162.649682725,125.727438347,72057594037928048
140,2016/11/14-15:13:42.8909,175.492712696,92.0489282448,152.394307921,125.96200059,69.1100507297,165.165162453,-0.0133056,-0.6686734,0.246413,0.0152194,-0.6217855,-0.1757867,137.520127442,110.759962992,166.990298347,118.97398969,171.977691331,124.615774393,117.470518226,162.596310245,125.743393892,72057594037928048
141,2016/11/14-15:13:42.9540,175.457482428,93.7010710747,152.743706446,125.992212704,69.1180547563,165.183975736,-0.0128866,-0.6683762,0.247624,0.0153563,-0.6214089,-0.1754802,137.496305288,110.743215413,167.005911745,119.228025519,172.136580991,124.618226973,117.467552476,162.607410618,125.73501167,72057594037928048
142,2016/11/14-15:13:43.0157,175.245108932,101.578342233,154.211839054,125.823775705,68.6893571559,165.084570844,-0.018757,-0.6848966,0.254097,0.0149702,-0.6212486,-0.1763959,137.358818776,110.083619519,166.49434724,119.774937172,173.147636796,124.430540045,117.855840607,163.17699443,125.910095582,72057594037928048
143,2016/11/14-15:13:43.1272,175.198523874,97.2495204027,153.193801974,126.061622393,69.3919277773,165.241541962,-0.0173139,-0.681085,0.252571,0.0171519,-0.6184608,-0.1771004,137.33056296,110.031573212,166.564014021,119.605475724,173.024033731,124.552901298,117.671391567,162.690298155,125.963322486,72057594037928048
144,2016/11/14-15:13:43.1510,176.176059664,88.0359698428,151.788695664,126.19306381,69.6573922079,165.239973628,-0.0135895,-0.6715087,0.245013,0.0155275,-0.6207845,-0.1763509,137.292911811,110.069809645,166.670682287,119.443827151,173.18629924,124.247535081,117.54862576,162.449821966,125.946795293,72057594037928048
145,2016/11/14-15:13:43.1785,176.093431205,88.7667499516,151.886245889,126.308298671,69.8313806215,165.196895095,-0.0141058,-0.6710008,0.245567,0.0154168,-0.6214016,-0.1763077,137.259087086,110.055621145,166.740158353,119.471188277,173.274741394,124.233788901,117.461844092,162.262481912,125.948374419,72057594037928048
146,2016/11/14-15:13:43.2814,176.038890615,89.3989391255,151.982499993,126.319911269,69.8826573556,165.193639174,-0.0144516,-0.6706484,0.249548,0.015473,-0.6211127,-0.1768013,137.187990492,110.059484479,166.810125151,119.52103448,173.29664326,124.253832198,117.473820635,162.209773472,125.989216802,72057594037928048
147,2016/11/14-15:13:43.3157,175.908936453,89.8720122864,152.03883532,126.496609221,70.2511521189,165.111011119,-0.0133677,-0.6705793,0.24847,0.0133279,-0.6236055,-0.1770132,137.120236138,110.030613158,166.86890499,119.4901921,173.212780606,124.282707943,117.345818116,161.824717667,126.059461889,72057594037928048
148,2016/11/14-15:13:43.3579,175.887295883,90.1041636891,151.995141776,126.519223727,70.4358479184,165.025641199,-0.0148763,-0.6707054,0.249282,0.0138463,-0.6235097,-0.1779422,136.992071754,109.817050316,166.979143243,120.157593766,173.240970046,124.618975751,117.41389251,161.602170681,126.232150449,72057594037928048
149,2016/11/14-15:13:43.3844,175.811582061,91.0036929099,152.167416254,126.696301248,70.7449824902,164.991987464,-0.0144885,-0.6706743,0.2497,0.0141449,-0.6231711,-0.1763941,136.951107153,109.841212985,167.034018117,120.076397604,173.251257661,124.568205462,117.290105374,161.272844831,126.250203168,72057594037928048
150,2016/11/14-15:13:43.4295,175.772419982,91.1732716836,152.168742972,126.736573476,70.8052757232,164.981562054,-0.0141173,-0.6712813,0.24952,0.0158906,-0.6211932,-0.1762508,136.92558165,109.827855367,167.060190547,120.088570083,173.181961512,124.625181161,117.270713711,161.226679535,126.257044884,72057594037928048
151,2016/11/14-15:13:43.5245,175.7211837,91.1301492846,152.086524368,126.912264188,71.1107582161,164.88938505,-0.0140699,-0.6710319,0.250272,0.0156227,-0.6208157,-0.1765021,136.75454358,109.685108166,167.229807329,120.339905538,173.272245979,124.739822547,117.11334258,160.844141145,126.28446635,72057594037928048
152,2016/11/14-15:13:43.5460,175.641615869,91.7652605984,152.195390731,126.910375635,71.1587329871,164.814261529,-0.0141833,-0.6714097,0.25127,0.016153,-0.6203388,-0.1762757,136.510597877,109.592080802,167.425949795,120.266771888,173.247804463,124.719249548,117.213145131,160.726090373,126.439408723,72057594037928048
153,2016/11/14-15:13:43.5655,175.608531391,95.0690313336,152.978965863,126.910371399,71.1382222962,164.809379502,-0.0140402,-0.6705966,0.251159,0.0148105,-0.6209468,-0.1762335,136.47953237,109.623621555,167.475112103,120.345480934,173.526114477,124.509710041,117.184032023,160.715800373,126.423074274,72057594037928048
154,2016/11/14-15:13:43.6367,175.577288239,95.0624564488,152.976704108,126.92182038,71.1814752905,164.776864369,-0.0140037,-0.6708696,0.24968,0.0148371,-0.6205682,-0.1760974,136.401791519,109.653191188,167.510668718,120.386581543,173.493306255,124.540277544,117.164707149,160.651974274,126.444055748,72057594037928048
155,2016/11/14-15:13:43.6867,175.553616357,94.8305369163,152.874933705,126.929989893,71.236746191,164.779091414,-0.0142615,-0.6716485,0.250688,0.0164355,-0.6198563,-0.1757162,136.355010844,109.772576289,167.571737314,120.546515532,173.337740208,124.72439174,117.135914999,160.588964705,126.44544146,72057594037928048
156,2016/11/14-15:13:43.7087,175.513336537,97.5932106483,153.460109573,126.918481134,71.2626450907,164.775424071,-0.0143158,-0.6709579,0.251872,0.0154132,-0.6199529,-0.176,136.335447054,109.891530187,167.641121374,120.798757518,173.580103437,124.682482749,117.112052265,160.535693361,126.457334805,72057594037928048
157,2016/11/14-15:13:43.7918,175.518615771,97.6149233664,153.460875094,126.933993016,71.3200911179,164.625959655,-0.0138104,-0.6717787,0.250639,0.0152531,-0.6201724,-0.1759358,136.262442343,109.876104868,167.645257205,120.860470351,173.525765098,124.736777399,117.067228565,160.37048347,126.533502117,72057594037928048
158,2016/11/14-15:13:43.8539,175.597346754,98.0419973862,153.590888388,126.930021073,71.3799296245,164.633043817,-0.0137472,-0.6706374,0.25188,0.0157957,-0.6199381,-0.1753649,136.189579975,109.871369734,167.664134334,120.825307246,173.645132549,124.638202557,117.039919603,160.300518717,126.538765799,72057594037928048
159,2016/11/14-15:13:43.8750,175.626748463,97.9013955432,153.512715799,126.995504373,71.5216133109,164.54206143,-0.0138622,-0.6719959,0.251299,0.0163423,-0.6194493,-0.1761219,136.088898018,109.958870776,167.774694794,121.447812918,173.712019105,124.917924054,116.995125071,160.11435678,126.59852868,72057594037928048
160,2016/11/14-15:13:43.9155,175.568558273,99.4923759662,153.869793859,127.046403759,71.5870597495,164.393527183,-0.0135291,-0.6715281,0.251546,0.016596,-0.6194499,-0.1754834,136.041418923,110.005613109,167.818162269,121.454508562,173.791256406,124.843058329,116.965179044,159.963579726,126.667982032,72057594037928048
161,2016/11/14-15:13:44.0123,175.549091916,99.4051807243,153.877900204,127.047396518,71.5939831658,164.307596832,-0.0131732,-0.6711478,0.253069,0.018068,-0.6191193,-0.1745528,135.902058292,109.835141407,167.906518371,121.41029843,173.805032125,124.791738683,116.92621861,159.853438232,126.708368599,72057594037928048
162,2016/11/14-15:13:44.0313,175.371816556,100.840408199,154.188632163,127.261183153,71.9429298934,164.350684258,-0.0152745,-0.6800074,0.252573,0.0204174,-0.6166306,-0.1752295,135.7833261,109.513178032,167.958359013,121.51569878,173.901505308,124.756614892,116.797105384,159.528750706,126.743223178,72057594037928048
163,2016/11/14-15:13:44.0800,175.377153936,101.16810968,154.212009992,127.367823712,72.0877204474,164.258741812,-0.0160381,-0.6815386,0.253292,0.0206093,-0.6164271,-0.1757661,135.626355504,109.279645079,168.044621809,121.767979334,174.010686808,124.847214913,116.816292864,159.313080237,126.859092886,72057594037928048
164,2016/11/14-15:13:44.1731,175.360327653,99.348040228,153.742758315,127.387662317,72.106570368,164.262929555,-0.0150049,-0.6790743,0.252957,0.0212239,-0.6165476,-0.1749956,135.619894389,109.371561071,168.045277945,121.869165216,173.929057932,125.01234846,116.833904398,159.299193413,126.874678663,72057594037928048
165,2016/11/14-15:13:44.1927,175.418314519,98.5447869805,153.592389411,127.4196247,72.1284699983,164.24224606,-0.0137129,-0.6779404,0.252664,0.0213507,-0.6167966,-0.174595,135.629216629,109.434297238,168.0399875,122.002840856,174.006322945,125.029448279,116.814094885,159.262156074,126.874780159,72057594037928048
166,2016/11/14-15:13:44.2453,175.38234206,97.6362958262,153.404312872,127.417817393,72.1091543829,164.232434638,-0.0138627,-0.6770296,0.252054,0.0213829,-0.6166145,-0.1750282,135.546469486,109.333818275,168.141295156,121.961172894,173.978176353,125.023902028,116.79004997,159.241301157,126.867530969,72057594037928048
167,2016/11/14-15:13:44.3297,175.376255364,97.032603383,153.31397873,127.432016464,72.1101603637,164.232194217,-0.0133916,-0.6754468,0.251813,0.0218257,-0.6163852,-0.1746058,135.575984962,109.378753393,168.122506308,121.705610284,173.935240719,124.908489344,116.795063121,159.241247372,126.872126665,72057594037928048
168,2016/11/14-15:13:44.3840,175.420048796,97.4330413242,153.474832488,127.517013762,72.061410036,164.168896619,-0.0121271,-0.6748712,0.24913,0.0202078,-0.6172087,-0.1747834,135.529699679,109.248512345,168.098914482,121.573107058,173.979231844,124.76992753,116.754964548,159.200678173,126.847846274,72057594037928048
169,2016/11/14-15:13:44.4347,175.471879715,97.5135730881,153.493077276,127.528675182,72.0674821321,164.168046366,-0.0115398,-0.6740668,0.250127,0.0204295,-0.6172168,-0.1747639,135.551100158,109.293268504,168.101110801,121.677238958,174.054147371,124.782730397,116.748363086,159.190031063,126.848299503,72057594037928048
170,2016/11/14-15:13:44.4874,175.476117105,97.4628453535,153.484872082,127.549253954,72.0831349445,164.162979424,-0.0132525,-0.6736825,0.254346,0.0203661,-0.6172199,-0.1750302,135.538983214,109.247076193,168.105939774,121.830075507,174.133718745,124.807353897,116.728479963,159.163758455,126.841150303,72057594037928048
171,2016/11/14-15:13:44.5492,175.410337715,101.809768497,154.354882005,127.568973984,72.0451853221,164.130988197,-0.0154053,-0.6816538,0.256388,0.0189679,-0.6191877,-0.1752674,135.542951418,109.309532267,168.12118043,121.814602527,174.311018372,124.706811635,116.716716098,159.168659268,126.826660654,72057594037928048
172,2016/11/14-15:13:44.5998,175.444529257,99.2737898848,153.908128284,127.620203631,72.1206914443,164.125066523,-0.012522,-0.6764352,0.254113,0.0194581,-0.6192939,-0.1744217,135.550106198,109.329811177,168.115945323,121.55700268,174.253539583,124.579628056,116.671140546,159.096766508,126.813399266,72057594037928048
173,2016/11/14-15:13:44.6528,175.258437602,99.0402917032,153.712342369,127.349596317,71.6158626834,164.168907352,-0.0144351,-0.6826039,0.256058,0.0181763,-0.6194987,-0.1746486,135.543085073,109.30380559,168.12215225,121.284744222,173.731728381,124.795927068,116.839227488,159.593469773,126.764885701,72057594037928048
174,2016/11/14-15:13:44.6748,175.282483049,99.9406466572,153.878997735,127.34816957,71.6612254651,164.219161579,-0.0156389,-0.6832702,0.255288,0.0186411,-0.6196771,-0.1753403,135.528512879,109.251785767,168.135323495,121.734895476,173.852463918,124.941921878,116.830398816,159.589862646,126.758758325,72057594037928048
