,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
170,2016/11/01-16:51:01.1002,98.8824868185,8.9258701475,123.769327604,46.210128514,64.1679192883,64.4918809896,0.097505,-0.7303138,-0.221582,0.0044826,-0.35800178,-0.311028,148.165011378,5.84837016749,153.002097753,71.3344825118,81.9688591462,161.899770217,148.093166489,179.744184737,149.049437234,72057594037934000
171,2016/11/01-16:51:01.1628,98.8582978943,12.1002086097,128.728478456,39.6979170983,67.9344420279,64.1897331234,0.0806447,-0.7236569,-0.180241,0.0111453,-0.33933829,-0.328254,148.978466179,6.61019541094,152.47270572,74.8412246882,84.7068321777,151.021371943,148.887903212,179.901891232,149.601667173,72057594037934000
172,2016/11/01-16:51:01.2216,24.9817930154,2.67656822098,37.4695664965,29.1992138349,60.4408572239,44.8726778124,-0.0562282,-0.42413281,-0.261038,-0.0138533,-0.28848748,-0.298049,149.435823414,3.56913754751,151.290304241,76.9155984492,85.4950622065,148.511308874,149.321981888,179.316861741,149.39724461,72057594037934000
173,2016/11/01-16:51:01.2828,24.7685685526,2.61354330367,37.6047341145,33.4176154218,70.3753659752,64.8314094503,-0.061244,-0.4314543,-0.264267,0.0166918,-0.331343049,-0.345953,151.75994351,3.54540883861,150.065520332,76.8954590264,85.7823043132,149.089004579,150.85087667,178.330794612,150.012993975,72057594037934000
174,2016/11/01-16:51:01.3043,26.1920844069,3.02599799241,38.1419764823,33.5045729502,69.8365141071,66.4067339234,-0.0737147,-0.441762,-0.27008,0.0072987,-0.3367796459,-0.35433,156.534612089,9.39154233622,149.116782618,77.6644638365,87.0429929566,146.973747652,152.316695315,177.382921525,150.576821064,72057594037934000
175,2016/11/01-16:51:01.3943,26.5385258562,3.13532059882,38.5766822425,33.3235433866,69.3405005534,67.9103752614,-0.0594811,-0.4398212,-0.282577,0.0121713,-0.334126501,-0.354282,154.829977789,4.56557470778,149.384229136,77.8931417652,87.1883701922,146.935793084,153.717167082,177.027592708,151.705607294,72057594037934000
176,2016/11/01-16:51:01.4679,25.6664532213,2.93874483258,37.2320425062,32.536475883,70.4910728628,71.9414586765,-0.0570787,-0.43309289,-0.292469,0.017583,-0.333878809,-0.355404,154.060574395,0.502630522466,149.597665678,78.4990583802,87.7343375849,147.176844495,155.061698856,176.249095203,152.395329448,72057594037934000
177,2016/11/01-16:51:01.4870,24.8329673225,2.5036735961,36.7891897066,32.3388044655,70.177040221,72.5796444414,-0.0525354,-0.42636905,-0.301269,0.0196232,-0.3359134081,-0.353725,153.623175025,1.22952811907,150.254426966,78.6495582169,87.8544327851,147.425798526,155.696130556,175.730533263,152.538394891,72057594037934000
178,2016/11/01-16:51:01.5715,162.198171891,103.414571772,174.760551589,37.0042060388,62.4281330125,62.5903136325,-0.0497707,-0.756734,-0.338534,0.011207,-0.35352989,-0.337034,153.32544328,5.44361406233,151.205147206,151.16271072,159.320863776,129.646984622,155.135350004,176.121726681,152.419658178,72057594037934000
179,2016/11/01-16:51:01.5915,162.36423888,114.752176861,177.641260547,38.9353533685,62.1506462467,62.1312513934,-0.0488682,-0.7562682,-0.363743,0.0079745,-0.36111633,-0.32896,152.288598974,56.1873357293,152.17250643,149.98211923,163.65724285,131.141811968,154.923816154,176.497584508,152.507321434,72057594037934000
180,2016/11/01-16:51:01.6537,172.399734562,152.406243591,171.116748666,41.5456940183,61.5817647916,59.7325626013,-0.0728264,-0.7457793,-0.398026,0.0036726,-0.36867067,-0.320572,151.035319982,100.736195399,152.852716776,148.383506396,170.537408475,133.962473449,155.13981248,176.952585129,153.018137065,72057594037934000
181,2016/11/01-16:51:01.7426,162.408714269,120.305170392,163.004525187,51.4445135965,56.6417496883,37.6532211491,-0.0186569,-0.7548041,-0.394379,-0.0060532,-0.39593016,-0.297666,152.056183757,141.07572162,151.865394671,144.171285176,163.631472349,127.206353396,152.097171073,178.567893977,151.633236726,72057594037934000
182,2016/11/01-16:51:01.7636,148.876593767,86.1990831142,158.47732513,54.4353943141,56.6645048364,28.0074235613,-0.0041557,-0.7480853,-0.384675,-0.0063171,-0.38742003,-0.290211,152.527222402,162.66785861,149.678329338,138.140812223,156.857764185,121.279336652,146.571381625,178.697035043,149.225448128,72057594037934000
183,2016/11/01-16:51:01.7832,163.055712337,83.7575617996,146.802123282,55.9079871773,56.4199481312,20.4850097088,0.004227,-0.7680395,-0.382025,-0.0029277,-0.38797709,-0.28611,152.544151795,155.092517409,152.82971903,135.604650745,128.358380721,115.547396188,145.646249213,178.154022011,149.125223464,72057594037934000
184,2016/11/01-16:51:01.8645,158.668059756,18.2629586249,134.647610566,57.8299567203,55.4639937046,5.26774983847,0.0179161,-0.7802467,-0.339534,-0.0017376,-0.38703408,-0.276857,152.288709731,141.753141106,153.831067849,132.681710819,40.3986647256,97.5246374851,142.744529705,175.816634026,148.623423381,72057594037934000
185,2016/11/01-16:51:01.9267,158.810655008,18.1362645125,135.303422673,59.2471705675,55.2670998392,3.5849729168,0.0511519,-0.7907981,-0.307579,0.0117748,-0.38682908,-0.276013,147.668942563,94.8194973559,152.930519479,132.695574742,39.684714903,97.45868466,139.382578028,172.897563007,148.082088453,72057594037934000
186,2016/11/01-16:51:01.9491,158.885082289,18.2124339459,135.488239876,60.6471728628,46.0162347648,29.9532253404,0.071208,-0.7929097,-0.284718,-0.0046815,-0.3831653,-0.261022,146.911657051,58.6208606483,151.305417019,132.731586723,39.2065120535,97.3100245005,138.212932144,171.616027672,148.106283848,72057594037934000
187,2016/11/01-16:51:02.0207,176.43878182,138.447450089,160.213433696,60.5497343875,47.4646944349,26.2011127191,0.2158178,-0.8791432,-0.408293,-0.0046444,-0.37858391,-0.256208,146.290426634,20.487115388,150.117726911,105.393651552,69.6735806626,115.468558311,135.912386897,170.14823875,147.05894774,72057594037934000
188,2016/11/01-16:51:02.1344,176.384044729,138.883560866,160.388223508,57.7432737144,48.5140541197,16.3135326424,0.216558,-0.8784993,-0.410165,0.0096819,-0.3725877,-0.254927,146.284681977,17.7276845283,149.924985623,105.268121812,70.3161843585,115.456687065,136.406726884,170.708200603,146.736762348,72057594037934000
189,2016/11/01-16:51:02.1536,176.320256139,139.426868588,160.609540365,59.4506550378,52.9829383727,9.82333345496,0.2226694,-0.877304,-0.412169,0.0131274,-0.37526924,-0.257321,144.651161491,15.8447624591,150.048341114,105.037663935,71.1065043811,115.39580488,135.837073706,170.703355864,145.905459592,72057594037934000
190,2016/11/01-16:51:02.2040,176.296225342,139.706542394,160.727027086,59.5015231323,54.4697263267,4.788269004,0.2302514,-0.8681412,-0.413624,0.0142531,-0.36693915,-0.255852,140.477558823,13.4153583792,148.38879177,104.909266819,71.6296465852,115.240219097,134.778151168,170.325055303,144.768600417,72057594037934000
191,2016/11/01-16:51:02.2653,176.282403494,139.949337156,160.830865311,58.9296496673,55.4408426414,0.682868845834,0.2300664,-0.8699783,-0.414159,0.006612,-0.36388543,-0.255698,141.275133401,12.3427849142,149.218484594,104.757242495,72.1032370355,115.053892757,134.481407625,170.157763042,144.091280526,72057594037934000
192,2016/11/01-16:51:02.3178,153.944982113,10.3295328491,128.64404167,59.7840772129,60.4359852931,8.52104570503,0.0618611,-0.8033367,-0.217053,-0.0044702,-0.35885012,-0.251694,141.904306213,8.58027381637,149.59877873,139.357844713,45.88967743,85.3033067969,133.688691253,167.301675856,144.775660149,72057594037934000
193,2016/11/01-16:51:02.3768,150.433559074,6.12625508091,134.167254084,63.3552579964,63.7984934278,1.975662308,0.0046636,-0.7724795,-0.229882,-0.0194887,-0.35080148,-0.244773,143.403029582,8.55597053968,149.63991232,136.711840951,74.1754525827,100.737519349,128.408711197,161.889268541,141.642787277,72057594037934000
194,2016/11/01-16:51:02.4283,158.35874103,122.127774871,174.401396239,64.8373614122,69.217998673,5.8767913362,-0.1269749,-0.7349958,-0.144516,-0.0445233,-0.361181,-0.207278,145.661216743,9.1497521208,150.843015376,119.305217367,98.3864173531,132.549444236,116.953133213,144.750366242,139.270476591,72057594037934000
195,2016/11/01-16:51:02.5002,173.205175664,160.150837691,177.889967598,81.9811437207,74.3171556631,35.2799518386,-0.1453176,-0.7440866,-0.166443,-0.0473646,-0.41075325,-0.208586,146.140106834,11.7225189721,151.477346831,115.30963986,82.5102211713,120.886223864,116.726780854,143.935163343,139.510076145,72057594037934000
196,2016/11/01-16:51:02.5189,176.607603854,171.193437599,179.574315146,87.5858483609,73.6566302236,59.7613162077,-0.1614772,-0.747748,-0.171628,-0.0489578,-0.432221,-0.209994,147.087061426,15.4176925733,151.927453161,113.92712899,79.3733422307,119.434458488,116.731049497,143.102828617,139.838355752,72057594037934000
197,2016/11/01-16:51:02.5633,179.117769261,179.932449931,173.505334824,97.7483839712,75.3319347461,103.288430553,-0.137582,-0.7333524,-0.16928,-0.0512802,-0.46419,-0.211651,147.251124924,20.603251977,152.532504754,116.792157871,69.7415433396,113.09815702,117.302318497,143.245877378,139.569038405,72057594037934000
198,2016/11/01-16:51:02.6134,178.056171456,174.162246546,173.813271762,101.035449431,73.5900242741,115.779259955,-0.1298396,-0.7532881,-0.165836,-0.0529105,-0.4990368,-0.216022,150.018290813,31.8263729819,152.997159551,116.847884823,69.2546669641,111.865829861,119.096142293,145.746580249,138.850945133,72057594037934000
199,2016/11/01-16:51:02.6640,166.458385586,110.43399465,166.478195021,101.246094156,67.3432539379,111.847187084,-0.1587131,-0.7632546,-0.091126,-0.0812161,-0.5363621,-0.19501,149.809748569,33.9851922022,153.421383908,116.997363652,69.2101513671,112.777105465,121.081150194,148.965115726,138.534972872,72057594037934000
200,2016/11/01-16:51:02.6821,168.237241928,114.114491684,166.98753155,122.362822162,71.0416637273,149.231923474,-0.1425393,-0.7764257,-0.076252,-0.0135354,-0.6260299,-0.235515,149.828370735,32.2959735184,153.492089236,117.244987977,69.5839917398,112.389595378,124.278520478,155.191560256,137.949995953,72057594037934000
201,2016/11/01-16:51:02.7356,175.529970091,128.962003735,167.177603817,127.191286034,73.7679756433,154.815823691,-0.1274351,-0.7933696,-0.070359,0.0070964,-0.6479129,-0.247516,150.362854976,26.3967106988,152.988591964,117.335699644,70.126879443,112.415114639,125.394357727,157.39866361,137.766595264,72057594037934000
202,2016/11/01-16:51:02.7845,176.115252625,133.572552524,167.649934647,138.668929691,75.2611013981,156.859259034,-0.1366085,-0.7534564,-0.032698,0.0069413,-0.7333051,-0.251043,151.719289471,23.1798194491,152.776434151,117.290840254,70.6188820439,112.181433107,124.039823112,155.693551888,134.978946986,72057594037934000
203,2016/11/01-16:51:02.8369,176.616798837,136.845279792,167.88570282,143.691080787,81.7739641597,159.897980333,-0.1201186,-0.7800701,-0.068248,0.0074528,-0.7764599,-0.269992,154.355764556,9.2332625369,151.187564932,117.094899186,72.0777778035,113.084245656,124.179225591,155.042712104,134.488826694,72057594037934000
204,2016/11/01-16:51:02.8574,176.957052592,139.341293324,168.091454688,148.840765753,89.7912063393,162.695858293,-0.1167588,-0.7953869,-0.083291,0.0202308,-0.812977,-0.291192,160.59438007,23.943688237,150.025745785,116.837524818,73.0796544719,113.486438975,124.057090297,153.664607985,134.0979303,72057594037934000
205,2016/11/01-16:51:02.8957,177.493443249,139.334017538,167.681113649,154.216653471,101.770102269,166.772178155,-0.1170006,-0.8027712,-0.085915,0.0529247,-0.8125055,-0.31646,160.99773167,33.0704990127,149.667138301,116.74717802,73.5812596164,113.718540819,124.907698903,154.246707111,134.358499713,72057594037934000
206,2016/11/01-16:51:02.9461,177.798561187,143.737968006,168.207304465,157.295562812,111.616515637,169.465140042,-0.1244432,-0.8022249,-0.089843,0.0724171,-0.8040381,-0.334236,160.271554192,24.158101002,150.442484017,116.826645269,73.3333462698,113.286098339,125.500722876,154.789643091,134.85118352,72057594037934000
207,2016/11/01-16:51:02.9956,178.550565815,149.683420723,168.613419991,158.281650363,114.66418029,169.930617225,-0.1306185,-0.8021234,-0.084423,0.0880702,-0.8032771,-0.340574,157.888533844,9.84914834318,151.190853796,117.05218092,73.5068304278,112.669369573,127.038413603,156.82402024,135.730871069,72057594037934000
208,2016/11/01-16:51:03.0470,177.913346808,147.451119407,168.974564459,156.397670462,111.324779685,169.6328075,-0.1341401,-0.7983391,-0.083176,0.0954893,-0.8079706,-0.34504,156.183258474,2.01982623805,151.328184795,116.945567801,72.9806337967,112.624642576,129.631541481,161.154665761,136.716916171,72057594037934000
209,2016/11/01-16:51:03.0965,175.239439027,127.91226238,166.562813117,155.446326183,109.732029183,170.267142678,-0.140406,-0.7904901,-0.07987,0.1032151,-0.8131529,-0.34286,154.730438268,3.26878099205,151.825609008,116.583224443,70.7945604726,111.556660164,131.861331575,165.116624485,136.989859317,72057594037934000
210,2016/11/01-16:51:03.1576,174.495012939,122.320590046,165.629798774,155.182021985,108.870827895,170.471834609,-0.1413832,-0.7925459,-0.081879,0.1012666,-0.8123753,-0.33677,154.069383379,11.0068386107,152.436645266,116.711819575,69.808359952,111.069730121,133.289979188,166.03540892,137.736751708,72057594037934000
211,2016/11/01-16:51:03.1929,173.965466405,119.530248987,165.211253162,154.660918064,106.910099732,170.771100051,-0.1464173,-0.7939638,-0.079243,0.0952804,-0.8135594,-0.320117,153.919085219,13.5474665251,152.866848028,116.791996345,69.5147064762,110.927326533,133.896017916,167.051502835,137.621792634,72057594037934000
212,2016/11/01-16:51:03.2476,172.745753543,113.754263304,164.140112527,152.484935163,76.4688761113,164.312918419,-0.1589601,-0.7921824,-0.078309,0.0955852,-0.7850297,-0.276564,153.345256705,15.3968975785,153.732305161,117.203631141,70.1586056867,110.448506438,133.5874815,168.658980404,134.937941044,72057594037934000
213,2016/11/01-16:51:03.2932,169.435482348,105.049924637,162.028544863,152.887028991,69.4800090259,163.750496656,-0.1684142,-0.7937569,-0.079366,0.0670088,-0.7993403,-0.254693,153.82866936,18.9684658498,153.957327522,117.808424615,71.2818206822,109.774810613,133.266809092,168.613845211,133.723667168,72057594037934000
214,2016/11/01-16:51:03.3458,169.30203793,104.365460881,161.616674582,151.353011516,73.2543619424,165.848910815,-0.171123,-0.7923783,-0.085087,0.0600131,-0.802881,-0.260494,154.612044006,23.0794054189,154.280127343,118.123014689,71.8138534876,109.568366102,132.854195556,167.582665505,133.391737647,72057594037934000
215,2016/11/01-16:51:03.4038,170.740773015,112.180151471,163.174207093,152.028114613,75.9131270364,166.581801209,-0.1691725,-0.7903688,-0.087752,0.0662418,-0.7982856,-0.273011,155.063983177,24.6544108711,154.348549803,118.266140259,71.9736342482,109.368620344,132.901198258,166.578151064,133.781505607,72057594037934000
216,2016/11/01-16:51:03.4241,171.875158585,118.831450179,164.219627482,153.083792109,84.8099016426,169.477991599,-0.1656249,-0.7922331,-0.092656,0.0769163,-0.7925619,-0.290561,154.901147379,26.4925680664,154.247472056,118.470158823,72.0973442463,109.115798375,132.920433951,165.508009502,134.281413224,72057594037934000
217,2016/11/01-16:51:03.4846,172.794925115,123.279617588,164.812593565,153.831006977,89.4925111325,170.476682676,-0.1627295,-0.8058492,-0.09065,0.0800671,-0.790137,-0.297333,155.025114843,26.2306067049,154.270997263,118.572716478,72.2444402195,109.070418357,132.939584065,164.739616665,134.760922968,72057594037934000
218,2016/11/01-16:51:03.5786,172.704180475,120.54860497,164.249684086,153.775677792,93.2296660591,171.277097831,-0.1616772,-0.8049305,-0.085535,0.0730397,-0.7922567,-0.302086,155.09173897,26.9435949081,154.565881212,118.717787523,72.2470288756,109.223377507,132.725636393,164.039170581,135.185765881,72057594037934000
219,2016/11/01-16:51:03.6187,172.219794575,116.380815707,163.483116375,153.704236377,94.7855566317,171.444608472,-0.1658336,-0.804293,-0.08154,0.0673179,-0.7908417,-0.301998,154.825555954,28.3314214182,154.692514382,118.843099791,72.2415988663,109.274116952,132.512608912,162.951456299,135.596778734,72057594037934000
220,2016/11/01-16:51:03.6692,171.885769324,113.863598354,163.00606436,153.562148277,95.6481244217,171.35248218,-0.1699985,-0.804777,-0.080261,0.0619583,-0.7898621,-0.299336,154.831215708,29.9679327161,154.908068393,118.918236881,72.1757761726,109.266836399,132.125536834,161.495929153,136.02372624,72057594037934000
221,2016/11/01-16:51:03.6895,172.749668408,115.830154583,163.253616086,152.659872593,95.840921622,171.551135062,-0.168321,-0.7866525,-0.084881,0.0552474,-0.7857764,-0.295533,154.50009865,33.2775454904,155.044693379,119.027227816,72.0683569643,109.167204939,131.995700178,160.442504404,136.434577537,72057594037934000
222,2016/11/01-16:51:03.7773,172.147954489,104.143080709,160.850072145,151.019349185,92.677582316,170.075300251,-0.1736613,-0.8011964,-0.082994,0.0430156,-0.7827134,-0.280023,154.465574627,34.7145095091,155.180107884,119.1478665,71.9921514291,109.230939606,131.156154381,158.147101921,136.577923012,72057594037934000
223,2016/11/01-16:51:03.7964,172.117726542,113.314549889,162.87073016,149.129668983,87.7826814821,167.470192748,-0.1703897,-0.7892301,-0.088362,0.0271763,-0.7921881,-0.264209,154.530829333,36.4637064332,155.381967674,119.208477819,71.9043537787,109.201073556,130.323426725,155.859380937,136.589098905,72057594037934000
