,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
173,2016/11/01-16:55:20.0335,79.9251227576,163.750863266,79.938509262,133.350873726,65.9393692341,172.830919551,-0.0760524,-0.380755,-0.039659,-0.0161306,-0.6443698,-0.137458,140.747064768,162.787374771,138.562469741,100.14200615,6.94013718527,106.104547744,124.616519012,171.457108766,129.366536739,72057594037934000
174,2016/11/01-16:55:20.0801,80.4910777482,149.339794933,76.8834208385,132.085796238,67.9238380401,174.368603149,-0.0654678,-0.3794035,-0.039126,-0.0152966,-0.6359579,-0.144273,140.779465964,162.538858368,138.723745934,99.5594710316,21.3246449811,109.163342384,124.94075271,171.614901942,129.678936199,72057594037934000
175,2016/11/01-16:55:20.1552,63.7021853696,18.6400174782,23.7208104912,131.362907476,67.2450189642,173.931981485,-0.1905376,-0.27653601,0.185911,-0.0149183,-0.6340094,-0.145004,140.902674319,162.196699929,138.999525188,121.831199,137.964343253,172.148436418,125.19080199,171.833676146,129.862601568,72057594037934000
176,2016/11/01-16:55:20.2032,46.3634663581,178.19138752,47.5442103958,130.05947029,67.5517089566,174.102435817,-0.1147533,-0.20562404,0.044894,-0.0207432,-0.6299942,-0.145864,141.02262962,161.795484641,139.381313445,99.8325753952,6.21076210239,101.787944267,125.505855829,171.788271708,130.250727953,72057594037934000
177,2016/11/01-16:55:20.2538,27.2332923751,38.4513120195,47.2306023062,126.618104606,64.7257064578,172.025879631,0.0061864,-0.32535812,-0.110299,0.0773269,-0.7004068,-0.256012,154.808668332,23.3226500025,153.460101978,139.60346498,150.514867899,128.383267159,126.586568125,172.460781383,131.11246108,72057594037934000
178,2016/11/01-16:55:20.2727,25.8924606817,40.4167727161,47.2818375304,123.835842224,63.4950714083,171.703403646,-0.0002692,-0.319721522,-0.095654,0.0722128,-0.6934975,-0.253509,154.694062963,23.7416845727,153.585894821,139.85457614,149.090351686,127.785074524,126.709405748,172.726120368,131.080047242,72057594037934000
179,2016/11/01-16:55:20.3333,24.1098930618,44.4941310354,48.2199051406,122.104327942,61.8197737266,170.82220409,0.0009663,-0.315322121,-0.098883,0.0644018,-0.6931681,-0.250856,154.443856582,21.0548967399,153.790497375,141.145332715,145.253921987,126.560975051,127.630749729,173.932043154,131.267128365,72057594037934000
180,2016/11/01-16:55:20.4384,23.4211387819,48.924693521,49.1679114659,120.609683131,60.375981433,169.970859217,-0.0064478,-0.33406375,-0.104763,0.0590473,-0.6951935,-0.248618,154.12722796,18.1379830934,154.343363583,141.145563267,141.345018992,125.404162131,128.77849968,175.178318447,131.629556904,72057594037934000
181,2016/11/01-16:55:20.4895,23.4964266581,65.7672932513,53.8013656495,119.952213504,59.9796069535,169.558833606,-0.0059208,-0.35465945,-0.115165,0.0555493,-0.6970932,-0.249237,153.660228288,15.4901640282,154.91187034,139.592179068,125.686505598,120.465618558,129.802919347,175.897337934,132.173169119,72057594037934000
182,2016/11/01-16:55:20.5105,26.6341622608,84.5548310459,59.6804940071,119.551358613,59.4730244281,169.140161886,0.0048585,-0.38216691,-0.146058,0.0471747,-0.7006425,-0.249998,154.293500225,12.7014913295,154.805328848,137.213929062,108.800749157,117.243476833,130.564719891,176.455649257,132.520831922,72057594037934000
183,2016/11/01-16:55:20.6221,41.2048107763,142.424691825,81.3704967758,120.696394381,60.5800727364,168.570012435,0.0150627,-0.41055107,-0.159873,0.0342666,-0.7017962,-0.254158,155.796746752,8.24126206262,154.22432314,124.623665266,56.8029846049,103.455885115,129.94524553,175.119712429,132.551192445,72057594037934000
184,2016/11/01-16:55:20.6426,58.055181745,148.843302828,93.9157591678,122.46137774,62.835931393,168.14752498,0.0552953,-0.4248168,-0.191625,0.0282841,-0.7025458,-0.259747,156.358344753,3.67593008606,153.688247376,118.935299969,46.1488387172,96.8591265439,129.093072078,173.29619123,132.441356595,72057594037934000
185,2016/11/01-16:55:20.6909,60.3045793117,139.903826569,88.4263911354,123.04166932,64.6698218119,168.425040715,0.0652262,-0.41620355,-0.200144,0.0201858,-0.7020408,-0.263343,157.144745466,0.746304109732,153.391497518,119.200723087,46.7079678106,97.3796441562,128.598698905,172.152826036,132.199085931,72057594037934000
186,2016/11/01-16:55:20.7410,60.1017514569,139.734163335,88.368414395,123.51214359,65.7695411415,168.498569172,0.0604824,-0.41747806,-0.203851,0.0175618,-0.7028209,-0.269703,157.646880369,5.22788221094,152.911547831,119.450404311,47.1597583882,97.7700906363,128.58824707,171.640382295,132.302487235,72057594037934000
187,2016/11/01-16:55:20.7906,59.9847883058,139.69535132,88.360268779,123.577561664,66.0649444533,168.541350142,0.0562798,-0.41653714,-0.207162,0.0138074,-0.7030236,-0.274529,158.380055447,9.32581652034,152.479783765,119.563881693,47.4498467916,98.0248176487,129.113825161,172.074564028,132.460995755,72057594037934000
